time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784246942.528238,0.014286229,-0.124137759,-1.329525948,-0.001886511,-0.000952963,0.000175460,1.265975237,0.131066471,9.708714485
1784246942.530232,0.014286229,-0.124137759,-1.329525948,-0.000959201,-0.000469930,0.000358999,1.248211980,0.147346720,9.719563484
1784246942.532239,0.014286390,-0.124138691,-1.329525948,-0.000157090,-0.000066853,0.000727866,1.259637237,0.164241433,9.717440605
1784246942.534233,0.014286390,-0.124138691,-1.329525948,-0.000729726,0.000117029,0.000380370,1.224856853,0.146250933,9.726705551
1784246942.536241,0.014287001,-0.124139316,-1.329525948,-0.001200665,0.000200223,-0.000306389,1.194394708,0.151896596,9.743749619
1784246942.538238,0.014287001,-0.124139316,-1.329525948,-0.000260132,0.000334438,-0.000389045,1.178833961,0.123746872,9.697823524
1784246942.540240,0.014287001,-0.124139316,-1.329525948,0.000732883,0.000552674,-0.000087062,1.216561079,0.165193617,9.724129677
1784246942.542240,0.014288496,-0.124139264,-1.329525828,0.001364999,0.000622866,0.000096186,1.224362969,0.139820263,9.686763763
1784246942.544246,0.014288496,-0.124139264,-1.329525828,0.001555166,0.000749133,0.000193566,1.237666965,0.128277034,9.710911751
1784246942.546244,0.014287900,-0.124140605,-1.329525828,0.001240679,0.000703336,0.000046397,1.192620516,0.114898406,9.720196724
1784246942.548268,0.014287900,-0.124140605,-1.329525828,0.001101001,0.000544011,-0.000223841,1.203345776,0.111173555,9.720632553
1784246942.550267,0.014287900,-0.124140605,-1.329525828,0.001200588,0.000677098,-0.000310687,1.214650512,0.154576838,9.708368301
1784246942.552253,0.014288582,-0.124140650,-1.329525709,0.000875758,0.000866781,-0.000121342,1.239344478,0.155598134,9.709295273
1784246942.554255,0.014288582,-0.124140650,-1.329525709,0.000112849,0.000918096,0.000430464,1.237155080,0.162536725,9.745653152
1784246942.556253,0.014289836,-0.124141708,-1.329525709,-0.000227595,0.000826498,0.000940384,1.232014298,0.144770548,9.732980728
1784246942.558253,0.014289836,-0.124141708,-1.329525709,0.000300531,0.000555623,0.000950915,1.213476539,0.131735951,9.709116936
1784246942.560260,0.014289836,-0.124141708,-1.329525709,0.000593615,0.000111056,0.000343302,1.211128592,0.124860875,9.735074043
1784246942.562257,0.014289303,-0.124141395,-1.329525828,0.000319394,-0.000188994,-0.000190239,1.221741080,0.146894947,9.704739571
1784246942.564262,0.014289303,-0.124141395,-1.329525828,0.000010760,-0.000407400,-0.000416624,1.216098428,0.128714800,9.751243591
1784246942.566263,0.014288787,-0.124141365,-1.329525828,-0.000503562,-0.000598941,-0.000654391,1.217087507,0.134695321,9.727521896
1784246942.568263,0.014288787,-0.124141365,-1.329525828,-0.000480215,-0.000689545,-0.000700334,1.207659364,0.132747963,9.703289986
1784246942.570261,0.014288787,-0.124141365,-1.329525828,0.000405295,-0.000693139,-0.000695971,1.240864396,0.132735476,9.708253860
1784246942.572265,0.014288932,-0.124142535,-1.329525828,0.000829917,-0.000982363,-0.000532274,1.220582604,0.126608297,9.724335670
1784246942.574267,0.014288932,-0.124142535,-1.329525828,0.000125746,-0.001272350,-0.000378971,1.183887839,0.135559186,9.728839874
1784246942.576266,0.014288742,-0.124141231,-1.329525828,-0.000487845,-0.000884890,-0.000859825,1.229194880,0.132452905,9.705998421
1784246942.578269,0.014288742,-0.124141231,-1.329525828,-0.000423983,-0.000211270,-0.001351545,1.227146387,0.149018064,9.711483955
1784246942.580271,0.014288742,-0.124141231,-1.329525828,-0.000180606,0.000289686,-0.000788745,1.222787976,0.161437213,9.737113953
1784246942.582273,0.014290075,-0.124141693,-1.329525828,0.000373127,0.000484813,0.000234662,1.225825548,0.114885941,9.725161552
1784246942.584291,0.014290075,-0.124141693,-1.329525828,0.000341703,0.000489315,0.000707968,1.202769041,0.136410773,9.701067924
1784246942.586352,0.014289918,-0.124141313,-1.329525948,-0.000366425,0.000609529,0.000799604,1.215835929,0.143563688,9.742819786
1784246942.588311,0.014289918,-0.124141313,-1.329525948,-0.000681879,0.000821380,0.000795164,1.203288317,0.143041775,9.712766647
1784246942.590348,0.014289918,-0.124141313,-1.329525948,-0.000714281,0.000759805,0.000430003,1.232431531,0.140869856,9.713677406
1784246942.592320,0.014290389,-0.124141693,-1.329525828,-0.000916248,0.000723070,-0.000847152,1.229659438,0.134194493,9.712287903
1784246942.594297,0.014290389,-0.124141693,-1.329525828,-0.001154379,0.000555732,-0.002175613,1.234402537,0.157637298,9.746515274
1784246942.596296,0.014291439,-0.124142446,-1.329525948,-0.000551815,0.000544481,-0.002004270,1.239197493,0.143900290,9.716393471
1784246942.598294,0.014291439,-0.124142446,-1.329525948,0.000229110,0.000651176,-0.000668794,1.228065491,0.151608467,9.723606110
1784246942.600338,0.014291439,-0.124142446,-1.329525948,0.000234189,0.000393882,0.000156910,1.229692578,0.140128896,9.759849548
1784246942.602311,0.014291611,-0.124142386,-1.329525948,-0.000158487,0.000196705,0.000107877,1.218339682,0.126236767,9.717604637
1784246942.604313,0.014291611,-0.124142386,-1.329525948,-0.000190503,0.000035203,-0.000396886,1.169263721,0.150163159,9.717712402
1784246942.606341,0.014292035,-0.124140598,-1.329525828,0.000405226,0.000254522,-0.001032516,1.207278371,0.175334826,9.700873375
1784246942.608311,0.014292035,-0.124140598,-1.329525828,0.000442285,0.000595688,-0.001025839,1.215699077,0.132351935,9.744541168
1784246942.610299,0.014292035,-0.124140598,-1.329525828,0.000173445,0.000358114,-0.000482599,1.208402514,0.121791430,9.730568886
1784246942.612309,0.014290969,-0.124140441,-1.329525948,0.000265785,0.000074164,-0.000123118,1.218987703,0.142799214,9.718608856
1784246942.614376,0.014290969,-0.124140441,-1.329525948,-0.000132784,0.000215645,-0.000076661,1.203961253,0.125451699,9.727898598
1784246942.616306,0.014290500,-0.124140307,-1.329525948,-0.000593064,-0.000380428,-0.000209449,1.224832773,0.142413259,9.699333191
1784246942.618311,0.014290500,-0.124140307,-1.329525948,-0.000266694,-0.001487877,-0.000290831,1.216834545,0.149213880,9.702508926
1784246942.620317,0.014290500,-0.124140307,-1.329525948,-0.000185415,-0.001646975,-0.000021825,1.202558994,0.119353287,9.705889702
1784246942.622313,0.014289896,-0.124139920,-1.329526067,-0.000319273,-0.001185927,0.000357569,1.217600822,0.137631699,9.691674232
1784246942.624311,0.014289896,-0.124139920,-1.329526067,0.000073327,-0.000692797,0.000545349,1.213760138,0.155859053,9.718687057
1784246942.626321,0.014290202,-0.124139711,-1.329526067,0.000379989,-0.000099679,0.000665429,1.202793121,0.140248463,9.728440285
1784246942.628320,0.014290202,-0.124139711,-1.329526067,0.000421838,0.000244916,0.000661872,1.220185041,0.168254733,9.728187561
1784246942.630325,0.014290202,-0.124139711,-1.329526067,-0.000006393,-0.000198859,0.000293644,1.246252656,0.170691699,9.716572762
1784246942.632333,0.014291447,-0.124140657,-1.329525948,-0.000880050,-0.000536744,0.000457663,1.229140997,0.164349750,9.694098473
1784246942.634326,0.014291447,-0.124140657,-1.329525948,-0.001370093,-0.000464911,0.001301226,1.199941874,0.128896341,9.754816055
1784246942.636324,0.014290853,-0.124139801,-1.329526067,-0.000933388,-0.000758253,0.001120808,1.223946333,0.108164087,9.728702545
1784246942.638328,0.014290853,-0.124139801,-1.329526067,-0.000378789,-0.000970847,0.000394048,1.210525393,0.111894816,9.732300758
1784246942.640332,0.014290853,-0.124139801,-1.329526067,-0.000241974,-0.000727630,-0.000007233,1.228581309,0.119000740,9.708601952
1784246942.642334,0.014289978,-0.124139562,-1.329526067,-0.000285815,-0.000441017,-0.000281129,1.214544296,0.108853608,9.711661339
1784246942.644330,0.014289978,-0.124139562,-1.329526067,-0.000769326,-0.000138796,-0.000246182,1.211892843,0.149636045,9.715059280
1784246942.646327,0.014290205,-0.124139547,-1.329526067,-0.001157628,0.000011974,-0.000582204,1.202698708,0.131803989,9.718970299
1784246942.648338,0.014290205,-0.124139547,-1.329526067,-0.000501267,0.000091911,-0.000536838,1.212855101,0.120246977,9.750738144
1784246942.650340,0.014290205,-0.124139547,-1.329526067,-0.000043471,0.000057048,0.000037214,1.195631862,0.140076905,9.702428818
1784246942.652339,0.014289821,-0.124138974,-1.329526067,-0.000527372,-0.000441862,-0.000144242,1.215250850,0.167520612,9.714280128
1784246942.654339,0.014289821,-0.124138974,-1.329526067,-0.001151619,-0.000926273,-0.000620520,1.221977949,0.167812377,9.724151611
1784246942.656337,0.014291092,-0.124138638,-1.329526186,-0.001675143,-0.000849318,-0.000495852,1.228963971,0.152009964,9.728541374
1784246942.658341,0.014291092,-0.124138638,-1.329526186,-0.001657027,-0.000530565,0.000084465,1.229226112,0.137564525,9.743244171
1784246942.660343,0.014291092,-0.124138638,-1.329526186,-0.001212609,-0.000659891,0.000000440,1.215815783,0.140567854,9.723074913
1784246942.662339,0.014290917,-0.124138720,-1.329526186,-0.001307969,-0.001178023,-0.000641457,1.213435173,0.128978238,9.718962669
1784246942.664381,0.014290917,-0.124138720,-1.329526186,-0.001405929,-0.000870536,-0.001213612,1.225064039,0.125696212,9.718503952
1784246942.666342,0.014290287,-0.124139123,-1.329526186,-0.000799388,0.000139116,-0.001787433,1.227785587,0.127513960,9.710000038
1784246942.668351,0.014290287,-0.124139123,-1.329526186,-0.000435525,0.000475953,-0.001630143,1.230871677,0.123394385,9.716702461
1784246942.670347,0.014290287,-0.124139123,-1.329526186,-0.000467091,0.000145682,-0.001049890,1.226098061,0.136896446,9.716784477
1784246942.672354,0.014290757,-0.124139734,-1.329526067,-0.000400100,-0.000184445,-0.000862211,1.225345612,0.112213470,9.723798752
1784246942.674348,0.014290757,-0.124139734,-1.329526067,0.000277841,-0.000791042,-0.000834840,1.208605647,0.138794869,9.733367920
1784246942.676355,0.014290473,-0.124139011,-1.329526186,0.000929379,-0.001650062,-0.000582301,1.232347369,0.135341719,9.735162735
1784246942.678369,0.014290473,-0.124139011,-1.329526186,0.000578105,-0.001604736,0.000217860,1.226312280,0.117612481,9.718902588
1784246942.680358,0.014290473,-0.124139011,-1.329526186,-0.000158269,-0.000846900,0.000858199,1.221368313,0.118825644,9.746253014
1784246942.682359,0.014288396,-0.124138989,-1.329526186,-0.000316192,-0.000424347,0.001234300,1.214736223,0.125768021,9.727013588
1784246942.684364,0.014288396,-0.124138989,-1.329526186,0.000231957,-0.000645870,0.001542494,1.208209991,0.142057166,9.716351509
1784246942.686359,0.014289054,-0.124139138,-1.329526186,0.000505917,-0.000820353,0.001189080,1.196575165,0.144884899,9.717704773
1784246942.688365,0.014289054,-0.124139138,-1.329526186,-0.000010290,-0.000343336,0.000536710,1.193559527,0.156451300,9.734811783
1784246942.690361,0.014289054,-0.124139138,-1.329526186,-0.000383136,0.000327343,0.000189634,1.208265424,0.147763014,9.732977867
1784246942.692371,0.014289337,-0.124138460,-1.329526067,0.000098992,0.000338491,0.000151952,1.220360756,0.144615158,9.712793350
1784246942.694368,0.014289337,-0.124138460,-1.329526067,0.000787159,-0.000181322,0.000501183,1.236998081,0.110739179,9.721111298
1784246942.696367,0.014287162,-0.124140128,-1.329526186,0.000966432,-0.000267877,0.000648399,1.241957903,0.112486854,9.718436241
1784246942.698375,0.014287162,-0.124140128,-1.329526186,0.000633165,0.000144926,0.000288212,1.223850131,0.137293682,9.727992058
1784246942.700379,0.014287162,-0.124140128,-1.329526186,0.000063892,0.000393954,0.000223582,1.233622670,0.130307883,9.747683525
1784246942.702372,0.014285749,-0.124141693,-1.329526186,-0.000262547,0.000498988,0.000735821,1.214119673,0.150287017,9.745552063
1784246942.704376,0.014285749,-0.124141693,-1.329526186,-0.000426411,0.000666364,0.000838829,1.209475279,0.137753904,9.752192497
1784246942.706379,0.014285753,-0.124141768,-1.329526186,-0.001181393,0.000315368,-0.000100678,1.230188251,0.142521948,9.737447739
1784246942.708381,0.014285753,-0.124141768,-1.329526186,-0.001752611,-0.000175639,-0.000533718,1.220679760,0.135075033,9.730666161
1784246942.710384,0.014285753,-0.124141768,-1.329526186,-0.000919254,-0.000139133,0.000183952,1.226371884,0.158509865,9.701231003
1784246942.712384,0.014286467,-0.124142453,-1.329526186,0.000233446,0.000117339,0.000420086,1.226142645,0.139679611,9.703351974
1784246942.714384,0.014286467,-0.124142453,-1.329526186,0.000240578,0.000065702,-0.000150669,1.217618942,0.142231762,9.737881660
1784246942.716391,0.014287099,-0.124142334,-1.329526067,-0.000138915,-0.000505639,-0.000913028,1.196905136,0.134217113,9.705081940
1784246942.718395,0.014287099,-0.124142334,-1.329526067,0.000307172,-0.000948753,-0.001286882,1.190895081,0.121141978,9.727410316
1784246942.720396,0.014287099,-0.124142334,-1.329526067,0.000814622,-0.000989189,-0.000961657,1.208943486,0.129404202,9.730170250
1784246942.722397,0.014286285,-0.124142192,-1.329526186,0.000769683,-0.000976074,-0.001068141,1.210270882,0.127617374,9.727021217
1784246942.724395,0.014286285,-0.124142192,-1.329526186,0.000304104,-0.000906638,-0.001344637,1.218469501,0.136177763,9.705563545
1784246942.726399,0.014286274,-0.124142483,-1.329526186,-0.000409732,-0.000191689,-0.000622313,1.216177106,0.133388370,9.723926544
1784246942.728403,0.014286274,-0.124142483,-1.329526186,-0.000672769,0.000738805,0.000159309,1.227716327,0.123320162,9.732840538
1784246942.730397,0.014286274,-0.124142483,-1.329526186,-0.000595576,0.001022648,-0.000067336,1.230163574,0.139894605,9.728912354
1784246942.732398,0.014286188,-0.124144711,-1.329526067,-0.000665810,0.001196007,-0.000431401,1.227820277,0.133057654,9.749489784
1784246942.734396,0.014286188,-0.124144711,-1.329526067,-0.000772777,0.001353916,0.000115800,1.211251736,0.134344369,9.724374771
1784246942.736403,0.014285916,-0.124144904,-1.329526067,-0.001311610,0.000716073,0.000816385,1.222547770,0.139277652,9.703345299
1784246942.738408,0.014285916,-0.124144904,-1.329526067,-0.001469523,0.000160324,0.001091945,1.224411249,0.109502234,9.728711128
1784246942.740409,0.014285916,-0.124144904,-1.329526067,-0.000982116,0.000236388,0.001061650,1.222423673,0.129787788,9.714941025
1784246942.742415,0.014285428,-0.124145404,-1.329526067,-0.000666210,-0.000152998,0.000260813,1.222550154,0.140106797,9.712766647
1784246942.744443,0.014285428,-0.124145404,-1.329526067,-0.000690594,-0.000595025,-0.000468290,1.221359134,0.154722318,9.738862038
1784246942.746440,0.014285373,-0.124145605,-1.329526067,-0.000960087,-0.000595761,-0.000113505,1.229476571,0.158183441,9.741581917
1784246942.748480,0.014285373,-0.124145605,-1.329526067,-0.000648048,-0.000228776,0.000960139,1.212739468,0.147603795,9.747325897
1784246942.750475,0.014285373,-0.124145605,-1.329526067,-0.000252945,0.000329727,0.000931835,1.213685513,0.150000602,9.723581314
1784246942.752458,0.014285496,-0.124145269,-1.329526067,-0.000472218,0.000407269,-0.000264792,1.213965058,0.134881839,9.706896782
1784246942.754439,0.014285496,-0.124145269,-1.329526067,-0.000744006,0.000123313,-0.001192753,1.216236353,0.137909323,9.718126297
1784246942.756435,0.014284795,-0.124145612,-1.329526186,-0.000947982,-0.000553786,-0.001492304,1.227405787,0.134143740,9.723493576
1784246942.758468,0.014284795,-0.124145612,-1.329526186,-0.001120400,-0.001393975,-0.000864060,1.196676970,0.153389782,9.718654633
1784246942.760438,0.014284795,-0.124145612,-1.329526186,-0.001240677,-0.001502456,-0.000349421,1.228488922,0.148565575,9.709688187
1784246942.762431,0.014284844,-0.124146603,-1.329526186,-0.001215053,-0.001255510,-0.000496018,1.199182391,0.137695730,9.715866089
1784246942.764441,0.014284844,-0.124146603,-1.329526186,-0.000727451,-0.001153550,-0.000458087,1.209942222,0.137081176,9.719908714
1784246942.766481,0.014285112,-0.124146208,-1.329526186,-0.000389668,-0.001007421,-0.000375927,1.196923852,0.136390135,9.714510918
1784246942.768451,0.014285112,-0.124146208,-1.329526186,0.000037543,-0.000867033,-0.000297545,1.209519386,0.139723822,9.727098465
1784246942.770441,0.014285112,-0.124146208,-1.329526186,0.000240068,-0.000729141,0.000012306,1.216753364,0.143711165,9.720404625
1784246942.772467,0.014284773,-0.124146223,-1.329526186,-0.000351502,-0.000457729,0.000075341,1.241632462,0.122382738,9.713566780
1784246942.774455,0.014284773,-0.124146223,-1.329526186,-0.000489780,-0.000131968,-0.000725995,1.222960711,0.136558682,9.706915855
1784246942.776448,0.014285123,-0.124146089,-1.329526186,-0.000245704,0.000104948,-0.001850769,1.221021056,0.126116425,9.729711533
1784246942.778459,0.014285123,-0.124146089,-1.329526186,-0.000036358,0.000072899,-0.001642291,1.190215588,0.137867942,9.707789421
1784246942.780509,0.014285123,-0.124146089,-1.329526186,0.000188743,0.000242000,-0.000713002,1.228139639,0.155840442,9.695388794
1784246942.782477,0.014285480,-0.124146767,-1.329526067,0.000070110,0.000892758,-0.000448727,1.220034361,0.155718163,9.727210999
1784246942.784453,0.014285480,-0.124146767,-1.329526067,-0.000212866,0.001497377,-0.000652929,1.227348566,0.165201887,9.703517914
1784246942.786449,0.014286979,-0.124147810,-1.329526067,-0.000151699,0.001627528,-0.000568319,1.219010115,0.144597411,9.717722893
1784246942.788454,0.014286979,-0.124147810,-1.329526067,0.000068042,0.001303592,-0.000039390,1.215968370,0.154740438,9.746030807
1784246942.790453,0.014286979,-0.124147810,-1.329526067,-0.000130802,0.001340802,0.000455193,1.233879685,0.149357527,9.714629173
1784246942.792454,0.014287975,-0.124148794,-1.329526067,-0.000381143,0.001586697,0.000545765,1.228506923,0.151545480,9.731676102
1784246942.794460,0.014287975,-0.124148794,-1.329526067,-0.000391099,0.000849995,-0.000042948,1.215624452,0.125279948,9.731045723
1784246942.796455,0.014286949,-0.124148421,-1.329526186,-0.000926050,-0.000127211,-0.001088873,1.220646262,0.132784337,9.737824440
1784246942.798461,0.014286949,-0.124148421,-1.329526186,-0.001633866,-0.000081913,-0.001486069,1.227632403,0.118605249,9.765985489
1784246942.800462,0.014286949,-0.124148421,-1.329526186,-0.001244632,0.000258674,-0.000689163,1.227887750,0.138452262,9.746833801
1784246942.802454,0.014286434,-0.124148935,-1.329526186,-0.000512845,0.000229864,0.000233529,1.207193017,0.133423865,9.735125542
1784246942.804457,0.014286434,-0.124148935,-1.329526186,-0.000576600,0.000092195,0.000434755,1.199004650,0.122919373,9.714876175
1784246942.806457,0.014284866,-0.124149352,-1.329526305,-0.000929330,0.000015420,0.000219954,1.210368991,0.136497080,9.738286972
1784246942.808464,0.014284866,-0.124149352,-1.329526305,-0.001007382,-0.000239765,-0.000045662,1.206149578,0.157310218,9.717344284
1784246942.810470,0.014284866,-0.124149352,-1.329526305,-0.000595286,-0.000451046,0.000140530,1.221738696,0.147685915,9.719538689
1784246942.812467,0.014285335,-0.124149248,-1.329526305,0.000287055,-0.000217027,0.000568085,1.239590406,0.138995573,9.712327003
1784246942.814473,0.014285335,-0.124149248,-1.329526305,0.000809624,0.000443495,0.000430798,1.218933702,0.136699453,9.694359779
1784246942.816471,0.014285022,-0.124148794,-1.329526305,0.000560610,0.001184343,0.000186818,1.199059367,0.127808779,9.720287323
1784246942.818471,0.014285022,-0.124148794,-1.329526305,0.000158138,0.001365889,0.000096993,1.221402287,0.117879234,9.690205574
1784246942.820480,0.014285022,-0.124148794,-1.329526305,-0.000031762,0.001116279,0.000480888,1.222002387,0.132036522,9.714507103
1784246942.822475,0.014284494,-0.124149561,-1.329526305,0.000063822,0.000911595,0.001139885,1.213144541,0.142794460,9.729810715
1784246942.824474,0.014284494,-0.124149561,-1.329526305,-0.000027478,0.000698753,0.000554289,1.224608183,0.125644729,9.726573944
1784246942.826477,0.014283860,-0.124150656,-1.329526305,-0.000293961,0.000245515,-0.000794933,1.249410629,0.136438504,9.739220619
1784246942.828483,0.014283860,-0.124150656,-1.329526305,-0.000470927,0.000017832,-0.000910741,1.236519337,0.144046053,9.700699806
1784246942.830476,0.014283860,-0.124150656,-1.329526305,-0.000866752,0.000460842,-0.000017341,1.206459403,0.108486891,9.714790344
1784246942.832479,0.014282523,-0.124150895,-1.329526305,-0.001424174,0.000966905,0.000561879,1.178362012,0.088411629,9.753190041
1784246942.834480,0.014282523,-0.124150895,-1.329526305,-0.001402455,0.000790315,0.001089788,1.212875009,0.119999327,9.722492218
1784246942.836481,0.014282251,-0.124151222,-1.329526424,-0.000941494,0.000009342,0.001399229,1.216010213,0.121534713,9.752991676
1784246942.838485,0.014282251,-0.124151222,-1.329526424,-0.000852556,-0.000190966,0.000651517,1.207571745,0.127597779,9.734640121
1784246942.840495,0.014282251,-0.124151222,-1.329526424,-0.000814803,0.000439250,-0.000195782,1.234089851,0.132068530,9.751282692
1784246942.842493,0.014282099,-0.124152809,-1.329526186,-0.001134929,0.000716578,0.000087995,1.208425760,0.122785918,9.716676712
1784246942.844495,0.014282099,-0.124152809,-1.329526186,-0.001573597,0.000413968,0.000760932,1.205836654,0.130118161,9.698339462
1784246942.846491,0.014281797,-0.124152102,-1.329526186,-0.001586655,-0.000004456,0.000708990,1.212530732,0.129339129,9.732862473
1784246942.848502,0.014281797,-0.124152102,-1.329526186,-0.001521701,-0.000322098,-0.000303601,1.223682165,0.159373507,9.710649490
1784246942.850497,0.014281797,-0.124152102,-1.329526186,-0.001580043,-0.000300148,-0.001076122,1.236531615,0.146574855,9.723133087
1784246942.852507,0.014282366,-0.124152578,-1.329526186,-0.001680945,-0.000469164,-0.000719377,1.196209192,0.116059564,9.739487648
1784246942.854502,0.014282366,-0.124152578,-1.329526186,-0.001813713,-0.001129525,-0.000805564,1.238125086,0.128751054,9.706432343
1784246942.856499,0.014282069,-0.124154054,-1.329526305,-0.002630095,-0.001383853,-0.001355629,1.215080976,0.153614745,9.716880798
1784246942.858499,0.014282069,-0.124154054,-1.329526305,-0.003346547,-0.001047943,-0.001410651,1.187711358,0.152354836,9.691291809
1784246942.860502,0.014282069,-0.124154054,-1.329526305,-0.002728655,-0.000708416,-0.001303980,1.215323806,0.136989921,9.723050117
1784246942.862502,0.014282545,-0.124153599,-1.329526186,-0.001375385,-0.000542919,-0.001207241,1.217868805,0.126471087,9.748541832
1784246942.864503,0.014282545,-0.124153599,-1.329526186,-0.000172046,-0.000440820,-0.001443406,1.203833938,0.115126304,9.730970383
1784246942.866508,0.014281451,-0.124153480,-1.329526305,0.000576570,-0.000596284,-0.002068228,1.220045686,0.120244004,9.738191605
1784246942.868511,0.014281451,-0.124153480,-1.329526305,0.000563372,-0.000418626,-0.002017221,1.221945405,0.127938107,9.723896027
1784246942.870523,0.014281451,-0.124153480,-1.329526305,0.000032872,0.000320194,-0.000641661,1.225869060,0.118066192,9.718905449
1784246942.872520,0.014280437,-0.124153823,-1.329526305,-0.000342143,0.000316325,0.000682351,1.245066285,0.146538749,9.712828636
1784246942.874518,0.014280437,-0.124153823,-1.329526305,-0.000005683,-0.000353504,0.000741541,1.234232306,0.141704634,9.719063759
1784246942.876514,0.014280796,-0.124154791,-1.329526305,0.000552172,-0.000498538,0.000083048,1.218027115,0.138664603,9.734721184
1784246942.878522,0.014280796,-0.124154791,-1.329526305,0.000365301,-0.000256698,-0.000251250,1.234124064,0.132338792,9.713175774
1784246942.880522,0.014280796,-0.124154791,-1.329526305,-0.000029273,-0.000511374,-0.000226816,1.207127690,0.125614926,9.699208260
1784246942.882520,0.014280117,-0.124154575,-1.329526424,-0.000262975,-0.000786261,-0.000407998,1.231347084,0.126031876,9.722997665
1784246942.884530,0.014280117,-0.124154575,-1.329526424,-0.000286012,-0.000754001,-0.000556511,1.219434142,0.143991083,9.739239693
1784246942.886523,0.014280341,-0.124154717,-1.329526305,-0.000012855,-0.000609402,-0.000374736,1.198983192,0.120724075,9.708584785
1784246942.888528,0.014280341,-0.124154717,-1.329526305,0.000063266,-0.000248315,-0.000638225,1.200004101,0.129386008,9.685776711
1784246942.890527,0.014280341,-0.124154717,-1.329526305,-0.000221042,0.000395495,-0.000684178,1.196248651,0.116371177,9.695552826
1784246942.892530,0.014279700,-0.124154173,-1.329526424,-0.000789573,0.000973850,-0.000302428,1.193895459,0.146234632,9.721744537
1784246942.894533,0.014279700,-0.124154173,-1.329526424,-0.001551621,0.000862714,-0.000641607,1.206847072,0.141940877,9.735179901
1784246942.896531,0.014279912,-0.124153845,-1.329526305,-0.001858031,0.000452872,-0.000529097,1.230164766,0.139094055,9.715457916
1784246942.898534,0.014279912,-0.124153845,-1.329526305,-0.001449275,0.000127943,-0.000193552,1.235473514,0.131943539,9.703310966
1784246942.900537,0.014279912,-0.124153845,-1.329526305,-0.000914384,-0.000106008,-0.000815206,1.233320117,0.141195044,9.729372025
1784246942.902535,0.014280095,-0.124155000,-1.329526305,-0.000632939,-0.000204605,-0.001051224,1.189986110,0.157031089,9.722706795
1784246942.904566,0.014280095,-0.124155000,-1.329526305,-0.000486377,-0.000444102,-0.000195235,1.200658679,0.149242789,9.727599144
1784246942.906543,0.014280999,-0.124154896,-1.329526305,-0.000707505,-0.000831361,0.000480793,1.236871004,0.135573566,9.694369316
1784246942.908545,0.014280999,-0.124154896,-1.329526305,-0.000885525,-0.001057856,0.000738882,1.215332866,0.135846376,9.694798470
1784246942.910604,0.014280999,-0.124154896,-1.329526305,-0.000668412,-0.000868160,0.001182150,1.221486330,0.126647666,9.717162132
1784246942.912556,0.014280035,-0.124154925,-1.329526305,-0.000525986,-0.000583812,0.001180922,1.227296829,0.125581607,9.730610847
1784246942.914548,0.014280035,-0.124154925,-1.329526305,-0.000331745,-0.000447427,0.000818741,1.221259713,0.145426452,9.723111153
1784246942.916549,0.014280344,-0.124155730,-1.329526305,0.000133083,-0.000514437,0.000698898,1.217907190,0.164366290,9.712020874
1784246942.918551,0.014280344,-0.124155730,-1.329526305,0.000503207,-0.000943015,0.000844201,1.230023742,0.163817152,9.704406738
1784246942.920565,0.014280344,-0.124155730,-1.329526305,0.000197137,-0.001014258,0.000824117,1.222501755,0.136888385,9.724402428
1784246942.922554,0.014280236,-0.124156728,-1.329526305,-0.000111851,-0.000739031,0.000450137,1.208729625,0.147474632,9.709661484
1784246942.924557,0.014280236,-0.124156728,-1.329526305,-0.000012125,-0.000543583,0.000430909,1.253554702,0.142490059,9.699810028
1784246942.926575,0.014280054,-0.124159098,-1.329526424,0.000406803,-0.000152837,0.000400784,1.222846985,0.128365010,9.725244522
1784246942.928562,0.014280054,-0.124159098,-1.329526424,0.000749340,0.000186961,0.000126480,1.229627132,0.130293205,9.693880081
1784246942.930616,0.014280054,-0.124159098,-1.329526424,0.000543726,0.000221315,0.000267725,1.218387485,0.131072134,9.730638504
1784246942.932567,0.014278648,-0.124159455,-1.329526424,0.000159166,0.000284539,0.000424617,1.209672332,0.152682886,9.731663704
1784246942.934567,0.014278648,-0.124159455,-1.329526424,-0.000158006,0.000188774,0.000249232,1.234955668,0.126945391,9.714039803
1784246942.936560,0.014277423,-0.124161132,-1.329526424,-0.000249432,-0.000297806,0.000335988,1.242080688,0.121967167,9.708186150
1784246942.938595,0.014277423,-0.124161132,-1.329526424,-0.000369343,-0.000561815,0.000417660,1.212965250,0.125978634,9.700562477
1784246942.940569,0.014277423,-0.124161132,-1.329526424,-0.000346010,-0.000609683,0.000207361,1.241331220,0.136519760,9.742351532
1784246942.942573,0.014277567,-0.124162093,-1.329526424,0.000045301,-0.001029783,0.000576111,1.209163189,0.147754699,9.732528687
1784246942.944569,0.014277567,-0.124162093,-1.329526424,0.000074462,-0.001567716,0.000951353,1.202242017,0.167309344,9.704402924
1784246942.946572,0.014279122,-0.124161810,-1.329526424,-0.000169874,-0.001469868,0.001082606,1.213657379,0.148157880,9.730743408
1784246942.948579,0.014279122,-0.124161810,-1.329526424,-0.000246944,-0.000497722,0.000858469,1.208242178,0.144741774,9.716816902
1784246942.950578,0.014279122,-0.124161810,-1.329526424,-0.000463353,0.000340965,0.000244364,1.238758087,0.146005943,9.736133575
