time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784246961.711620,0.015843656,-0.119267508,0.251586735,0.000558502,-0.000615445,-0.000467994,1.161859989,0.168646380,9.715132713
1784246961.713607,0.015843656,-0.119267508,0.251586735,0.000988964,-0.000668374,-0.000912194,1.192107797,0.184714928,9.732301712
1784246961.715609,0.015845127,-0.119268700,0.251586735,0.000921129,-0.000759806,-0.000749292,1.169425249,0.164812326,9.736635208
1784246961.717610,0.015845127,-0.119268700,0.251586735,0.000764383,-0.000664812,-0.000377164,1.155015707,0.160945579,9.739287376
1784246961.719611,0.015845127,-0.119268700,0.251586735,0.000848723,-0.000668641,-0.000286682,1.161128879,0.143728465,9.692107201
1784246961.721613,0.015845308,-0.119268611,0.251586705,0.000943140,-0.001047444,-0.000601897,1.192013860,0.176273614,9.722384453
1784246961.723629,0.015845308,-0.119268611,0.251586705,0.000740299,-0.001391581,-0.000976755,1.186892629,0.161093429,9.724075317
1784246961.725633,0.015845763,-0.119269833,0.251586765,0.000412539,-0.001480783,-0.000852080,1.186851144,0.194302365,9.716666222
1784246961.727651,0.015845763,-0.119269833,0.251586765,0.000049226,-0.001276759,-0.000380868,1.211433768,0.185528949,9.709012985
1784246961.729632,0.015845763,-0.119269833,0.251586765,-0.000051709,-0.001109793,-0.000380217,1.182637811,0.181220159,9.736754417
1784246961.731626,0.015848096,-0.119271584,0.251586765,0.000110594,-0.000901150,-0.000306676,1.157593369,0.187870800,9.728702545
1784246961.733630,0.015848096,-0.119271584,0.251586765,0.000337456,-0.000662434,0.000090538,1.156549096,0.176591054,9.741631508
1784246961.735621,0.015848698,-0.119271047,0.251586765,0.000519025,-0.000633254,0.000469383,1.156440854,0.128825188,9.717114449
1784246961.737627,0.015848698,-0.119271047,0.251586765,0.000648850,-0.000915743,0.000382635,1.167940974,0.152391598,9.721758842
1784246961.739627,0.015848698,-0.119271047,0.251586765,0.000509440,-0.001186359,-0.000439469,1.214815855,0.168444544,9.711148262
1784246961.741634,0.015849080,-0.119273365,0.251586825,0.000520496,-0.001041623,-0.001216797,1.203663707,0.173156917,9.698614120
1784246961.743632,0.015849080,-0.119273365,0.251586825,0.000620460,-0.000688285,-0.001276095,1.159630418,0.172433332,9.753710747
1784246961.745632,0.015849831,-0.119271874,0.251586765,0.000110603,-0.000662684,-0.000653593,1.181114197,0.167274296,9.747422218
1784246961.747633,0.015849831,-0.119271874,0.251586765,-0.000371834,-0.000806822,0.000123742,1.135893703,0.173494413,9.710206985
1784246961.749639,0.015849831,-0.119271874,0.251586765,-0.000247087,-0.000533774,-0.000155549,1.166212797,0.158209473,9.725829124
1784246961.751634,0.015850481,-0.119271085,0.251586735,0.000173031,-0.000048653,-0.000645722,1.183398724,0.169190019,9.725916862
1784246961.753636,0.015850481,-0.119271085,0.251586735,0.000436508,-0.000096194,-0.000120570,1.176540256,0.158134475,9.717769623
1784246961.755633,0.015849989,-0.119271353,0.251586765,0.000229488,-0.000199629,0.000441499,1.148307323,0.162016749,9.726734161
1784246961.757638,0.015849989,-0.119271353,0.251586765,-0.000459197,0.000127355,0.000762088,1.180866718,0.184267581,9.752462387
1784246961.759643,0.015849989,-0.119271353,0.251586765,-0.000924672,0.000347834,0.000887281,1.175431252,0.177449003,9.712959290
1784246961.761642,0.015851162,-0.119271636,0.251586765,-0.000974062,0.000471431,0.000635753,1.192052841,0.179012239,9.715228081
1784246961.763642,0.015851162,-0.119271636,0.251586765,-0.001065816,0.000365630,0.000198612,1.145435691,0.186878920,9.764102936
1784246961.765643,0.015852090,-0.119269483,0.251586735,-0.000898079,0.000162357,-0.000499258,1.161492229,0.174964920,9.709344864
1784246961.767644,0.015852090,-0.119269483,0.251586735,-0.000643612,0.000552493,-0.000950286,1.164376497,0.152634725,9.693960190
1784246961.769650,0.015852090,-0.119269483,0.251586735,-0.000707644,0.001251381,-0.000952008,1.173756361,0.186930075,9.705845833
1784246961.771648,0.015853200,-0.119269580,0.251586735,-0.000591532,0.001758870,-0.000971064,1.162050009,0.185141444,9.726447105
1784246961.773655,0.015853200,-0.119269580,0.251586735,-0.000187824,0.001636495,-0.000553938,1.181614280,0.169699147,9.720539093
1784246961.775650,0.015853254,-0.119270422,0.251586735,0.000374409,0.001274134,-0.000197007,1.157222867,0.193357036,9.713942528
1784246961.777649,0.015853254,-0.119270422,0.251586735,0.000771155,0.001408714,-0.000331926,1.143599153,0.145334348,9.749935150
1784246961.779652,0.015853254,-0.119270422,0.251586735,0.000320467,0.001606165,-0.000665508,1.163892150,0.153170735,9.745523453
1784246961.781657,0.015853230,-0.119270407,0.251586735,-0.000481946,0.001359799,-0.001019757,1.176889062,0.149639726,9.714575768
1784246961.783666,0.015853230,-0.119270407,0.251586735,-0.000457129,0.000810117,-0.000683209,1.174075365,0.140610069,9.729311943
1784246961.785661,0.015852733,-0.119271144,0.251586735,-0.000056550,0.000780329,0.000088139,1.194110751,0.164143562,9.723204613
1784246961.787665,0.015852733,-0.119271144,0.251586735,-0.000320339,0.001197042,0.000579410,1.174417853,0.168844342,9.727700233
1784246961.789661,0.015852733,-0.119271144,0.251586735,-0.000787378,0.001109144,0.000681952,1.181214690,0.173739731,9.720114708
1784246961.791661,0.015853057,-0.119271614,0.251586735,-0.000789992,0.000396378,0.000284229,1.176070333,0.158378318,9.747361183
1784246961.793672,0.015853057,-0.119271614,0.251586735,-0.000644723,-0.000065473,-0.000817287,1.149753690,0.171301782,9.741590500
1784246961.795663,0.015853344,-0.119270392,0.251586735,-0.000608355,-0.000113855,-0.001509924,1.148290634,0.162289858,9.751394272
1784246961.797666,0.015853344,-0.119270392,0.251586735,-0.000402458,-0.000119574,-0.001273929,1.143839359,0.164657101,9.741540909
1784246961.799666,0.015853344,-0.119270392,0.251586735,0.000077857,0.000375237,-0.000864031,1.168746233,0.181948110,9.722397804
1784246961.801670,0.015854295,-0.119271472,0.251586735,0.000413453,0.001060505,-0.000671948,1.186147809,0.174467474,9.734920502
1784246961.803670,0.015854295,-0.119271472,0.251586735,0.000056245,0.001063222,-0.000698206,1.163319707,0.178442940,9.721025467
1784246961.805672,0.015855961,-0.119271994,0.251586735,-0.000476596,0.000959481,-0.000610047,1.175618052,0.119955420,9.732768059
1784246961.807674,0.015855961,-0.119271994,0.251586735,-0.000828911,0.000917749,-0.000256749,1.192228675,0.158616140,9.747825623
1784246961.809682,0.015855961,-0.119271994,0.251586735,-0.001178672,0.000583914,-0.000253939,1.166380525,0.170879543,9.707978249
1784246961.811676,0.015856236,-0.119272009,0.251586735,-0.001703074,0.000330165,-0.000992503,1.186082482,0.167872056,9.717393875
1784246961.813694,0.015856236,-0.119272009,0.251586735,-0.001777336,0.000230550,-0.001294902,1.198204279,0.168580949,9.721892357
1784246961.815691,0.015856607,-0.119274050,0.251586765,-0.001105470,0.000524816,-0.000970445,1.170959115,0.178434223,9.708479881
1784246961.817685,0.015856607,-0.119274050,0.251586765,-0.000377418,0.001078265,-0.000677658,1.147457480,0.165646940,9.721825600
1784246961.819686,0.015856607,-0.119274050,0.251586765,-0.000081116,0.001521409,-0.000699189,1.169442773,0.165355667,9.723189354
1784246961.821689,0.015857311,-0.119273357,0.251586765,-0.000859841,0.001749399,-0.001114122,1.134639502,0.145157173,9.727957726
1784246961.823688,0.015857311,-0.119273357,0.251586765,-0.001431360,0.001607221,-0.001039032,1.164402843,0.155681416,9.706534386
1784246961.825693,0.015857348,-0.119273432,0.251586795,-0.001073568,0.001329433,-0.000352258,1.163676262,0.170008615,9.709316254
1784246961.827689,0.015857348,-0.119273432,0.251586795,-0.000807351,0.001543756,-0.000300915,1.150877476,0.152508289,9.736090660
1784246961.829689,0.015857348,-0.119273432,0.251586795,-0.000376756,0.001718988,-0.000858739,1.117778182,0.160244212,9.715933800
1784246961.831692,0.015857549,-0.119271971,0.251586735,0.000077664,0.001450139,-0.001429560,1.149877906,0.144014910,9.735138893
1784246961.833699,0.015857549,-0.119271971,0.251586735,-0.000385359,0.001476514,-0.001466332,1.155440331,0.195908770,9.736373901
1784246961.835697,0.015860524,-0.119270943,0.251586705,-0.000833333,0.001473831,-0.000663035,1.162437081,0.180192232,9.728657722
1784246961.837698,0.015860524,-0.119270943,0.251586705,-0.000458919,0.001173235,0.000427058,1.135415316,0.172454804,9.731271744
1784246961.839700,0.015860524,-0.119270943,0.251586705,-0.000056075,0.001224390,0.000970166,1.135724306,0.161215052,9.736131668
1784246961.841703,0.015861923,-0.119268887,0.251586705,-0.000100154,0.001683041,0.000753865,1.164886713,0.122009255,9.715286255
1784246961.843708,0.015861923,-0.119268887,0.251586705,-0.000317326,0.001640733,0.000666107,1.162898779,0.144725025,9.737844467
1784246961.845703,0.015861632,-0.119268455,0.251586705,-0.000447131,0.000924750,0.000742819,1.150063992,0.159261480,9.732994080
1784246961.847704,0.015861632,-0.119268455,0.251586705,-0.000361417,0.000294886,0.000527609,1.141987324,0.160175040,9.745098114
1784246961.849708,0.015861632,-0.119268455,0.251586705,-0.000585276,0.000074220,0.000191184,1.181607127,0.168831825,9.716498375
1784246961.851707,0.015862441,-0.119269289,0.251586705,-0.001180092,0.000133670,0.000018851,1.159517050,0.161405995,9.729431152
1784246961.853715,0.015862441,-0.119269289,0.251586705,-0.001034830,0.000240855,0.000201464,1.155959964,0.162926227,9.711055756
1784246961.855715,0.015863007,-0.119268283,0.251586676,-0.000242252,0.000240865,0.000118530,1.142227769,0.178284258,9.718314171
1784246961.857713,0.015863007,-0.119268283,0.251586676,0.000116578,0.000064123,-0.000087633,1.132279277,0.172533184,9.725889206
1784246961.859712,0.015863007,-0.119268283,0.251586676,0.000163153,0.000153122,-0.000146690,1.146025300,0.158499986,9.721328735
1784246961.861719,0.015862970,-0.119266972,0.251586676,0.000725497,0.000607799,-0.000114494,1.154015541,0.149608955,9.697070122
1784246961.863722,0.015862970,-0.119266972,0.251586676,0.001624902,0.001112852,0.000055122,1.165378809,0.161963642,9.703437805
1784246961.865719,0.015862996,-0.119266830,0.251586676,0.001607821,0.001041921,-0.000456641,1.172703266,0.175580382,9.728637695
1784246961.867724,0.015862996,-0.119266830,0.251586676,0.000650901,0.000516778,-0.001212681,1.148385882,0.167500407,9.711525917
1784246961.869727,0.015862996,-0.119266830,0.251586676,-0.000027414,0.000293351,-0.001329289,1.149119854,0.154447153,9.718616486
1784246961.871722,0.015862549,-0.119266659,0.251586676,-0.000626356,0.000596154,-0.000834151,1.153789401,0.133234367,9.731935501
1784246961.873725,0.015862549,-0.119266659,0.251586676,-0.001295651,0.000947020,-0.000761922,1.178639770,0.148053437,9.745503426
1784246961.875723,0.015862254,-0.119267166,0.251586676,-0.001370562,0.000840070,-0.001017548,1.150919318,0.156485900,9.743738174
1784246961.877731,0.015862254,-0.119267166,0.251586676,-0.001662616,0.000670960,-0.000590894,1.141232252,0.170226112,9.719159126
1784246961.879751,0.015862254,-0.119267166,0.251586676,-0.002109624,0.000587285,-0.000442699,1.166429043,0.175721288,9.720113754
1784246961.881732,0.015863521,-0.119267292,0.251586676,-0.001729131,0.000591376,-0.000441567,1.168379784,0.151496291,9.720857620
1784246961.883735,0.015863521,-0.119267292,0.251586676,-0.001216612,0.000662598,-0.000241418,1.152773976,0.159366891,9.713271141
1784246961.885735,0.015864203,-0.119266823,0.251586676,-0.000575370,0.000370606,-0.000259568,1.169591546,0.177472889,9.720128059
1784246961.887733,0.015864203,-0.119266823,0.251586676,0.000195237,-0.000117802,0.000123296,1.163347006,0.144309476,9.732462883
1784246961.889735,0.015864203,-0.119266823,0.251586676,-0.000050480,0.000199189,0.000711555,1.142373323,0.154406205,9.736542702
1784246961.891740,0.015862787,-0.119265914,0.251586676,-0.000769781,0.000581261,0.000923457,1.137453437,0.191373378,9.713461876
1784246961.893741,0.015862787,-0.119265914,0.251586676,-0.001173033,0.000248425,0.000731628,1.157357335,0.168176413,9.726333618
1784246961.895739,0.015863357,-0.119265884,0.251586676,-0.000978874,0.000070147,0.001008208,1.155946851,0.163227946,9.731681824
1784246961.897747,0.015863357,-0.119265884,0.251586676,-0.000279165,-0.000053834,0.002203462,1.126823425,0.205575824,9.751651764
1784246961.899741,0.015863357,-0.119265884,0.251586676,0.000285129,-0.000161412,0.002857561,1.129012823,0.164694190,9.763047218
1784246961.901751,0.015864128,-0.119263686,0.251586616,0.000847980,0.000109312,0.001910159,1.143686295,0.151694834,9.737422943
1784246961.903746,0.015864128,-0.119263686,0.251586616,0.001040175,0.000079097,0.000532404,1.154340267,0.141330048,9.726607323
1784246961.905795,0.015863350,-0.119262762,0.251586616,0.000760113,-0.000194248,0.000158469,1.147815943,0.123285428,9.755626678
1784246961.907778,0.015863350,-0.119262762,0.251586616,0.000574687,-0.000252240,0.000320122,1.131351233,0.169466212,9.717800140
1784246961.909761,0.015863350,-0.119262762,0.251586616,0.000730415,-0.000241189,0.000041503,1.121303558,0.155639127,9.727115631
1784246961.911762,0.015863290,-0.119259976,0.251586556,0.000789712,-0.000302337,-0.000522976,1.137282133,0.141084671,9.728829384
1784246961.913756,0.015863290,-0.119259976,0.251586556,0.000865445,-0.000513985,-0.000158844,1.165793300,0.161687613,9.741543770
1784246961.915760,0.015863817,-0.119259968,0.251586556,0.001494387,-0.001001551,0.000628979,1.132583380,0.162471995,9.754070282
1784246961.917756,0.015863817,-0.119259968,0.251586556,0.001592738,-0.001400879,0.000227284,1.135817885,0.168843105,9.734388351
1784246961.919779,0.015863817,-0.119259968,0.251586556,0.001271102,-0.001256116,0.000026715,1.145463824,0.185884789,9.714779854
1784246961.921764,0.015865585,-0.119258262,0.251586527,0.001327619,-0.000869790,0.000532495,1.142766714,0.185881138,9.720156670
1784246961.923762,0.015865585,-0.119258262,0.251586527,0.001261052,-0.000550310,0.000756576,1.151990056,0.207995698,9.744069099
1784246961.925773,0.015868140,-0.119257830,0.251586527,0.000762615,-0.000202511,0.000558707,1.148585916,0.184885040,9.723742485
1784246961.927776,0.015868140,-0.119257830,0.251586527,0.000380370,-0.000144161,-0.000037851,1.149149537,0.156706050,9.715941429
1784246961.929774,0.015868140,-0.119257830,0.251586527,0.000730895,-0.000450641,-0.000437278,1.145906091,0.149048284,9.727545738
1784246961.931773,0.015868148,-0.119257160,0.251586527,0.001529125,-0.000590984,-0.000528363,1.123733759,0.134893492,9.741779327
1784246961.933780,0.015868148,-0.119257160,0.251586527,0.002131480,-0.000441347,-0.000611332,1.168548465,0.165796056,9.725880623
1784246961.935782,0.015868815,-0.119257696,0.251586527,0.001901160,-0.000378125,-0.000835559,1.145356059,0.140148863,9.719865799
1784246961.937783,0.015868815,-0.119257696,0.251586527,0.001131814,-0.000653220,-0.000405941,1.149655223,0.161608800,9.718662262
1784246961.939801,0.015868815,-0.119257696,0.251586527,0.000622298,-0.001072599,0.000303032,1.154997945,0.158778906,9.728961945
1784246961.941796,0.015868969,-0.119256057,0.251586497,0.000000048,-0.001300197,0.000296044,1.177618384,0.174948350,9.745676041
1784246961.943819,0.015868969,-0.119256057,0.251586497,-0.000740748,-0.001248349,0.000526382,1.163401127,0.185162336,9.721069336
1784246961.945827,0.015870811,-0.119255714,0.251586467,-0.000936298,-0.001107731,0.000929975,1.156053066,0.170144498,9.703927994
1784246961.947802,0.015870811,-0.119255714,0.251586467,-0.000809253,-0.001187526,0.001115090,1.151959538,0.168543935,9.747403145
1784246961.949795,0.015870811,-0.119255714,0.251586467,-0.000573865,-0.001409300,0.001267311,1.139354587,0.165137112,9.745127678
1784246961.951809,0.015870593,-0.119254522,0.251586467,0.000324099,-0.001272706,0.001381018,1.141915441,0.191928789,9.753371239
1784246961.953804,0.015870593,-0.119254522,0.251586467,0.001427467,-0.001395140,0.001643848,1.159702778,0.177462637,9.739398003
1784246961.955803,0.015871437,-0.119254217,0.251586467,0.001685437,-0.001889771,0.001398947,1.155182719,0.174015924,9.728162766
1784246961.957803,0.015871437,-0.119254217,0.251586467,0.001187436,-0.002204939,0.000930872,1.163051367,0.193244129,9.719326973
1784246961.959797,0.015871437,-0.119254217,0.251586467,0.000862368,-0.002360953,0.000265422,1.160253525,0.184745088,9.722407341
1784246961.961803,0.015873883,-0.119253978,0.251586437,0.001353872,-0.002241829,-0.001300006,1.173453450,0.162654325,9.717795372
1784246961.963841,0.015873883,-0.119253978,0.251586437,0.001532215,-0.001940330,-0.001915991,1.181620479,0.172180235,9.749695778
1784246961.965798,0.015874336,-0.119254902,0.251586437,0.001065618,-0.001381462,-0.000865487,1.166762829,0.168729022,9.757729530
1784246961.967808,0.015874336,-0.119254902,0.251586437,0.000582134,-0.000847564,0.000026635,1.168210626,0.173566580,9.704858780
1784246961.969808,0.015874336,-0.119254902,0.251586437,-0.000204282,-0.000664732,-0.000173737,1.174010873,0.172827676,9.735345840
1784246961.971807,0.015874662,-0.119255096,0.251586437,-0.001231475,-0.000865085,-0.000899944,1.161335349,0.164000809,9.739312172
1784246961.973805,0.015874662,-0.119255096,0.251586437,-0.001892713,-0.001335522,-0.001502855,1.159767509,0.146461725,9.751303673
1784246961.975814,0.015873920,-0.119254299,0.251586437,-0.001688879,-0.001724388,-0.001489942,1.146800876,0.148611084,9.724405289
1784246961.977808,0.015873920,-0.119254299,0.251586437,-0.001356111,-0.001598223,-0.001062769,1.163256049,0.171860248,9.701704025
1784246961.979816,0.015873920,-0.119254299,0.251586437,-0.000638064,-0.000954684,-0.000549179,1.167175889,0.162363157,9.707027435
1784246961.981831,0.015874069,-0.119253956,0.251586467,0.001152179,-0.000285427,0.000134977,1.188870072,0.177505106,9.743907928
1784246961.983860,0.015874069,-0.119253956,0.251586467,0.002379984,-0.000139927,0.000775764,1.166361094,0.133947030,9.735090256
1784246961.985825,0.015873268,-0.119253807,0.251586437,0.002315880,-0.000199493,0.000572209,1.170560360,0.145297825,9.706473351
1784246961.987857,0.015873268,-0.119253807,0.251586437,0.001943191,-0.000345817,0.000170105,1.182192326,0.143661395,9.726648331
1784246961.989825,0.015873268,-0.119253807,0.251586437,0.001864799,-0.000889243,0.000326344,1.163795948,0.180680171,9.720591545
1784246961.991821,0.015874127,-0.119253881,0.251586467,0.001899304,-0.001248009,0.000097530,1.136920571,0.186257571,9.740776062
1784246961.993820,0.015874127,-0.119253881,0.251586467,0.001802001,-0.001182511,-0.000320257,1.176745415,0.175963908,9.730437279
1784246961.995822,0.015875502,-0.119254664,0.251586467,0.001607727,-0.000915372,-0.000966568,1.146128297,0.167417884,9.727214813
1784246961.997826,0.015875502,-0.119254664,0.251586467,0.001266526,-0.000773162,-0.001347749,1.168068409,0.163123578,9.724519730
1784246961.999827,0.015875502,-0.119254664,0.251586467,0.001031709,-0.000925796,-0.000958925,1.186527848,0.168650955,9.733089447
1784246962.001824,0.015876099,-0.119255252,0.251586467,0.000985859,-0.001146777,-0.000603875,1.189040303,0.188577324,9.698698044
1784246962.003827,0.015876099,-0.119255252,0.251586467,0.000846819,-0.001036853,-0.000307781,1.188961744,0.183903754,9.726016045
1784246962.005831,0.015877688,-0.119256690,0.251586467,0.000606788,-0.000415192,-0.000107334,1.152828217,0.165469810,9.737071037
1784246962.007833,0.015877688,-0.119256690,0.251586467,0.000400887,0.000296092,-0.000952770,1.188273787,0.161352828,9.685071945
1784246962.009835,0.015877688,-0.119256690,0.251586467,-0.000006961,0.000262381,-0.002113699,1.172104478,0.163459390,9.733042717
1784246962.011832,0.015878072,-0.119257145,0.251586467,-0.000617211,-0.000071096,-0.001932690,1.149548769,0.189442188,9.711218834
1784246962.013832,0.015878072,-0.119257145,0.251586467,-0.000754817,-0.000213330,-0.001149913,1.162717342,0.165076613,9.711524010
1784246962.015838,0.015879035,-0.119257122,0.251586467,-0.000530607,-0.000445442,-0.000742335,1.152284622,0.194211230,9.728736877
1784246962.017835,0.015879035,-0.119257122,0.251586467,-0.000256692,-0.000522852,-0.000914079,1.152140021,0.180912316,9.708925247
1784246962.019843,0.015879035,-0.119257122,0.251586467,0.000196764,-0.000527430,-0.001128759,1.151812553,0.155225933,9.730280876
1784246962.021840,0.015879648,-0.119256034,0.251586437,0.000580665,-0.000445553,-0.000598623,1.193848729,0.142218903,9.719477654
1784246962.023845,0.015879648,-0.119256034,0.251586437,0.000755017,-0.000026668,0.000096290,1.171219230,0.163566247,9.719594002
1784246962.025848,0.015880415,-0.119257107,0.251586437,0.000811432,0.000196112,-0.000517256,1.175347090,0.170300722,9.710224152
1784246962.027845,0.015880415,-0.119257107,0.251586437,0.001106121,0.000216880,-0.001813039,1.163199782,0.166958109,9.698087692
1784246962.029845,0.015880415,-0.119257107,0.251586437,0.001442843,0.000044170,-0.001692799,1.152752995,0.157581419,9.712364197
1784246962.031845,0.015880439,-0.119256571,0.251586437,0.000812837,-0.000651393,-0.001086268,1.169531584,0.173352212,9.732654572
1784246962.033845,0.015880439,-0.119256571,0.251586437,0.000265111,-0.000995485,-0.000589496,1.184859276,0.178586319,9.725081444
1784246962.035855,0.015882969,-0.119258314,0.251586467,0.000338609,-0.000982477,-0.000026813,1.192152858,0.186691180,9.706311226
1784246962.037850,0.015882969,-0.119258314,0.251586467,-0.000112701,-0.000981572,-0.000267620,1.219045877,0.184900582,9.720671654
1784246962.039851,0.015882969,-0.119258314,0.251586467,-0.000639699,-0.000907110,-0.000388793,1.159116387,0.165843651,9.736184120
1784246962.041853,0.015883792,-0.119257748,0.251586467,-0.000136296,-0.000648766,-0.000095432,1.192385674,0.168366715,9.699469566
1784246962.043860,0.015883792,-0.119257748,0.251586467,0.000595136,-0.000281518,-0.000367543,1.208224654,0.180978313,9.724670410
1784246962.045857,0.015885357,-0.119260117,0.251586497,0.000471125,-0.000704773,-0.001238582,1.173038006,0.167380974,9.746968269
1784246962.047860,0.015885357,-0.119260117,0.251586497,-0.000091879,-0.001154663,-0.001441422,1.177576900,0.171784028,9.749689102
1784246962.049874,0.015885357,-0.119260117,0.251586497,-0.000460496,-0.000734079,-0.000411586,1.201093554,0.185908824,9.737249374
1784246962.051864,0.015887897,-0.119262494,0.251586527,-0.000546936,-0.000321325,0.000285366,1.158308864,0.173454612,9.738473892
1784246962.053868,0.015887897,-0.119262494,0.251586527,-0.000557157,-0.000392548,-0.000292010,1.170587778,0.149160951,9.730259895
1784246962.055866,0.015886968,-0.119263709,0.251586556,-0.000508912,-0.000388824,-0.001073259,1.176469326,0.151494548,9.706519127
1784246962.057868,0.015886968,-0.119263709,0.251586556,-0.000523157,0.000256859,-0.000736297,1.192579865,0.148520321,9.717722893
1784246962.059873,0.015886968,-0.119263709,0.251586556,-0.000663751,0.000456766,-0.000185657,1.176250696,0.172770306,9.739382744
1784246962.061868,0.015887320,-0.119263224,0.251586527,-0.000483814,-0.000030841,0.000248503,1.168122530,0.166386515,9.706605911
1784246962.063876,0.015887320,-0.119263224,0.251586527,0.000208443,-0.000337779,0.000511789,1.165771604,0.158679083,9.723590851
1784246962.065875,0.015887622,-0.119262382,0.251586527,0.000388142,-0.000555776,0.000360122,1.168258429,0.178808570,9.723722458
1784246962.067915,0.015887622,-0.119262382,0.251586527,-0.000561574,-0.000254835,0.000557359,1.159481406,0.158289373,9.726720810
1784246962.069922,0.015887622,-0.119262382,0.251586527,-0.001286666,0.000269747,0.000865158,1.161800504,0.201308772,9.721618652
1784246962.071921,0.015891138,-0.119262442,0.251586527,-0.000859541,0.000354276,0.000980936,1.201583982,0.188257352,9.721125603
1784246962.073923,0.015891138,-0.119262442,0.251586527,-0.000062907,0.000141296,0.000956209,1.222891092,0.169951662,9.736719131
1784246962.075914,0.015891967,-0.119265772,0.251586556,0.000048500,-0.000040927,0.000305487,1.173189521,0.179113805,9.734937668
1784246962.077909,0.015891967,-0.119265772,0.251586556,-0.000395288,-0.000309684,-0.000549237,1.176363945,0.144177720,9.727542877
1784246962.079906,0.015891967,-0.119265772,0.251586556,-0.000758103,-0.000636130,-0.000342302,1.175225735,0.161643207,9.730792046
1784246962.081901,0.015893124,-0.119264819,0.251586556,-0.001341062,-0.000135638,0.000317505,1.192263842,0.157272622,9.684602737
1784246962.083909,0.015893124,-0.119264819,0.251586556,-0.001868714,0.000699162,0.000620106,1.178026795,0.170167655,9.724124908
1784246962.085906,0.015893767,-0.119266152,0.251586586,-0.001659667,0.000925246,0.000460274,1.180738449,0.172719181,9.738489151
1784246962.087906,0.015893767,-0.119266152,0.251586586,-0.001131066,0.000674785,-0.000127224,1.171333790,0.137823254,9.748120308
1784246962.089905,0.015893767,-0.119266152,0.251586586,-0.000548827,0.000398323,-0.000248541,1.144426346,0.137879223,9.725678444
1784246962.091921,0.015892414,-0.119265653,0.251586586,-0.000283686,0.000680632,0.000315390,1.164193153,0.176620528,9.723705292
1784246962.093915,0.015892414,-0.119265653,0.251586586,-0.000664697,0.001288685,0.000691433,1.140248179,0.163880304,9.731221199
1784246962.095913,0.015893131,-0.119263686,0.251586527,-0.000924503,0.001643119,0.000694134,1.151239514,0.179681689,9.694569588
1784246962.097912,0.015893131,-0.119263686,0.251586527,-0.000632148,0.001301934,0.000729631,1.167546988,0.192039892,9.691527367
1784246962.099918,0.015893131,-0.119263686,0.251586527,-0.000353871,0.000439710,0.000914642,1.175524354,0.149914145,9.741477966
1784246962.101919,0.015893551,-0.119265191,0.251586586,-0.000455597,0.000172310,0.001466138,1.166133046,0.152716294,9.742383003
1784246962.103925,0.015893551,-0.119265191,0.251586586,-0.000672412,0.000211490,0.002121699,1.156531096,0.174424380,9.731304169
1784246962.105960,0.015894737,-0.119264245,0.251586556,-0.000958231,-0.000094485,0.001604351,1.162624598,0.157861546,9.718202591
1784246962.107929,0.015894737,-0.119264245,0.251586556,-0.001453090,-0.000255094,0.000378926,1.152599096,0.182202756,9.715660095
1784246962.109954,0.015894737,-0.119264245,0.251586556,-0.001593021,0.000002291,-0.000312777,1.159525156,0.161876217,9.726296425
1784246962.111935,0.015894460,-0.119264670,0.251586556,-0.001203874,0.000542047,-0.000416793,1.176730275,0.172602758,9.699031830
1784246962.113936,0.015894460,-0.119264670,0.251586556,-0.001046312,0.000990720,-0.000510511,1.172597289,0.165423527,9.707949638
1784246962.115928,0.015894623,-0.119265296,0.251586556,-0.001273390,0.001430472,-0.000777267,1.162530065,0.189030632,9.745751381
1784246962.117923,0.015894623,-0.119265296,0.251586556,-0.001550410,0.001534048,-0.000648049,1.174049973,0.175162897,9.721911430
1784246962.119930,0.015894623,-0.119265296,0.251586556,-0.001597147,0.000870747,-0.000702198,1.170139074,0.149166703,9.730257988
1784246962.121928,0.015894175,-0.119266152,0.251586586,-0.001086493,0.000440091,-0.001462560,1.164601803,0.173866600,9.732206345
1784246962.123932,0.015894175,-0.119266152,0.251586586,-0.000291970,0.000751447,-0.001958166,1.151491165,0.129183754,9.738631248
1784246962.125935,0.015892876,-0.119265683,0.251586556,0.000159731,0.001065758,-0.001687111,1.145486832,0.150906280,9.719038010
1784246962.127935,0.015892876,-0.119265683,0.251586556,0.000453321,0.001471896,-0.000965217,1.155793667,0.185828879,9.704029083
1784246962.129999,0.015892876,-0.119265683,0.251586556,0.000018531,0.001972859,-0.000457265,1.161187887,0.149462938,9.704696655
1784246962.131944,0.015892951,-0.119265690,0.251586556,-0.000806724,0.002057404,-0.000432581,1.160214305,0.144009858,9.717215538
1784246962.133941,0.015892951,-0.119265690,0.251586556,-0.000851811,0.001804355,0.000017774,1.137466788,0.194721758,9.746660233
1784246962.135947,0.015894502,-0.119264431,0.251586556,-0.001013595,0.001440304,0.000525165,1.129135489,0.173361272,9.741134644
1784246962.137950,0.015894502,-0.119264431,0.251586556,-0.001528868,0.000987699,-0.000135834,1.144256592,0.161159858,9.728518486
1784246962.139944,0.015894502,-0.119264431,0.251586556,-0.001631077,0.000817583,-0.000706301,1.146078229,0.163780123,9.734813690
