time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784246551.775890,0.009845542,-0.108818956,-2.358266354,-0.000134631,-0.000734247,-0.000206821,1.031156778,0.124808848,9.751489639
1784246551.777877,0.009844171,-0.108815216,-2.358268976,-0.000395158,-0.000290537,-0.000578199,1.031621456,0.126143813,9.751947403
1784246551.779888,0.009847863,-0.108818881,-2.358264923,-0.000228130,-0.000298341,-0.000326519,1.059938788,0.091416389,9.732921600
1784246551.781882,0.009848936,-0.108820371,-2.358261585,0.000251147,-0.000598083,0.000216793,1.084390163,0.071879193,9.726990700
1784246551.783878,0.009846984,-0.108818673,-2.358256578,0.000224311,-0.000452957,0.000704278,1.068575859,0.102725200,9.765282631
1784246551.785958,0.009844719,-0.108821332,-2.358261347,-0.000120035,-0.000394630,0.000553174,1.038561821,0.106738620,9.759002686
1784246551.787991,0.009846511,-0.108819984,-2.358265400,-0.000225319,-0.000403833,-0.000188774,1.050492764,0.091352709,9.758915901
1784246551.789989,0.009851409,-0.108813174,-2.358268499,0.000193013,0.000231764,-0.000670754,1.068489790,0.093130797,9.728457451
1784246551.791974,0.009853738,-0.108815312,-2.358270645,0.000585907,0.000513072,-0.000896382,1.055117249,0.102106705,9.750470161
1784246551.793933,0.009851867,-0.108822644,-2.358264923,0.000480565,-0.000235717,-0.000416820,1.071260691,0.100200094,9.737472534
1784246551.795919,0.009855739,-0.108823627,-2.358262062,0.000548263,-0.000730755,0.000257980,1.061404705,0.100043952,9.714148521
1784246551.797908,0.009858112,-0.108822413,-2.358265162,0.000750124,-0.000495293,0.000139366,1.080796480,0.108673297,9.725878716
1784246551.799904,0.009857631,-0.108831115,-2.358274698,0.000513574,-0.000854731,-0.000744891,1.058309078,0.105710544,9.741978645
1784246551.801897,0.009852992,-0.108834177,-2.358278751,-0.000096509,-0.001471731,-0.001409788,1.062162638,0.089205071,9.724839211
1784246551.803938,0.009850069,-0.108829252,-2.358276844,-0.000623075,-0.000989124,-0.001112869,1.025196910,0.077781513,9.759699821
1784246551.805914,0.009847253,-0.108825542,-2.358280897,-0.000856536,-0.000135080,-0.000911580,1.038342953,0.088801093,9.761577606
1784246551.807899,0.009842417,-0.108823806,-2.358285427,-0.001191791,0.000167534,-0.001200230,1.064397216,0.090323068,9.752646446
1784246551.809902,0.009841177,-0.108820379,-2.358289242,-0.001327740,0.000368819,-0.001410442,1.068629622,0.105581507,9.741539955
1784246551.811909,0.009848996,-0.108819008,-2.358289480,-0.000558320,0.000612755,-0.001345036,1.049540043,0.121628173,9.724587440
1784246551.813952,0.009851003,-0.108824216,-2.358287096,0.000266190,0.000209204,-0.000903068,1.043074250,0.105667911,9.712373734
1784246551.815923,0.009856544,-0.108826257,-2.358285189,0.000737118,-0.000336475,-0.000402189,1.052714348,0.087908797,9.735134125
1784246551.817919,0.009859669,-0.108824603,-2.358280659,0.001157072,-0.000285620,0.000091679,1.053026438,0.077097923,9.742686272
1784246551.819917,0.009851794,-0.108823568,-2.358280659,0.000543189,-0.000040443,0.000415051,1.054230571,0.102607496,9.744645119
1784246551.821904,0.009846422,-0.108816355,-2.358286381,-0.000549802,0.000473100,0.000001599,1.080829740,0.113797627,9.761330605
1784246551.823912,0.009842838,-0.108812995,-2.358285904,-0.001054967,0.001006176,-0.000316300,1.060125113,0.107476220,9.742439270
1784246551.825911,0.009838572,-0.108809806,-2.358289003,-0.001317315,0.001176169,-0.000350365,1.043302655,0.126922026,9.747479439
1784246551.827907,0.009843731,-0.108804710,-2.358296633,-0.001127181,0.001317438,-0.000952136,1.069918275,0.099842511,9.727156639
1784246551.829916,0.009844968,-0.108804472,-2.358301163,-0.000628881,0.001219366,-0.001535482,1.077544093,0.101349026,9.753624916
1784246551.831913,0.009852628,-0.108805105,-2.358305693,0.000056433,0.000891462,-0.001798895,1.066078901,0.081706151,9.764248848
1784246551.833912,0.009859598,-0.108811095,-2.358306885,0.000966584,0.000233067,-0.001811954,1.067881703,0.080530055,9.737342834
1784246551.835913,0.009858854,-0.108814426,-2.358303547,0.001137748,-0.000460795,-0.001245785,1.053794861,0.103121608,9.736128807
1784246551.837912,0.009854685,-0.108812496,-2.358305931,0.000509108,-0.000400279,-0.000813328,1.043162823,0.078501530,9.752100945
1784246551.839923,0.009847852,-0.108810097,-2.358307600,-0.000396044,0.000028382,-0.000785685,1.066926599,0.113623284,9.747865677
1784246551.841925,0.009844104,-0.108807035,-2.358309746,-0.001126824,0.000431312,-0.000747104,1.091609955,0.149718508,9.731083870
1784246551.843928,0.009849365,-0.108804539,-2.358309269,-0.000827475,0.000733541,-0.000663473,1.065843940,0.134767830,9.737688065
1784246551.845932,0.009851465,-0.108803451,-2.358302355,-0.000052043,0.000782278,-0.000043011,1.044724822,0.130342588,9.704911232
1784246551.847933,0.009852177,-0.108806387,-2.358294725,0.000128374,0.000494621,0.000948131,1.034152746,0.109033108,9.696247101
1784246551.849934,0.009854767,-0.108806238,-2.358294725,0.000242076,0.000216139,0.001200408,1.043865442,0.097926624,9.728464127
1784246551.851930,0.009853880,-0.108805388,-2.358294725,0.000327725,0.000160441,0.000861512,1.043799639,0.093354791,9.741436958
1784246551.853935,0.009852312,-0.108806103,-2.358288765,0.000153462,0.000065763,0.001047195,1.036796331,0.107803799,9.738384247
1784246551.855939,0.009849261,-0.108804636,-2.358285904,-0.000135509,0.000105317,0.001381381,1.047234893,0.117523536,9.738904953
1784246551.857935,0.009851629,-0.108804375,-2.358287096,-0.000255145,0.000064365,0.001101084,1.044826627,0.104497813,9.747786522
1784246551.859947,0.009851528,-0.108804777,-2.358285189,-0.000144703,-0.000093371,0.000860389,1.033909202,0.128895044,9.738965034
1784246551.861951,0.009853638,-0.108808532,-2.358284235,-0.000102940,-0.000406850,0.000846344,1.040199757,0.130504653,9.753328323
1784246551.863942,0.009853016,-0.108808599,-2.358286619,-0.000143856,-0.000614455,0.000511182,1.057805657,0.100826897,9.736566544
1784246551.865942,0.009852554,-0.108804770,-2.358282566,-0.000167903,-0.000190999,0.000468800,1.053069711,0.117461510,9.737116814
1784246551.867947,0.009858295,-0.108799174,-2.358279943,0.000269918,0.000488677,0.000747598,1.071739435,0.103269674,9.746010780
1784246551.869950,0.009856946,-0.108795628,-2.358275414,0.000534303,0.000966071,0.001004670,1.060009956,0.097246259,9.732061386
1784246551.871949,0.009857434,-0.108798780,-2.358273268,0.000340611,0.000706039,0.001187943,1.060340643,0.087391712,9.731102943
1784246551.873953,0.009860407,-0.108802065,-2.358274460,0.000448549,0.000048491,0.000904052,1.043261409,0.086170919,9.744527817
1784246551.875950,0.009857457,-0.108805820,-2.358275652,0.000310512,-0.000444971,0.000498246,1.038108945,0.104685806,9.733433723
1784246551.877949,0.009849626,-0.108808026,-2.358271599,-0.000460219,-0.000817882,0.000634724,1.042582512,0.104523383,9.748231888
1784246551.879954,0.009843698,-0.108809449,-2.358267546,-0.001183560,-0.000928130,0.001113877,1.041984439,0.093622260,9.770130157
1784246551.881951,0.009839082,-0.108805522,-2.358265638,-0.001524838,-0.000595468,0.001303064,1.065046549,0.105678365,9.734362602
1784246551.883956,0.009838978,-0.108804375,-2.358260393,-0.001373805,-0.000177555,0.001460550,1.038388252,0.090780526,9.735137939
1784246551.885953,0.009840827,-0.108807944,-2.358261347,-0.000851873,-0.000290094,0.001338935,1.058602929,0.091919765,9.727542877
1784246551.887959,0.009835673,-0.108806148,-2.358263731,-0.000813987,-0.000365397,0.000762434,1.057338119,0.101493269,9.769747734
1784246551.889964,0.009830101,-0.108807079,-2.358257532,-0.001237637,-0.000238496,0.000848206,1.060836196,0.131831720,9.781601906
1784246551.891967,0.009833226,-0.108808741,-2.358254671,-0.001115370,-0.000350901,0.001271269,1.029186249,0.109664753,9.742424011
1784246551.893968,0.009834363,-0.108812839,-2.358253956,-0.000611858,-0.000650811,0.001181770,1.036114931,0.126947269,9.756887436
1784246551.895972,0.009830679,-0.108810678,-2.358260155,-0.000656717,-0.000609212,0.000521655,1.068534732,0.133100480,9.715263367
1784246551.898000,0.009830764,-0.108808108,-2.358262539,-0.000918881,-0.000107237,-0.000155537,1.071736813,0.102437317,9.737038612
1784246551.899976,0.009832574,-0.108803980,-2.358262062,-0.000693392,0.000395625,-0.000268351,1.072056293,0.090470158,9.718132019
1784246551.901979,0.009832310,-0.108807363,-2.358267784,-0.000442497,0.000366367,-0.000569223,1.050625205,0.100909337,9.737905502
1784246551.904001,0.009829528,-0.108808778,-2.358267784,-0.000571208,-0.000029683,-0.000772936,1.028569102,0.095777370,9.743230820
1784246551.905975,0.009834486,-0.108809747,-2.358264923,-0.000248848,-0.000181904,-0.000396415,1.033382654,0.086643606,9.758869171
1784246551.907976,0.009836528,-0.108810477,-2.358262777,0.000382887,-0.000351736,-0.000013511,1.037881255,0.087895013,9.763813019
1784246551.909983,0.009839101,-0.108806401,-2.358260155,0.000684003,-0.000131978,0.000303195,1.057484269,0.111158006,9.733494759
1784246551.911982,0.009835678,-0.108807184,-2.358252525,0.000433515,0.000138740,0.000930922,1.048301816,0.131008089,9.730922699
1784246551.913987,0.009832324,-0.108807065,-2.358247280,-0.000132031,0.000068880,0.001584688,1.063808560,0.115464911,9.746530533
1784246551.915976,0.009828496,-0.108804487,-2.358247280,-0.000540512,0.000236929,0.001574775,1.059804916,0.117006816,9.725912094
1784246551.917984,0.009827870,-0.108807363,-2.358250141,-0.000748640,0.000145937,0.000988850,1.036004186,0.116752267,9.741580009
1784246551.919983,0.009833308,-0.108814076,-2.358254671,-0.000309552,-0.000554366,0.000180327,1.058509707,0.121884845,9.735357285
1784246551.921990,0.009837965,-0.108815677,-2.358258724,0.000355408,-0.000941703,-0.000497699,1.034928083,0.103194542,9.759874344
1784246551.923983,0.009844112,-0.108810537,-2.358258724,0.000920219,-0.000416547,-0.000698180,1.055023074,0.093258768,9.734721184
1784246551.925997,0.009851763,-0.108810365,-2.358263254,0.001567858,0.000053915,-0.000915570,1.029374003,0.087740719,9.737800598
1784246551.927991,0.009855617,-0.108810112,-2.358264446,0.001872242,-0.000051089,-0.001148905,1.042544365,0.102194540,9.760770798
1784246551.930013,0.009857210,-0.108803108,-2.358262062,0.001736249,0.000341154,-0.000811392,1.082776070,0.123887315,9.725081444
1784246551.931998,0.009856808,-0.108798362,-2.358266115,0.001209234,0.001154264,-0.000689623,1.073256373,0.115947947,9.724574089
1784246551.934044,0.009853932,-0.108792722,-2.358273983,0.000446080,0.001646795,-0.001269990,1.061081171,0.111979313,9.737537384
1784246551.936012,0.009845061,-0.108796656,-2.358277321,-0.000551593,0.001307839,-0.001607113,1.050080895,0.093271129,9.741890907
1784246551.938010,0.009839153,-0.108800106,-2.358274221,-0.001359590,0.000409059,-0.001080235,1.044648170,0.127711698,9.760040283
1784246551.939999,0.009838792,-0.108804159,-2.358276844,-0.001369625,-0.000251821,-0.000713578,1.075003982,0.112716086,9.734866142
1784246551.942002,0.009834982,-0.108808994,-2.358281612,-0.001339670,-0.000748346,-0.000988051,1.055213451,0.109350383,9.739756584
1784246551.944004,0.009829055,-0.108807698,-2.358281851,-0.001676013,-0.000747431,-0.000987980,1.058836818,0.110381544,9.714211464
1784246551.946010,0.009831002,-0.108807072,-2.358278513,-0.001466564,-0.000412778,-0.000479895,1.034479141,0.101983614,9.741931915
1784246551.948000,0.009834776,-0.108800642,-2.358279705,-0.000678562,0.000040927,-0.000233944,1.073389053,0.127937958,9.739445686
1784246551.950011,0.009838784,-0.108800180,-2.358282566,-0.000013225,0.000355230,-0.000506011,1.064169765,0.106258653,9.717329025
1784246551.952012,0.009840204,-0.108805604,-2.358277082,0.000354606,-0.000083502,-0.000220717,1.071147919,0.092015959,9.754456520
1784246551.954010,0.009840204,-0.108799860,-2.358277321,0.000372834,-0.000041765,0.000205355,1.083143115,0.081189156,9.743189812
1784246551.956006,0.009835779,-0.108795911,-2.358278751,-0.000039883,0.000625972,0.000067323,1.061675072,0.086878814,9.737825394
1784246551.958021,0.009829770,-0.108797371,-2.358279943,-0.000689617,0.000594421,-0.000072776,1.052590966,0.079235367,9.757942200
1784246551.960016,0.009831974,-0.108797416,-2.358283758,-0.000731484,0.000298013,-0.000374244,1.055670023,0.073031776,9.742663383
1784246551.962017,0.009837068,-0.108800665,-2.358288527,-0.000057711,-0.000067623,-0.000900457,1.061846018,0.101601116,9.746438980
1784246551.964014,0.009838158,-0.108804174,-2.358292103,0.000358230,-0.000567277,-0.001267164,1.061156750,0.080660798,9.731060982
1784246551.966023,0.009831296,-0.108802311,-2.358293533,-0.000166860,-0.000528240,-0.001226496,1.056737781,0.085712634,9.721674919
1784246551.968019,0.009824051,-0.108806007,-2.358293772,-0.000983982,-0.000496887,-0.000908715,1.062434554,0.112425923,9.735300064
1784246551.970026,0.009822189,-0.108810022,-2.358294964,-0.001239985,-0.000873576,-0.000696953,1.083405137,0.101493672,9.722697258
1784246551.972021,0.009827971,-0.108815141,-2.358289242,-0.000632118,-0.001194436,-0.000234803,1.058265924,0.138096690,9.724252701
1784246551.974035,0.009828324,-0.108818196,-2.358288765,-0.000026060,-0.001358607,0.000210826,1.053830147,0.145041764,9.763745308
1784246551.976024,0.009826275,-0.108821966,-2.358290672,-0.000143687,-0.001451297,0.000065377,1.049074650,0.121096954,9.737135887
1784246551.978029,0.009825928,-0.108821072,-2.358290672,-0.000462415,-0.001336205,-0.000057986,1.059987903,0.096261300,9.744608879
1784246551.980036,0.009822978,-0.108816691,-2.358288527,-0.000725415,-0.000695825,0.000144026,1.072348237,0.079500310,9.748099327
1784246551.982037,0.009827926,-0.108817153,-2.358293533,-0.000318850,-0.000179333,-0.000104721,1.071535468,0.085449778,9.731998444
1784246551.984034,0.009826524,-0.108821630,-2.358301163,0.000008508,-0.000411177,-0.000975238,1.050958753,0.091483682,9.739638329
1784246551.986040,0.009828019,-0.108825497,-2.358299017,-0.000028584,-0.000868298,-0.001087942,1.078021049,0.066812724,9.757886887
1784246551.988037,0.009831456,-0.108829767,-2.358295918,0.000431666,-0.001138770,-0.000482954,1.046658874,0.071234092,9.759678841
1784246551.990061,0.009835343,-0.108832277,-2.358298063,0.000895266,-0.001245201,-0.000366450,1.049504519,0.082541704,9.739579201
1784246551.992042,0.009838877,-0.108833179,-2.358297586,0.001162041,-0.001230978,-0.000443646,1.037955523,0.092533626,9.741424561
1784246551.994075,0.009837447,-0.108837068,-2.358293056,0.001046888,-0.001310263,-0.000013475,1.053194404,0.127361178,9.730903625
1784246551.996054,0.009836408,-0.108834922,-2.358284473,0.000693691,-0.001062783,0.000896882,1.064815760,0.086025320,9.726166725
1784246551.998053,0.009836088,-0.108833477,-2.358278036,0.000548267,-0.000542493,0.001688503,1.056122303,0.073864713,9.750738144
1784246552.000051,0.009833587,-0.108834013,-2.358282566,0.000243481,-0.000353780,0.001361223,1.035986900,0.077405430,9.730117798
1784246552.002048,0.009836270,-0.108841270,-2.358286619,0.000196180,-0.000933729,0.000397012,1.058332920,0.107114844,9.733469009
1784246552.004045,0.009834035,-0.108847186,-2.358287096,0.000211366,-0.001718505,-0.000018517,1.075582743,0.086278073,9.734249115
1784246552.006054,0.009837797,-0.108845770,-2.358285427,0.000265668,-0.001555029,0.000062028,1.065869451,0.099404961,9.732977867
1784246552.008051,0.009846373,-0.108846381,-2.358281851,0.001049705,-0.001103199,0.000322310,1.056514382,0.105733551,9.741976738
1784246552.010057,0.009852394,-0.108848304,-2.358271599,0.001834178,-0.000995656,0.001052582,1.067810297,0.110666841,9.720947266
1784246552.012056,0.009846858,-0.108850017,-2.358269691,0.001428985,-0.000942780,0.001582884,1.064221859,0.074752547,9.737302780
1784246552.014111,0.009840670,-0.108847931,-2.358269930,0.000234045,-0.000638806,0.001355490,1.083443999,0.067859046,9.726964951
1784246552.016075,0.009836573,-0.108846396,-2.358269930,-0.000525489,-0.000219685,0.001046700,1.088831544,0.069435626,9.747603416
1784246552.018073,0.009839637,-0.108846515,-2.358269930,-0.000338394,-0.000012007,0.000768227,1.076830864,0.116187751,9.747443199
1784246552.020068,0.009848020,-0.108850427,-2.358268976,0.000643862,-0.000229490,0.000510496,1.055343986,0.084948055,9.768741608
1784246552.022066,0.009851960,-0.108849198,-2.358270884,0.001341455,-0.000404954,0.000196255,1.068548203,0.099265546,9.747775078
1784246552.024065,0.009856630,-0.108850121,-2.358272791,0.001580946,-0.000331003,-0.000176383,1.052492738,0.106728911,9.735254288
1784246552.026074,0.009854301,-0.108851001,-2.358272076,0.001301890,-0.000363675,-0.000214375,1.046533465,0.097297899,9.749086380
1784246552.028078,0.009853638,-0.108849645,-2.358265638,0.000772130,-0.000351610,0.000353339,1.058568239,0.089619532,9.736045837
1784246552.030084,0.009853697,-0.108843707,-2.358261585,0.000571590,0.000121943,0.000968366,1.060446978,0.095121510,9.715012550
1784246552.032079,0.009855474,-0.108842030,-2.358267069,0.000447048,0.000615552,0.000622990,1.060406446,0.093180239,9.736071587
1784246552.034079,0.009859178,-0.108845748,-2.358274698,0.000513820,0.000312564,-0.000462437,1.088349104,0.103927433,9.749616623
1784246552.036103,0.009859458,-0.108847059,-2.358266115,0.000648456,-0.000112834,-0.000315469,1.064335942,0.084569529,9.742746353
1784246552.038083,0.009856182,-0.108850308,-2.358260632,0.000383278,-0.000370573,0.000730003,1.020077586,0.098990530,9.747726440
1784246552.040100,0.009854740,-0.108856604,-2.358268499,-0.000046226,-0.000909128,0.000406180,1.062030792,0.079654805,9.744952202
1784246552.042095,0.009857710,-0.108858459,-2.358268499,0.000094451,-0.001249806,-0.000243905,1.050562501,0.096766405,9.753569603
1784246552.044090,0.009864897,-0.108860061,-2.358261585,0.000885479,-0.001168961,0.000188032,1.093319535,0.104544260,9.716897011
1784246552.046087,0.009865418,-0.108861029,-2.358257532,0.001245020,-0.001019615,0.000809735,1.079300284,0.098183930,9.754503250
1784246552.048109,0.009861934,-0.108863935,-2.358260155,0.000712558,-0.000916932,0.000719788,1.053278685,0.098946266,9.757173538
1784246552.050105,0.009859546,-0.108862020,-2.358268261,0.000039257,-0.000654189,-0.000139423,1.073911190,0.097811326,9.753600121
1784246552.052094,0.009852109,-0.108866505,-2.358271599,-0.000705863,-0.000603921,-0.000784593,1.085005403,0.087777458,9.758476257
1784246552.054092,0.009848407,-0.108866327,-2.358270168,-0.001269444,-0.000678947,-0.000623433,1.058152199,0.091909610,9.729784012
1784246552.056093,0.009847752,-0.108867429,-2.358272314,-0.001226118,-0.000558614,-0.000486282,1.046656609,0.107184850,9.744667053
1784246552.058104,0.009848191,-0.108869880,-2.358275652,-0.000925464,-0.000741740,-0.000730435,1.057896018,0.109646194,9.756349564
1784246552.060101,0.009846429,-0.108866841,-2.358272314,-0.000740393,-0.000589116,-0.000527670,1.063325882,0.111150041,9.724084854
1784246552.062097,0.009849823,-0.108866103,-2.358269691,-0.000440692,-0.000194156,0.000019025,1.026580215,0.080083571,9.748508453
1784246552.064095,0.009850024,-0.108869284,-2.358274937,-0.000153291,-0.000335505,-0.000180704,1.058291674,0.103547066,9.731204033
1784246552.066103,0.009857855,-0.108874694,-2.358278990,0.000360353,-0.000834641,-0.000833379,1.081035614,0.092423283,9.742362976
1784246552.068140,0.009867731,-0.108876370,-2.358282566,0.001422980,-0.001062018,-0.001252837,1.077667236,0.110425897,9.737095833
1784246552.070111,0.009868398,-0.108879909,-2.358282328,0.001745650,-0.001098900,-0.001215424,1.063801169,0.114190988,9.736658096
1784246552.072105,0.009863577,-0.108884029,-2.358279943,0.000910433,-0.001333428,-0.000667524,1.066402435,0.105333984,9.717324257
1784246552.074109,0.009857520,-0.108886376,-2.358284235,-0.000184767,-0.001425485,-0.000521444,1.036043048,0.120300978,9.746534348
1784246552.076107,0.009856313,-0.108884051,-2.358285904,-0.000669605,-0.001043950,-0.000736962,1.055756330,0.117382497,9.743395805
1784246552.078110,0.009858616,-0.108880945,-2.358281851,-0.000477980,-0.000433104,-0.000367742,1.057955265,0.112543844,9.726778030
1784246552.080110,0.009860574,-0.108873807,-2.358287096,-0.000153385,0.000335651,-0.000385500,1.088821530,0.067329369,9.728759766
1784246552.082113,0.009859606,-0.108865649,-2.358292341,-0.000000579,0.001386325,-0.001009598,1.048926473,0.071396120,9.732782364
1784246552.084119,0.009856808,-0.108863048,-2.358294010,-0.000182541,0.001847134,-0.001177580,1.059892297,0.089020781,9.754873276
1784246552.086213,0.009862359,-0.108866379,-2.358294487,0.000036286,0.001295419,-0.001033563,1.052097917,0.111211099,9.735730171
1784246552.088126,0.009869630,-0.108868256,-2.358296871,0.000880049,0.000616797,-0.001037412,1.031882524,0.109255433,9.732112885
1784246552.090132,0.009875678,-0.108866327,-2.358294010,0.001552338,0.000480463,-0.000821509,1.035338402,0.098833211,9.742360115
1784246552.092131,0.009879976,-0.108860530,-2.358294487,0.001793119,0.000796926,-0.000517890,1.052079320,0.109038062,9.726301193
1784246552.094129,0.009880055,-0.108855277,-2.358298063,0.001519794,0.001250619,-0.000675265,1.062337518,0.103959173,9.728969574
1784246552.096129,0.009879824,-0.108852394,-2.358301163,0.001048472,0.001458957,-0.000935438,1.055855393,0.089085244,9.753077507
1784246552.098134,0.009880275,-0.108851373,-2.358295441,0.000826494,0.001263672,-0.000512951,1.058316469,0.104957722,9.721798897
1784246552.100177,0.009881180,-0.108853094,-2.358294725,0.000769339,0.000812746,0.000045999,1.045616150,0.095530279,9.747281075
1784246552.102141,0.009879033,-0.108855844,-2.358289242,0.000544721,0.000288122,0.000469855,1.048795223,0.097412243,9.728914261
1784246552.104140,0.009878411,-0.108847246,-2.358285904,0.000297862,0.000607698,0.000962927,1.054801106,0.112885773,9.747401237
1784246552.106139,0.009873532,-0.108847506,-2.358288765,-0.000150106,0.001008711,0.000781080,1.063575506,0.133789361,9.753371239
1784246552.108137,0.009872496,-0.108851828,-2.358292818,-0.000684130,0.000388003,0.000173845,1.066168308,0.123648912,9.725512505
1784246552.110139,0.009879246,-0.108853452,-2.358301401,-0.000331711,-0.000159179,-0.000755271,1.067679048,0.101526387,9.746442795
1784246552.112139,0.009874525,-0.108854376,-2.358302593,-0.000144069,-0.000216283,-0.001231758,1.087507367,0.070841275,9.741333008
1784246552.114142,0.009865724,-0.108860329,-2.358297110,-0.000953179,-0.000542203,-0.000516905,1.046887279,0.088031232,9.728404045
1784246552.116137,0.009861796,-0.108861454,-2.358296633,-0.001507727,-0.000870778,0.000129769,1.046271801,0.110936426,9.721825600
1784246552.118143,0.009861655,-0.108855702,-2.358299494,-0.001468488,-0.000391079,-0.000026239,1.056289196,0.084504858,9.703284264
1784246552.120148,0.009859978,-0.108846955,-2.358303547,-0.001323389,0.000625194,-0.000478973,1.061214089,0.085165843,9.727503777
1784246552.122144,0.009859804,-0.108850487,-2.358302355,-0.001098410,0.000750619,-0.000541245,1.040675640,0.095555358,9.752655029
1784246552.124402,0.009866022,-0.108860187,-2.358287811,-0.000263666,-0.000396604,0.000617027,1.065588355,0.111677349,9.708847046
1784246552.126222,0.009869653,-0.108861640,-2.358287573,0.000581829,-0.001036359,0.001372027,1.056357980,0.091935776,9.729334831
1784246552.128198,0.009867821,-0.108862303,-2.358297348,0.000484454,-0.000927008,0.000335549,1.058878660,0.078795955,9.745392799
1784246552.130193,0.009864256,-0.108863100,-2.358302355,-0.000109698,-0.000803935,-0.000708933,1.080707669,0.102703534,9.746463776
1784246552.132205,0.009860850,-0.108859442,-2.358305693,-0.000647761,-0.000319818,-0.001034553,1.086652637,0.111616619,9.742491722
1784246552.134218,0.009864043,-0.108858213,-2.358308554,-0.000568329,0.000171213,-0.001179984,1.047846556,0.092966393,9.725746155
1784246552.136192,0.009862955,-0.108858325,-2.358306885,-0.000279766,0.000200348,-0.000944410,1.048079133,0.113848843,9.750091553
1784246552.138183,0.009852181,-0.108858168,-2.358303547,-0.001048263,0.000120921,-0.000251409,1.050751090,0.113655373,9.772507668
1784246552.140226,0.009843552,-0.108859450,-2.358306408,-0.002150852,-0.000019535,-0.000000614,1.045104146,0.089766577,9.739621162
1784246552.142213,0.009849518,-0.108861081,-2.358306885,-0.001761293,-0.000258387,-0.000195865,1.067757368,0.105386682,9.707464218
1784246552.144188,0.009850132,-0.108857803,-2.358303070,-0.000805928,-0.000117857,0.000025752,1.061931372,0.105922110,9.705668449
1784246552.146186,0.009850823,-0.108851388,-2.358311892,-0.000536361,0.000568300,-0.000333730,1.052160144,0.115350857,9.720513344
1784246552.148181,0.009857277,-0.108844936,-2.358317852,-0.000065390,0.001231396,-0.001280232,1.054788947,0.111167043,9.737078667
1784246552.150195,0.009863320,-0.108846277,-2.358310461,0.000757873,0.001198880,-0.000924853,1.046685576,0.109033920,9.736608505
1784246552.152181,0.009869735,-0.108844906,-2.358308792,0.001370143,0.000775866,-0.000144666,1.082425714,0.094779387,9.723549843
1784246552.154182,0.009877034,-0.108844712,-2.358314514,0.001801286,0.000563506,-0.000496440,1.080009580,0.081693269,9.740947723
1784246552.156183,0.009881444,-0.108842403,-2.358318806,0.002027638,0.000574068,-0.001131010,1.062473178,0.079194732,9.745847702
1784246552.158186,0.009878159,-0.108839251,-2.358319759,0.001578397,0.000729832,-0.001178248,1.083704352,0.090581045,9.744595528
1784246552.160191,0.009876681,-0.108846210,-2.358319998,0.000881982,0.000215431,-0.000909863,1.036439538,0.115831509,9.744263649
1784246552.162188,0.009876043,-0.108849905,-2.358319044,0.000404852,-0.000682381,-0.000590851,1.054912329,0.119437031,9.707988739
1784246552.164189,0.009871799,-0.108849958,-2.358320236,-0.000136405,-0.000866027,-0.000410297,1.064951658,0.098850854,9.749562263
1784246552.166198,0.009867102,-0.108848967,-2.358319521,-0.000706819,-0.000565932,-0.000276628,1.059784889,0.115227669,9.724107742
1784246552.168191,0.009863879,-0.108851030,-2.358318329,-0.001088346,-0.000510671,-0.000017641,1.065761805,0.090855531,9.738303185
1784246552.170194,0.009864110,-0.108857468,-2.358319044,-0.001045968,-0.000976960,0.000024300,1.056330442,0.089692801,9.729768753
1784246552.172194,0.009868242,-0.108855575,-2.358314514,-0.000397671,-0.001036313,0.000219864,1.051423430,0.092008576,9.727985382
1784246552.174200,0.009871610,-0.108851478,-2.358314037,0.000299139,-0.000362558,0.000456940,1.044557571,0.083732627,9.770068169
1784246552.176197,0.009872373,-0.108849034,-2.358323574,0.000429740,0.000174085,-0.000309391,1.049684644,0.097743779,9.743711472
1784246552.178202,0.009870935,-0.108848318,-2.358327627,0.000179101,0.000300425,-0.001140455,1.028106928,0.094461493,9.740083694
1784246552.180205,0.009861230,-0.108848080,-2.358327866,-0.000639560,0.000250900,-0.001025604,1.028956056,0.089204825,9.721668243
1784246552.182201,0.009857940,-0.108843654,-2.358333111,-0.001341475,0.000468501,-0.001030949,1.056861639,0.060042743,9.739891052
1784246552.184203,0.009859967,-0.108841881,-2.358335257,-0.001073755,0.000727834,-0.001231613,1.065649986,0.081867695,9.742280006
1784246552.186206,0.009863987,-0.108837016,-2.358333111,-0.000372808,0.000980530,-0.000925341,1.061883092,0.103920415,9.735244751
1784246552.188205,0.009867508,-0.108830787,-2.358328104,0.000266998,0.001502441,-0.000248842,1.042962074,0.098703675,9.746850014
1784246552.190217,0.009868275,-0.108830884,-2.358328581,0.000494702,0.001544119,0.000097301,1.017263651,0.089554250,9.756629944
1784246552.192211,0.009865228,-0.108827293,-2.358327866,0.000313199,0.001165796,0.000093909,1.055736899,0.116419800,9.752804756
1784246552.194219,0.009862441,-0.108825415,-2.358317852,0.000018083,0.001031515,0.000814038,1.046079993,0.097265482,9.754466057
1784246552.196218,0.009858425,-0.108821243,-2.358318329,-0.000375034,0.001169935,0.001285523,1.071718454,0.101887621,9.751380920
1784246552.198223,0.009854651,-0.108817391,-2.358320475,-0.000821590,0.001331479,0.000816746,1.080840349,0.114286914,9.755504608
