time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784246762.247442,-0.009969059,-0.119202994,0.104508586,-0.000616556,-0.003441802,-0.002369206,1.134905338,-0.090342455,9.765901566
1784246762.249446,-0.009977056,-0.119209185,0.104501814,-0.001129897,-0.003343505,-0.002433068,1.159305453,-0.079987325,9.714880943
1784246762.251447,-0.009988998,-0.119216576,0.104490981,-0.002390179,-0.003368453,-0.002788418,1.161328554,-0.097966313,9.719250679
1784246762.253450,-0.009996651,-0.119221158,0.104483746,-0.003288945,-0.003278619,-0.003082758,1.162050486,-0.073931612,9.740476608
1784246762.255452,-0.009996672,-0.119223937,0.104482934,-0.003056655,-0.002992293,-0.002716884,1.107633352,-0.082725801,9.752025604
1784246762.257453,-0.009998067,-0.119236790,0.104485244,-0.002388688,-0.003350711,-0.001857005,1.156435728,-0.093512498,9.731828690
1784246762.259451,-0.009997096,-0.119243301,0.104484156,-0.001758919,-0.003757131,-0.001267278,1.177025199,-0.061451234,9.722638130
1784246762.261457,-0.010001995,-0.119248226,0.104479671,-0.001726610,-0.003452086,-0.001250188,1.162100554,-0.069483787,9.744989395
1784246762.263454,-0.010005821,-0.119248323,0.104476675,-0.002041684,-0.002793679,-0.001326106,1.156895399,-0.091405623,9.749775887
1784246762.265457,-0.010009759,-0.119250722,0.104473487,-0.001999959,-0.002299293,-0.001326742,1.147563934,-0.083269291,9.756543159
1784246762.267456,-0.010013115,-0.119259849,0.104470246,-0.001939989,-0.002551319,-0.001348621,1.174063921,-0.082991995,9.732809067
1784246762.269458,-0.010018995,-0.119269498,0.104465611,-0.002099288,-0.003128268,-0.001439281,1.162341833,-0.086931400,9.740842819
1784246762.271472,-0.010026287,-0.119277731,0.104456976,-0.002575361,-0.003470698,-0.001830397,1.156963706,-0.088434868,9.709893227
1784246762.273474,-0.010033194,-0.119284451,0.104452230,-0.002992349,-0.003521407,-0.002114325,1.182814240,-0.101489283,9.734939575
1784246762.275468,-0.010038267,-0.119290598,0.104449324,-0.003041928,-0.003383311,-0.001958748,1.184140205,-0.103692286,9.727304459
1784246762.277469,-0.010040323,-0.119296856,0.104440078,-0.002787561,-0.003247741,-0.002187740,1.192187309,-0.068061247,9.742785454
1784246762.279470,-0.010043322,-0.119306251,0.104436070,-0.002478410,-0.003419749,-0.002446129,1.161484599,-0.085388429,9.714399338
1784246762.281471,-0.010048810,-0.119312882,0.104433082,-0.002453739,-0.003599657,-0.002183690,1.178314686,-0.103153683,9.725062370
1784246762.283473,-0.010052276,-0.119314857,0.104435749,-0.002413315,-0.003229750,-0.001538384,1.192171454,-0.106181838,9.747920036
1784246762.285469,-0.010051625,-0.119321488,0.104437001,-0.001913393,-0.002876793,-0.000832400,1.192436576,-0.123035237,9.723155022
1784246762.287477,-0.010054482,-0.119324781,0.104436792,-0.001531623,-0.002708635,-0.000517135,1.204903841,-0.131253168,9.722216606
1784246762.289481,-0.010062726,-0.119325101,0.104439169,-0.001846574,-0.002220642,-0.000141959,1.217117190,-0.124145620,9.708825111
1784246762.291477,-0.010062895,-0.119329557,0.104432181,-0.001857304,-0.001810517,-0.000355395,1.231076121,-0.120289028,9.708415031
1784246762.293478,-0.010060095,-0.119335040,0.104431577,-0.001144956,-0.001859725,-0.000800504,1.180176854,-0.097375453,9.728240013
1784246762.295477,-0.010060482,-0.119341470,0.104435720,-0.000612297,-0.002134359,-0.000367893,1.186426520,-0.099330455,9.739888191
1784246762.297486,-0.010061637,-0.119345844,0.104434639,-0.000494671,-0.002259514,-0.000052754,1.200818062,-0.098036997,9.721081734
1784246762.299490,-0.010065857,-0.119352058,0.104432113,-0.000751685,-0.002362447,-0.000238979,1.195232153,-0.114148661,9.728595734
1784246762.301490,-0.010074295,-0.119355343,0.104430258,-0.001370872,-0.002252784,-0.000374300,1.212195039,-0.121544056,9.729907990
1784246762.303486,-0.010077244,-0.119357839,0.104430832,-0.001711216,-0.001923319,-0.000272744,1.200603604,-0.115536101,9.725004196
1784246762.305496,-0.010080039,-0.119366467,0.104432948,-0.001637213,-0.001958206,0.000034892,1.209698558,-0.104159899,9.747053146
1784246762.307506,-0.010083217,-0.119368702,0.104433231,-0.001601143,-0.001965320,0.000241024,1.188637376,-0.104480363,9.703992844
1784246762.309522,-0.010087259,-0.119374104,0.104431532,-0.001664460,-0.001949988,0.000138435,1.190485716,-0.135996759,9.722172737
1784246762.311529,-0.010093033,-0.119380735,0.104426667,-0.001784224,-0.002133914,-0.000280488,1.197945833,-0.147551075,9.758421898
1784246762.313504,-0.010091050,-0.119384877,0.104424089,-0.001472490,-0.002181544,-0.000692865,1.222013593,-0.127357304,9.710602760
1784246762.315502,-0.010095174,-0.119389944,0.104420289,-0.001224760,-0.001964920,-0.000919637,1.225151896,-0.090639912,9.708150864
1784246762.317503,-0.010101382,-0.119394019,0.104418851,-0.001587019,-0.001802147,-0.000941258,1.216028929,-0.104262277,9.686982155
1784246762.319505,-0.010100740,-0.119397342,0.104418539,-0.001545414,-0.001814076,-0.000758680,1.211775184,-0.119285777,9.728129387
1784246762.321507,-0.010103589,-0.119403534,0.104420304,-0.001190112,-0.001827377,-0.000444666,1.220987082,-0.099287033,9.734541893
1784246762.323505,-0.010107487,-0.119408675,0.104421832,-0.001222302,-0.001960920,-0.000054596,1.188627839,-0.140119866,9.738285065
1784246762.325516,-0.010109613,-0.119410761,0.104420945,-0.001116382,-0.001842392,0.000032405,1.222619176,-0.111535341,9.752846718
1784246762.327511,-0.010109974,-0.119410917,0.104415953,-0.000853594,-0.001413186,-0.000371359,1.206300855,-0.089226261,9.732351303
1784246762.329521,-0.010114728,-0.119406469,0.104418769,-0.000984381,-0.000738827,-0.000375164,1.194286227,-0.118978895,9.716458321
1784246762.331514,-0.010130008,-0.119397767,0.104421847,-0.001923541,0.000441520,0.000274428,1.213812709,-0.099560328,9.722878456
1784246762.333514,-0.010139186,-0.119391456,0.104419298,-0.002949071,0.001433057,0.000422907,1.199244142,-0.117243931,9.715577126
1784246762.335511,-0.010140964,-0.119396597,0.104410164,-0.002944750,0.001216966,-0.000393604,1.211427331,-0.110378034,9.736256599
1784246762.337516,-0.010144062,-0.119402558,0.104405098,-0.002552302,0.000228713,-0.001209056,1.228886127,-0.114570327,9.727279663
1784246762.339516,-0.010146989,-0.119402155,0.104403548,-0.002318787,-0.000205879,-0.001278095,1.214799881,-0.129158914,9.724930763
1784246762.341522,-0.010153010,-0.119400062,0.104411103,-0.002178924,0.000210505,-0.000457866,1.203543663,-0.131347209,9.737907410
1784246762.343526,-0.010158240,-0.119397759,0.104417615,-0.002167413,0.000637375,0.000699812,1.237535000,-0.143189490,9.703790665
1784246762.345520,-0.010154922,-0.119401224,0.104416475,-0.001546428,0.000603848,0.000874306,1.203146219,-0.128504246,9.716853142
1784246762.347520,-0.010152990,-0.119396381,0.104410723,-0.000710304,0.000760700,0.000118504,1.212049484,-0.133229181,9.735212326
1784246762.349527,-0.010150816,-0.119394422,0.104407139,-0.000316243,0.001022161,-0.000576026,1.237266660,-0.165165007,9.707235336
1784246762.351533,-0.010152535,-0.119392924,0.104408659,0.000078519,0.001244479,-0.000594236,1.213829279,-0.134993166,9.728030205
1784246762.353528,-0.010156699,-0.119384795,0.104409158,-0.000027944,0.001822674,-0.000280876,1.219702482,-0.130699590,9.743755341
1784246762.355532,-0.010162476,-0.119382173,0.104411453,-0.000575435,0.002284282,0.000055192,1.213003278,-0.090748593,9.745349884
1784246762.357529,-0.010167465,-0.119378529,0.104416110,-0.000996364,0.002313038,0.000587095,1.221775413,-0.109477624,9.716993332
1784246762.359532,-0.010166418,-0.119372562,0.104419909,-0.000923473,0.002329561,0.001029315,1.209727645,-0.140304238,9.726200104
1784246762.361537,-0.010170627,-0.119370028,0.104421325,-0.000597015,0.002484191,0.001099971,1.190293670,-0.114917740,9.719617844
1784246762.363533,-0.010165215,-0.119366258,0.104424305,-0.000071268,0.002450293,0.001060825,1.217978954,-0.126870319,9.712394714
1784246762.365540,-0.010157983,-0.119361743,0.104424462,0.000928381,0.002563938,0.000871592,1.184635282,-0.138085499,9.711394310
1784246762.367534,-0.010158996,-0.119353950,0.104418926,0.001154577,0.002925337,0.000210989,1.181165576,-0.128988087,9.698448181
1784246762.369538,-0.010162043,-0.119347714,0.104412325,0.000469328,0.003091995,-0.000633177,1.198288202,-0.121343561,9.726758003
1784246762.371542,-0.010161407,-0.119344734,0.104409210,0.000184006,0.002958223,-0.001104811,1.194834948,-0.146058828,9.743185043
1784246762.373543,-0.010159058,-0.119341187,0.104404315,0.000353695,0.002676266,-0.001376613,1.208127260,-0.162557840,9.708121300
1784246762.375549,-0.010171741,-0.119341135,0.104406469,-0.000265611,0.002422107,-0.001124774,1.195732355,-0.109290443,9.737592697
1784246762.377550,-0.010171884,-0.119334385,0.104409054,-0.000824167,0.002450892,-0.000416788,1.158479571,-0.110112615,9.731274605
1784246762.379553,-0.010168881,-0.119324222,0.104412585,-0.000358149,0.002930539,0.000084863,1.185102701,-0.097921625,9.733172417
1784246762.381556,-0.010170607,-0.119322993,0.104413398,-0.000112499,0.002939648,0.000339954,1.167470813,-0.109280802,9.724115372
1784246762.383558,-0.010169191,-0.119318642,0.104414016,-0.000063956,0.002552814,0.000342868,1.174816251,-0.133492127,9.713208199
1784246762.385554,-0.010166748,-0.119310059,0.104412310,0.000320893,0.002772546,0.000131719,1.191218853,-0.112279639,9.725016594
1784246762.387558,-0.010166277,-0.119301446,0.104414448,0.000549871,0.003220496,0.000087732,1.179070830,-0.115221985,9.719605446
1784246762.389556,-0.010165692,-0.119293109,0.104422227,0.000551774,0.003490508,0.000723030,1.150399327,-0.110037744,9.735301971
1784246762.391559,-0.010166572,-0.119284697,0.104422972,0.000498554,0.003634353,0.001095197,1.147767067,-0.104665875,9.740715027
1784246762.393559,-0.010169233,-0.119278982,0.104426309,0.000205375,0.003563555,0.001094157,1.162961364,-0.111831583,9.712886810
1784246762.395557,-0.010165843,-0.119269878,0.104430251,0.000317960,0.003615350,0.001275012,1.159704328,-0.120004095,9.733902931
1784246762.397561,-0.010157667,-0.119261645,0.104424208,0.001054519,0.003830444,0.000686718,1.174205184,-0.147331834,9.707289696
1784246762.399563,-0.010151039,-0.119251490,0.104424417,0.001718885,0.004041418,-0.000012119,1.149341822,-0.123852648,9.726696014
1784246762.401567,-0.010150335,-0.119235754,0.104426377,0.001917082,0.004644629,0.000058494,1.138993621,-0.126373187,9.721736908
1784246762.403564,-0.010147269,-0.119224496,0.104436085,0.001897926,0.005153727,0.000777980,1.138915300,-0.132260263,9.730666161
1784246762.405572,-0.010152070,-0.119215056,0.104445249,0.001515818,0.005039271,0.001840384,1.136027575,-0.110768773,9.737974167
1784246762.407570,-0.010151055,-0.119212024,0.104449026,0.001051531,0.004402245,0.002231866,1.131592631,-0.107057638,9.728131294
1784246762.409575,-0.010149045,-0.119211398,0.104451045,0.001016647,0.003452141,0.001991328,1.124608517,-0.090025797,9.739891052
1784246762.411579,-0.010145292,-0.119199127,0.104451314,0.001068253,0.003138704,0.001565605,1.160460114,-0.096105725,9.711192131
1784246762.413576,-0.010143540,-0.119188674,0.104454145,0.001094851,0.003576125,0.001313318,1.133248687,-0.082338460,9.714393616
1784246762.415613,-0.010139715,-0.119173929,0.104457214,0.001189229,0.004180855,0.001311761,1.143738270,-0.103727736,9.742061615
1784246762.417588,-0.010143020,-0.119164482,0.104464002,0.000949116,0.004550846,0.001616623,1.123874784,-0.075752683,9.750292778
1784246762.419583,-0.010147851,-0.119156055,0.104472175,0.000263662,0.004517355,0.002251404,1.130946517,-0.085610777,9.737682343
1784246762.421598,-0.010144504,-0.119144514,0.104471713,0.000127011,0.004474369,0.002172754,1.143362641,-0.098282874,9.733130455
1784246762.423597,-0.010139441,-0.119139127,0.104473308,0.000641273,0.004241654,0.001591809,1.143078804,-0.119569160,9.765721321
1784246762.425596,-0.010134873,-0.119138040,0.104474671,0.001207697,0.003439420,0.001273687,1.138557434,-0.123432025,9.750000000
1784246762.427595,-0.010129095,-0.119137444,0.104476601,0.001671015,0.002530358,0.001058262,1.128092766,-0.099008754,9.736697197
1784246762.429610,-0.010123164,-0.119132347,0.104482055,0.002066023,0.002225822,0.001174189,1.116156459,-0.120847516,9.741925240
1784246762.431597,-0.010117186,-0.119121492,0.104488231,0.002467259,0.002523063,0.001532490,1.115622759,-0.091623165,9.728661537
1784246762.433617,-0.010110787,-0.119113490,0.104485735,0.002726843,0.002941265,0.001253026,1.137066245,-0.100343622,9.719211578
1784246762.435606,-0.010103797,-0.119106963,0.104482964,0.002824840,0.003052565,0.000452508,1.138088107,-0.089645393,9.725110054
1784246762.437608,-0.010104293,-0.119103618,0.104488179,0.002493586,0.002810461,0.000444556,1.126388669,-0.092596658,9.720147133
1784246762.439607,-0.010104585,-0.119100034,0.104493938,0.001851641,0.002508543,0.001069241,1.110717177,-0.088891238,9.731366158
1784246762.441609,-0.010107297,-0.119093806,0.104495116,0.001185141,0.002238297,0.001270995,1.104692459,-0.103297532,9.751890182
1784246762.443608,-0.010107527,-0.119088918,0.104496069,0.000665200,0.002133785,0.001093499,1.093588471,-0.094963305,9.734000206
1784246762.445604,-0.010106766,-0.119076587,0.104500107,0.000543242,0.002431868,0.001129154,1.110047102,-0.106438644,9.742909431
1784246762.447603,-0.010103930,-0.119070917,0.104506813,0.000707223,0.002698079,0.001516839,1.092535615,-0.071556687,9.720699310
1784246762.449610,-0.010102516,-0.119072676,0.104504712,0.000838546,0.002228459,0.001380395,1.103076577,-0.090918839,9.715205193
1784246762.451608,-0.010104096,-0.119067103,0.104505301,0.000606773,0.001622214,0.000899916,1.116486192,-0.058771953,9.706905365
1784246762.453614,-0.010099936,-0.119060636,0.104510024,0.000677961,0.001733302,0.000986597,1.117980599,-0.083455071,9.709886551
1784246762.455610,-0.010101765,-0.119053647,0.104506180,0.000624183,0.002015131,0.000761866,1.127214432,-0.060851224,9.727973938
1784246762.457614,-0.010100923,-0.119047426,0.104507275,0.000332223,0.002206495,0.000381050,1.137192130,-0.089624345,9.723764420
1784246762.459616,-0.010101026,-0.119045995,0.104506895,0.000297465,0.002126666,0.000319313,1.126580715,-0.076489136,9.722941399
1784246762.461621,-0.010098750,-0.119044587,0.104510725,0.000339155,0.001616703,0.000452446,1.097767711,-0.084985025,9.709409714
1784246762.463614,-0.010093045,-0.119047418,0.104521729,0.000852811,0.000947575,0.001270613,1.096000075,-0.082722217,9.709423065
1784246762.465620,-0.010089175,-0.119047098,0.104518786,0.001261757,0.000228637,0.001396058,1.103776813,-0.069486044,9.724308014
1784246762.467710,-0.010084365,-0.119049437,0.104517363,0.001399343,-0.000252281,0.000657044,1.084846616,-0.077209316,9.710343361
1784246762.469644,-0.010080224,-0.119049333,0.104526058,0.001681424,-0.000339355,0.000896664,1.091520190,-0.080987342,9.725569725
1784246762.471762,-0.010078229,-0.119043410,0.104532175,0.001634453,-0.000223391,0.001613377,1.089691043,-0.082451314,9.745733261
1784246762.473669,-0.010078976,-0.119049385,0.104529805,0.001181620,-0.000544064,0.001428552,1.096716523,-0.096318826,9.729959488
1784246762.475663,-0.010080972,-0.119047202,0.104528397,0.000633811,-0.000970321,0.000805090,1.076170683,-0.087609857,9.739410400
1784246762.477669,-0.010084262,-0.119044676,0.104530029,0.000095647,-0.000705141,0.000642720,1.096478462,-0.078845762,9.730520248
1784246762.479650,-0.010085285,-0.119042948,0.104530588,-0.000203188,-0.000225750,0.000652541,1.093447208,-0.068620056,9.747170448
1784246762.481645,-0.010082993,-0.119046919,0.104531586,-0.000175400,-0.000598689,0.000583855,1.105980754,-0.073069870,9.720253944
1784246762.483645,-0.010083614,-0.119048655,0.104535148,-0.000103930,-0.001106131,0.000731155,1.100733757,-0.098159216,9.729502678
1784246762.485645,-0.010083502,-0.119047530,0.104533434,-0.000101575,-0.001096169,0.000659980,1.079075336,-0.071377851,9.719790459
1784246762.487637,-0.010081980,-0.119047955,0.104530551,-0.000007404,-0.000997145,0.000157493,1.089457631,-0.066966876,9.710862160
1784246762.489645,-0.010086447,-0.119047001,0.104530714,-0.000225926,-0.000688915,-0.000045239,1.104439616,-0.051592428,9.727114677
1784246762.491688,-0.010080268,-0.119044542,0.104536645,-0.000207272,-0.000613823,0.000384181,1.102742195,-0.043506134,9.727165222
1784246762.493656,-0.010069854,-0.119049810,0.104539633,0.000832181,-0.000984605,0.000768476,1.122350574,-0.054141697,9.738325119
1784246762.495653,-0.010061244,-0.119052894,0.104535684,0.001697005,-0.001485659,0.000361346,1.135431170,-0.050527599,9.710563660
1784246762.497653,-0.010064173,-0.119055659,0.104533866,0.001389171,-0.001677236,-0.000152390,1.123657346,-0.058117468,9.727988243
1784246762.499653,-0.010063744,-0.119055524,0.104537815,0.000860663,-0.001403076,0.000052839,1.123164296,-0.062108386,9.723031044
1784246762.501660,-0.010060428,-0.119058810,0.104538128,0.000780204,-0.001441289,0.000309815,1.128217459,-0.053545900,9.706951141
1784246762.503652,-0.010059544,-0.119064540,0.104537822,0.000717998,-0.001863300,0.000205988,1.148483872,-0.047539521,9.707905769
1784246762.505665,-0.010054721,-0.119073249,0.104537517,0.000651960,-0.002422273,0.000092813,1.095012784,-0.051503494,9.731589317
1784246762.507660,-0.010053212,-0.119081356,0.104534052,0.000620700,-0.002990325,-0.000207125,1.137125254,-0.093799084,9.743912697
1784246762.509666,-0.010043993,-0.119088493,0.104531258,0.001124936,-0.003210396,-0.000658383,1.146728635,-0.079931274,9.729663849
1784246762.511662,-0.010042087,-0.119090706,0.104532138,0.001531045,-0.003066918,-0.000696537,1.157094002,-0.039684027,9.721861839
1784246762.513659,-0.010044268,-0.119096391,0.104534946,0.001103564,-0.002867478,-0.000255605,1.140260696,-0.059534166,9.708268166
1784246762.515666,-0.010034071,-0.119098254,0.104530185,0.001191326,-0.002687837,-0.000366808,1.146001458,-0.067634054,9.702843666
1784246762.517713,-0.010028722,-0.119104855,0.104523987,0.001690186,-0.002611561,-0.001115349,1.130063534,-0.086294882,9.709432602
1784246762.519682,-0.010025345,-0.119110629,0.104518637,0.001726224,-0.002732455,-0.001662157,1.121183157,-0.078145228,9.713511467
1784246762.521673,-0.010022104,-0.119113326,0.104511887,0.001427829,-0.002745027,-0.002060595,1.124179125,-0.089867428,9.718370438
1784246762.523707,-0.010023217,-0.119121172,0.104503542,0.000883856,-0.002893661,-0.002514616,1.135483623,-0.083650671,9.705867767
1784246762.525677,-0.010022287,-0.119126722,0.104504004,0.000539472,-0.003113482,-0.002358506,1.115625858,-0.092004359,9.719244957
1784246762.527678,-0.010020482,-0.119125314,0.104501188,0.000529622,-0.002648349,-0.001897930,1.158012033,-0.074689940,9.728363037
1784246762.529680,-0.010025307,-0.119127557,0.104492985,0.000093354,-0.001977570,-0.002102792,1.129857898,-0.063297227,9.752171516
1784246762.531680,-0.010027601,-0.119133390,0.104484566,-0.000682486,-0.002111955,-0.002581163,1.130315423,-0.062826395,9.748139381
1784246762.533680,-0.010025741,-0.119144931,0.104488894,-0.000695952,-0.002850644,-0.002138066,1.122282743,-0.060756184,9.723486900
1784246762.535677,-0.010022540,-0.119152181,0.104490802,-0.000238432,-0.003505789,-0.001165318,1.128093004,-0.063442379,9.712715149
1784246762.537680,-0.010020018,-0.119161688,0.104476728,-0.000009053,-0.003830303,-0.001701571,1.161936045,-0.047781952,9.717780113
1784246762.539696,-0.010019751,-0.119164512,0.104470745,0.000019547,-0.003612024,-0.002613415,1.176717877,-0.048982061,9.733925819
1784246762.541698,-0.010021836,-0.119172327,0.104465321,-0.000466231,-0.003343536,-0.002628014,1.173427343,-0.061065387,9.737880707
1784246762.543700,-0.010023183,-0.119184151,0.104458548,-0.000935133,-0.003758457,-0.002678337,1.161767960,-0.060455218,9.736080170
1784246762.545694,-0.010025695,-0.119192153,0.104460560,-0.001097686,-0.004119638,-0.002227641,1.149300694,-0.052643932,9.731186867
1784246762.547699,-0.010031511,-0.119195960,0.104455955,-0.001499959,-0.003840825,-0.001716228,1.116616368,-0.084797606,9.712119102
1784246762.549694,-0.010035842,-0.119200304,0.104454480,-0.001825486,-0.003347936,-0.001576780,1.144737005,-0.098077543,9.701747894
1784246762.551696,-0.010036788,-0.119206347,0.104447260,-0.001757294,-0.003224824,-0.001692644,1.163737893,-0.083717532,9.727413177
1784246762.553701,-0.010036008,-0.119218431,0.104445025,-0.001369545,-0.003660207,-0.001869697,1.178658247,-0.073693186,9.740047455
1784246762.555694,-0.010032962,-0.119229220,0.104445294,-0.000855164,-0.004162861,-0.001511945,1.174478889,-0.085291617,9.740416527
1784246762.557700,-0.010028034,-0.119237401,0.104435831,-0.000259307,-0.004258225,-0.001772968,1.153052688,-0.076841056,9.724758148
1784246762.559716,-0.010029602,-0.119246297,0.104433320,-0.000059092,-0.004252182,-0.002125539,1.164673686,-0.080183506,9.732817650
1784246762.561708,-0.010035837,-0.119253926,0.104434341,-0.000692601,-0.004244356,-0.001571270,1.185661912,-0.088139012,9.742650032
1784246762.563708,-0.010038703,-0.119260944,0.104433857,-0.001225407,-0.004112778,-0.001022489,1.162589431,-0.067551434,9.724379539
1784246762.565706,-0.010037738,-0.119272016,0.104426101,-0.001198891,-0.004269399,-0.001273320,1.156118870,-0.079902939,9.771816254
1784246762.567710,-0.010042336,-0.119277716,0.104415745,-0.001375908,-0.004287398,-0.002105690,1.182918549,-0.092561863,9.739480972
1784246762.569715,-0.010047696,-0.119278081,0.104420885,-0.001715604,-0.003529807,-0.001805513,1.194775701,-0.115420021,9.719170570
1784246762.571713,-0.010052155,-0.119283423,0.104421616,-0.001819240,-0.002894003,-0.000846017,1.198099017,-0.100242317,9.721065521
1784246762.573723,-0.010059577,-0.119291730,0.104414389,-0.002133664,-0.002963245,-0.000962712,1.189047813,-0.067604832,9.747268677
1784246762.575718,-0.010066322,-0.119297542,0.104415864,-0.002688752,-0.003046724,-0.000958166,1.144996881,-0.075762160,9.713548660
1784246762.577718,-0.010068323,-0.119304560,0.104417071,-0.002659507,-0.003025427,-0.000430206,1.165189147,-0.075204447,9.724779129
1784246762.579721,-0.010069682,-0.119314246,0.104408413,-0.002224107,-0.003333826,-0.000786863,1.201926112,-0.079771124,9.733752251
1784246762.581730,-0.010069700,-0.119322240,0.104403123,-0.001851403,-0.003538324,-0.001497779,1.226662874,-0.075575925,9.729320526
1784246762.583720,-0.010073744,-0.119323112,0.104408406,-0.001648078,-0.003098455,-0.001055755,1.185533166,-0.060887117,9.754034042
1784246762.585756,-0.010074056,-0.119326800,0.104409315,-0.001589057,-0.002563721,-0.000299450,1.184025526,-0.077139191,9.710887909
1784246762.587737,-0.010074923,-0.119330920,0.104403712,-0.001420020,-0.002386873,-0.000507650,1.184983730,-0.106966704,9.745218277
1784246762.589735,-0.010075322,-0.119335309,0.104400858,-0.001188335,-0.002311550,-0.000930225,1.204030395,-0.093057469,9.708115578
1784246762.591780,-0.010079322,-0.119339846,0.104394004,-0.001271560,-0.002163633,-0.001292104,1.211557865,-0.100027241,9.729597092
1784246762.593740,-0.010083546,-0.119346581,0.104391463,-0.001587184,-0.002215452,-0.001502868,1.217666626,-0.112415716,9.759562492
1784246762.595733,-0.010089452,-0.119352683,0.104391761,-0.001800596,-0.002292368,-0.001169200,1.216512442,-0.099130966,9.720641136
1784246762.597742,-0.010091457,-0.119345918,0.104389824,-0.001801531,-0.001432220,-0.000902724,1.190775752,-0.110202618,9.748790741
1784246762.599740,-0.010095987,-0.119343124,0.104384102,-0.001814810,-0.000388948,-0.001121490,1.195688009,-0.115313873,9.702584267
1784246762.601741,-0.010103416,-0.119345926,0.104383990,-0.002102497,-0.000220908,-0.001122132,1.209571600,-0.118129000,9.695406914
1784246762.603734,-0.010105870,-0.119347908,0.104382753,-0.002135484,-0.000426154,-0.000835316,1.194650531,-0.124919422,9.732110977
1784246762.605736,-0.010107669,-0.119354285,0.104378290,-0.001781754,-0.000829632,-0.000970172,1.187700987,-0.104777284,9.747477531
1784246762.607738,-0.010103566,-0.119357407,0.104373842,-0.001108370,-0.001198381,-0.001338947,1.191617250,-0.078739792,9.733302116
1784246762.609747,-0.010106336,-0.119353816,0.104369119,-0.000791787,-0.000835163,-0.001604352,1.191238403,-0.073723800,9.721675873
1784246762.611743,-0.010113485,-0.119357310,0.104371727,-0.001321685,-0.000547906,-0.001221121,1.224207282,-0.093027197,9.730551720
1784246762.613744,-0.010115747,-0.119361416,0.104375333,-0.001606234,-0.000865143,-0.000385107,1.216613173,-0.089825533,9.735047340
1784246762.615748,-0.010118453,-0.119365603,0.104376890,-0.001523409,-0.001044715,0.000116357,1.208563209,-0.087485418,9.735502243
1784246762.617747,-0.010127045,-0.119363539,0.104375757,-0.001927999,-0.000754877,0.000212496,1.217281103,-0.109073922,9.731337547
1784246762.619783,-0.010132898,-0.119359359,0.104376554,-0.002380883,-0.000127826,0.000248495,1.203996539,-0.094944693,9.721552849
1784246762.621767,-0.010145666,-0.119358942,0.104378246,-0.002892118,0.000329601,0.000491057,1.203282475,-0.081329018,9.698326111
1784246762.623762,-0.010147592,-0.119352981,0.104371250,-0.003062964,0.000790083,0.000109184,1.224519849,-0.102618188,9.755597115
1784246762.625760,-0.010147903,-0.119357392,0.104369961,-0.002448401,0.000849353,-0.000458200,1.204413295,-0.097635038,9.721087456
1784246762.627764,-0.010154303,-0.119357988,0.104370408,-0.002241905,0.000441830,-0.000332873,1.194217086,-0.089229651,9.691541672
1784246762.629761,-0.010162720,-0.119358316,0.104369804,-0.002632945,0.000258122,-0.000133493,1.196694851,-0.106356606,9.701297760
1784246762.631837,-0.010167953,-0.119360343,0.104370087,-0.002845063,0.000159617,-0.000005986,1.199509859,-0.131663933,9.726692200
1784246762.633786,-0.010167760,-0.119362354,0.104369178,-0.002422003,-0.000025813,-0.000003073,1.209068656,-0.082989298,9.732393265
1784246762.635784,-0.010166977,-0.119359873,0.104369037,-0.001784891,0.000141986,-0.000070949,1.195523620,-0.089558505,9.735477448
1784246762.637798,-0.010170630,-0.119354665,0.104373850,-0.001533449,0.000749951,0.000297165,1.210635424,-0.103049718,9.715230942
1784246762.639804,-0.010173215,-0.119353734,0.104373969,-0.001497531,0.000960223,0.000599905,1.184152603,-0.105217040,9.689635277
1784246762.641792,-0.010176824,-0.119357832,0.104367860,-0.001511203,0.000614393,0.000077481,1.186526299,-0.093681470,9.701368332
1784246762.643804,-0.010180680,-0.119354226,0.104365416,-0.001627298,0.000544592,-0.000464720,1.199295163,-0.112789758,9.719191551
1784246762.645802,-0.010194109,-0.119350798,0.104369782,-0.002214893,0.000962385,-0.000081669,1.211552858,-0.138465434,9.716348648
1784246762.647785,-0.010195009,-0.119348571,0.104365021,-0.002462697,0.001175910,0.000016643,1.220763326,-0.118072785,9.730387688
1784246762.649782,-0.010194660,-0.119345538,0.104367651,-0.001848378,0.001216222,-0.000127739,1.215065479,-0.144388974,9.723936081
1784246762.651782,-0.010195388,-0.119337216,0.104367360,-0.001123494,0.001870907,0.000041783,1.201194763,-0.103068888,9.734948158
1784246762.653783,-0.010187379,-0.119327605,0.104367204,-0.000101799,0.002794046,-0.000084178,1.181869388,-0.104689822,9.745678902
1784246762.655790,-0.010182555,-0.119331241,0.104369089,0.000866889,0.002509390,-0.000054552,1.195196271,-0.116458423,9.738442421
1784246762.657789,-0.010182178,-0.119334579,0.104368754,0.001056665,0.001425291,0.000015481,1.182837009,-0.100094527,9.727776527
1784246762.659785,-0.010183730,-0.119330205,0.104371674,0.000711538,0.001107953,0.000194726,1.174380302,-0.094581142,9.723768234
1784246762.661794,-0.010183947,-0.119322240,0.104378529,0.000467326,0.001647675,0.000817009,1.197120667,-0.107353672,9.714740753
