time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784246582.494623,0.007536356,-0.108863704,-0.981149018,0.000318487,-0.000418050,-0.000344650,1.068054676,0.056058135,9.712976456
1784246582.496629,0.007536356,-0.108863704,-0.981149018,0.000406831,-0.001125116,-0.001178381,1.073856115,0.093322180,9.754915237
1784246582.498636,0.007536356,-0.108863704,-0.981149018,0.000206216,-0.001078931,-0.001855246,1.033070207,0.095831148,9.727544785
1784246582.500631,0.007538632,-0.108862214,-0.981149018,0.000238909,-0.001017191,-0.001373097,1.023411632,0.076664120,9.730998039
1784246582.502633,0.007538632,-0.108862214,-0.981149018,0.000192356,-0.000721459,-0.000695639,1.036612630,0.092169680,9.732007027
1784246582.504632,0.007539206,-0.108861163,-0.981149018,-0.000052724,-0.000051440,-0.000579008,1.070374608,0.099897176,9.718639374
1784246582.506645,0.007539206,-0.108861163,-0.981149018,-0.000071125,0.000165833,-0.000639713,1.069141507,0.110531949,9.737536430
1784246582.508642,0.007539206,-0.108861163,-0.981149018,-0.000003253,-0.000452609,-0.000381253,1.080786228,0.107780538,9.725424767
1784246582.510643,0.007542350,-0.108862333,-0.981149018,0.000114765,-0.001350979,-0.000664702,1.082640529,0.075905234,9.731050491
1784246582.512641,0.007542350,-0.108862333,-0.981149018,-0.000031817,-0.001961614,-0.001737803,1.078132749,0.074583858,9.735968590
1784246582.514645,0.007542689,-0.108862743,-0.981149018,-0.000228157,-0.002175816,-0.001814383,1.035531282,0.076950498,9.731908798
1784246582.516656,0.007542689,-0.108862743,-0.981149018,-0.000023766,-0.001748052,-0.000819361,1.039279938,0.054754697,9.759118080
1784246582.518649,0.007542689,-0.108862743,-0.981149018,-0.000324645,-0.001180920,0.000122833,1.039458871,0.069133967,9.752934456
1784246582.520648,0.007542090,-0.108861193,-0.981148899,-0.001054755,-0.001176796,0.000896380,1.052090049,0.073964164,9.744009972
1784246582.522673,0.007542090,-0.108861193,-0.981148899,-0.001115070,-0.001227561,0.000593863,1.049332738,0.068216488,9.738142014
1784246582.524670,0.007541433,-0.108858787,-0.981148899,-0.001096966,-0.000825262,-0.000923701,1.034136891,0.109312542,9.720009804
1784246582.526661,0.007541433,-0.108858787,-0.981148899,-0.001607040,-0.000418885,-0.001975276,1.067076921,0.086946547,9.718553543
1784246582.528658,0.007541433,-0.108858787,-0.981148899,-0.001984240,-0.000364631,-0.001461014,1.060342908,0.087410793,9.728412628
1784246582.530664,0.007542581,-0.108860858,-0.981148839,-0.002081310,-0.000509895,-0.000617780,1.040463448,0.113638528,9.730354309
1784246582.532663,0.007542581,-0.108860858,-0.981148839,-0.001894426,-0.000379525,-0.000814099,1.051218867,0.114205696,9.757267952
1784246582.534661,0.007545260,-0.108859614,-0.981148958,-0.001143715,-0.000326512,-0.001064684,1.054139256,0.093375191,9.719925880
1784246582.536666,0.007545260,-0.108859614,-0.981148958,-0.000350979,-0.000781612,-0.000419209,1.067822099,0.076412544,9.749421120
1784246582.538665,0.007545260,-0.108859614,-0.981148958,0.000011823,-0.000965069,-0.000237333,1.077207088,0.072752632,9.743129730
1784246582.540664,0.007546236,-0.108860753,-0.981149018,0.000496002,-0.001006110,-0.000916304,1.061100721,0.075355217,9.721162796
1784246582.542703,0.007546236,-0.108860753,-0.981149018,0.001096890,-0.001366321,-0.000816663,1.059338093,0.116869472,9.746086121
1784246582.544686,0.007548911,-0.108860210,-0.981149137,0.001304967,-0.000982489,-0.000054872,1.039586186,0.115835793,9.737989426
1784246582.546682,0.007548911,-0.108860210,-0.981149137,0.001266170,0.000020920,0.000214986,1.031022191,0.112802923,9.738859177
1784246582.548693,0.007548911,-0.108860210,-0.981149137,0.001394104,0.000051008,-0.000043377,1.053383827,0.106666543,9.742427826
1784246582.550682,0.007549949,-0.108859465,-0.981149077,0.001047270,-0.000515527,-0.000361932,1.051503181,0.099528514,9.741483688
1784246582.552678,0.007549949,-0.108859465,-0.981149077,0.000129415,-0.000508969,-0.000285837,1.081878066,0.088735893,9.755341530
1784246582.554677,0.007550620,-0.108860597,-0.981149137,0.000186864,-0.000207031,-0.000065126,1.078461766,0.102306567,9.743320465
1784246582.556686,0.007550620,-0.108860597,-0.981149137,0.000915494,-0.000117595,-0.000373324,1.084543586,0.085654706,9.742772102
1784246582.558683,0.007550620,-0.108860597,-0.981149137,0.001103243,-0.000065081,-0.000869236,1.059617877,0.101750694,9.729400635
1784246582.560684,0.007552844,-0.108860031,-0.981149077,0.000822088,-0.000115192,-0.000762312,1.070021868,0.072390303,9.744016647
1784246582.562684,0.007552844,-0.108860031,-0.981149077,0.000341159,-0.000423799,0.000144010,1.064212441,0.075489499,9.759723663
1784246582.564682,0.007553142,-0.108859010,-0.981149197,0.000098502,-0.000686772,0.000966681,1.029176116,0.073615447,9.771332741
1784246582.566695,0.007553142,-0.108859010,-0.981149197,0.000429708,-0.000861838,0.000917022,1.053608775,0.089088544,9.756661415
1784246582.568688,0.007553142,-0.108859010,-0.981149197,0.000890001,-0.000863968,0.000593063,1.092357397,0.101206996,9.746912956
1784246582.570690,0.007555526,-0.108860247,-0.981149077,0.000631322,-0.000589902,0.000484017,1.066408396,0.107001834,9.734821320
1784246582.572694,0.007555526,-0.108860247,-0.981149077,0.000210207,-0.000154191,0.000477731,1.097060919,0.118664496,9.740753174
1784246582.574689,0.007558637,-0.108863018,-0.981149197,0.000301502,0.000107253,0.000094384,1.090962648,0.098002657,9.758996964
1784246582.576695,0.007558637,-0.108863018,-0.981149197,0.000727932,0.000062056,-0.000546657,1.055444598,0.093036793,9.765206337
1784246582.578694,0.007558637,-0.108863018,-0.981149197,0.001015666,-0.000210479,-0.000058275,1.054393768,0.076842569,9.713095665
1784246582.580696,0.007558801,-0.108861513,-0.981149316,0.000824472,-0.000465001,0.001325511,1.057729602,0.093335539,9.719033241
1784246582.582703,0.007558801,-0.108861513,-0.981149316,0.000689525,-0.000359379,0.001829763,1.049944758,0.081659123,9.736884117
1784246582.584720,0.007558533,-0.108860537,-0.981149316,0.001047493,-0.000066383,0.001386702,1.061997533,0.076554053,9.740000725
1784246582.586711,0.007558533,-0.108860537,-0.981149316,0.001615510,0.000090970,0.000865542,1.054229379,0.102597959,9.745989799
1784246582.588706,0.007558533,-0.108860537,-0.981149316,0.002062602,0.000022924,0.000864006,1.072677851,0.104392551,9.712393761
1784246582.590706,0.007560068,-0.108860992,-0.981149316,0.002221515,-0.000245266,0.001583477,1.070321798,0.097047247,9.741486549
1784246582.592705,0.007560068,-0.108860992,-0.981149316,0.001671706,-0.000232373,0.001602255,1.077297211,0.117942043,9.751937866
1784246582.594705,0.007562199,-0.108861327,-0.981149316,0.001171914,0.000344145,0.000301155,1.073048353,0.098499723,9.721323013
1784246582.596711,0.007562199,-0.108861327,-0.981149316,0.001363536,0.000343495,-0.000539832,1.079320431,0.099152990,9.744198799
1784246582.598712,0.007562199,-0.108861327,-0.981149316,0.000918135,-0.000122191,-0.000578347,1.055663705,0.110167444,9.750074387
1784246582.600711,0.007564266,-0.108860888,-0.981149375,-0.000162483,-0.000147631,-0.000551701,1.058988571,0.087767877,9.743658066
1784246582.602717,0.007564266,-0.108860888,-0.981149375,-0.001150980,-0.000327646,-0.000262733,1.069448829,0.062499579,9.749781609
1784246582.604717,0.007563219,-0.108860716,-0.981149435,-0.001709416,-0.000533189,0.000055931,1.065908313,0.066580392,9.749356270
1784246582.606722,0.007563219,-0.108860716,-0.981149435,-0.001512463,-0.000146139,-0.000249531,1.061078668,0.076397032,9.763761520
1784246582.608719,0.007563219,-0.108860716,-0.981149435,-0.001583596,0.000319125,-0.000633842,1.084205747,0.095045380,9.745969772
1784246582.610720,0.007563398,-0.108861051,-0.981149435,-0.001639968,0.000366474,-0.000319731,1.057310581,0.098440200,9.758069992
1784246582.612720,0.007563398,-0.108861051,-0.981149435,-0.001195232,0.000214741,0.000071297,1.070614338,0.084056981,9.740507126
1784246582.614726,0.007564978,-0.108861417,-0.981149435,-0.000886877,0.000268137,0.000068215,1.064177871,0.108349018,9.738413811
1784246582.616756,0.007564978,-0.108861417,-0.981149435,-0.000447067,0.000160169,0.000155753,1.061562061,0.113444619,9.719614983
1784246582.618745,0.007564978,-0.108861417,-0.981149435,-0.000149882,-0.000438883,-0.000000034,1.073461533,0.097404085,9.748663902
1784246582.620743,0.007566304,-0.108861893,-0.981149435,-0.000854084,-0.000896929,-0.000837180,1.068382144,0.086201526,9.758004189
1784246582.622744,0.007566304,-0.108861893,-0.981149435,-0.001581853,-0.000960189,-0.001138985,1.064880729,0.093427621,9.756252289
1784246582.624747,0.007568278,-0.108860970,-0.981149435,-0.001328724,-0.000439630,-0.001210031,1.039714813,0.089797430,9.744996071
1784246582.626747,0.007568278,-0.108860970,-0.981149435,-0.000957789,0.000529784,-0.000969374,1.037024498,0.089847811,9.742752075
1784246582.628751,0.007568278,-0.108860970,-0.981149435,-0.000924376,0.001129000,-0.000542305,1.064669490,0.074740440,9.738199234
1784246582.630749,0.007568141,-0.108861051,-0.981149435,-0.000704971,0.001063648,-0.000919644,1.091663837,0.119038358,9.760926247
1784246582.632781,0.007568141,-0.108861051,-0.981149435,-0.000224323,0.000598267,-0.001142195,1.075583100,0.088308014,9.763851166
1784246582.634766,0.007569687,-0.108860433,-0.981149495,0.000032610,0.000113044,-0.000781780,1.049095392,0.084075764,9.713584900
1784246582.636761,0.007569687,-0.108860433,-0.981149495,0.000147508,-0.000204543,-0.000374723,1.051451921,0.095071159,9.738317490
1784246582.638764,0.007569687,-0.108860433,-0.981149495,0.000505609,-0.000255660,-0.000600248,1.068594337,0.102464855,9.738828659
1784246582.640773,0.007570894,-0.108861379,-0.981149554,0.000914344,-0.000023729,-0.000889169,1.072385311,0.081819609,9.736907005
1784246582.642778,0.007570894,-0.108861379,-0.981149554,0.000705036,0.000166041,-0.000667091,1.076987624,0.090371951,9.723067284
1784246582.644769,0.007572227,-0.108862057,-0.981149554,0.000118848,0.000361964,-0.000343211,1.084403515,0.072390750,9.718028069
1784246582.646770,0.007572227,-0.108862057,-0.981149554,0.000000876,0.000628239,-0.000250503,1.079354286,0.065073565,9.748014450
1784246582.648765,0.007572227,-0.108862057,-0.981149554,-0.000176281,0.000611085,-0.000816101,1.047149301,0.073179170,9.737275124
1784246582.650774,0.007572238,-0.108861253,-0.981149614,-0.000376267,0.000672900,-0.001480557,1.023740530,0.106006987,9.762570381
1784246582.652766,0.007572238,-0.108861253,-0.981149614,-0.000305660,0.000888950,-0.000880201,1.043706536,0.122509822,9.737139702
1784246582.654762,0.007575215,-0.108860090,-0.981149614,-0.000131051,0.000931373,0.000477349,1.049615264,0.093143336,9.760719299
1784246582.656771,0.007575215,-0.108860090,-0.981149614,0.000306427,0.001088912,0.000817644,1.076111436,0.095819026,9.777797699
1784246582.658765,0.007575215,-0.108860090,-0.981149614,0.000447908,0.001442235,0.000633349,1.074305177,0.093319602,9.754467010
1784246582.660773,0.007576589,-0.108860366,-0.981149614,0.000260082,0.001576105,0.000606252,1.050868392,0.083881065,9.737795830
1784246582.662774,0.007576589,-0.108860366,-0.981149614,0.000009103,0.001100323,0.000348464,1.040681839,0.094792984,9.733820915
1784246582.664778,0.007577972,-0.108858667,-0.981149614,-0.000175680,0.000503746,-0.000165661,1.014342070,0.106725104,9.741494179
1784246582.666866,0.007577972,-0.108858667,-0.981149614,-0.000162541,0.000425545,-0.000213042,1.036152601,0.092896469,9.756669044
1784246582.668807,0.007577972,-0.108858667,-0.981149614,-0.000258567,0.000744600,0.000259819,1.063449740,0.086696833,9.760242462
1784246582.670800,0.007579056,-0.108858071,-0.981149614,-0.000617570,0.000875691,0.000025611,1.053928733,0.077124573,9.737308502
1784246582.672809,0.007579056,-0.108858071,-0.981149614,-0.001132877,0.000744696,-0.000922900,1.070864916,0.065465793,9.708107948
1784246582.674791,0.007578679,-0.108858749,-0.981149614,-0.001000082,0.000841336,-0.001539795,1.058242202,0.063945860,9.755608559
1784246582.676794,0.007578679,-0.108858749,-0.981149614,-0.000631548,0.001085368,-0.001428191,1.044884920,0.072232500,9.748475075
1784246582.678799,0.007578679,-0.108858749,-0.981149614,-0.001054685,0.000943847,-0.000898472,1.017928600,0.068660282,9.732286453
1784246582.680789,0.007578661,-0.108857110,-0.981149614,-0.001709996,0.000555399,-0.000334200,1.015444040,0.086949885,9.748093605
1784246582.682798,0.007578661,-0.108857110,-0.981149614,-0.001837571,0.000792284,-0.000190459,1.058604836,0.093149170,9.743691444
1784246582.684798,0.007579514,-0.108857185,-0.981149614,-0.001672090,0.001413153,-0.000263354,1.046804070,0.082916059,9.754823685
1784246582.686798,0.007579514,-0.108857185,-0.981149614,-0.001461488,0.001828591,-0.000334572,1.072205901,0.066220470,9.725598335
1784246582.688798,0.007579514,-0.108857185,-0.981149614,-0.001255457,0.002109014,0.000209216,1.056551456,0.071679577,9.742206573
1784246582.690794,0.007578847,-0.108857214,-0.981149614,-0.001401526,0.001808862,0.001197788,1.053139567,0.087312013,9.755305290
1784246582.692827,0.007578847,-0.108857214,-0.981149614,-0.001255538,0.001428147,0.001484208,1.021588445,0.076867998,9.768657684
1784246582.694814,0.007578985,-0.108855352,-0.981149733,-0.000706874,0.001727540,0.000794187,1.036253452,0.100988388,9.752685547
1784246582.696807,0.007578985,-0.108855352,-0.981149733,-0.001066442,0.001831490,-0.000306038,1.049336076,0.107455224,9.764845848
1784246582.698806,0.007578985,-0.108855352,-0.981149733,-0.001605209,0.001545790,-0.000387922,1.069345117,0.091975369,9.763420105
1784246582.700810,0.007580028,-0.108854778,-0.981149673,-0.001457678,0.001203298,-0.000032272,1.067677379,0.064733751,9.753829002
1784246582.702808,0.007580028,-0.108854778,-0.981149673,-0.001279832,0.000633037,-0.000424725,1.072780132,0.076930813,9.730599403
1784246582.704813,0.007580374,-0.108855769,-0.981149614,-0.000715049,0.000408803,-0.000365882,1.059831738,0.083680227,9.749908447
1784246582.706811,0.007580374,-0.108855769,-0.981149614,0.000201456,0.000359579,0.000725427,1.042422295,0.089073673,9.715852737
1784246582.708816,0.007580374,-0.108855769,-0.981149614,0.000614865,0.000131016,0.001103766,1.034141064,0.073377699,9.732780457
1784246582.710814,0.007580903,-0.108854614,-0.981149673,0.000271133,0.000354208,0.000604300,1.053355217,0.067230679,9.743520737
1784246582.712821,0.007580903,-0.108854614,-0.981149673,-0.000068239,0.000696423,0.000457926,1.041489363,0.086778596,9.725253105
1784246582.714838,0.007582062,-0.108853363,-0.981149733,0.000098360,0.000866166,0.000856959,1.031593680,0.085497595,9.734200478
1784246582.716843,0.007582062,-0.108853363,-0.981149733,0.000781547,0.001214766,0.001637195,1.054400206,0.078110136,9.723864555
1784246582.718829,0.007582062,-0.108853363,-0.981149733,0.001243562,0.001435317,0.001844309,1.046832919,0.083955050,9.734653473
1784246582.720831,0.007582960,-0.108853132,-0.981149614,0.000852330,0.001066957,0.001485636,1.051454902,0.095500037,9.741008759
1784246582.722824,0.007582960,-0.108853132,-0.981149614,0.000145864,0.000298735,0.001293098,1.053997993,0.081725016,9.720300674
1784246582.724833,0.007582673,-0.108852558,-0.981149733,-0.000385243,-0.000099068,0.001207868,1.020861030,0.089568652,9.748114586
1784246582.726835,0.007582673,-0.108852558,-0.981149733,-0.000533283,-0.000119127,0.000768572,1.066472650,0.074781038,9.729234695
1784246582.728833,0.007582673,-0.108852558,-0.981149733,-0.000243338,-0.000172920,0.000268446,1.042728782,0.117024966,9.754140854
1784246582.730831,0.007584837,-0.108852401,-0.981149733,0.000512799,0.000016007,-0.000093754,1.032964468,0.088917769,9.754848480
1784246582.732843,0.007584837,-0.108852401,-0.981149733,0.001534694,0.000291114,-0.000121425,1.063219309,0.065423638,9.727826118
1784246582.734837,0.007584372,-0.108852364,-0.981149733,0.002151276,0.000454582,0.000237096,1.031806588,0.065394014,9.725554466
1784246582.736844,0.007584372,-0.108852364,-0.981149733,0.001917617,0.000924231,0.000300573,1.019145608,0.057491690,9.725491524
1784246582.738845,0.007584372,-0.108852364,-0.981149733,0.001297407,0.001486324,0.000491740,1.021753430,0.050712347,9.729037285
1784246582.740844,0.007583016,-0.108848877,-0.981149733,0.000622225,0.001356797,0.000862319,1.040619016,0.089029908,9.725266457
1784246582.742862,0.007583016,-0.108848877,-0.981149733,0.000198045,0.000794836,0.000949267,1.045801759,0.109963588,9.733475685
1784246582.744846,0.007585225,-0.108847164,-0.981149852,0.000093346,0.000799667,0.000618099,1.023759007,0.107773393,9.766167641
1784246582.746849,0.007585225,-0.108847164,-0.981149852,0.000254856,0.001035167,0.000288259,1.041602612,0.096992679,9.737871170
1784246582.748849,0.007585225,-0.108847164,-0.981149852,0.000387455,0.000901022,-0.000025914,1.037545204,0.096488334,9.753108025
1784246582.750855,0.007587248,-0.108844228,-0.981149852,0.000247786,0.000645183,-0.000472663,1.045285344,0.104571544,9.736577988
1784246582.752856,0.007587248,-0.108844228,-0.981149852,0.000304592,0.000166454,-0.000366248,1.020118833,0.064968340,9.743473053
1784246582.754852,0.007585381,-0.108840682,-0.981149971,0.000237432,-0.000163789,-0.000180485,1.042057514,0.061878044,9.760511398
1784246582.756855,0.007585381,-0.108840682,-0.981149971,0.000155056,-0.000204576,-0.000278772,1.058225393,0.060165390,9.720166206
1784246582.758853,0.007585381,-0.108840682,-0.981149971,0.000527236,-0.000330826,-0.000043343,1.015389919,0.082063653,9.742233276
1784246582.760857,0.007584997,-0.108837426,-0.981149912,0.000563679,-0.000349376,0.000308719,1.009627223,0.088368513,9.748097420
1784246582.762854,0.007584997,-0.108837426,-0.981149912,0.000358271,-0.000037510,0.000747154,1.016182661,0.111521602,9.756770134
1784246582.764860,0.007588067,-0.108834766,-0.981149912,0.000424050,-0.000044084,0.000650398,1.046613455,0.104411207,9.756753922
1784246582.766865,0.007588067,-0.108834766,-0.981149912,0.000703650,-0.000602483,-0.000542016,1.067376018,0.076843999,9.752561569
1784246582.768889,0.007588067,-0.108834766,-0.981149912,0.001396604,-0.000906662,-0.001391277,1.056605458,0.076969258,9.754345894
1784246582.770877,0.007588101,-0.108833537,-0.981149971,0.002012309,-0.000703223,-0.001068715,1.055157423,0.104044795,9.729858398
1784246582.772869,0.007588101,-0.108833537,-0.981149971,0.001699366,-0.000639794,-0.000348016,1.031396508,0.106535263,9.737474442
1784246582.774875,0.007589594,-0.108831875,-0.981149971,0.000763588,-0.000820386,0.000246824,1.050204158,0.103564702,9.743301392
1784246582.776872,0.007589594,-0.108831875,-0.981149971,0.000191683,-0.000897249,0.000373758,1.041091442,0.092048578,9.740976334
1784246582.778871,0.007589594,-0.108831875,-0.981149971,0.000049412,-0.000773111,-0.000037784,1.076971650,0.089841329,9.734721184
1784246582.780887,0.007590399,-0.108833149,-0.981149971,-0.000037301,-0.000738296,-0.000103197,1.082345724,0.089689657,9.746381760
1784246582.782879,0.007590399,-0.108833149,-0.981149971,-0.000086227,-0.000985400,0.000226743,1.046178937,0.103314735,9.722672462
1784246582.784874,0.007592996,-0.108832486,-0.981150150,0.000235845,-0.001651706,-0.000112698,1.042392254,0.124805026,9.731774330
1784246582.786880,0.007592996,-0.108832486,-0.981150150,0.000342619,-0.002384060,-0.000957266,1.039628267,0.081819966,9.732840538
1784246582.788878,0.007592996,-0.108832486,-0.981150150,-0.000276310,-0.002066089,-0.001243956,1.037813306,0.081683986,9.755254745
1784246582.790878,0.007593778,-0.108830154,-0.981150150,-0.000339603,-0.000978320,-0.000851711,1.051992178,0.100650810,9.708764076
1784246582.792887,0.007593778,-0.108830154,-0.981150150,0.000080692,-0.000602799,-0.000910530,1.039235473,0.086724676,9.736906052
1784246582.794883,0.007594635,-0.108829945,-0.981150150,-0.000143034,-0.000985397,-0.001625794,1.052260518,0.089089915,9.758902550
1784246582.796889,0.007594635,-0.108829945,-0.981150150,-0.000738581,-0.000976002,-0.001405815,1.035367846,0.063908748,9.738999367
1784246582.798892,0.007594635,-0.108829945,-0.981150150,-0.001151410,-0.000506829,-0.000358414,1.048728108,0.056861058,9.760932922
1784246582.800889,0.007593521,-0.108829156,-0.981150091,-0.000909403,-0.000222456,0.000008009,1.052549958,0.074047439,9.731458664
1784246582.802891,0.007593521,-0.108829156,-0.981150091,0.000202066,-0.000650590,-0.000503337,1.057814479,0.100490205,9.720872879
1784246582.804895,0.007594781,-0.108829312,-0.981150031,0.001245255,-0.001161440,-0.001129310,1.058652401,0.096767835,9.738783836
1784246582.806892,0.007594781,-0.108829312,-0.981150031,0.001340990,-0.000919324,-0.000788678,1.088343263,0.101449497,9.720011711
1784246582.808893,0.007594781,-0.108829312,-0.981150031,0.000702105,-0.000971839,-0.000127741,1.057279825,0.094955087,9.744150162
1784246582.810895,0.007595961,-0.108828887,-0.981149971,0.000103635,-0.001760310,-0.000354667,1.052738667,0.091343038,9.756227493
1784246582.812893,0.007595961,-0.108828887,-0.981149971,0.000159112,-0.002034016,-0.000517524,1.037742853,0.074643791,9.737275124
1784246582.814898,0.007595429,-0.108827382,-0.981149971,0.000149877,-0.001696107,-0.000109747,1.035655856,0.087660231,9.737806320
1784246582.816904,0.007595429,-0.108827382,-0.981149971,-0.000073151,-0.001445950,-0.000083784,1.081411362,0.084951654,9.721243858
1784246582.818899,0.007595429,-0.108827382,-0.981149971,0.000308338,-0.001213035,-0.000478915,1.048411489,0.104010217,9.746890068
1784246582.820904,0.007595819,-0.108826131,-0.981150091,0.001223010,-0.000655017,-0.000637226,1.053900957,0.111254863,9.726318359
1784246582.822968,0.007595819,-0.108826131,-0.981150091,0.001493564,-0.000046691,-0.000679851,1.045828938,0.075020067,9.732804298
1784246582.824914,0.007596665,-0.108825497,-0.981150150,0.001181277,0.000113863,-0.000695235,1.055617929,0.065731227,9.698230743
1784246582.826907,0.007596665,-0.108825497,-0.981150150,0.000913375,-0.000164610,-0.000726761,1.107901812,0.050399486,9.743912697
1784246582.828914,0.007596665,-0.108825497,-0.981150150,0.000390640,-0.000596937,-0.000913992,1.051264048,0.079808690,9.742702484
1784246582.830911,0.007597377,-0.108825214,-0.981150091,0.000170879,-0.001040387,-0.000924486,1.043323517,0.090307496,9.729759216
1784246582.832914,0.007597377,-0.108825214,-0.981150091,0.000316831,-0.001370057,-0.000390127,1.043530941,0.107345916,9.727627754
1784246582.834921,0.007598397,-0.108824410,-0.981150150,0.000317408,-0.001322086,0.000163051,1.058052540,0.084637307,9.744532585
1784246582.836919,0.007598397,-0.108824410,-0.981150150,0.000506163,-0.000744878,-0.000134664,1.050987840,0.093739390,9.737411499
1784246582.838916,0.007598397,-0.108824410,-0.981150150,0.001006622,-0.000237309,-0.000512951,1.087380767,0.098515682,9.756306648
1784246582.840923,0.007599846,-0.108825155,-0.981150150,0.001345990,-0.000288011,0.000310248,1.065176129,0.081269696,9.764245033
1784246582.842933,0.007599846,-0.108825155,-0.981150150,0.001375914,-0.000218484,0.001542002,1.085449696,0.086926676,9.751297951
1784246582.844930,0.007600029,-0.108827129,-0.981150150,0.001202962,0.000019792,0.001537467,1.067034721,0.085802615,9.753515244
1784246582.846926,0.007600029,-0.108827129,-0.981150150,0.000987117,0.000073218,0.000739071,1.067034721,0.085802615,9.753515244
1784246582.848929,0.007600029,-0.108827129,-0.981150150,0.000681300,-0.000246355,0.000173267,1.056818843,0.094458826,9.751768112
1784246582.850929,0.007601408,-0.108827107,-0.981150091,0.000617935,-0.000664302,0.000319912,1.040485382,0.080680430,9.765562057
1784246582.852931,0.007601854,-0.108826496,-0.981150150,0.000916754,-0.000828719,0.000464173,1.080082893,0.086728938,9.725736618
1784246582.854929,0.007601854,-0.108826496,-0.981150150,0.000590742,-0.001173523,0.000061698,1.074284315,0.090724044,9.741449356
1784246582.856940,0.007601854,-0.108826496,-0.981150150,-0.000315323,-0.001294051,0.000183356,1.072252274,0.107416384,9.729000092
1784246582.858932,0.007604078,-0.108826607,-0.981150210,-0.000386793,-0.000417462,0.000476861,1.066117764,0.082418017,9.727041245
1784246582.860936,0.007604078,-0.108826607,-0.981150210,-0.000506105,0.000584822,0.000205197,1.036267638,0.101099670,9.736994743
1784246582.862936,0.007605114,-0.108825043,-0.981150270,-0.001104896,0.000763516,-0.000159059,1.043482661,0.066537544,9.732746124
1784246582.864938,0.007605114,-0.108825043,-0.981150270,-0.000572713,0.000303071,0.000259800,1.027471423,0.118424401,9.773862839
1784246582.866943,0.007605114,-0.108825043,-0.981150270,0.000285082,-0.000002314,0.000710264,1.055300593,0.117737651,9.757295609
1784246582.868951,0.007607599,-0.108823359,-0.981150270,0.000192136,0.000146595,0.000443641,1.093414187,0.111775234,9.707978249
1784246582.870948,0.007607599,-0.108823359,-0.981150270,-0.000510495,0.000063928,0.000247335,1.090214610,0.108514398,9.731266022
1784246582.872952,0.007609532,-0.108824886,-0.981150150,-0.000825953,-0.000144730,0.000482901,1.077502131,0.094938017,9.710095406
1784246582.874952,0.007609532,-0.108824886,-0.981150150,-0.000310956,0.000054332,0.000802063,1.068545222,0.061246675,9.738563538
1784246582.876953,0.007609532,-0.108824886,-0.981150150,0.000229897,0.000432657,0.000855613,1.072585583,0.099610865,9.754955292
1784246582.878951,0.007611052,-0.108824819,-0.981150210,0.000258029,0.000281224,0.000729197,1.066917539,0.074746661,9.733268738
1784246582.880960,0.007611052,-0.108824819,-0.981150210,0.000344385,-0.000406332,0.000724252,1.047046661,0.101041175,9.725797653
1784246582.882960,0.007611712,-0.108823366,-0.981150210,0.000354724,-0.000779872,0.000594913,1.053565621,0.084291354,9.738248825
1784246582.884968,0.007611712,-0.108823366,-0.981150210,0.000077148,-0.000723272,0.000231292,1.053565621,0.084291354,9.738248825
1784246582.886960,0.007611712,-0.108823366,-0.981150210,-0.000287302,-0.000609068,0.000092910,1.092402220,0.105613470,9.757253647
1784246582.888961,0.007612748,-0.108824670,-0.981150270,-0.000786140,-0.000414033,-0.000224270,1.062253594,0.098434210,9.750004768
1784246582.890959,0.007612748,-0.108824670,-0.981150270,-0.001063213,-0.000633309,-0.000385001,1.063804746,0.114219606,9.732622147
1784246582.892968,0.007614454,-0.108824767,-0.981150329,-0.001125559,-0.001175193,-0.000070756,1.087948203,0.106741779,9.732597351
1784246582.894961,0.007614454,-0.108824767,-0.981150329,-0.000786417,-0.001106560,0.000233569,1.056562185,0.074195661,9.766431808
1784246582.896964,0.007614454,-0.108824767,-0.981150329,0.000517479,-0.000381884,0.000117719,1.048714876,0.092319325,9.752193451
1784246582.898961,0.007615035,-0.108824417,-0.981150329,0.001635162,0.000454750,-0.000704813,1.041708589,0.105935998,9.740171432
1784246582.900974,0.007615035,-0.108824417,-0.981150329,0.001398746,0.000860342,-0.001433187,1.074514508,0.109157227,9.732152939
1784246582.902971,0.007616834,-0.108825073,-0.981150329,0.000951190,0.000885694,-0.001460292,1.069072366,0.103501290,9.718213081
1784246582.904971,0.007616834,-0.108825073,-0.981150329,0.001147975,0.000894761,-0.000865498,1.069478273,0.064758457,9.747105598
1784246582.906970,0.007616834,-0.108825073,-0.981150329,0.001435681,0.000986597,0.000092010,1.068890810,0.090316460,9.745476723
1784246582.908973,0.007617374,-0.108825855,-0.981150329,0.001426762,0.000841855,0.000463086,1.070120215,0.080463149,9.742723465
1784246582.910972,0.007617374,-0.108825855,-0.981150329,0.000999940,0.000169398,0.000007511,1.077417970,0.090626568,9.749521255
1784246582.912978,0.007617509,-0.108825818,-0.981150329,0.000435957,-0.000265082,-0.000107842,1.073791265,0.085923053,9.724380493
1784246582.914978,0.007617509,-0.108825818,-0.981150329,-0.000039093,0.000157395,-0.000242016,1.098485470,0.086944364,9.725308418
1784246582.916982,0.007617509,-0.108825818,-0.981150329,-0.000437925,0.000539502,-0.000628258,1.082183838,0.076254003,9.745847702
