time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784246783.204502,0.003485585,-0.116708428,0.279158533,-0.001765900,-0.000165753,0.000792480,1.148947954,0.030592332,9.746067047
1784246783.206505,0.003485447,-0.116705060,0.279154420,-0.001882110,-0.000184311,0.000366977,1.132322431,0.028593870,9.742003441
1784246783.208502,0.003487960,-0.116701692,0.279146165,-0.001308695,0.000321035,-0.000588927,1.153836846,0.025703270,9.731692314
1784246783.210496,0.003481763,-0.116700821,0.279140681,-0.001235711,0.000567229,-0.001340675,1.142303228,0.035409369,9.710672379
1784246783.212507,0.003471992,-0.116702810,0.279149324,-0.001876452,0.000386440,-0.000645850,1.135719061,0.050023954,9.746627808
1784246783.214505,0.003462004,-0.116702601,0.279151559,-0.002653089,0.000146652,0.000418834,1.146694899,0.064084373,9.702792168
1784246783.216500,0.003453969,-0.116701044,0.279150546,-0.003178562,0.000209619,0.000527917,1.156833172,0.051574208,9.742621422
1784246783.218509,0.003454656,-0.116698556,0.279152930,-0.002799907,0.000427714,0.000537344,1.139549494,0.068900436,9.731508255
1784246783.220520,0.003456852,-0.116692595,0.279156268,-0.001888492,0.000884400,0.000763503,1.152563095,0.067933187,9.718065262
1784246783.222549,0.003454936,-0.116691090,0.279155672,-0.001423753,0.001148348,0.000747039,1.152205586,0.039174642,9.730433464
1784246783.224525,0.003449702,-0.116695069,0.279149085,-0.001578489,0.000737741,0.000117141,1.159851789,0.040030051,9.722376823
1784246783.226535,0.003449949,-0.116694324,0.279141545,-0.001600229,0.000386627,-0.000829277,1.106414437,-0.000446727,9.713995934
1784246783.228528,0.003453969,-0.116685987,0.279139042,-0.000957306,0.000896490,-0.001314850,1.106638312,0.017935583,9.711871147
1784246783.230527,0.003451581,-0.116676122,0.279139161,-0.000520708,0.001787030,-0.001142240,1.121981144,0.026127359,9.729423523
1784246783.232523,0.003450342,-0.116673581,0.279139757,-0.000532976,0.002041809,-0.000766491,1.121986151,0.027788837,9.747816086
1784246783.234560,0.003447219,-0.116670176,0.279137731,-0.000672843,0.001797618,-0.000621726,1.120045066,0.013283493,9.711854935
1784246783.236530,0.003445396,-0.116670787,0.279133916,-0.000848697,0.001406307,-0.000806402,1.154255867,0.024652153,9.752758026
1784246783.238539,0.003441609,-0.116666071,0.279131293,-0.001047086,0.001302212,-0.000976144,1.143651843,0.038654670,9.755976677
1784246783.240537,0.003442158,-0.116657540,0.279130042,-0.001022420,0.001853642,-0.000951621,1.135599375,0.040569078,9.753291130
1784246783.242535,0.003447402,-0.116657928,0.279125482,-0.000411060,0.001908188,-0.001133317,1.140830398,0.027131207,9.743347168
1784246783.244601,0.003450342,-0.116663031,0.279118001,0.000206398,0.001048764,-0.001703661,1.145130754,0.011820784,9.746391296
1784246783.246566,0.003449992,-0.116671458,0.279125899,0.000377043,-0.000119707,-0.001238077,1.133605242,0.026050640,9.782337189
1784246783.248548,0.003445293,-0.116671070,0.279132783,0.000050602,-0.000630389,0.000131230,1.139498711,0.028072994,9.739315987
1784246783.250548,0.003444617,-0.116665885,0.279137522,-0.000213098,-0.000100848,0.000917116,1.141842484,0.036536437,9.742062569
1784246783.252547,0.003439105,-0.116658755,0.279133856,-0.000543268,0.000740702,0.000787925,1.138330817,0.044086471,9.757799149
1784246783.254542,0.003432150,-0.116657324,0.279127896,-0.001327296,0.001111729,0.000023682,1.133587956,0.023077084,9.759453773
1784246783.256561,0.003427097,-0.116665669,0.279134721,-0.001784896,0.000332524,0.000165293,1.116740227,0.039082296,9.744297028
1784246783.258561,0.003426149,-0.116664425,0.279130548,-0.001684523,-0.000240238,0.000341323,1.127215862,0.049498003,9.709852219
1784246783.260544,0.003428073,-0.116658725,0.279117227,-0.001363042,0.000266426,-0.000932940,1.139482498,0.026729103,9.739308357
1784246783.262552,0.003423249,-0.116656676,0.279116362,-0.001363900,0.000690508,-0.001608570,1.112773776,0.043753553,9.724596977
1784246783.264552,0.003424167,-0.116655588,0.279122800,-0.001244692,0.000665979,-0.000766592,1.116239429,0.032597568,9.711974144
1784246783.266557,0.003426730,-0.116650946,0.279120952,-0.000667455,0.000823589,-0.000277826,1.141866803,0.037133839,9.720994949
1784246783.268553,0.003418753,-0.116646744,0.279119730,-0.000875906,0.001199944,-0.000372602,1.146824479,0.001679097,9.720323563
1784246783.270553,0.003402514,-0.116642237,0.279121101,-0.002203786,0.001484582,-0.000082420,1.135242581,0.008573432,9.716771126
1784246783.272553,0.003398292,-0.116643324,0.279114842,-0.002957210,0.001331860,-0.000233728,1.125364184,0.009455930,9.736493111
1784246783.274576,0.003397232,-0.116649307,0.279113770,-0.002483434,0.000419384,-0.000635622,1.119410157,0.035629451,9.720964432
1784246783.276568,0.003393620,-0.116653137,0.279115617,-0.002033070,-0.000429792,-0.000387703,1.126264334,0.047056660,9.739872932
1784246783.278563,0.003393857,-0.116652697,0.279112577,-0.001717301,-0.000543522,-0.000330667,1.108052373,0.026156142,9.750481606
1784246783.280562,0.003396235,-0.116653591,0.279109657,-0.001105325,-0.000502172,-0.000666905,1.113432407,0.025242107,9.743308067
1784246783.282567,0.003394770,-0.116656125,0.279113919,-0.000717105,-0.000672519,-0.000407609,1.107270002,0.034370847,9.730807304
1784246783.284562,0.003388541,-0.116654277,0.279116094,-0.000975720,-0.000613330,0.000196637,1.101879716,0.030745232,9.683256149
1784246783.286568,0.003389316,-0.116652049,0.279117763,-0.001033576,-0.000246415,0.000440267,1.137423038,0.041585084,9.733123779
1784246783.288564,0.003388519,-0.116651386,0.279118896,-0.000731957,0.000017836,0.000509966,1.101437449,0.033638690,9.718244553
1784246783.290570,0.003385302,-0.116648689,0.279120356,-0.000784243,0.000141167,0.000577976,1.101161599,0.049192719,9.736724854
1784246783.292567,0.003392698,-0.116647504,0.279113650,-0.000332368,0.000265380,0.000032780,1.122976661,0.034185521,9.728580475
1784246783.294575,0.003397331,-0.116642624,0.279118508,0.000558835,0.000528804,-0.000200066,1.121495247,0.022597123,9.722675323
1784246783.296574,0.003392825,-0.116642252,0.279123724,0.000500218,0.000668807,0.000531485,1.128440738,0.006476735,9.771895409
1784246783.298580,0.003393576,-0.116644770,0.279122919,0.000146313,0.000344275,0.000718556,1.143399119,0.015179817,9.718166351
1784246783.300574,0.003391240,-0.116644427,0.279112518,0.000035931,0.000130907,-0.000227910,1.127882004,0.031450409,9.726325989
1784246783.302581,0.003390433,-0.116638392,0.279107600,-0.000182227,0.000554591,-0.001185170,1.123934031,0.037484627,9.703944206
1784246783.304580,0.003385300,-0.116628811,0.279120564,-0.000501492,0.001431093,-0.000273003,1.107202888,0.027356086,9.709242821
1784246783.306584,0.003378110,-0.116628930,0.279125839,-0.001083844,0.001654867,0.001128758,1.095366597,0.014816393,9.729774475
1784246783.308583,0.003380751,-0.116630331,0.279118299,-0.001114661,0.001102529,0.000702421,1.117824554,0.017950466,9.752680779
1784246783.310580,0.003379686,-0.116626799,0.279116541,-0.000735962,0.000897033,-0.000129929,1.104693651,0.007455154,9.740047455
1784246783.312579,0.003379934,-0.116626382,0.279115736,-0.000568325,0.000871614,-0.000266420,1.123656034,0.015836233,9.724427223
1784246783.314584,0.003373201,-0.116620101,0.279116839,-0.000788520,0.001017343,-0.000130807,1.118945718,0.034294501,9.720505714
1784246783.316582,0.003377797,-0.116621114,0.279122084,-0.000607310,0.001027501,0.000347081,1.143635750,0.035690643,9.731748581
1784246783.318587,0.003386121,-0.116627999,0.279124856,0.000492211,0.000214505,0.000692184,1.126459718,0.024382954,9.714621544
1784246783.320587,0.003389834,-0.116628841,0.279133618,0.001292831,-0.000361190,0.001178353,1.129106641,0.020342246,9.711012840
1784246783.322598,0.003386864,-0.116623364,0.279133201,0.001089855,0.000056638,0.001409575,1.136849523,0.032094624,9.745616913
1784246783.324589,0.003384803,-0.116618983,0.279132098,0.000440558,0.000676178,0.000965215,1.125885487,0.014076059,9.715900421
1784246783.326591,0.003383633,-0.116618574,0.279131860,0.000090403,0.000784196,0.000639787,1.113415480,0.023081796,9.732086182
1784246783.328593,0.003378975,-0.116617888,0.279133946,-0.000312219,0.000647049,0.000635952,1.129721403,0.035427272,9.730835915
1784246783.330603,0.003379217,-0.116620712,0.279138207,-0.000464120,0.000309853,0.000920889,1.126605272,0.037284791,9.727258682
1784246783.332591,0.003380385,-0.116626181,0.279140323,-0.000181429,-0.000353792,0.001090656,1.151571512,0.023533542,9.725850105
1784246783.334595,0.003375246,-0.116627291,0.279144257,-0.000299209,-0.000671878,0.001232788,1.151348233,0.005964494,9.739634514
1784246783.336595,0.003372575,-0.116628729,0.279145271,-0.000653147,-0.000630390,0.001283271,1.104465246,0.025411148,9.735678673
1784246783.338601,0.003373061,-0.116631985,0.279139847,-0.000658219,-0.000778787,0.000651536,1.101424694,0.033133503,9.726310730
1784246783.340600,0.003370915,-0.116628118,0.279139280,-0.000641235,-0.000670460,0.000084252,1.118870497,0.029649539,9.743790627
1784246783.342605,0.003369738,-0.116623484,0.279141724,-0.000678555,-0.000054354,0.000215460,1.145766854,0.028291026,9.760395050
1784246783.344604,0.003371625,-0.116624407,0.279140651,-0.000381895,0.000229430,0.000238431,1.151298404,0.001923304,9.740953445
1784246783.346608,0.003375337,-0.116625577,0.279135346,0.000102466,0.000040721,-0.000306217,1.122320652,0.015939333,9.712322235
1784246783.348607,0.003374147,-0.116626792,0.279139698,0.000237020,-0.000132831,-0.000306396,1.122460008,0.029196933,9.737962723
1784246783.350616,0.003373819,-0.116624244,0.279144615,0.000136382,-0.000081555,0.000416220,1.124813557,0.037736680,9.729948044
1784246783.352607,0.003378242,-0.116624184,0.279146940,0.000426063,0.000042988,0.000763183,1.141454220,0.040666040,9.729087830
1784246783.354614,0.003384140,-0.116627298,0.279150993,0.001013900,-0.000157670,0.000906606,1.146823883,0.039669331,9.733570099
1784246783.356613,0.003385710,-0.116628997,0.279147893,0.001206563,-0.000425198,0.000667054,1.114011884,0.036400411,9.748311996
1784246783.358621,0.003384963,-0.116631992,0.279146075,0.000895563,-0.000631119,0.000148779,1.121993065,0.027842898,9.740195274
1784246783.360613,0.003386525,-0.116632506,0.279151380,0.000776327,-0.000767719,0.000331073,1.107626438,0.025126437,9.706987381
1784246783.362622,0.003387332,-0.116634794,0.279154569,0.000833902,-0.000816783,0.000789316,1.121968031,0.025618995,9.737938881
1784246783.364619,0.003389376,-0.116636783,0.279152364,0.000838953,-0.001029019,0.000616648,1.116618872,0.030018147,9.759034157
1784246783.366627,0.003395131,-0.116640106,0.279150009,0.001132120,-0.001256203,0.000075725,1.124420166,0.042231571,9.728632927
1784246783.368620,0.003399255,-0.116637565,0.279146135,0.001441264,-0.000971980,-0.000442037,1.150488973,0.045488168,9.727782249
1784246783.370621,0.003400989,-0.116637357,0.279143900,0.001289406,-0.000509203,-0.000764240,1.132568836,0.011591031,9.738307953
1784246783.372621,0.003403524,-0.116643324,0.279143512,0.001099615,-0.000748746,-0.000749575,1.136798143,0.027637275,9.742448807
1784246783.374653,0.003403632,-0.116650559,0.279146194,0.001045512,-0.001430128,-0.000416649,1.116878390,0.011903542,9.722602844
1784246783.376635,0.003408767,-0.116656817,0.279144257,0.001168920,-0.001945488,-0.000300326,1.097123504,0.011251048,9.723924637
1784246783.378635,0.003414212,-0.116656616,0.279133618,0.001465215,-0.001831413,-0.001151224,1.119319558,0.029240353,9.737511635
1784246783.380641,0.003414644,-0.116651051,0.279127151,0.001363500,-0.001077255,-0.002038638,1.122605801,0.041695327,9.744319916
1784246783.382634,0.003411785,-0.116648264,0.279127866,0.000819290,-0.000347889,-0.001854470,1.161518693,0.028461816,9.707957268
1784246783.384637,0.003408803,-0.116648771,0.279128462,0.000202722,0.000002728,-0.001216212,1.155519366,0.016282624,9.730289459
1784246783.386636,0.003410911,-0.116651870,0.279129684,0.000092778,-0.000141492,-0.000752936,1.138612628,0.028173521,9.726762772
1784246783.388646,0.003411358,-0.116652854,0.279136062,0.000299720,-0.000377858,-0.000054683,1.150887847,0.040631156,9.716990471
1784246783.390644,0.003412960,-0.116651677,0.279137254,0.000418411,-0.000171720,0.000456044,1.122953773,0.034004278,9.754132271
1784246783.392639,0.003421310,-0.116646752,0.279129624,0.000927421,0.000376074,-0.000179911,1.130338073,0.049714930,9.736756325
1784246783.394645,0.003429804,-0.116642505,0.279128462,0.001624721,0.000826831,-0.000840961,1.126778364,0.052022997,9.733630180
1784246783.396649,0.003435246,-0.116642758,0.279135734,0.002054200,0.000807757,-0.000295637,1.136675596,0.053316701,9.722887039
1784246783.398645,0.003430221,-0.116643958,0.279140711,0.001621290,0.000492817,0.000604215,1.121357441,0.049372423,9.738090515
1784246783.400645,0.003426566,-0.116643794,0.279139519,0.000565060,0.000202368,0.000770831,1.136688471,0.017045187,9.719964027
1784246783.402645,0.003427783,-0.116643406,0.279139638,0.000177354,0.000096982,0.000514320,1.138969779,0.020555617,9.726266861
1784246783.404650,0.003431543,-0.116646416,0.279141694,0.000526174,-0.000095478,0.000472227,1.109297514,0.016830279,9.736525536
1784246783.406651,0.003436732,-0.116648681,0.279137343,0.001014149,-0.000416204,0.000115996,1.106540442,0.047459066,9.718786240
1784246783.408651,0.003439746,-0.116654709,0.279139787,0.001276811,-0.000865060,-0.000108758,1.107472181,0.050961308,9.728672028
1784246783.410652,0.003437379,-0.116655514,0.279142231,0.000996641,-0.001208171,0.000250175,1.089501143,0.050603416,9.748378754
1784246783.412655,0.003437211,-0.116654247,0.279135972,0.000509880,-0.000965667,-0.000045657,1.163628936,0.056460056,9.736383438
1784246783.414658,0.003445328,-0.116654135,0.279129535,0.000577001,-0.000393476,-0.000926212,1.149694204,0.053604297,9.722004890
1784246783.416696,0.003450106,-0.116658017,0.279130876,0.001018812,-0.000325741,-0.001099660,1.141114473,0.049637374,9.728247643
1784246783.418679,0.003451793,-0.116658680,0.279129058,0.001174204,-0.000546692,-0.000884802,1.139816761,0.054089714,9.734552383
1784246783.420668,0.003451473,-0.116660170,0.279128373,0.000872578,-0.000630629,-0.000818769,1.153898120,0.067423448,9.724338531
1784246783.422670,0.003448454,-0.116665073,0.279131889,0.000377583,-0.000979230,-0.000375563,1.155870795,0.044993471,9.724646568
1784246783.424668,0.003442848,-0.116664439,0.279136658,-0.000323818,-0.000890070,0.000363869,1.151994467,0.058480866,9.725176811
1784246783.426666,0.003440370,-0.116666667,0.279138207,-0.000814404,-0.000644460,0.000759162,1.167154551,0.048614673,9.699125290
1784246783.428676,0.003442009,-0.116673194,0.279138565,-0.000634976,-0.001063085,0.000683616,1.182972550,0.023470951,9.741121292
1784246783.430672,0.003445928,-0.116675764,0.279138267,0.000004145,-0.001210433,0.000449750,1.139034867,0.062307600,9.714429855
1784246783.432675,0.003454494,-0.116668783,0.279135734,0.000914191,-0.000403058,0.000032458,1.135377169,0.058169320,9.735918999
1784246783.434678,0.003457959,-0.116669975,0.279136121,0.001358856,0.000079023,-0.000200266,1.108161688,0.033908203,9.731253624
1784246783.436672,0.003459622,-0.116671532,0.279143453,0.001295149,-0.000146009,0.000348444,1.149176240,0.050226308,9.756953239
1784246783.438681,0.003465331,-0.116671540,0.279150784,0.001556216,-0.000207918,0.001182473,1.145958424,0.041555345,9.721923828
1784246783.440678,0.003466561,-0.116674468,0.279148132,0.001602203,-0.000355363,0.001121338,1.142794251,0.040601101,9.735813141
1784246783.442675,0.003461656,-0.116677448,0.279147506,0.000857039,-0.000667603,0.000623129,1.154493690,0.041118972,9.704893112
1784246783.444679,0.003462547,-0.116682574,0.279145479,0.000295401,-0.000949194,0.000314012,1.168276429,0.031832084,9.725917816
1784246783.446681,0.003465262,-0.116680816,0.279139847,0.000360781,-0.000833026,-0.000305772,1.140436769,0.067189306,9.718496323
1784246783.448681,0.003463197,-0.116681471,0.279140323,0.000265680,-0.000531977,-0.000575781,1.152346849,0.051231436,9.735890388
1784246783.450679,0.003464085,-0.116684273,0.279143691,0.000047127,-0.000602918,-0.000142520,1.129414320,0.046682917,9.723735809
1784246783.452679,0.003464662,-0.116684198,0.279149055,0.000104713,-0.000604819,0.000480608,1.154179811,0.053537264,9.723354340
1784246783.454687,0.003467497,-0.116680972,0.279156238,0.000331571,-0.000177655,0.001171905,1.160445333,0.053326417,9.741740227
1784246783.456682,0.003466082,-0.116680056,0.279158175,0.000335227,0.000190597,0.001458947,1.174824357,0.052494533,9.706778526
1784246783.458689,0.003464273,-0.116681479,0.279158652,0.000045722,0.000104576,0.001250424,1.151291251,0.037835889,9.731321335
1784246783.460688,0.003466106,-0.116679765,0.279160559,-0.000001058,0.000166246,0.001081419,1.116676569,0.033716306,9.742918015
1784246783.462702,0.003475976,-0.116676733,0.279155731,0.000710516,0.000511885,0.000509866,1.124537349,0.051667374,9.724658966
1784246783.464690,0.003485399,-0.116676368,0.279155046,0.001697568,0.000580073,-0.000141456,1.121310472,0.044950046,9.729991913
1784246783.466692,0.003485821,-0.116678625,0.279154718,0.001815197,0.000273924,-0.000239788,1.143115520,0.029863361,9.733054161
1784246783.468697,0.003482892,-0.116684034,0.279157490,0.001172840,-0.000321228,0.000010281,1.182546616,0.025278088,9.739788055
1784246783.470695,0.003475509,-0.116687633,0.279163599,0.000288477,-0.000699292,0.000679500,1.178418517,0.054916911,9.737732887
1784246783.472724,0.003471690,-0.116684556,0.279163361,-0.000439453,-0.000396614,0.000971537,1.153089643,0.038651589,9.739397049
1784246783.474730,0.003477345,-0.116681568,0.279167563,-0.000133240,0.000212285,0.000953102,1.161641836,0.039565459,9.721477509
1784246783.476711,0.003477332,-0.116680145,0.279171199,0.000377368,0.000543327,0.001174176,1.129207969,0.066837378,9.725209236
1784246783.478709,0.003471973,-0.116681807,0.279169947,-0.000068062,0.000380980,0.001060902,1.135693550,0.046986796,9.732707977
1784246783.480705,0.003466871,-0.116678730,0.279173046,-0.000753164,0.000356596,0.000978334,1.137195349,0.059950881,9.734139442
1784246783.482709,0.003460197,-0.116674237,0.279167712,-0.001373674,0.000755784,0.000649536,1.133651614,0.025606221,9.718671799
1784246783.484808,0.003458206,-0.116667435,0.279165655,-0.001605507,0.001262528,0.000032476,1.117027402,0.024427377,9.725373268
1784246783.486739,0.003453268,-0.116664067,0.279165804,-0.001613329,0.001555740,-0.000056177,1.165238857,0.042820163,9.761404037
1784246783.488729,0.003452101,-0.116666578,0.279165328,-0.001589367,0.001192382,-0.000015617,1.152189851,0.039860703,9.760026932
1784246783.490721,0.003455291,-0.116668247,0.279168785,-0.001014572,0.000668685,0.000175840,1.162402272,0.030772416,9.759531021
1784246783.492719,0.003458005,-0.116661474,0.279165864,-0.000353508,0.000915754,0.000120632,1.168466806,0.048330329,9.736784935
1784246783.494730,0.003457556,-0.116661400,0.279163778,-0.000195362,0.001209326,-0.000262453,1.139701962,0.045483064,9.747946739
1784246783.496716,0.003457841,-0.116665192,0.279159993,-0.000250579,0.000705281,-0.000581900,1.143335104,0.049427386,9.753803253
1784246783.498720,0.003453501,-0.116663747,0.279163927,-0.000454365,0.000355196,-0.000381535,1.120164871,0.062355101,9.741758347
1784246783.500716,0.003453812,-0.116657034,0.279168338,-0.000633307,0.000745032,0.000327579,1.131565452,0.076219000,9.724822998
1784246783.502719,0.003453244,-0.116653651,0.279163390,-0.000579986,0.001156912,0.000213352,1.156713605,0.079709299,9.755804062
1784246783.504728,0.003456260,-0.116653457,0.279154837,-0.000470206,0.001137634,-0.000756066,1.133453965,0.047450785,9.734502792
1784246783.506726,0.003454358,-0.116651125,0.279149711,-0.000481409,0.001052577,-0.001462817,1.153226614,0.011869919,9.724879265
1784246783.508726,0.003450082,-0.116647013,0.279153466,-0.000778583,0.001204408,-0.001110460,1.127944708,0.036403418,9.722770691
1784246783.510728,0.003446055,-0.116642199,0.279160559,-0.001140186,0.001455371,-0.000004784,1.125638127,-0.006113991,9.720253944
1784246783.512730,0.003440687,-0.116637461,0.279157758,-0.001528734,0.001678200,0.000367469,1.148181438,0.003774468,9.738271713
1784246783.514733,0.003443551,-0.116637759,0.279159486,-0.001216662,0.001602777,0.000205029,1.170099974,0.034468237,9.729970932
1784246783.516729,0.003447018,-0.116635248,0.279156625,-0.000394089,0.001397863,0.000014597,1.139106274,0.030144038,9.700772285
1784246783.518735,0.003445977,-0.116631381,0.279155642,-0.000153948,0.001451334,-0.000267987,1.135254860,0.010292146,9.727092743
1784246783.520735,0.003439681,-0.116627961,0.279155850,-0.000521650,0.001530476,-0.000203707,1.120775104,0.039408561,9.754166603
1784246783.522740,0.003431163,-0.116628461,0.279149711,-0.001334517,0.001289791,-0.000448237,1.125864506,0.050690610,9.733620644
1784246783.524733,0.003425400,-0.116623871,0.279151350,-0.002016558,0.001186757,-0.000517803,1.143934369,0.024368217,9.748264313
1784246783.526736,0.003416901,-0.116615951,0.279150277,-0.002471846,0.001685121,-0.000222237,1.131566882,0.001861857,9.722103119
1784246783.528743,0.003413019,-0.116615444,0.279143631,-0.002696383,0.001798571,-0.000585798,1.146656752,0.025382269,9.726753235
1784246783.530753,0.003417223,-0.116615608,0.279146492,-0.001925485,0.001384168,-0.000689466,1.130545378,0.028756769,9.722275734
1784246783.532743,0.003420466,-0.116611868,0.279154569,-0.000767000,0.001304077,0.000175890,1.159121871,0.055145048,9.740405083
1784246783.534785,0.003421522,-0.116613418,0.279155850,-0.000267363,0.001159891,0.000733061,1.154954910,0.043238569,9.721047401
1784246783.536747,0.003422977,-0.116608471,0.279149801,-0.000135376,0.001135107,0.000200338,1.119509935,0.044928532,9.736267090
1784246783.538750,0.003420975,-0.116599560,0.279150605,-0.000176799,0.001766617,-0.000202396,1.133334517,0.037999086,9.740718842
1784246783.540796,0.003422851,-0.116595782,0.279151648,-0.000101187,0.002078654,-0.000027093,1.145125747,0.048155896,9.740346909
1784246783.542762,0.003426255,-0.116593815,0.279151469,0.000310674,0.001834808,-0.000009756,1.131398320,0.026772175,9.747818947
1784246783.544751,0.003421107,-0.116592281,0.279154390,0.000156928,0.001534960,0.000181990,1.110390425,0.032548297,9.729454041
1784246783.546795,0.003417948,-0.116592318,0.279148340,-0.000443951,0.001179905,-0.000022847,1.147629738,0.030425532,9.708851814
1784246783.548763,0.003415426,-0.116591543,0.279141545,-0.000807957,0.000906552,-0.000839950,1.135522962,-0.003702146,9.741351128
1784246783.550762,0.003415700,-0.116587803,0.279143304,-0.000691519,0.000988301,-0.000945631,1.130086660,-0.007690243,9.744906425
1784246783.552757,0.003415255,-0.116585776,0.279139340,-0.000443441,0.001134984,-0.000841356,1.131631613,-0.027922364,9.751951218
1784246783.554764,0.003406530,-0.116585754,0.279133320,-0.000789400,0.000926411,-0.001237333,1.140818357,0.024605604,9.720464706
1784246783.556758,0.003407096,-0.116585650,0.279136479,-0.000917368,0.000644259,-0.001056980,1.149465322,0.034777220,9.723676682
1784246783.558802,0.003409235,-0.116581328,0.279140413,-0.000429825,0.000770673,-0.000309061,1.137771487,0.032277081,9.718270302
1784246783.560776,0.003406867,-0.116580121,0.279143602,-0.000272597,0.000954784,0.000254041,1.140472054,0.033929508,9.733078957
1784246783.562771,0.003403660,-0.116581269,0.279142320,-0.000559158,0.000717130,0.000354665,1.123511434,0.044990882,9.783346176
1784246783.564795,0.003402550,-0.116577871,0.279138833,-0.000766245,0.000600749,-0.000023008,1.089795589,0.036412343,9.727216721
1784246783.566800,0.003407776,-0.116578273,0.279136688,-0.000355757,0.000564687,-0.000423338,1.114739776,0.021272698,9.732075691
1784246783.568795,0.003407927,-0.116576314,0.279139012,0.000104886,0.000516349,-0.000335753,1.142307043,0.037871379,9.742520332
1784246783.570783,0.003405655,-0.116576873,0.279142141,-0.000030406,0.000501667,0.000142610,1.116264343,0.037251681,9.750561714
1784246783.572784,0.003410142,-0.116579160,0.279141515,0.000139670,0.000201525,0.000255234,1.133631706,0.025450431,9.740638733
1784246783.574802,0.003416385,-0.116580278,0.279142171,0.000842087,-0.000075921,0.000103196,1.143128753,0.031181810,9.736649513
1784246783.576784,0.003410902,-0.116580106,0.279144436,0.000704037,-0.000110699,0.000263116,1.141334176,0.033234749,9.766251564
1784246783.578840,0.003401600,-0.116585441,0.279142231,-0.000484431,-0.000429848,0.000304043,1.107670307,0.029523376,9.718671799
1784246783.580796,0.003395135,-0.116587989,0.279135227,-0.001478415,-0.000945185,-0.000281683,1.134966850,0.022507308,9.711031914
1784246783.582794,0.003400644,-0.116584197,0.279135585,-0.001183387,-0.000701952,-0.000649157,1.156008244,0.018214982,9.709679604
1784246783.584795,0.003408557,-0.116579801,0.279143751,0.000139418,0.000123731,-0.000008894,1.162410736,0.028408984,9.713786125
1784246783.586792,0.003405299,-0.116570882,0.279143810,0.000510023,0.001073279,0.000512683,1.128906608,0.004174316,9.716736794
1784246783.588793,0.003402349,-0.116566718,0.279143184,-0.000051598,0.001669086,0.000385340,1.104641199,0.001368117,9.714005470
1784246783.590800,0.003395051,-0.116559766,0.279140770,-0.000679092,0.001944372,0.000146927,1.121097684,-0.011746446,9.701383591
1784246783.592803,0.003394399,-0.116558842,0.279143035,-0.000958196,0.001925898,0.000152825,1.120016694,0.012247667,9.731575012
1784246783.594830,0.003399944,-0.116566949,0.279143333,-0.000305431,0.000840704,0.000242771,1.112657189,0.035134181,9.739785194
1784246783.596809,0.003402870,-0.116575852,0.279141694,0.000380534,-0.000616317,0.000016087,1.138708234,0.001470980,9.764250755
1784246783.598804,0.003401873,-0.116573825,0.279140234,0.000382393,-0.000915964,-0.000217803,1.125455379,0.017064914,9.737438202
1784246783.600802,0.003401926,-0.116570480,0.279138386,0.000230000,-0.000304633,-0.000383812,1.107211113,0.028636377,9.718217850
1784246783.602798,0.003401901,-0.116572686,0.279135078,0.000170406,-0.000147051,-0.000632632,1.102859139,0.005139772,9.753928185
1784246783.604807,0.003403326,-0.116569340,0.279138118,0.000233713,-0.000125393,-0.000489312,1.119383216,0.033796269,9.726779938
1784246783.606804,0.003409049,-0.116568752,0.279140890,0.000715010,0.000081470,-0.000022112,1.101650357,0.015155250,9.733817101
1784246783.608804,0.003408337,-0.116569132,0.279141277,0.000883473,0.000073136,0.000154596,1.094808221,0.007066905,9.749450684
1784246783.610802,0.003401963,-0.116570562,0.279137313,0.000208649,-0.000192109,-0.000080421,1.103031874,0.019064726,9.748638153
1784246783.612814,0.003397474,-0.116571657,0.279131085,-0.000589887,-0.000433480,-0.000667576,1.113346219,0.016861204,9.724872589
1784246783.614810,0.003397148,-0.116572700,0.279129386,-0.000791233,-0.000524085,-0.000985922,1.125996709,0.061054129,9.725169182
1784246783.616815,0.003394360,-0.116575174,0.279129058,-0.000777084,-0.000684144,-0.000839014,1.138290644,0.039311528,9.736248970
1784246783.618813,0.003392557,-0.116574742,0.279127449,-0.000891621,-0.000637517,-0.000713231,1.136769295,0.024978124,9.738397598
1784246783.620814,0.003399065,-0.116575792,0.279120415,-0.000375623,-0.000462811,-0.001143365,1.104615331,0.037537891,9.731272697
1784246783.622821,0.003406819,-0.116579458,0.279121459,0.000666026,-0.000613369,-0.001348892,1.120417714,0.082993127,9.737409592
1784246783.624819,0.003409889,-0.116582371,0.279122114,0.001022994,-0.000974247,-0.000922997,1.107584357,0.023982499,9.741950035
1784246783.626821,0.003410812,-0.116585940,0.279119730,0.000795335,-0.001230776,-0.000793994,1.117480516,-0.010296527,9.756086349
1784246783.628824,0.003407243,-0.116585538,0.279121697,0.000397509,-0.001109831,-0.000590360,1.131279111,0.015700344,9.729814529
1784246783.630825,0.003403611,-0.116582051,0.279121906,-0.000104469,-0.000534675,-0.000241068,1.146395326,0.003867421,9.728407860
1784246783.632826,0.003408741,-0.116578765,0.279120862,0.000093100,0.000077897,-0.000255416,1.133565307,0.020872254,9.754508018
1784246783.634822,0.003414223,-0.116574250,0.279115707,0.000816412,0.000502561,-0.000698311,1.108511448,-0.009736756,9.756527901
