time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784246722.909746,0.004747330,-0.100944072,-1.007089019,0.000414580,-0.002236978,-0.000945309,0.978790104,0.025095535,9.754386902
1784246722.911736,0.004747449,-0.100944228,-1.007089019,0.000207803,-0.002226070,-0.000727069,0.993268430,0.033962999,9.741455078
1784246722.913748,0.004747449,-0.100944228,-1.007089019,-0.000160264,-0.002146992,-0.000044531,0.995272815,0.053021085,9.767134666
1784246722.915745,0.004747796,-0.100944839,-1.007089019,-0.000066439,-0.002144851,0.000055818,0.997637510,0.063270003,9.770789146
1784246722.917752,0.004747796,-0.100944839,-1.007089019,-0.000012136,-0.001922832,-0.000573894,0.979166448,0.056840360,9.763109207
1784246722.919748,0.004747796,-0.100944839,-1.007089019,-0.000838871,-0.001502863,-0.000527120,0.986865461,0.024982508,9.755738258
1784246722.921749,0.004746820,-0.100944832,-1.007089019,-0.001296746,-0.001076578,0.000175772,0.968958855,0.029186899,9.763817787
1784246722.923745,0.004746820,-0.100944832,-1.007089019,-0.000981505,-0.001005802,0.000488946,0.964855731,0.059022859,9.733967781
1784246722.925755,0.004746894,-0.100943387,-1.007089019,-0.000701774,-0.001385434,0.000498146,0.978490353,0.073188312,9.733622551
1784246722.927748,0.004746894,-0.100943387,-1.007089019,-0.000318672,-0.001807697,0.000468217,0.998372257,0.086189769,9.759728432
1784246722.929759,0.004746894,-0.100943387,-1.007089019,-0.000092697,-0.002076860,0.000139664,0.990248978,0.043877464,9.738825798
1784246722.931767,0.004747237,-0.100944601,-1.007089019,0.000075585,-0.001931107,-0.000079722,0.995241165,0.048312914,9.736170769
1784246722.933759,0.004747237,-0.100944601,-1.007089019,0.000470947,-0.001666319,-0.000166018,0.991678953,0.051411957,9.747842789
1784246722.935850,0.004747412,-0.100944646,-1.007089019,0.000723630,-0.001470940,-0.000571910,0.989719927,0.037170153,9.737886429
1784246722.937764,0.004747412,-0.100944646,-1.007089019,0.000760752,-0.001420451,-0.000308738,0.992760956,0.029857604,9.752635956
1784246722.939760,0.004747412,-0.100944646,-1.007089019,0.000296010,-0.001562676,0.000585223,0.981335878,0.012962911,9.754759789
1784246722.941767,0.004746231,-0.100944147,-1.007089138,-0.000712285,-0.001818622,0.000837411,1.008625507,0.005892797,9.754740715
1784246722.943790,0.004746231,-0.100944147,-1.007089138,-0.000992903,-0.001952541,0.000462535,0.987517655,0.078356668,9.746665955
1784246722.945781,0.004748522,-0.100943923,-1.007089138,-0.000959375,-0.001747675,0.000353971,1.021546960,0.070866808,9.730511665
1784246722.947784,0.004748522,-0.100943923,-1.007089138,-0.000935230,-0.001651652,0.000148224,1.037141681,0.062503703,9.744371414
1784246722.949793,0.004748522,-0.100943923,-1.007089138,-0.000196915,-0.001788239,0.000124696,1.007715106,0.041365746,9.745552063
1784246722.951775,0.004748560,-0.100946181,-1.007089019,0.000503238,-0.001803037,0.000685944,0.989059329,0.020509135,9.750780106
1784246722.953781,0.004748560,-0.100946181,-1.007089019,0.000566855,-0.001339807,0.000898169,0.992280841,0.064368472,9.751961708
1784246722.955779,0.004749890,-0.100946173,-1.007089019,0.000162864,-0.000888281,0.000854123,0.990418792,0.020596819,9.735986710
1784246722.957782,0.004749890,-0.100946173,-1.007089019,-0.000421747,-0.000663881,0.000766837,1.013206124,0.011843213,9.728779793
1784246722.959780,0.004749890,-0.100946173,-1.007089019,-0.000975290,-0.000589361,0.000756706,1.012216210,0.043039672,9.754085541
1784246722.961787,0.004749249,-0.100947440,-1.007089019,-0.001076846,-0.001060304,0.000746880,0.997432113,0.045437418,9.758569717
1784246722.963781,0.004749249,-0.100947440,-1.007089019,-0.000501250,-0.001571160,0.000541249,1.005600452,0.050515871,9.722743034
1784246722.965796,0.004750058,-0.100948855,-1.007089019,0.000195063,-0.001476440,0.000087609,1.029925942,0.060686212,9.760939598
1784246722.967790,0.004750058,-0.100948855,-1.007089019,-0.000054714,-0.001218398,-0.000387427,1.015988469,0.019814786,9.736904144
1784246722.969797,0.004750058,-0.100948855,-1.007089019,-0.000947358,-0.001527064,-0.000683226,1.001960874,0.048547447,9.754112244
1784246722.971788,0.004749632,-0.100950517,-1.007089019,-0.001438044,-0.002041633,-0.000900074,1.002298951,0.039966844,9.763023376
1784246722.973793,0.004749632,-0.100950517,-1.007089019,-0.000979400,-0.002191301,-0.001055493,0.994822562,0.049367204,9.714655876
1784246722.975807,0.004749457,-0.100950859,-1.007089019,0.000262450,-0.001880464,-0.000785845,0.989255905,0.033408161,9.700650215
1784246722.977807,0.004749457,-0.100950859,-1.007089019,0.001293701,-0.001602829,-0.000354250,1.001938462,0.047559317,9.767106056
1784246722.979800,0.004749457,-0.100950859,-1.007089019,0.001162535,-0.001067186,-0.000021330,1.030108094,0.075497545,9.756999969
1784246722.981801,0.004750173,-0.100952201,-1.007089019,0.000133267,-0.000020486,0.000476099,1.023222566,0.062608808,9.754670143
1784246722.983808,0.004750173,-0.100952201,-1.007089019,-0.000527098,0.000563612,0.000422426,1.018619537,0.052429967,9.745184898
1784246722.985816,0.004750918,-0.100953221,-1.007089019,-0.000560556,0.000483085,-0.000070077,1.010121584,0.054375559,9.738913536
1784246722.987804,0.004750918,-0.100953221,-1.007089019,-0.000370189,0.000276452,-0.000158566,0.996859312,0.035143234,9.758054733
1784246722.989809,0.004750918,-0.100953221,-1.007089019,-0.000396585,-0.000000838,0.000191193,1.004283547,0.054005522,9.738455772
1784246722.991802,0.004750780,-0.100953706,-1.007089019,-0.000489410,-0.000327821,0.000409072,1.002831221,0.045079451,9.736155510
1784246722.993814,0.004750780,-0.100953706,-1.007089019,-0.000086468,-0.000657331,-0.000045728,1.006038427,0.051640969,9.752789497
1784246722.995807,0.004750717,-0.100954436,-1.007088900,0.000882353,-0.000310905,-0.000336600,1.025477171,0.025482567,9.741880417
1784246722.997817,0.004750717,-0.100954436,-1.007088900,0.001721720,0.000710556,0.000015605,1.019604087,0.021999059,9.738265991
1784246722.999812,0.004750717,-0.100954436,-1.007088900,0.001734732,0.001263915,0.000143807,1.016702533,0.041355688,9.730765343
1784246723.001821,0.004750780,-0.100955896,-1.007088900,0.001487941,0.001276690,-0.000234729,1.002749920,0.038763467,9.742392540
1784246723.003825,0.004750780,-0.100955896,-1.007088900,0.001304799,0.000979936,-0.000494147,0.984600067,0.059186060,9.738470078
1784246723.005825,0.004751376,-0.100955948,-1.007088900,0.001098175,0.000744772,-0.000394523,1.011095643,0.059428364,9.719668388
1784246723.007852,0.004751376,-0.100955948,-1.007088900,0.000945593,0.000410713,-0.000196495,1.009938836,0.039154425,9.737469673
1784246723.009832,0.004751376,-0.100955948,-1.007088900,0.000813955,-0.000066083,-0.000107723,1.016422272,0.019284761,9.747660637
1784246723.011832,0.004749883,-0.100957513,-1.007088780,0.000649315,-0.000106033,-0.000149761,0.992645442,0.019624444,9.742707253
1784246723.013843,0.004749883,-0.100957513,-1.007088780,0.000368264,0.000045707,-0.000035219,0.986585438,0.037261274,9.730710030
1784246723.015826,0.004749126,-0.100957386,-1.007088900,0.000324221,-0.000008141,0.000155874,1.022795200,0.026003180,9.736500740
1784246723.017839,0.004749126,-0.100957386,-1.007088900,0.000687173,-0.000321063,0.000203928,0.986947954,0.032928165,9.772377968
1784246723.019830,0.004749126,-0.100957386,-1.007088900,0.000916158,-0.000511758,0.000094671,0.999392748,0.021291899,9.748105049
1784246723.021837,0.004747900,-0.100958332,-1.007088900,0.001015202,-0.000218298,0.000071535,0.985771537,0.010068213,9.775816917
1784246723.023831,0.004747900,-0.100958332,-1.007088900,0.000889782,0.000105942,0.000000827,1.009993434,0.045257360,9.761270523
1784246723.025837,0.004748068,-0.100960344,-1.007088780,0.000258290,0.000458733,-0.000502187,1.033560991,0.063836358,9.752447128
1784246723.027838,0.004748068,-0.100960344,-1.007088780,-0.000125075,0.001128559,-0.000812050,1.011090875,0.060200278,9.737157822
1784246723.029850,0.004748068,-0.100960344,-1.007088780,-0.000172052,0.001432031,-0.000713509,1.014208913,0.020768682,9.731976509
1784246723.031839,0.004747081,-0.100961991,-1.007088661,-0.000623399,0.001549277,-0.000588808,1.000090480,0.003898947,9.735441208
1784246723.033845,0.004747081,-0.100961991,-1.007088661,-0.001348649,0.001852298,-0.000064138,0.991326094,0.022284945,9.749000549
1784246723.035843,0.004746600,-0.100962102,-1.007088900,-0.001285502,0.001616023,0.000424782,1.015653014,0.029224545,9.737411499
1784246723.037845,0.004746600,-0.100962102,-1.007088900,-0.000428007,0.001114817,0.000184702,0.990523100,0.031957630,9.776409149
1784246723.039848,0.004746600,-0.100962102,-1.007088900,0.000399722,0.001125708,-0.000023880,0.992138207,0.051895507,9.742017746
1784246723.041850,0.004745486,-0.100962944,-1.007088661,0.000859333,0.001313409,0.000113772,1.015394211,0.046128806,9.755004883
1784246723.043846,0.004745486,-0.100962944,-1.007088661,0.000868620,0.001435879,0.000177351,1.004313707,0.020300936,9.752587318
1784246723.045854,0.004743952,-0.100963376,-1.007088900,0.000259928,0.001477293,0.000294630,1.001910329,0.044906519,9.762156487
1784246723.047855,0.004743952,-0.100963376,-1.007088900,-0.000311765,0.001381966,0.000523578,0.985872567,0.054129962,9.754130363
1784246723.049892,0.004743952,-0.100963376,-1.007088900,-0.000383755,0.001363801,0.000528731,0.996540129,0.045086794,9.746461868
1784246723.051873,0.004743337,-0.100963242,-1.007088900,-0.000416430,0.001494680,0.000479164,0.991801083,0.023702575,9.737802505
1784246723.053876,0.004743337,-0.100963242,-1.007088900,0.000009885,0.001510406,0.000894622,0.979258955,-0.009504355,9.767615318
1784246723.055861,0.004740211,-0.100962438,-1.007088900,0.000463091,0.001340223,0.001214545,1.006908417,0.049386486,9.753224373
1784246723.057873,0.004740211,-0.100962438,-1.007088900,-0.000234523,0.001391867,0.001031760,0.984871089,0.046024088,9.761700630
1784246723.059864,0.004740211,-0.100962438,-1.007088900,-0.000649365,0.001733583,0.001044860,0.998637438,0.032556474,9.740554810
1784246723.061876,0.004738919,-0.100962967,-1.007088900,0.000008731,0.002205047,0.001237687,1.000425816,0.031672537,9.735620499
1784246723.063873,0.004738919,-0.100962967,-1.007088900,0.000324310,0.002337380,0.000871272,0.997495234,0.049583524,9.742455482
1784246723.065875,0.004738740,-0.100963883,-1.007088780,-0.000276877,0.002374178,0.000043084,0.983206868,0.020431248,9.772294998
1784246723.067883,0.004738740,-0.100963883,-1.007088780,-0.000837840,0.002761409,-0.000414015,1.001324296,0.068853922,9.734962463
1784246723.069876,0.004738740,-0.100963883,-1.007088780,-0.000813568,0.003018843,-0.000421524,0.992122948,0.049747903,9.729001999
1784246723.071888,0.004739165,-0.100964427,-1.007088780,-0.000707613,0.003059997,-0.000192996,0.987411737,0.032229997,9.743680000
1784246723.073889,0.004739165,-0.100964427,-1.007088780,-0.000704756,0.002858117,-0.000244548,0.987614989,0.048019920,9.728090286
1784246723.075896,0.004739623,-0.100963563,-1.007088780,-0.000871950,0.002048565,-0.000556839,0.971342325,0.039178640,9.740571976
1784246723.077895,0.004739623,-0.100963563,-1.007088780,-0.000488766,0.001467716,-0.000187779,0.960694969,0.012007497,9.737248421
1784246723.079884,0.004739623,-0.100963563,-1.007088780,0.000210248,0.001627933,0.001077845,0.989381552,0.047367714,9.753643036
1784246723.081888,0.004738707,-0.100963518,-1.007088900,0.000865257,0.001798514,0.001765696,0.979250550,0.063988671,9.765844345
1784246723.083891,0.004738707,-0.100963518,-1.007088900,0.000924894,0.001520385,0.001108568,1.012874484,0.059278172,9.737602234
1784246723.085902,0.004739061,-0.100965641,-1.007088900,-0.000248825,0.000825920,0.000787649,1.013426900,0.032633476,9.766124725
1784246723.087908,0.004739061,-0.100965641,-1.007088900,-0.001105232,0.000229032,0.000715820,0.996468902,0.038040251,9.729379654
1784246723.089903,0.004739061,-0.100965641,-1.007088900,-0.000833998,0.000508173,0.000073183,1.000934958,0.036197267,9.728475571
1784246723.091896,0.004737239,-0.100965992,-1.007088780,0.000036490,0.001081920,-0.000337682,0.970600545,0.052171469,9.741999626
1784246723.093900,0.004737239,-0.100965992,-1.007088780,0.000807639,0.000918896,-0.000062355,0.970834076,0.035066888,9.752649307
1784246723.095899,0.004735846,-0.100965329,-1.007088780,0.000915739,0.000660700,0.000190876,0.970798731,0.033166934,9.767880440
1784246723.097906,0.004735846,-0.100965329,-1.007088780,0.000586312,0.001109084,0.000035266,0.970680773,0.057667825,9.724997520
1784246723.099908,0.004735846,-0.100965329,-1.007088780,0.000439541,0.001651930,-0.000275312,0.976174116,0.066564418,9.724163055
1784246723.101903,0.004736807,-0.100965805,-1.007088780,0.000977867,0.001518563,-0.000521538,0.982116044,0.076668777,9.741719246
1784246723.103900,0.004736807,-0.100965805,-1.007088780,0.001187482,0.001331387,-0.000376770,0.988598883,0.056795940,9.752357483
1784246723.105905,0.004736967,-0.100965731,-1.007088661,0.000566691,0.001685919,0.000289804,0.962325394,0.038549960,9.782252312
1784246723.107903,0.004736967,-0.100965731,-1.007088661,0.000114147,0.001943420,0.000901754,0.977942586,0.065928131,9.747473717
1784246723.109911,0.004736967,-0.100965731,-1.007088661,0.000469865,0.001926953,0.001130884,0.977789402,0.052965868,9.743355751
1784246723.111903,0.004737366,-0.100965954,-1.007088661,0.001198089,0.001854906,0.001460679,0.962843955,0.041527677,9.740578651
1784246723.113908,0.004737366,-0.100965954,-1.007088661,0.001440214,0.001755295,0.001086450,0.955383003,0.019132575,9.752981186
1784246723.115911,0.004736028,-0.100963734,-1.007088780,0.001077409,0.001784186,-0.000107106,0.954037547,0.056339532,9.752769470
1784246723.117916,0.004736028,-0.100963734,-1.007088780,0.000521823,0.001680719,-0.000706979,0.947606504,0.044299632,9.756272316
1784246723.119912,0.004736028,-0.100963734,-1.007088780,-0.000087142,0.001296359,-0.000297591,0.977202892,0.041346878,9.740142822
1784246723.121912,0.004736624,-0.100962825,-1.007088780,-0.000582773,0.001215130,-0.000034434,0.995542169,0.036199484,9.737886429
1784246723.123915,0.004736624,-0.100962825,-1.007088780,-0.000307807,0.001332410,-0.000382288,0.976475775,0.054860804,9.731261253
1784246723.125926,0.004737452,-0.100961067,-1.007088780,0.000303905,0.001157106,0.000067525,0.941055894,0.058774676,9.748738289
1784246723.127921,0.004737452,-0.100961067,-1.007088780,0.000369560,0.001102727,0.000846309,0.948584914,0.050600927,9.750485420
1784246723.129926,0.004737452,-0.100961067,-1.007088780,0.000401696,0.001139375,0.000746129,0.964382589,0.057214510,9.737092972
1784246723.131919,0.004738293,-0.100959383,-1.007088780,0.000803951,0.001054878,0.000528716,0.973206282,0.046186294,9.759897232
1784246723.133926,0.004738293,-0.100959383,-1.007088780,0.001187776,0.001028343,0.000370672,0.968309402,0.047771480,9.734795570
1784246723.135922,0.004739068,-0.100958012,-1.007088780,0.001577857,0.001187924,0.000238660,0.965639949,0.050417427,9.745570183
1784246723.137930,0.004739068,-0.100958012,-1.007088780,0.001752443,0.001355040,0.000846620,0.971418679,0.045049824,9.733883858
1784246723.139929,0.004739068,-0.100958012,-1.007088780,0.001641998,0.001192686,0.001070930,0.998826325,0.048231941,9.741104126
1784246723.141935,0.004738424,-0.100958906,-1.007088780,0.001668504,0.000754364,0.000402342,0.979685843,0.060634516,9.732646942
1784246723.143940,0.004738424,-0.100958906,-1.007088780,0.001631776,0.000308555,0.000095006,0.973682225,0.085200250,9.754319191
1784246723.145942,0.004741571,-0.100957341,-1.007088780,0.001210980,0.000365024,0.000035080,0.957221866,0.059072901,9.740685463
1784246723.147938,0.004741571,-0.100957341,-1.007088780,0.000839290,0.000967717,-0.000474898,0.953044295,0.049920589,9.775144577
1784246723.149971,0.004741571,-0.100957341,-1.007088780,0.000727573,0.001028182,-0.001028787,0.965435028,0.071394682,9.757360458
1784246723.151946,0.004743486,-0.100955576,-1.007088900,0.000384067,0.000281985,-0.001256590,0.990961075,0.065809093,9.740760803
1784246723.153947,0.004743486,-0.100955576,-1.007088900,-0.000153992,-0.000097290,-0.001295721,0.969600976,0.044891588,9.759435654
1784246723.155943,0.004743862,-0.100954711,-1.007088780,0.000216809,0.000099518,-0.000562204,0.988206267,0.023707232,9.743626595
1784246723.157952,0.004743862,-0.100954711,-1.007088780,0.000594304,0.000186407,0.000188633,0.976434410,0.053723227,9.765327454
1784246723.159948,0.004743862,-0.100954711,-1.007088780,0.000033739,-0.000223832,0.000172038,0.964736223,0.052404825,9.782793045
1784246723.161972,0.004743587,-0.100953832,-1.007088900,-0.000160192,-0.000601423,0.000881923,0.938372016,0.061306164,9.775651932
1784246723.163967,0.004743587,-0.100953832,-1.007088900,-0.000242099,-0.000321484,0.001781342,0.965297282,0.058959868,9.742037773
1784246723.165958,0.004744272,-0.100952841,-1.007088900,-0.000891773,0.000273214,0.001390793,0.957026958,0.043349750,9.746861458
1784246723.167950,0.004744272,-0.100952841,-1.007088900,-0.001152929,0.000149283,0.000598065,0.985395789,0.050266206,9.731240273
1784246723.169956,0.004744272,-0.100952841,-1.007088900,-0.000701789,-0.000794653,0.000143196,0.951703608,0.047548957,9.732985497
1784246723.171959,0.004744592,-0.100951537,-1.007088900,0.000190333,-0.001218165,-0.000221907,0.938538969,0.035976488,9.745899200
1784246723.173984,0.004744592,-0.100951537,-1.007088900,0.001225597,-0.001043760,-0.000665097,0.947327077,0.058204900,9.754568100
1784246723.175967,0.004744700,-0.100949690,-1.007089019,0.001308695,-0.001037457,-0.000664762,0.954376876,0.047365025,9.754056931
1784246723.177966,0.004744700,-0.100949690,-1.007089019,0.000554943,-0.000938406,0.000038735,0.959446013,0.056864768,9.732154846
1784246723.179965,0.004744700,-0.100949690,-1.007089019,-0.000029643,-0.000846648,0.000352708,0.954643846,0.068114303,9.734015465
1784246723.181968,0.004746060,-0.100948445,-1.007088900,-0.000476247,-0.001188912,-0.000179055,0.950816453,0.048856646,9.739716530
1784246723.183970,0.004746060,-0.100948445,-1.007088900,-0.000570093,-0.001747283,-0.000477533,1.005602360,0.088121735,9.727020264
1784246723.186003,0.004748445,-0.100949384,-1.007088900,-0.000059098,-0.002018187,-0.000386413,1.006490827,0.086823590,9.718942642
1784246723.187974,0.004748445,-0.100949384,-1.007088900,0.000411613,-0.001495967,-0.000424179,0.989712477,0.072269499,9.716591835
1784246723.189977,0.004748445,-0.100949384,-1.007088900,0.000125512,-0.000714099,-0.000233832,0.976933718,0.057765033,9.763113022
1784246723.191968,0.004748578,-0.100948676,-1.007089019,-0.000666496,-0.000553643,0.000136301,0.978714466,0.057630744,9.778804779
1784246723.193975,0.004748578,-0.100948676,-1.007089019,-0.000772101,-0.000438515,-0.000134876,0.976535797,0.061008248,9.748785973
1784246723.195967,0.004749286,-0.100948371,-1.007088900,-0.000274108,-0.000807615,-0.000857539,0.969294548,0.055746958,9.745607376
1784246723.197975,0.004749286,-0.100948371,-1.007088900,0.000023840,-0.001890413,-0.000630453,1.003810644,0.051390275,9.729023933
1784246723.199982,0.004749286,-0.100948371,-1.007088900,0.000027339,-0.002265703,-0.000011763,0.987937510,0.040938631,9.778258324
1784246723.201979,0.004748470,-0.100948103,-1.007089019,0.000108097,-0.002034857,0.000261362,0.987176061,0.052155517,9.777432442
1784246723.203980,0.004748470,-0.100948103,-1.007089019,0.000385375,-0.001742717,0.000407212,0.977106094,0.070473284,9.739880562
1784246723.205977,0.004749495,-0.100948170,-1.007088900,0.000187589,-0.001740801,0.000385290,0.977175415,0.076693863,9.747093201
1784246723.207980,0.004749495,-0.100948170,-1.007088900,-0.000537114,-0.001913469,0.000421583,0.962406456,0.043242600,9.752244949
1784246723.209986,0.004749495,-0.100948170,-1.007088900,-0.000898936,-0.001769841,0.000251217,0.977743745,0.050173167,9.758133888
1784246723.211986,0.004749506,-0.100947097,-1.007088900,-0.000833299,-0.001431559,-0.000394570,0.987655103,0.016825045,9.767344475
1784246723.213985,0.004749506,-0.100947097,-1.007088900,-0.000892940,-0.001128861,-0.001045395,0.979422152,0.039100587,9.736991882
1784246723.215983,0.004749387,-0.100946635,-1.007088900,-0.001132122,-0.000530690,-0.001120581,0.982651412,0.047457132,9.753189087
1784246723.217991,0.004749387,-0.100946635,-1.007088900,-0.001182106,-0.000207142,-0.000706434,0.982327104,0.056955919,9.741144180
1784246723.219996,0.004749387,-0.100946635,-1.007088900,-0.001191136,-0.000676692,0.000078781,0.979375720,0.035491459,9.740554810
1784246723.221997,0.004748872,-0.100946687,-1.007088900,-0.001326957,-0.001234237,0.000793810,0.951590538,0.039361648,9.750416756
1784246723.223992,0.004748872,-0.100946687,-1.007088900,-0.001203962,-0.001385052,0.000377783,0.971427143,0.046333298,9.742410660
1784246723.226003,0.004749211,-0.100946374,-1.007088900,-0.000859213,-0.001352459,-0.000122659,0.961001039,0.074302100,9.734510422
1784246723.227983,0.004749211,-0.100946374,-1.007088900,-0.000339331,-0.001320365,0.000614407,0.987699926,0.055174578,9.729928970
1784246723.229999,0.004749211,-0.100946374,-1.007088900,-0.000141069,-0.001311710,0.000934362,0.993516147,0.052939527,9.718713760
1784246723.232005,0.004749875,-0.100945935,-1.007088900,-0.000230581,-0.001370119,0.000390486,1.006025195,0.048699200,9.725421906
1784246723.234002,0.004749875,-0.100945935,-1.007088900,0.000134991,-0.001565293,0.000643977,0.999099374,0.071865767,9.756499290
1784246723.236006,0.004751555,-0.100946330,-1.007089019,0.000579999,-0.001872280,0.000972423,1.013385296,0.065435775,9.752885818
1784246723.238004,0.004751555,-0.100946330,-1.007089019,0.000458770,-0.001741825,0.000021538,0.966618061,0.057932235,9.758172035
1784246723.240008,0.004751555,-0.100946330,-1.007089019,0.000409671,-0.001446896,-0.001049084,0.981820524,0.051236745,9.727208138
1784246723.242011,0.004751157,-0.100945711,-1.007089019,0.000423762,-0.001523779,-0.001307064,0.975623071,0.060898926,9.765821457
1784246723.244006,0.004751157,-0.100945711,-1.007089019,-0.000541221,-0.001321599,-0.000791091,0.972414732,0.052301098,9.720481873
1784246723.246015,0.004750885,-0.100945652,-1.007089019,-0.001424717,-0.000979134,0.000361819,0.994101405,0.029795835,9.758914948
1784246723.248016,0.004750885,-0.100945652,-1.007089019,-0.000952505,-0.001262222,0.000965834,1.002690196,0.034239348,9.748640060
1784246723.250034,0.004750885,-0.100945652,-1.007089019,0.000042813,-0.001666822,0.000322673,0.996547580,0.045550659,9.744222641
1784246723.252024,0.004750669,-0.100945994,-1.007089019,-0.000133497,-0.001752751,-0.000326649,0.996809721,0.029888533,9.740983963
1784246723.254021,0.004750669,-0.100945994,-1.007089019,-0.001165753,-0.001717712,-0.000457582,0.996370554,0.032400806,9.766553879
1784246723.256021,0.004750017,-0.100945793,-1.007089138,-0.001412734,-0.001735732,-0.000209420,0.984212339,0.028162271,9.754411697
1784246723.258026,0.004750017,-0.100945793,-1.007089138,-0.000656543,-0.002031708,0.000422569,0.988065660,0.050460283,9.762179375
1784246723.260023,0.004750017,-0.100945793,-1.007089138,0.000001014,-0.002445580,0.000737618,1.003018141,0.060739007,9.738946915
1784246723.262024,0.004750497,-0.100946352,-1.007089138,-0.000150507,-0.002577073,0.000768502,0.995546222,0.073821262,9.739919662
1784246723.264025,0.004750497,-0.100946352,-1.007089138,-0.000621370,-0.002578649,0.000736798,0.994841814,0.053976808,9.759518623
1784246723.266028,0.004750095,-0.100946300,-1.007089138,-0.000653422,-0.002276388,0.000589524,1.005125046,0.051121842,9.764442444
1784246723.268028,0.004750095,-0.100946300,-1.007089138,-0.000856051,-0.001840375,0.000826138,1.000145912,0.046384688,9.746473312
1784246723.270031,0.004750095,-0.100946300,-1.007089138,-0.001434947,-0.001283882,0.000963051,1.004481912,0.033787463,9.745948792
1784246723.272034,0.004749536,-0.100946762,-1.007089019,-0.001634558,-0.000482682,0.000704313,0.998853147,0.050875187,9.747398376
1784246723.274033,0.004749536,-0.100946762,-1.007089019,-0.001316802,-0.000376638,0.001272076,0.992956281,0.046394005,9.758123398
1784246723.276035,0.004749748,-0.100947715,-1.007089019,-0.000533267,-0.001026857,0.001935234,1.032335997,0.037351381,9.761689186
1784246723.278032,0.004749748,-0.100947715,-1.007089019,0.000095653,-0.001403750,0.001209499,1.034541130,0.034587167,9.768399239
1784246723.280037,0.004749748,-0.100947715,-1.007089019,0.000290143,-0.001113732,0.000069773,1.011507273,0.020323418,9.736454964
1784246723.282037,0.004748738,-0.100949369,-1.007088900,0.000142511,-0.000794441,-0.000254912,1.020021915,0.019724891,9.742286682
1784246723.284034,0.004748738,-0.100949369,-1.007088900,-0.000130352,-0.000706709,-0.000059269,1.020021915,0.019724891,9.742286682
1784246723.286046,0.004748541,-0.100950651,-1.007088900,-0.000473159,-0.000569691,0.000155641,0.994867504,0.055800449,9.755046844
1784246723.288045,0.004748541,-0.100950651,-1.007088900,-0.000866919,-0.000396768,0.000384587,0.994867504,0.055800449,9.755046844
1784246723.290047,0.004748541,-0.100950651,-1.007088900,-0.000721230,-0.000366451,0.000713992,0.995632946,0.044615366,9.751389503
1784246723.292046,0.004748541,-0.100950651,-1.007088900,-0.000182559,-0.000440022,0.001116580,0.995632946,0.044615366,9.751389503
1784246723.294047,0.004749748,-0.100950159,-1.007088900,-0.000170198,-0.000525517,0.001409080,0.994414747,0.055774406,9.759529114
1784246723.296049,0.004750486,-0.100950934,-1.007088900,-0.000213066,-0.000528705,0.000882286,1.000649095,0.048834965,9.716003418
1784246723.298053,0.004750486,-0.100950934,-1.007088900,-0.000152488,-0.000440916,0.000318652,1.029251814,0.041486867,9.752747536
1784246723.300056,0.004751134,-0.100952521,-1.007088900,-0.000218157,-0.000431658,0.000214452,1.013678432,0.052855313,9.757287979
1784246723.302055,0.004751134,-0.100952521,-1.007088900,-0.000301658,-0.000300749,0.000500214,0.999414802,0.060676884,9.754186630
1784246723.304060,0.004751414,-0.100952774,-1.007088900,-0.000345276,-0.000242784,0.000906778,0.989652872,0.030562025,9.722151756
1784246723.306058,0.004751414,-0.100952774,-1.007088900,0.000125186,-0.000636183,0.000912498,1.019348741,0.001341972,9.745306969
1784246723.308060,0.004751414,-0.100952774,-1.007088900,0.000686661,-0.000693021,0.001225173,0.997199655,0.060524765,9.716523170
1784246723.310061,0.004752140,-0.100953087,-1.007088900,0.000632949,-0.000080691,0.001329498,1.031395555,0.068938941,9.731853485
1784246723.312058,0.004752140,-0.100953087,-1.007088900,0.000505268,0.000423547,0.000882178,1.023702741,0.065687902,9.761862755
1784246723.314061,0.004752565,-0.100954801,-1.007088661,0.000861163,0.000463159,0.000374680,1.041640997,0.062138166,9.724646568
1784246723.316080,0.004752565,-0.100954801,-1.007088661,0.000976355,0.000600015,0.000258070,0.996015310,0.038817916,9.746869087
1784246723.318072,0.004752565,-0.100954801,-1.007088661,0.000140305,0.000959960,0.000443887,1.009604931,0.050197043,9.760405540
1784246723.320066,0.004753451,-0.100956537,-1.007088661,-0.000798879,0.000846202,0.000829359,1.020868659,0.052849185,9.745189667
1784246723.322068,0.004753451,-0.100956537,-1.007088661,-0.000852604,0.000488095,0.000856914,1.018323660,0.066204861,9.761860847
1784246723.324067,0.004754335,-0.100958079,-1.007088661,-0.000670583,0.000445582,0.000102328,1.008060813,0.034062251,9.763887405
1784246723.326130,0.004754335,-0.100958079,-1.007088661,-0.000158965,0.000268854,-0.000826679,1.013354540,0.024767319,9.738277435
1784246723.328338,0.004754335,-0.100958079,-1.007088661,0.000588512,-0.000226460,-0.001089705,1.013899088,0.034838907,9.770174980
1784246723.330121,0.004753895,-0.100958936,-1.007088780,0.000570521,-0.000638988,-0.000668737,0.994020760,0.059859496,9.752831459
1784246723.332099,0.004753895,-0.100958936,-1.007088780,-0.000216573,-0.000677404,-0.000650665,0.991077006,0.038455449,9.743724823
