time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784246745.469975,0.005224647,-0.120115191,-0.375709087,0.000197942,-0.001296464,-0.000753771,1.191147447,0.067813568,9.728411674
1784246745.471928,0.005226107,-0.120115437,-0.375709057,0.000483602,-0.001238661,-0.000891304,1.206151485,0.044149615,9.689720154
1784246745.473925,0.005226107,-0.120115437,-0.375709057,0.000622030,-0.001049040,-0.001442079,1.182276368,0.038849853,9.721941948
1784246745.475947,0.005224817,-0.120116130,-0.375709116,0.000595536,-0.000911523,-0.001518586,1.177119493,0.058546461,9.733719826
1784246745.477945,0.005224817,-0.120116130,-0.375709116,0.000517963,-0.000996020,-0.000708955,1.161378145,0.053594727,9.702289581
1784246745.479939,0.005224817,-0.120116130,-0.375709116,0.000313242,-0.001327626,0.000149889,1.170251012,0.046601344,9.724669456
1784246745.481937,0.005224885,-0.120116368,-0.375709116,-0.000357831,-0.001470031,0.000197614,1.184917450,0.071137898,9.713185310
1784246745.483945,0.005224885,-0.120116368,-0.375709116,-0.000858172,-0.001049237,-0.000161855,1.197976470,0.075393558,9.721294403
1784246745.485955,0.005226346,-0.120117217,-0.375709116,-0.000517917,-0.000786179,-0.000440898,1.192550063,0.072698459,9.732031822
1784246745.487942,0.005226346,-0.120117217,-0.375709116,-0.000093410,-0.000957097,-0.000537607,1.167714596,0.062050570,9.761979103
1784246745.489939,0.005226346,-0.120117217,-0.375709116,-0.000594789,-0.000645315,0.000115157,1.165032268,0.061757930,9.744936943
1784246745.491940,0.005227039,-0.120116666,-0.375709116,-0.001317879,-0.000002226,0.000899318,1.170342922,0.053406611,9.712608337
1784246745.493945,0.005227039,-0.120116666,-0.375709116,-0.001066598,0.000301963,0.000478043,1.167522788,0.043109380,9.716575623
1784246745.495939,0.005226316,-0.120116398,-0.375709116,-0.000195245,0.000431899,-0.000766963,1.154508233,0.042853583,9.712974548
1784246745.497945,0.005226316,-0.120116398,-0.375709116,0.000059640,0.000670108,-0.000933617,1.146515369,0.051318888,9.734091759
1784246745.499943,0.005226316,-0.120116398,-0.375709116,-0.000280587,0.000880219,-0.000225270,1.153471112,0.070841193,9.748570442
1784246745.501959,0.005226366,-0.120116122,-0.375709116,-0.000385255,0.000870520,0.000163710,1.183887839,0.062406018,9.745855331
1784246745.503952,0.005226366,-0.120116122,-0.375709116,0.000061390,0.000661707,0.000139905,1.165257454,0.078936249,9.723078728
1784246745.505950,0.005227316,-0.120115273,-0.375709116,-0.000246508,0.000462642,0.000085191,1.147884250,0.053103030,9.732760429
1784246745.507958,0.005227316,-0.120115273,-0.375709116,-0.001085504,0.000254249,-0.000280929,1.169427276,0.054085091,9.744892120
1784246745.509959,0.005227316,-0.120115273,-0.375709116,-0.001464702,-0.000292838,-0.001072980,1.155964851,0.051004566,9.698232651
1784246745.511955,0.005226861,-0.120114945,-0.375709116,-0.001851676,-0.000765950,-0.001036811,1.173287034,0.038844008,9.738970757
1784246745.513960,0.005226861,-0.120114945,-0.375709116,-0.002074475,-0.000486254,-0.000194558,1.192601442,0.039972469,9.734511375
1784246745.515968,0.005226374,-0.120115258,-0.375709116,-0.001979643,0.000075045,0.000367259,1.175271153,0.052069437,9.702741623
1784246745.517968,0.005226374,-0.120115258,-0.375709116,-0.001532686,0.000142756,-0.000019043,1.181747079,0.070135958,9.733798027
1784246745.519961,0.005226374,-0.120115258,-0.375709116,-0.000883862,-0.000097065,-0.000680645,1.176117659,0.048413839,9.711237907
1784246745.521966,0.005226102,-0.120115243,-0.375709146,-0.000499801,-0.000038709,-0.000854577,1.179969668,0.071512379,9.732460022
1784246745.523971,0.005226102,-0.120115243,-0.375709146,-0.000503308,0.000547166,-0.001032863,1.186358690,0.079571493,9.721757889
1784246745.525970,0.005226823,-0.120115891,-0.375709116,-0.000452276,0.001006733,-0.000729231,1.188418746,0.027941987,9.732637405
1784246745.527971,0.005226823,-0.120115891,-0.375709116,-0.000206250,0.000653530,-0.000222711,1.138659120,0.031782646,9.723199844
1784246745.529972,0.005226823,-0.120115891,-0.375709116,0.000007276,0.000111079,-0.000378753,1.164476156,0.052000735,9.731872559
1784246745.531969,0.005227236,-0.120115280,-0.375709116,-0.000014306,0.000059693,-0.000472742,1.172371507,0.037092287,9.734923363
1784246745.533978,0.005227236,-0.120115280,-0.375709116,-0.000478981,0.000419873,-0.000016207,1.187095881,0.030980494,9.748796463
1784246745.535969,0.005226569,-0.120115861,-0.375709116,-0.000638476,0.000570785,0.000568762,1.185671210,0.061077304,9.740468979
1784246745.537981,0.005226569,-0.120115861,-0.375709116,-0.000161516,0.000385453,0.001138617,1.177361488,0.041915279,9.740786552
1784246745.539984,0.005226569,-0.120115861,-0.375709116,0.000351410,0.000483200,0.001465052,1.192368865,0.093863323,9.717372894
1784246745.541981,0.005228009,-0.120116524,-0.375709116,0.000437584,0.000562046,0.000962317,1.176725745,0.099818073,9.727258682
1784246745.543983,0.005228009,-0.120116524,-0.375709116,0.000279879,0.000245317,0.000358972,1.167078137,0.081143528,9.724439621
1784246745.545986,0.005229115,-0.120115772,-0.375709146,0.000090659,-0.000112270,0.000189394,1.157184243,0.042285278,9.725078583
1784246745.547984,0.005229115,-0.120115772,-0.375709146,0.000076684,-0.000590979,0.000209253,1.142429590,0.046538450,9.720606804
1784246745.549987,0.005229115,-0.120115772,-0.375709146,0.000009450,-0.001226310,0.000095671,1.145155668,0.050014518,9.730944633
1784246745.551986,0.005229057,-0.120115064,-0.375709116,-0.000287527,-0.001253380,-0.000165558,1.142734885,0.035673525,9.735781670
1784246745.553988,0.005229057,-0.120115064,-0.375709116,-0.000320048,-0.000917313,0.000007451,1.158531308,0.043087643,9.735843658
1784246745.555996,0.005229121,-0.120114230,-0.375709176,-0.000344498,-0.000726923,0.000205389,1.170289040,0.048523549,9.706300735
1784246745.557993,0.005229121,-0.120114230,-0.375709176,-0.000357283,-0.000155413,0.000207589,1.171892881,0.033619266,9.720106125
1784246745.559991,0.005229121,-0.120114230,-0.375709176,-0.000438244,0.000350920,0.000335942,1.163216710,0.057158601,9.701866150
1784246745.561997,0.005229389,-0.120113716,-0.375709206,-0.000484384,0.000181213,0.000173741,1.171352863,0.063199371,9.719845772
1784246745.563994,0.005229389,-0.120113716,-0.375709206,-0.000410061,-0.000032469,-0.000125270,1.164709210,0.070456184,9.719437599
1784246745.566008,0.005230131,-0.120113328,-0.375709206,-0.000896024,0.000086017,-0.000071649,1.178956151,0.058854148,9.687097549
1784246745.568005,0.005230131,-0.120113328,-0.375709206,-0.000924226,0.000239821,0.000130773,1.162211418,0.049430754,9.719300270
1784246745.570003,0.005230131,-0.120113328,-0.375709206,-0.000113318,0.000359902,0.000442067,1.184891462,0.034154508,9.747468948
1784246745.572021,0.005229862,-0.120114118,-0.375709176,-0.000357693,0.000097508,0.000485047,1.156272531,0.042185489,9.740768433
1784246745.574011,0.005229862,-0.120114118,-0.375709176,-0.001062507,-0.000426849,0.000008214,1.166028142,0.069412649,9.737813950
1784246745.576014,0.005230360,-0.120113805,-0.375709176,-0.000851677,-0.000761321,-0.000554360,1.154638171,0.056848116,9.761035919
1784246745.578011,0.005230360,-0.120113805,-0.375709176,-0.000590893,-0.001061905,-0.000675508,1.171311975,0.061254911,9.741352081
1784246745.580014,0.005230360,-0.120113805,-0.375709176,-0.000454333,-0.001068185,-0.000130849,1.183059692,0.067017958,9.728849411
1784246745.582027,0.005230047,-0.120114192,-0.375709176,-0.000491598,-0.000456103,-0.000254355,1.173165083,0.064529799,9.718511581
1784246745.584018,0.005230047,-0.120114192,-0.375709176,-0.000823166,0.000123054,-0.000993934,1.149514318,0.037998799,9.711592674
1784246745.586026,0.005229719,-0.120113075,-0.375709176,-0.000509691,0.000157565,-0.000974380,1.175620437,0.045604635,9.729152679
1784246745.588035,0.005229719,-0.120113075,-0.375709176,0.000600071,-0.000065767,-0.000147787,1.158849716,0.068700910,9.724800110
1784246745.590028,0.005229719,-0.120113075,-0.375709176,0.001137979,-0.000083877,0.000833840,1.187639117,0.036989026,9.721934319
1784246745.592073,0.005229320,-0.120113619,-0.375709176,0.000591123,-0.000030847,0.001204839,1.175131083,0.041642319,9.720160484
1784246745.594066,0.005229320,-0.120113619,-0.375709176,-0.000478786,-0.000341638,0.000930539,1.179252028,0.048726160,9.724691391
1784246745.596057,0.005229248,-0.120113380,-0.375709176,-0.000860848,-0.000643331,0.000568461,1.161352396,0.052581161,9.718870163
1784246745.598067,0.005229248,-0.120113380,-0.375709176,-0.000051796,-0.000605623,0.000434215,1.169709563,0.074955210,9.707815170
1784246745.600034,0.005229248,-0.120113380,-0.375709176,0.000670124,-0.000039274,0.000285476,1.198896289,0.075560115,9.696189880
1784246745.602043,0.005230112,-0.120114431,-0.375709176,0.000962801,0.000572925,0.000322277,1.186200857,0.067384340,9.734682083
1784246745.604040,0.005230112,-0.120114431,-0.375709176,0.000486163,0.000721575,0.000147764,1.168114424,0.056389846,9.738181114
1784246745.606040,0.005230531,-0.120114252,-0.375709176,-0.000478382,0.000602311,0.000054488,1.188868165,0.065532565,9.738259315
1784246745.608048,0.005230531,-0.120114252,-0.375709176,-0.000547184,0.000686372,0.000349533,1.180515885,0.043196660,9.743936539
1784246745.610047,0.005230531,-0.120114252,-0.375709176,0.000112835,0.001155373,0.000333197,1.174075246,0.029460305,9.733978271
1784246745.612049,0.005229168,-0.120113544,-0.375709176,0.000608070,0.001155006,0.000301362,1.173137546,0.026316991,9.736647606
1784246745.614055,0.005229168,-0.120113544,-0.375709176,0.000543358,0.000294590,0.000399064,1.182645440,0.032137405,9.720106125
1784246745.616052,0.005228065,-0.120114289,-0.375709116,0.000406470,-0.000294585,0.000361996,1.156860471,0.053410564,9.736357689
1784246745.618055,0.005228065,-0.120114289,-0.375709116,0.000244028,0.000088951,-0.000003564,1.156691194,0.077101015,9.744579315
1784246745.620061,0.005228065,-0.120114289,-0.375709116,-0.000646501,0.000897549,-0.000087630,1.178871989,0.092942722,9.745150566
1784246745.622065,0.005230440,-0.120113648,-0.375709146,-0.001602071,0.001596249,0.000122028,1.183908224,0.100968219,9.741620064
1784246745.624054,0.005230440,-0.120113648,-0.375709146,-0.001381974,0.001537943,0.000182798,1.169531465,0.097765654,9.713789940
1784246745.626054,0.005233617,-0.120113932,-0.375709146,-0.000269232,0.000840326,-0.000280519,1.151573420,0.061542854,9.736405373
1784246745.628060,0.005233617,-0.120113932,-0.375709146,0.000288172,0.000282070,-0.000817292,1.167979956,0.046007242,9.749321938
1784246745.630066,0.005233617,-0.120113932,-0.375709146,0.000030519,0.000403413,-0.001025920,1.167548299,0.045743093,9.724213600
1784246745.632060,0.005233843,-0.120114252,-0.375709116,-0.000244306,0.000868630,-0.000832958,1.143805027,0.049183529,9.724213600
1784246745.634063,0.005233843,-0.120114252,-0.375709116,-0.000087696,0.000911495,-0.000007501,1.186744452,0.037022766,9.718796730
1784246745.636077,0.005232897,-0.120114915,-0.375709116,0.000331036,0.000599997,0.000177219,1.171887040,0.035194900,9.750601768
1784246745.638072,0.005232897,-0.120114915,-0.375709116,0.000505907,-0.000037290,-0.000051744,1.167922139,0.038662180,9.711167336
1784246745.640069,0.005232897,-0.120114915,-0.375709116,0.000504381,-0.000663700,0.000033076,1.193541408,0.042728238,9.723321915
1784246745.642069,0.005232036,-0.120116331,-0.375709116,0.000488676,-0.000743443,0.000349667,1.182425737,0.051376861,9.724263191
1784246745.644074,0.005232036,-0.120116331,-0.375709116,0.000243461,-0.000725800,0.000381780,1.172881365,0.041216750,9.721051216
1784246745.646074,0.005232161,-0.120117202,-0.375709116,0.000099424,-0.000892317,0.000241764,1.157235742,0.046339184,9.721965790
1784246745.648075,0.005232161,-0.120117202,-0.375709116,0.000483653,-0.000858786,0.000448285,1.153632879,0.045876805,9.730477333
1784246745.650079,0.005232161,-0.120117202,-0.375709116,0.000692130,-0.000708812,0.000797888,1.195603728,0.064674407,9.720775604
1784246745.652083,0.005231904,-0.120117471,-0.375709116,0.000139062,-0.000644072,0.000744322,1.195757747,0.076832943,9.711886406
1784246745.654086,0.005231904,-0.120117471,-0.375709116,-0.000366681,-0.000266392,-0.000177561,1.200421333,0.054358937,9.713540077
1784246745.656080,0.005232042,-0.120119058,-0.375709087,0.000191766,0.000483620,-0.000664506,1.182501316,0.058458392,9.736413956
1784246745.658085,0.005232042,-0.120119058,-0.375709087,0.001008820,0.000661272,-0.000316623,1.163629532,0.056059785,9.729656219
1784246745.660081,0.005232042,-0.120119058,-0.375709087,0.000675188,0.000223291,0.000166843,1.166195273,0.044896219,9.719723701
1784246745.662092,0.005231487,-0.120119169,-0.375709087,0.000289435,-0.000001803,0.000122200,1.159969807,0.049878836,9.723337173
1784246745.664088,0.005231487,-0.120119169,-0.375709087,0.000627947,0.000207402,-0.000214140,1.172508001,0.048300847,9.733649254
1784246745.666091,0.005231032,-0.120119296,-0.375709116,0.000892171,0.000445960,0.000137058,1.176359415,0.032182917,9.725031853
1784246745.668094,0.005231032,-0.120119296,-0.375709116,0.001083050,0.000545664,0.000735472,1.160401940,0.046905875,9.699556351
1784246745.670099,0.005231032,-0.120119296,-0.375709116,0.001113740,0.000497235,0.000556801,1.181599736,0.058841541,9.747175217
1784246745.672090,0.005231479,-0.120119639,-0.375709116,0.000340196,0.000381979,0.000190258,1.178390741,0.052670743,9.738615990
1784246745.674099,0.005231479,-0.120119639,-0.375709116,-0.000532233,0.000262360,0.000409944,1.175570488,0.040346753,9.712530136
1784246745.676103,0.005231261,-0.120119840,-0.375709057,-0.000645504,0.000041933,0.000840848,1.164683700,0.068229102,9.717629433
1784246745.678105,0.005231261,-0.120119840,-0.375709057,-0.000850980,0.000206887,0.001120272,1.168753624,0.072072268,9.736935616
1784246745.680099,0.005231261,-0.120119840,-0.375709057,-0.000978685,0.000511790,0.000512561,1.152791619,0.048763674,9.704043388
1784246745.682105,0.005230937,-0.120119117,-0.375709116,-0.000477567,0.000441175,-0.000201613,1.151489258,0.053584486,9.721558571
1784246745.684114,0.005230937,-0.120119117,-0.375709116,0.000117928,0.000095498,-0.000109393,1.156789541,0.047987342,9.743047714
1784246745.686112,0.005231338,-0.120118327,-0.375709116,0.000765635,-0.000323943,0.000498748,1.187368393,0.052177750,9.728756905
1784246745.688107,0.005231338,-0.120118327,-0.375709116,0.001185020,-0.000414384,0.001177561,1.179522991,0.033944059,9.723701477
1784246745.690110,0.005231338,-0.120118327,-0.375709116,0.001348939,-0.000365988,0.000896254,1.181033731,0.047384720,9.721099854
1784246745.692107,0.005230637,-0.120118752,-0.375709087,0.001486348,-0.000471157,0.000076809,1.176719904,0.061776970,9.721186638
1784246745.694116,0.005230637,-0.120118752,-0.375709087,0.001043613,-0.000525579,-0.000250110,1.172484994,0.082062662,9.711449623
1784246745.696118,0.005232843,-0.120118693,-0.375709057,0.000412414,-0.000582774,-0.000019508,1.160774112,0.079832435,9.731150627
1784246745.698117,0.005232843,-0.120118693,-0.375709057,0.000565795,-0.000757377,0.000202872,1.185436845,0.078175522,9.730715752
1784246745.700130,0.005232843,-0.120118693,-0.375709057,0.000968689,-0.000830396,-0.000175917,1.191601992,0.067852341,9.722137451
1784246745.702121,0.005233863,-0.120119721,-0.375709057,0.000905090,-0.000465758,-0.000450100,1.175405979,0.064075351,9.715372086
1784246745.704224,0.005233863,-0.120119721,-0.375709057,0.000521100,0.000343495,-0.000647347,1.161248207,0.045273870,9.738551140
1784246745.706226,0.005233504,-0.120119229,-0.375709057,-0.000158261,0.000705006,-0.001063722,1.154289484,0.027349457,9.751430511
1784246745.708205,0.005233504,-0.120119229,-0.375709057,-0.001131527,0.000234780,-0.001245531,1.170272470,0.086793229,9.743309021
1784246745.710208,0.005233504,-0.120119229,-0.375709057,-0.001337788,-0.000332064,-0.000909081,1.176653981,0.055988446,9.716217041
1784246745.712190,0.005234299,-0.120118856,-0.375709116,-0.000560892,-0.000216907,-0.000352684,1.177083254,0.055830073,9.737736702
1784246745.714207,0.005234299,-0.120118856,-0.375709116,0.000009036,0.000139586,-0.000379074,1.167439938,0.074777290,9.736952782
1784246745.716203,0.005235994,-0.120117970,-0.375709116,0.000415319,-0.000375910,-0.000186010,1.178174138,0.071529016,9.733355522
1784246745.718209,0.005235994,-0.120117970,-0.375709116,0.001161129,-0.000849278,0.000442204,1.177120686,0.058556002,9.732374191
1784246745.720196,0.005235994,-0.120117970,-0.375709116,0.001188202,-0.000502925,0.000632105,1.174863696,0.058073185,9.741335869
1784246745.722200,0.005236805,-0.120117545,-0.375709116,0.000304459,-0.000257097,0.000480145,1.149480462,0.072891459,9.719439507
1784246745.724211,0.005236805,-0.120117545,-0.375709116,0.000274904,-0.000173304,0.000153267,1.173071027,0.056491945,9.714871407
1784246745.726213,0.005236627,-0.120118089,-0.375709116,0.001158793,-0.000030812,-0.000281538,1.165150166,0.033203494,9.727717400
1784246745.728209,0.005236627,-0.120118089,-0.375709116,0.001404085,-0.000029930,-0.000725858,1.163862705,0.038548585,9.734474182
1784246745.730209,0.005236627,-0.120118089,-0.375709116,0.000984361,-0.000149938,-0.000870645,1.199619293,0.025637938,9.721426010
1784246745.732210,0.005234698,-0.120120078,-0.375709087,0.000878639,-0.000131525,-0.000975214,1.193019032,0.037695128,9.738981247
1784246745.734206,0.005234698,-0.120120078,-0.375709087,0.000785362,-0.000008280,-0.001321582,1.179141164,0.040151309,9.733603477
1784246745.736219,0.005234240,-0.120120808,-0.375709087,0.000517625,0.000151336,-0.000869815,1.170591474,0.074819714,9.725299835
1784246745.738210,0.005234240,-0.120120808,-0.375709087,0.000577225,0.000566317,0.000201485,1.173529506,0.094559103,9.716462135
1784246745.740226,0.005234240,-0.120120808,-0.375709087,0.000836992,0.000724736,0.000584318,1.162200332,0.088148385,9.756312370
1784246745.742199,0.005235662,-0.120118909,-0.375709087,0.001260071,0.000642066,0.000465337,1.177260637,0.108193219,9.745695114
1784246745.744172,0.005235662,-0.120118909,-0.375709087,0.001480221,0.000868786,0.000705051,1.174037933,0.064324349,9.745858192
1784246745.746162,0.005235608,-0.120118953,-0.375709087,0.001172268,0.001218438,0.000970223,1.167412996,0.034544066,9.724142075
1784246745.748166,0.005235608,-0.120118953,-0.375709087,0.001071647,0.001132050,0.000800658,1.170189500,0.038821030,9.684718132
1784246745.750210,0.005235608,-0.120118953,-0.375709087,0.001159460,0.000783267,0.000043982,1.163446665,0.039621949,9.710271835
1784246745.752193,0.005235290,-0.120118909,-0.375709087,0.000713526,0.000245254,-0.000274967,1.154381871,0.069721103,9.715388298
1784246745.754178,0.005235290,-0.120118909,-0.375709087,-0.000159608,-0.000505846,0.000320193,1.205068946,0.068131000,9.721703529
1784246745.756174,0.005236336,-0.120121084,-0.375709057,-0.000334876,-0.000282912,0.000578265,1.187445283,0.059675444,9.745392799
1784246745.758193,0.005236336,-0.120121084,-0.375709057,0.000358443,0.000502162,0.000518316,1.160514235,0.059950437,9.755231857
1784246745.760180,0.005236336,-0.120121084,-0.375709057,0.000820647,0.000427346,0.000344610,1.162816048,0.064433113,9.750780106
1784246745.762178,0.005236802,-0.120120056,-0.375709116,0.000833253,0.000432218,-0.000088998,1.183932543,0.063975662,9.714034081
1784246745.764182,0.005236802,-0.120120056,-0.375709116,0.000555115,0.000653859,-0.000241652,1.208531141,0.057353027,9.718947411
1784246745.766250,0.005237069,-0.120121479,-0.375709087,0.000079463,0.000691054,-0.000155415,1.165840983,0.052536383,9.717082024
1784246745.768211,0.005237069,-0.120121479,-0.375709087,-0.000100429,0.000971331,-0.000578316,1.156144738,0.067013524,9.714922905
1784246745.770216,0.005237069,-0.120121479,-0.375709087,-0.000034143,0.001046944,-0.000814591,1.174423099,0.058142535,9.732369423
1784246745.772190,0.005237970,-0.120121062,-0.375709116,0.000318090,0.000897550,-0.000463868,1.195305467,0.040436823,9.727343559
1784246745.774193,0.005237970,-0.120121062,-0.375709116,0.000951927,0.000603441,-0.000010233,1.163887620,0.039959241,9.725068092
1784246745.776201,0.005237087,-0.120120339,-0.375709116,0.001035846,0.000555473,0.000284458,1.173966408,0.020091278,9.728537560
1784246745.778206,0.005237087,-0.120120339,-0.375709116,0.000828911,0.000706401,0.000012348,1.189460635,0.038392577,9.710288048
1784246745.780188,0.005237087,-0.120120339,-0.375709116,0.000568579,0.000797208,0.000192926,1.181285739,0.032046542,9.735346794
1784246745.782196,0.005236472,-0.120120704,-0.375709116,0.000200777,0.001152050,0.000524370,1.195636749,0.068178602,9.732005119
1784246745.784204,0.005236472,-0.120120704,-0.375709116,-0.000193844,0.001271574,0.000169139,1.143602014,0.070583306,9.739592552
1784246745.786191,0.005237396,-0.120119154,-0.375709146,-0.000427953,0.001390860,0.000434123,1.166234493,0.085631453,9.724916458
1784246745.788199,0.005237396,-0.120119154,-0.375709146,-0.000128329,0.001525469,0.000826744,1.167804003,0.067620046,9.734666824
1784246745.790202,0.005237396,-0.120119154,-0.375709146,0.000590622,0.001008927,0.000658840,1.170223951,0.044768158,9.730486870
1784246745.792201,0.005237009,-0.120118752,-0.375709176,0.000641646,0.000333402,0.000263329,1.174202085,0.038972411,9.719244957
1784246745.794196,0.005237009,-0.120118752,-0.375709176,-0.000261200,-0.000165799,-0.000152693,1.175662279,0.048365537,9.718856812
1784246745.796207,0.005236456,-0.120118700,-0.375709176,-0.000754426,-0.000316684,-0.000219640,1.157809019,0.056639723,9.721584320
1784246745.798208,0.005236456,-0.120118700,-0.375709176,-0.000896287,-0.000340169,-0.000069013,1.118941426,0.033856079,9.719159126
1784246745.800250,0.005236456,-0.120118700,-0.375709176,-0.001344331,-0.000374104,0.000455267,1.141053557,0.082693666,9.742358208
1784246745.802210,0.005237573,-0.120115973,-0.375709206,-0.001467284,0.000013185,0.000803715,1.159083486,0.087162711,9.711468697
1784246745.804210,0.005237573,-0.120115973,-0.375709206,-0.001189891,0.000620110,0.000283720,1.196961522,0.065155998,9.713606834
1784246745.806265,0.005238633,-0.120117612,-0.375709206,-0.001117442,0.000705764,-0.000440267,1.185457587,0.043991186,9.749324799
1784246745.808230,0.005238633,-0.120117612,-0.375709206,-0.001177494,0.000425733,-0.000698994,1.167995930,0.046944506,9.743499756
1784246745.810301,0.005238633,-0.120117612,-0.375709206,-0.000989591,0.000000589,-0.000455095,1.168143868,0.059458803,9.747614861
1784246745.812324,0.005238516,-0.120117031,-0.375709236,-0.000331547,-0.000585284,-0.000187868,1.156375527,0.050293304,9.734541893
1784246745.814371,0.005238516,-0.120117031,-0.375709236,-0.000032570,-0.001044148,-0.000318594,1.169802427,0.047823787,9.742609978
1784246745.816456,0.005238516,-0.120117031,-0.375709236,-0.000266773,-0.001426110,-0.000649484,1.169802427,0.047823787,9.742609978
1784246745.818271,0.005237783,-0.120116755,-0.375709236,-0.000416970,-0.001418591,-0.000563976,1.194988847,0.050806083,9.718892097
1784246745.820335,0.005238734,-0.120118119,-0.375709206,-0.000071200,-0.001059809,-0.000210165,1.198263288,0.062762223,9.732870102
1784246745.822283,0.005238734,-0.120118119,-0.375709206,0.000526106,-0.000692288,-0.000258157,1.166685939,0.048461437,9.721539497
1784246745.824294,0.005238758,-0.120117471,-0.375709236,0.000943224,-0.000476695,-0.000564215,1.175161123,0.045121089,9.734977722
1784246745.826275,0.005238758,-0.120117471,-0.375709236,0.001137727,-0.000443236,-0.000986608,1.186996460,0.020874523,9.720933914
1784246745.828250,0.005238758,-0.120117471,-0.375709236,0.000882995,-0.000253701,-0.001113508,1.170371056,0.056869477,9.729667664
1784246745.830290,0.005237957,-0.120117091,-0.375709265,0.000333668,-0.000152240,-0.000466611,1.171329379,0.061798256,9.727907181
1784246745.832265,0.005237957,-0.120117091,-0.375709265,0.000384497,-0.000103182,0.000330157,1.168172956,0.060500987,9.726997375
1784246745.834249,0.005239017,-0.120116360,-0.375709325,0.000531257,0.000039590,0.000875262,1.187259436,0.080398686,9.729834557
1784246745.836252,0.005239017,-0.120116360,-0.375709325,0.000128247,-0.000227890,0.001107018,1.160216808,0.070875779,9.731541634
1784246745.838248,0.005239017,-0.120116360,-0.375709325,-0.000180125,-0.000239163,0.000717244,1.141514659,0.082379878,9.722630501
1784246745.840269,0.005241230,-0.120113805,-0.375709265,-0.000508609,0.000115611,0.000128274,1.154734731,0.062068220,9.719822884
1784246745.842248,0.005241230,-0.120113805,-0.375709265,-0.000700688,-0.000204415,0.000021000,1.185748219,0.027741550,9.702595711
1784246745.844262,0.005239375,-0.120115653,-0.375709325,-0.000958232,-0.001299692,-0.000152397,1.182579398,0.062315531,9.697883606
1784246745.846267,0.005239375,-0.120115653,-0.375709325,-0.001159034,-0.001699916,-0.000529246,1.163276315,0.024902826,9.701210022
1784246745.848267,0.005239375,-0.120115653,-0.375709325,-0.000964555,-0.000485874,-0.000361603,1.171953440,0.038959831,9.725070000
1784246745.850265,0.005238156,-0.120116502,-0.375709325,-0.001257567,0.000471242,0.000410103,1.172299027,0.030846264,9.731295586
1784246745.852262,0.005238156,-0.120116502,-0.375709325,-0.001611332,-0.000107718,0.000928845,1.168041945,0.049333751,9.722443581
1784246745.854261,0.005238896,-0.120115370,-0.375709355,-0.001128506,-0.000731807,0.000711084,1.186008453,0.050060123,9.713946342
1784246745.856266,0.005238896,-0.120115370,-0.375709355,-0.000407884,-0.000559237,0.000357957,1.210687399,0.050963793,9.731461525
1784246745.858268,0.005238896,-0.120115370,-0.375709355,0.000351353,-0.000420484,0.000498293,1.173481703,0.054160539,9.726963043
1784246745.860263,0.005240224,-0.120115809,-0.375709265,0.000904452,-0.000424410,0.000112542,1.190278411,0.070884489,9.739192009
1784246745.862261,0.005240224,-0.120115809,-0.375709265,0.000876534,-0.000327316,-0.001035088,1.147567511,0.063472293,9.724308014
1784246745.864264,0.005240487,-0.120113976,-0.375709265,0.000654178,-0.000349935,-0.000969375,1.169558406,0.025635587,9.712878227
1784246745.866268,0.005240487,-0.120113976,-0.375709265,0.000310182,-0.000297544,-0.000091026,1.161944509,0.029491534,9.751451492
1784246745.868268,0.005240487,-0.120113976,-0.375709265,-0.000153767,-0.000072880,-0.000136427,1.184078813,0.040103965,9.731366158
1784246745.870267,0.005239634,-0.120114855,-0.375709265,-0.000346356,0.000108655,-0.000403844,1.180856109,0.070198335,9.726624489
1784246745.872269,0.005239634,-0.120114855,-0.375709265,-0.000125916,0.000287357,-0.000002112,1.164081573,0.055269402,9.713959694
1784246745.874273,0.005239896,-0.120113984,-0.375709265,0.000249370,0.000234458,0.000416229,1.177597046,0.060389783,9.725661278
1784246745.876274,0.005239896,-0.120113984,-0.375709265,0.000321964,-0.000034352,0.000466658,1.179929852,0.068360753,9.734682083
1784246745.878278,0.005239896,-0.120113984,-0.375709265,0.000520069,-0.000247751,0.000178596,1.172450900,0.080172248,9.725335121
1784246745.880288,0.005242437,-0.120113760,-0.375709265,0.000731810,-0.000836470,0.000056697,1.186450958,0.052436884,9.757002831
1784246745.882286,0.005242437,-0.120113760,-0.375709265,0.000308952,-0.001150464,-0.000140692,1.160103440,0.062685296,9.749422073
1784246745.884285,0.005242357,-0.120112777,-0.375709325,-0.000154530,-0.000763895,-0.000552084,1.174004555,0.022823559,9.722279549
1784246745.886282,0.005242357,-0.120112777,-0.375709325,-0.000639496,-0.000557563,-0.000058153,1.135177135,0.044431601,9.777973175
1784246745.888285,0.005242357,-0.120112777,-0.375709325,-0.000796130,-0.000485020,0.000897260,1.147417665,0.052562244,9.746654510
1784246745.890281,0.005242288,-0.120110936,-0.375709325,-0.000456342,-0.000432197,0.000799710,1.194023013,0.045413427,9.722891808
1784246745.892284,0.005242288,-0.120110936,-0.375709325,-0.000262719,-0.000549815,-0.000138797,1.188372970,0.060712490,9.723880768
