time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784245993.005507,0.008313545,-0.116709352,-0.019907845,0.000438920,0.000786015,0.000908884,1.148674250,0.082538709,9.750434875
1784245993.007508,0.008313545,-0.116709352,-0.019907845,0.000250832,0.001589830,0.000873397,1.148674250,0.082538709,9.750434875
1784245993.009515,0.008313172,-0.116709538,-0.019907843,-0.000164200,0.001513425,0.000680949,1.144148588,0.078644030,9.739197731
1784245993.011512,0.008313172,-0.116709538,-0.019907843,-0.000744559,0.000795788,0.000374157,1.144148588,0.078644030,9.739197731
1784245993.013532,0.008313157,-0.116709761,-0.019907843,-0.000531233,0.000624683,0.000388305,1.148961544,0.067480333,9.725232124
1784245993.015598,0.008312959,-0.116709992,-0.019907841,-0.000193693,0.000676513,0.000652610,1.129391670,0.081661433,9.719475746
1784245993.017600,0.008312959,-0.116709992,-0.019907841,-0.000458436,0.000218456,0.000408337,1.119104862,0.087731265,9.766579628
1784245993.019537,0.008313387,-0.116708428,-0.019907854,-0.000109763,-0.000210737,0.000176559,1.113100052,0.110260673,9.759544373
1784245993.021565,0.008313387,-0.116708428,-0.019907854,0.000201292,-0.000131794,0.000623745,1.108178854,0.109628312,9.731290817
1784245993.023533,0.008313387,-0.116708428,-0.019907854,-0.000454613,0.000153877,0.000516141,1.137086391,0.087765202,9.729385376
1784245993.025536,0.008314220,-0.116707452,-0.019907862,-0.000642531,0.000272960,-0.000230200,1.145066142,0.079601586,9.728893280
1784245993.027535,0.008314220,-0.116707452,-0.019907862,-0.000201215,0.000370146,-0.000556303,1.143206716,0.074655682,9.734687805
1784245993.029555,0.008313765,-0.116707675,-0.019907862,0.000119196,0.000333184,-0.000830571,1.116549373,0.059360765,9.728286743
1784245993.031537,0.008313765,-0.116707675,-0.019907862,-0.000013526,-0.000016438,-0.000599509,1.146959782,0.088464692,9.739262581
1784245993.033535,0.008313765,-0.116707675,-0.019907862,-0.000397294,-0.000069935,-0.000448569,1.126555443,0.071643651,9.747203827
1784245993.035543,0.008313148,-0.116707541,-0.019907862,-0.000798586,0.000167262,-0.001131546,1.117214561,0.076463386,9.716292381
1784245993.037546,0.008313148,-0.116707541,-0.019907862,-0.001421425,0.000085657,-0.000656232,1.127066493,0.072940819,9.689827919
1784245993.039546,0.008312764,-0.116706938,-0.019907866,-0.001898202,-0.000213732,0.000699557,1.138903737,0.087920263,9.704280853
1784245993.041540,0.008312764,-0.116706938,-0.019907866,-0.001785659,0.000213394,0.001330525,1.152536392,0.102879889,9.718288422
1784245993.043581,0.008312764,-0.116706938,-0.019907866,-0.001117312,0.001115743,0.001216746,1.154741168,0.099709071,9.719166756
1784245993.045542,0.008313829,-0.116706952,-0.019907866,-0.000381039,0.001305858,0.000572046,1.156926274,0.094762266,9.717792511
1784245993.047544,0.008313829,-0.116706952,-0.019907866,0.000512454,0.000974074,-0.000152390,1.151450276,0.086409047,9.705180168
1784245993.049543,0.008314346,-0.116707146,-0.019907866,0.000837059,0.000698676,-0.000482270,1.140659571,0.086778767,9.735659599
1784245993.051541,0.008314346,-0.116707146,-0.019907866,0.000149037,0.000274251,-0.000761403,1.157086730,0.071811944,9.731544495
1784245993.053542,0.008314346,-0.116707146,-0.019907866,-0.000211163,-0.000343220,-0.000839880,1.140434384,0.067980297,9.733296394
1784245993.055552,0.008313945,-0.116707794,-0.019907860,-0.000020544,-0.000620258,-0.000516278,1.120864630,0.082568020,9.733372688
1784245993.057576,0.008313945,-0.116707794,-0.019907860,-0.000112727,-0.000424379,-0.000152327,1.160453439,0.090979986,9.739291191
1784245993.059552,0.008314299,-0.116709054,-0.019907851,-0.000197547,-0.000297943,-0.000140036,1.144291997,0.089503221,9.724022865
1784245993.061558,0.008314299,-0.116709054,-0.019907851,0.000407779,-0.000427691,-0.000347881,1.157892823,0.102184892,9.743396759
1784245993.063574,0.008314299,-0.116709054,-0.019907851,0.001244462,-0.000706692,-0.000463588,1.156620860,0.108460866,9.745228767
1784245993.065557,0.008315369,-0.116709806,-0.019907845,0.001532321,-0.000651828,-0.000980197,1.151857615,0.085265718,9.739247322
1784245993.067564,0.008315369,-0.116709806,-0.019907845,0.001259189,-0.000155567,-0.001535284,1.143238902,0.076936819,9.728873253
1784245993.069560,0.008314918,-0.116709568,-0.019907847,0.000927351,-0.000176241,-0.001021357,1.122633457,0.079908133,9.726181984
1784245993.071569,0.008314918,-0.116709568,-0.019907847,0.000801917,-0.001006284,-0.000037561,1.131753922,0.091891281,9.725819588
1784245993.073612,0.008314918,-0.116709568,-0.019907847,0.000676421,-0.001535386,0.000155989,1.112290382,0.078238986,9.727506638
1784245993.075572,0.008314722,-0.116708063,-0.019907858,0.000270011,-0.001015703,0.000012701,1.120751023,0.073160835,9.733311653
1784245993.077568,0.008314722,-0.116708063,-0.019907858,-0.000652463,-0.000019057,0.000019076,1.170214772,0.044288397,9.734967232
1784245993.079572,0.008311809,-0.116710350,-0.019907841,-0.001542228,0.000549779,-0.000374641,1.147363186,0.046052687,9.717022896
1784245993.081571,0.008311809,-0.116710350,-0.019907841,-0.001652494,0.000491939,-0.000915961,1.145153999,0.087588586,9.739703178
1784245993.083568,0.008311809,-0.116710350,-0.019907841,-0.001212748,0.000205889,-0.000606819,1.134825110,0.087654032,9.749109268
1784245993.085572,0.008313179,-0.116710015,-0.019907845,-0.000803239,0.000010891,0.000214313,1.149835825,0.066880979,9.744955063
1784245993.087573,0.008313179,-0.116710015,-0.019907845,-0.000719178,-0.000016984,0.000180982,1.137344837,0.073287979,9.748570442
1784245993.089576,0.008312436,-0.116709761,-0.019907847,-0.000656055,0.000055009,-0.000221870,1.131969571,0.073430091,9.738254547
1784245993.091576,0.008312436,-0.116709761,-0.019907847,-0.000470834,-0.000205345,0.000349621,1.119118452,0.087432742,9.745505333
1784245993.093574,0.008312436,-0.116709761,-0.019907847,-0.000488292,-0.001043219,0.001068974,1.143737078,0.118965678,9.740352631
1784245993.095587,0.008315625,-0.116708934,-0.019907854,-0.000024249,-0.001204114,0.000838101,1.159933329,0.081912413,9.692157745
1784245993.097588,0.008315625,-0.116708934,-0.019907854,0.000971417,-0.000751112,0.000457512,1.166809440,0.097564861,9.746962547
1784245993.099585,0.008316606,-0.116709992,-0.019907847,0.001334338,-0.000419300,0.000522676,1.120728135,0.107732736,9.723220825
1784245993.101587,0.008316606,-0.116709992,-0.019907847,0.001131605,0.000115002,0.000643242,1.118767738,0.095911585,9.750939369
1784245993.103591,0.008316606,-0.116709992,-0.019907847,0.000783876,0.000328393,0.000404843,1.121759415,0.082130827,9.730230331
1784245993.105594,0.008317065,-0.116708964,-0.019907858,0.000113176,0.000309351,0.000067070,1.140804410,0.062084284,9.742673874
1784245993.107594,0.008317065,-0.116708964,-0.019907858,-0.000389712,0.000672841,-0.000050552,1.141857743,0.075867362,9.755764008
1784245993.109598,0.008316218,-0.116708480,-0.019907862,-0.000307437,0.000731713,0.000368779,1.121230841,0.071779780,9.674571037
1784245993.111596,0.008316218,-0.116708480,-0.019907862,-0.000072014,0.000251617,0.000527207,1.142646670,0.063246556,9.701885223
1784245993.113597,0.008316218,-0.116708480,-0.019907862,0.000065759,0.000048443,0.000282347,1.141142249,0.089876950,9.740163803
1784245993.115603,0.008316584,-0.116709046,-0.019907858,0.000167553,0.000079081,0.000321588,1.150181293,0.096354201,9.758146286
1784245993.117608,0.008316584,-0.116709046,-0.019907858,-0.000190225,0.000338609,0.000585484,1.140363574,0.062153623,9.733708382
1784245993.119600,0.008315921,-0.116709128,-0.019907854,-0.000992160,0.000676284,0.000976267,1.151485443,0.090332583,9.720448494
1784245993.121603,0.008315921,-0.116709128,-0.019907854,-0.001313467,0.000110696,0.001058275,1.122734904,0.088409856,9.727581978
1784245993.123601,0.008315921,-0.116709128,-0.019907854,-0.000720242,-0.000653893,0.001388144,1.104349375,0.090354756,9.739233971
1784245993.125603,0.008316190,-0.116707899,-0.019907866,-0.000260279,-0.000293783,0.001723863,1.129480720,0.089254513,9.722662926
1784245993.127608,0.008316190,-0.116707899,-0.019907866,-0.000336906,0.000193522,0.001228906,1.121332884,0.083528154,9.723515511
1784245993.129604,0.008316031,-0.116707236,-0.019907869,-0.000290076,-0.000080015,0.000449804,1.123072624,0.077395856,9.700612068
1784245993.131622,0.008316031,-0.116707236,-0.019907869,-0.000115315,-0.000535998,0.000404532,1.153746724,0.091660440,9.718667030
1784245993.133624,0.008316031,-0.116707236,-0.019907869,-0.000198782,-0.000272595,0.000482847,1.152053714,0.100591786,9.725894928
1784245993.135614,0.008316972,-0.116707705,-0.019907866,-0.000632017,0.000536829,0.000290021,1.116439700,0.087978795,9.736540794
1784245993.137627,0.008316972,-0.116707705,-0.019907866,-0.000677258,0.001086466,0.000330275,1.098087549,0.092214346,9.741032600
1784245993.139623,0.008317020,-0.116706021,-0.019907881,-0.000226078,0.000998882,-0.000165853,1.127865195,0.106093347,9.751911163
1784245993.141615,0.008317020,-0.116706021,-0.019907881,0.000461807,0.000680102,-0.000672541,1.111324906,0.111249536,9.749686241
1784245993.143619,0.008317020,-0.116706021,-0.019907881,0.000981561,0.000694128,-0.000137666,1.159781218,0.070579834,9.710915565
1784245993.145626,0.008316700,-0.116706200,-0.019907879,0.001233575,0.000723046,0.000360198,1.174656987,0.077010952,9.724869728
1784245993.147645,0.008316700,-0.116706200,-0.019907879,0.001467656,0.000401473,0.000739111,1.146973968,0.051796075,9.729164124
1784245993.149625,0.008315885,-0.116706312,-0.019907879,0.001436883,-0.000081833,0.000887074,1.139812589,0.089621119,9.715501785
1784245993.151694,0.008315885,-0.116706312,-0.019907879,0.001166079,-0.000104154,0.000490856,1.151601076,0.100162297,9.724098206
1784245993.153647,0.008315885,-0.116706312,-0.019907879,0.000646233,0.000135385,0.000148972,1.119748235,0.100205198,9.712411880
1784245993.155630,0.008316699,-0.116706036,-0.019907882,-0.000077905,0.000151175,-0.000029312,1.118726254,0.090317041,9.718624115
1784245993.157633,0.008316699,-0.116706036,-0.019907882,-0.000462140,0.000052696,-0.000087368,1.131518126,0.073820204,9.747223854
1784245993.159633,0.008316489,-0.116705403,-0.019907886,-0.000232451,0.000299113,-0.000072924,1.133044243,0.085354939,9.697533607
1784245993.161631,0.008316489,-0.116705403,-0.019907886,-0.000061917,0.000661793,-0.000584878,1.130226731,0.075890034,9.710473061
1784245993.163633,0.008316489,-0.116705403,-0.019907886,-0.000215978,0.000210806,-0.001251087,1.120812058,0.078101136,9.731549263
1784245993.165636,0.008316466,-0.116703928,-0.019907899,-0.000008396,-0.000468036,-0.000943578,1.160267591,0.075329944,9.735156059
1784245993.167637,0.008316466,-0.116703928,-0.019907899,0.000692742,-0.000214188,-0.000443740,1.160718679,0.075343274,9.732467651
1784245993.169661,0.008316100,-0.116704747,-0.019907894,0.000736612,0.000298871,0.000065888,1.124333143,0.070624225,9.705500603
1784245993.171647,0.008316100,-0.116704747,-0.019907894,0.000439481,0.000369305,0.000579348,1.097893834,0.075690672,9.733754158
1784245993.173644,0.008316100,-0.116704747,-0.019907894,0.000709264,0.000095483,0.000284442,1.168492913,0.086530417,9.720440865
1784245993.175640,0.008316652,-0.116705105,-0.019907888,0.000834460,-0.000153238,-0.000580646,1.158918142,0.110884972,9.715208054
1784245993.177646,0.008316652,-0.116705105,-0.019907888,0.000530299,-0.000044060,-0.000902984,1.145076871,0.081307583,9.741008759
1784245993.179650,0.008316380,-0.116704918,-0.019907890,-0.000073505,-0.000036938,-0.000398690,1.134633899,0.071149431,9.739139557
1784245993.181644,0.008316380,-0.116704918,-0.019907890,-0.000458351,0.000004651,-0.000193493,1.143875122,0.091380306,9.712825775
1784245993.183646,0.008316380,-0.116704918,-0.019907890,-0.000447813,0.000158471,-0.000151170,1.150290608,0.065302767,9.714011192
1784245993.185645,0.008316156,-0.116705485,-0.019907886,-0.000553530,-0.000143340,0.000057694,1.135218978,0.082352251,9.737867355
1784245993.187647,0.008316156,-0.116705485,-0.019907886,-0.000592088,-0.000217745,-0.000096160,1.129567504,0.096828528,9.728539467
1784245993.189647,0.008317404,-0.116704345,-0.019907894,-0.000290287,0.000155923,-0.000115073,1.125966668,0.094355270,9.704758644
1784245993.191650,0.008317404,-0.116704345,-0.019907894,0.000183268,0.000479398,-0.000128163,1.146251202,0.102124870,9.709758759
1784245993.193649,0.008317404,-0.116704345,-0.019907894,0.000186021,0.000739503,-0.000589402,1.142207026,0.103345633,9.734422684
1784245993.195651,0.008318412,-0.116704464,-0.019907894,-0.000303212,0.000663852,-0.000855460,1.133280873,0.071112618,9.746759415
1784245993.197664,0.008318412,-0.116704464,-0.019907894,-0.000643899,0.000550037,-0.000309459,1.118879795,0.066095948,9.722056389
1784245993.199666,0.008317304,-0.116703935,-0.019907897,-0.000872210,0.000664015,0.000233841,1.132062078,0.077401683,9.683585167
1784245993.201662,0.008317304,-0.116703935,-0.019907897,-0.000733649,0.000317424,-0.000292923,1.111405134,0.078345872,9.714056969
1784245993.203715,0.008317304,-0.116703935,-0.019907897,-0.000148160,-0.000334500,-0.000966949,1.126988053,0.068673864,9.722976685
1784245993.205672,0.008317084,-0.116702884,-0.019907907,0.000120064,-0.000271389,-0.000859514,1.158827782,0.068932667,9.755289078
1784245993.207669,0.008317084,-0.116702884,-0.019907907,-0.000206869,0.000012770,-0.000546078,1.130085945,0.066673256,9.746728897
1784245993.209671,0.008315953,-0.116701037,-0.019907923,-0.000301268,0.000111006,-0.000444484,1.133595347,0.095884040,9.728089333
1784245993.211683,0.008315953,-0.116701037,-0.019907923,0.000318624,0.000319361,-0.000404720,1.136725903,0.095761113,9.739747047
1784245993.213675,0.008315953,-0.116701037,-0.019907923,0.000661300,0.000436210,-0.000358069,1.122229695,0.082700200,9.712302208
1784245993.215675,0.008323515,-0.116705462,-0.019858064,0.000111698,0.000115693,-0.000344913,1.135760784,0.065854892,9.746579170
1784245993.217672,0.008323515,-0.116705462,-0.019858064,-0.000668280,-0.000238206,-0.000642730,1.146535039,0.089064658,9.718643188
1784245993.219677,0.008323801,-0.116706178,-0.019858059,-0.000942472,-0.000119546,-0.001127900,1.137118816,0.054889761,9.752936363
1784245993.221673,0.008323801,-0.116706178,-0.019858059,-0.000526418,0.000155592,-0.001046068,1.116042018,0.092035279,9.733876228
1784245993.223671,0.008323801,-0.116706178,-0.019858059,-0.000099221,0.000190925,-0.000698347,1.130259871,0.078177527,9.703763962
1784245993.225679,0.008323729,-0.116705306,-0.019858066,0.000261784,-0.000162740,-0.000302657,1.170183063,0.078386895,9.728460312
1784245993.227679,0.008323729,-0.116705306,-0.019858066,0.000688743,-0.000313933,-0.000049651,1.129144311,0.099467978,9.736178398
1784245993.229688,0.008324364,-0.116703950,-0.019858079,0.000808251,0.000139286,-0.000404058,1.133672118,0.099731624,9.690902710
1784245993.231685,0.008324364,-0.116703950,-0.019858079,0.000605544,0.000453802,-0.000536426,1.135144114,0.112867050,9.731337547
1784245993.233681,0.008324364,-0.116703950,-0.019858079,0.000164033,0.000341893,-0.000274184,1.148749232,0.086777031,9.721319199
1784245993.235682,0.008324707,-0.116704516,-0.019858075,0.000348553,0.000237244,-0.000136624,1.152089834,0.066124827,9.721191406
1784245993.237695,0.008324707,-0.116704516,-0.019858075,0.000845211,0.000193765,-0.000143966,1.158133984,0.084330641,9.733418465
1784245993.239716,0.008324623,-0.116704859,-0.019858072,0.000663233,0.000041849,-0.000132797,1.133409619,0.081044100,9.736063957
1784245993.241696,0.008324623,-0.116704859,-0.019858072,0.000532916,0.000181927,0.000075310,1.133720994,0.068606704,9.720293045
1784245993.243699,0.008324623,-0.116704859,-0.019858072,0.000715127,0.000838738,0.000266549,1.119133711,0.086336866,9.710530281
1784245993.245701,0.008324645,-0.116704017,-0.019858079,0.000772453,0.000977596,0.000151127,1.116053700,0.092530921,9.727153778
1784245993.247697,0.008324645,-0.116704017,-0.019858079,0.000933101,0.000392837,0.000171722,1.125134468,0.101365618,9.728564262
1784245993.249699,0.008325499,-0.116704494,-0.019858073,0.000795242,-0.000069946,0.000763773,1.158209324,0.090598918,9.733906746
1784245993.251706,0.008325499,-0.116704494,-0.019858073,-0.000206187,-0.000057260,0.001502474,1.139778495,0.087324090,9.723556519
1784245993.253700,0.008325499,-0.116704494,-0.019858073,-0.000893059,0.000493158,0.001772915,1.130294919,0.083317772,9.736971855
1784245993.255711,0.008325533,-0.116704255,-0.019858073,-0.000254481,0.000741731,0.001339077,1.138529420,0.095808089,9.729886055
1784245993.257709,0.008325533,-0.116704255,-0.019858073,0.000603417,0.000363150,0.000605344,1.120958805,0.090202428,9.730731010
1784245993.259705,0.008325568,-0.116702773,-0.019858088,0.000923483,0.000464423,0.000758412,1.136428356,0.069503106,9.715370178
1784245993.261705,0.008325568,-0.116702773,-0.019858088,0.000686496,0.000613052,0.001230627,1.129515290,0.090338029,9.696218491
1784245993.263710,0.008325568,-0.116702773,-0.019858088,0.000146920,0.000134077,0.001119481,1.167075157,0.119114675,9.740375519
1784245993.265710,0.008327233,-0.116703376,-0.019858085,0.000229649,0.000232212,0.000680722,1.161511779,0.104397774,9.740723610
1784245993.267709,0.008327233,-0.116703376,-0.019858085,0.000077101,0.000719093,0.000507482,1.161832690,0.093656853,9.738412857
1784245993.269707,0.008327518,-0.116703734,-0.019858081,-0.000327151,0.000647063,0.000035450,1.132756710,0.063633412,9.728329659
1784245993.271747,0.008327518,-0.116703734,-0.019858081,0.000010766,0.000464323,-0.000723332,1.110630512,0.090674527,9.745966911
1784245993.273715,0.008327518,-0.116703734,-0.019858081,0.000416894,0.000234940,-0.000536255,1.113658309,0.081230283,9.745461464
1784245993.275757,0.008328157,-0.116702154,-0.019858092,0.000370805,0.000285522,-0.000074369,1.126797795,0.053798944,9.735882759
1784245993.277724,0.008328157,-0.116702154,-0.019858092,-0.000220802,0.000509598,0.000063696,1.135186672,0.077234268,9.701519012
1784245993.279721,0.008328092,-0.116702311,-0.019858090,-0.000674129,0.000294650,0.000234340,1.159548283,0.090120994,9.735698700
1784245993.281750,0.008328092,-0.116702311,-0.019858090,-0.000520846,-0.000246463,0.000573900,1.165547848,0.104733571,9.749248505
1784245993.283767,0.008328092,-0.116702311,-0.019858090,-0.000389326,-0.000426321,0.001057165,1.129525185,0.092847742,9.721341133
1784245993.285771,0.008328390,-0.116702400,-0.019858090,-0.000322459,0.000003931,0.000924901,1.156365991,0.086996876,9.739710808
1784245993.287757,0.008328390,-0.116702400,-0.019858090,-0.000361583,0.000394846,0.000088715,1.134843349,0.087797128,9.728935242
1784245993.289752,0.008328754,-0.116701156,-0.019858101,-0.000137602,0.000622794,-0.000502300,1.151870251,0.085770905,9.731179237
1784245993.291744,0.008328754,-0.116701156,-0.019858101,-0.000066869,0.000679640,-0.000572568,1.146513104,0.089296408,9.749130249
1784245993.293735,0.008328754,-0.116701156,-0.019858101,-0.000759648,0.000493759,-0.000409585,1.150751591,0.104199074,9.725020409
1784245993.295736,0.008330029,-0.116701901,-0.019858094,-0.001066040,0.000232206,-0.000616174,1.149098396,0.043128889,9.747043610
1784245993.297732,0.008330029,-0.116701901,-0.019858094,-0.000815022,0.000397202,-0.000872248,1.132374406,0.068620771,9.720739365
1784245993.299739,0.008329904,-0.116701484,-0.019858098,-0.000484341,0.000891465,-0.000677389,1.137387991,0.075654954,9.730652809
1784245993.301741,0.008329904,-0.116701484,-0.019858098,-0.000194730,0.000799365,-0.000267100,1.129363418,0.081438847,9.750857353
1784245993.303734,0.008329904,-0.116701484,-0.019858098,0.000140423,0.000444827,-0.000276494,1.160549402,0.098627113,9.734857559
1784245993.305741,0.008330267,-0.116702139,-0.019858092,0.000802981,0.000381136,-0.000462107,1.155323982,0.112109505,9.738525391
1784245993.307750,0.008330267,-0.116702139,-0.019858092,0.001518232,0.000098461,-0.000634374,1.147011161,0.092111975,9.730319977
1784245993.309759,0.008330196,-0.116702221,-0.019858092,0.001297752,-0.000187693,-0.001050324,1.164721608,0.072174892,9.729760170
1784245993.311748,0.008330196,-0.116702221,-0.019858092,0.000202576,0.000135678,-0.001315756,1.127221465,0.087132484,9.710094452
1784245993.313747,0.008330196,-0.116702221,-0.019858092,-0.000664860,0.000711441,-0.001092145,1.121753931,0.081276238,9.724397659
1784245993.315754,0.008330157,-0.116700523,-0.019858107,-0.000938072,0.000857134,-0.000948253,1.106005430,0.077483967,9.718977928
1784245993.317751,0.008330157,-0.116700523,-0.019858107,-0.000925178,0.000493116,-0.000863764,1.110911965,0.075975098,9.733320236
1784245993.319755,0.008329850,-0.116699047,-0.019858120,-0.000900091,0.000151672,-0.000134698,1.163146019,0.090948656,9.738845825
1784245993.321755,0.008329850,-0.116699047,-0.019858120,-0.000696170,0.000333356,0.000326905,1.144673228,0.085316367,9.745068550
1784245993.323756,0.008329850,-0.116699047,-0.019858120,-0.000489736,0.000684398,0.000122934,1.133778214,0.113538571,9.765415192
1784245993.325760,0.008330896,-0.116698205,-0.019858126,-0.000521878,0.000832663,0.000208128,1.138186693,0.105160587,9.738465309
1784245993.327764,0.008330896,-0.116698205,-0.019858126,-0.000204708,0.000597007,-0.000056116,1.151771903,0.113667905,9.714770317
1784245993.329763,0.008332361,-0.116699338,-0.019858120,0.000561603,-0.000316191,-0.000612931,1.130068302,0.064913213,9.742234230
1784245993.331771,0.008332361,-0.116699338,-0.019858120,0.000843831,-0.001358335,-0.000714223,1.155099034,0.056127682,9.735476494
1784245993.333773,0.008332361,-0.116699338,-0.019858120,0.000819077,-0.001613057,-0.000460636,1.154657006,0.056997564,9.739964485
1784245993.335765,0.008330539,-0.116700582,-0.019858109,0.000932535,-0.001297388,-0.000056277,1.124274492,0.067729771,9.734624863
1784245993.337788,0.008330539,-0.116700582,-0.019858109,0.000707927,-0.001063893,0.000201722,1.147518516,0.058220763,9.706789017
1784245993.339783,0.008328961,-0.116701446,-0.019858101,0.000359632,-0.001304235,0.000134366,1.155164361,0.060696330,9.722951889
1784245993.341772,0.008328961,-0.116701446,-0.019858101,0.000179652,-0.001441462,-0.000347617,1.151783466,0.077790283,9.719473839
1784245993.343799,0.008328961,-0.116701446,-0.019858101,-0.000031157,-0.000568173,-0.000765648,1.163798451,0.108356155,9.747028351
1784245993.345772,0.008331268,-0.116703115,-0.019858088,-0.000019221,0.000370882,-0.000851608,1.120347619,0.076766163,9.731091499
1784245993.347774,0.008331268,-0.116703115,-0.019858088,0.000071486,0.000350129,-0.000593092,1.133913517,0.084310777,9.716807365
1784245993.349776,0.008330847,-0.116703346,-0.019858088,-0.000373204,-0.000091131,-0.000462108,1.144543886,0.073758423,9.732440948
1784245993.351775,0.008330847,-0.116703346,-0.019858088,-0.001074546,-0.000280197,-0.000745637,1.153588176,0.080276996,9.744597435
1784245993.353776,0.008330847,-0.116703346,-0.019858088,-0.001418183,0.000029472,-0.000823064,1.147412419,0.088084094,9.728948593
1784245993.355778,0.008331412,-0.116703607,-0.019858083,-0.001128698,0.000172708,-0.000138945,1.154116511,0.086574480,9.740153313
1784245993.357782,0.008331412,-0.116703607,-0.019858083,-0.000668122,-0.000084406,0.000159241,1.121921539,0.094352961,9.712377548
1784245993.359780,0.008332514,-0.116703071,-0.019858088,-0.000619438,-0.000157412,-0.000146855,1.123874545,0.072577246,9.746761322
1784245993.361779,0.008332514,-0.116703071,-0.019858088,-0.000388156,-0.000343019,0.000333751,1.116909146,0.089758530,9.737448692
1784245993.363784,0.008332514,-0.116703071,-0.019858088,0.000195936,-0.000448263,0.000937420,1.127108693,0.077731654,9.709136963
1784245993.365787,0.008332277,-0.116701730,-0.019858098,0.000572794,-0.000125105,0.000837782,1.137013197,0.083539583,9.756707191
1784245993.367794,0.008332277,-0.116701730,-0.019858098,0.001026566,-0.000070616,0.000602008,1.123443365,0.073532969,9.739144325
1784245993.369793,0.008332188,-0.116700433,-0.019858107,0.001241511,-0.000677977,0.000480616,1.108299851,0.083126090,9.740536690
1784245993.371799,0.008332188,-0.116700433,-0.019858107,0.000928464,-0.001009255,0.000698937,1.116787910,0.078670777,9.721685410
1784245993.373794,0.008332188,-0.116700433,-0.019858107,0.000888830,-0.000533094,0.000934485,1.127951622,0.074454069,9.727497101
1784245993.375799,0.008331987,-0.116699710,-0.019858113,0.000788964,-0.000164573,0.000636741,1.129736662,0.074758209,9.744538307
1784245993.377796,0.008331987,-0.116699710,-0.019858113,0.000114200,-0.000375929,0.000470362,1.134589672,0.067962833,9.746292114
1784245993.379797,0.008331205,-0.116699100,-0.019858118,-0.000014539,-0.000338144,0.000729890,1.133839726,0.079675376,9.738745689
1784245993.381809,0.008331205,-0.116699100,-0.019858118,0.000709710,0.000006982,0.000524883,1.120835304,0.078688994,9.711827278
1784245993.383803,0.008331205,-0.116699100,-0.019858118,0.000929863,0.000138933,-0.000149119,1.150599122,0.092863329,9.744226456
1784245993.385799,0.008331482,-0.116698600,-0.019858124,0.000292410,0.000167680,0.000008100,1.172100663,0.088654280,9.730322838
1784245993.387805,0.008331482,-0.116698600,-0.019858124,-0.000408235,0.000100509,0.000230077,1.153505683,0.072331347,9.727957726
1784245993.389808,0.008331029,-0.116699077,-0.019858120,-0.001009474,-0.000123563,-0.000241149,1.131024599,0.105792746,9.725460052
1784245993.391808,0.008331029,-0.116699077,-0.019858120,-0.000993430,-0.000058921,-0.000383871,1.123529077,0.080287352,9.734256744
1784245993.393804,0.008331029,-0.116699077,-0.019858120,-0.000022068,0.000191599,-0.000124148,1.132296801,0.064360201,9.752991676
1784245993.395813,0.008329624,-0.116698556,-0.019858124,0.000771817,0.000030079,0.000243796,1.115824819,0.074110456,9.734658241
1784245993.397853,0.008329624,-0.116698556,-0.019858124,0.000893165,-0.000462967,0.000888109,1.122299194,0.089734055,9.731177330
1784245993.399825,0.008330688,-0.116697349,-0.019858131,0.000983324,-0.000765178,0.000870407,1.131965756,0.072184779,9.724348068
1784245993.401833,0.008330688,-0.116697349,-0.019858131,0.001069880,-0.000855913,0.000262555,1.149851322,0.065788284,9.709529877
1784245993.403820,0.008330688,-0.116697349,-0.019858131,0.000877029,-0.001083903,0.000251676,1.144173861,0.080464490,9.735173225
1784245993.405819,0.008330522,-0.116698578,-0.019858124,0.000425852,-0.001465178,0.000657250,1.110941172,0.077827342,9.724814415
1784245993.407826,0.008330522,-0.116698578,-0.019858124,0.000169989,-0.001654940,0.001151882,1.120627284,0.099237368,9.720925331
1784245993.409821,0.008331329,-0.116697274,-0.019858131,0.000387321,-0.001327228,0.001136366,1.134864926,0.091209114,9.753167152
1784245993.411822,0.008331329,-0.116697274,-0.019858131,0.000444861,-0.000455221,0.000767394,1.128782392,0.107857794,9.754165649
1784245993.413823,0.008331329,-0.116697274,-0.019858131,0.000073685,0.000366466,0.000174052,1.138537169,0.095868476,9.721368790
1784245993.415832,0.008332150,-0.116697021,-0.019858133,-0.000091982,0.000551827,-0.000567208,1.132336020,0.066695385,9.739557266
1784245993.417830,0.008332150,-0.116697021,-0.019858133,0.000399512,0.000568833,-0.000547287,1.120428562,0.084699109,9.749525070
1784245993.419830,0.008332528,-0.116695918,-0.019858142,0.000668160,0.000724741,-0.000297444,1.135079741,0.070714794,9.736447334
1784245993.421834,0.008332528,-0.116695918,-0.019858142,0.000280218,0.000306518,-0.000426206,1.171638131,0.087335236,9.727622986
1784245993.423834,0.008332528,-0.116695918,-0.019858142,0.000442571,-0.000580918,-0.000197616,1.161031127,0.100908861,9.728146553
1784245993.425870,0.008335038,-0.116697080,-0.019858135,0.001358541,-0.000915343,0.000513470,1.146967888,0.087718211,9.718186378
1784245993.427861,0.008335038,-0.116697080,-0.019858135,0.002136285,-0.001015058,0.000851948,1.135950089,0.067653425,9.724323273
1784245993.429857,0.008334673,-0.116696522,-0.019858139,0.001996062,-0.001346968,0.000590507,1.142402768,0.082701862,9.738771439
