time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784244388.003713,-0.007456195,0.000718698,-0.157095402,0.000299212,-0.000262029,0.000274420,-0.014591001,-0.066479199,9.803507805
1784244388.005711,-0.007457728,0.000723473,-0.157083511,-0.000174721,0.000091316,0.001162335,0.017032208,-0.050602425,9.782119751
1784244388.007711,-0.007457067,0.000726069,-0.157073781,-0.000282845,0.000649053,0.002316672,0.015019550,-0.067293890,9.801738739
1784244388.009715,-0.007457127,0.000716750,-0.157079786,-0.000260559,0.000107728,0.001943004,0.008655376,-0.073942363,9.803033829
1784244388.011714,-0.007460736,0.000712994,-0.157075390,-0.000447982,-0.000804189,0.001306548,-0.011959330,-0.073881023,9.768492699
1784244388.013731,-0.007465234,0.000713548,-0.157070979,-0.000886346,-0.000803603,0.001550141,-0.013390358,-0.078181595,9.808814049
1784244388.015722,-0.007463085,0.000713238,-0.157064915,-0.000805672,-0.000574164,0.001837819,-0.023733178,-0.079444118,9.815968513
1784244388.017725,-0.007463868,0.000709567,-0.157060564,-0.000442477,-0.000680291,0.002046351,-0.015900332,-0.062119067,9.822812080
1784244388.019721,-0.007460322,0.000714272,-0.157060355,-0.000082838,-0.000414208,0.001803188,-0.008347138,-0.068075284,9.827713013
1784244388.021733,-0.007454594,0.000722373,-0.157057762,0.000495191,0.000550963,0.001504484,0.022661703,-0.066063643,9.803994179
1784244388.023725,-0.007451123,0.000721788,-0.157047719,0.000910774,0.000890061,0.001952760,0.011180731,-0.050267324,9.808567047
1784244388.025729,-0.007450335,0.000718841,-0.157041207,0.000951768,0.000400284,0.002545582,0.007888298,-0.064796753,9.778433800
1784244388.027730,-0.007444187,0.000719806,-0.157039389,0.001129562,0.000225315,0.002419088,-0.032395463,-0.054173362,9.806259155
1784244388.029792,-0.007435418,0.000715176,-0.157037377,0.001801031,-0.000014106,0.002020295,-0.054824486,-0.054648276,9.787404060
1784244388.031745,-0.007438686,0.000713619,-0.157040179,0.001635783,-0.000575565,0.001419701,-0.021442140,-0.041507699,9.769587517
1784244388.033744,-0.007442891,0.000715485,-0.157043979,0.000635149,-0.000540674,0.000586110,-0.005891485,-0.053460836,9.784319878
1784244388.035744,-0.007440996,0.000716238,-0.157037675,0.000305781,-0.000217342,0.000594904,0.013600361,-0.073932476,9.792726517
1784244388.037745,-0.007433012,0.000713115,-0.157033816,0.000893889,-0.000209928,0.001124857,-0.017682321,-0.064021081,9.778413773
1784244388.039752,-0.007430087,0.000709873,-0.157032073,0.001392452,-0.000473389,0.001202655,-0.029072789,-0.077805482,9.784142494
1784244388.041748,-0.007433923,0.000714677,-0.157031342,0.001000738,-0.000295866,0.001043568,-0.003566903,-0.083550073,9.789958000
1784244388.043743,-0.007441331,0.000716582,-0.157031447,0.000014291,0.000183778,0.000802149,0.000645483,-0.103607208,9.830632210
1784244388.045743,-0.007441846,0.000715232,-0.157031029,-0.000527387,0.000171412,0.000606492,-0.026555382,-0.090567313,9.810066223
1784244388.047751,-0.007432906,0.000713892,-0.157034308,0.000250759,-0.000118900,0.000247632,-0.036590297,-0.066299245,9.817833900
1784244388.049754,-0.007436872,0.000712300,-0.157044008,0.000584054,-0.000341665,-0.000700196,-0.004078826,-0.049290396,9.824698448
1784244388.051747,-0.007442084,0.000714034,-0.157045960,-0.000255002,-0.000204848,-0.001300473,-0.004396919,-0.041364063,9.781710625
1784244388.053745,-0.007439626,0.000716629,-0.157046020,-0.000430785,0.000174129,-0.001085655,-0.004111224,-0.052788235,9.812571526
1784244388.055750,-0.007438227,0.000720032,-0.157045335,-0.000052079,0.000533635,-0.000747374,0.005749232,-0.054217268,9.806744576
1784244388.057764,-0.007435645,0.000722149,-0.157040864,0.000186323,0.000740056,-0.000194428,0.006074563,-0.064923204,9.799501419
1784244388.059757,-0.007436126,0.000723445,-0.157044426,0.000232576,0.000749583,-0.000081428,0.011914255,-0.063730374,9.810275078
1784244388.061759,-0.007436598,0.000725440,-0.157050371,0.000051598,0.000817152,-0.000703133,-0.003013581,-0.072598435,9.824101448
1784244388.063754,-0.007437385,0.000723562,-0.157050237,-0.000101269,0.000649062,-0.000904558,-0.011291681,-0.090295754,9.807392120
1784244388.065770,-0.007440815,0.000723300,-0.157052994,-0.000359931,0.000328879,-0.000836007,0.015188718,-0.054611072,9.782092094
1784244388.067761,-0.007442956,0.000726157,-0.157061040,-0.000687753,0.000460546,-0.001343863,0.010012126,-0.073470317,9.797209740
1784244388.069768,-0.007447166,0.000727228,-0.157065138,-0.000979613,0.000647586,-0.001803667,-0.003945115,-0.077314191,9.795825958
1784244388.071762,-0.007449954,0.000733230,-0.157061756,-0.001191954,0.000977072,-0.001361324,-0.034007188,-0.076516017,9.800735474
1784244388.073776,-0.007442112,0.000740266,-0.157068178,-0.000528197,0.001623251,-0.001197985,0.015213911,-0.089570515,9.783660889
1784244388.075766,-0.007442357,0.000738642,-0.157072291,0.000131504,0.001555209,-0.001587167,-0.002164280,-0.041478656,9.793816566
1784244388.077791,-0.007443944,0.000740117,-0.157069728,-0.000116654,0.001131753,-0.001260161,-0.005020253,-0.053679015,9.813462257
1784244388.079779,-0.007442560,0.000742195,-0.157067955,-0.000187184,0.001071634,-0.000623242,-0.010727094,-0.082091935,9.786823273
1784244388.081775,-0.007441986,0.000746063,-0.157074109,0.000053697,0.001172334,-0.000753694,0.001649443,-0.097509027,9.790322304
1784244388.083778,-0.007444628,0.000743929,-0.157082438,-0.000043483,0.000964851,-0.001536693,-0.038988426,-0.079648919,9.809227943
1784244388.085783,-0.007451558,0.000739723,-0.157087937,-0.000680716,0.000279501,-0.002056821,-0.000391749,-0.080483191,9.794015884
1784244388.087786,-0.007452514,0.000731459,-0.157092333,-0.000969080,-0.000619308,-0.002166898,-0.025764883,-0.062748604,9.803071976
1784244388.089782,-0.007452492,0.000729831,-0.157097474,-0.000707183,-0.001099288,-0.002227312,-0.007510401,-0.076670796,9.774755478
1784244388.091784,-0.007455334,0.000727295,-0.157101318,-0.000620667,-0.001052064,-0.002233174,0.024473598,-0.065546460,9.790998459
1784244388.093781,-0.007458537,0.000723586,-0.157101989,-0.000776892,-0.001161173,-0.001931712,0.022340454,-0.056135979,9.794641495
1784244388.095806,-0.007460635,0.000722775,-0.157107711,-0.000925581,-0.001149511,-0.001838010,0.020963665,-0.095977128,9.792144775
1784244388.097808,-0.007464702,0.000724745,-0.157108039,-0.000919815,-0.000620381,-0.001748615,0.005077154,-0.072590642,9.808419228
1784244388.099799,-0.007472883,0.000729047,-0.157107070,-0.001328820,0.000108758,-0.001230938,-0.024247475,-0.048850439,9.799127579
1784244388.101799,-0.007477710,0.000730605,-0.157110646,-0.001900369,0.000374219,-0.001072353,-0.021733580,-0.063261025,9.804866791
1784244388.103795,-0.007480854,0.000732197,-0.157112852,-0.001974657,0.000385253,-0.001173920,-0.026834339,-0.077468939,9.795804024
1784244388.105798,-0.007479744,0.000734284,-0.157106325,-0.001576882,0.000528207,-0.000560472,-0.012070545,-0.044869088,9.784370422
1784244388.107805,-0.007481134,0.000734291,-0.157102391,-0.001254091,0.000431455,0.000300544,-0.004555496,-0.052747503,9.807640076
1784244388.109799,-0.007477601,0.000736864,-0.157109916,-0.000853536,0.000401053,-0.000028475,0.028949345,-0.065692998,9.803554535
1784244388.111799,-0.007474207,0.000731587,-0.157112211,-0.000163771,0.000305162,-0.000683133,-0.018044885,-0.091604270,9.814550400
1784244388.113802,-0.007477637,0.000732394,-0.157108322,-0.000134579,0.000109655,-0.000385268,-0.042636845,-0.048150852,9.796873093
1784244388.115809,-0.007476248,0.000735270,-0.157104701,-0.000236924,0.000326113,0.000230667,-0.028381085,-0.057656165,9.784720421
1784244388.117808,-0.007470787,0.000733230,-0.157102659,0.000155182,0.000137560,0.000551818,0.006976343,-0.064089656,9.806681633
1784244388.119813,-0.007474214,0.000732698,-0.157108873,0.000114472,-0.000226175,0.000116077,-0.009134187,-0.061518874,9.789198875
1784244388.121822,-0.007475876,0.000736942,-0.157114804,-0.000306169,0.000020363,-0.000740682,0.009358406,-0.089267209,9.814592361
1784244388.123811,-0.007472633,0.000738203,-0.157114640,-0.000160296,0.000318424,-0.000930199,-0.012937870,-0.115342073,9.804091454
1784244388.125813,-0.007471866,0.000732865,-0.157111824,0.000155251,-0.000046325,-0.000475460,-0.003098015,-0.118960023,9.791076660
1784244388.127820,-0.007471600,0.000723413,-0.157111973,0.000431411,-0.001050396,-0.000166280,-0.031454403,-0.088187963,9.799317360
1784244388.129830,-0.007463289,0.000725682,-0.157110199,0.001144638,-0.001264953,-0.000009559,-0.004274996,-0.067859925,9.790058136
1784244388.131821,-0.007453515,0.000732741,-0.157102540,0.001983758,-0.000185967,0.000635503,0.005291215,-0.053474575,9.829165459
1784244388.133826,-0.007453444,0.000736691,-0.157100216,0.002035672,0.000713868,0.001141273,0.009039935,-0.040917244,9.820731163
1784244388.135880,-0.007454210,0.000737737,-0.157094464,0.001435365,0.000855067,0.001379479,-0.010112381,-0.067413539,9.800815582
1784244388.137835,-0.007459233,0.000739163,-0.157090545,0.000616952,0.000853378,0.001660132,-0.004282286,-0.064270243,9.852399826
1784244388.139833,-0.007468252,0.000739760,-0.157090917,-0.000539104,0.000824731,0.001448352,0.033513300,-0.059469491,9.802252769
1784244388.141841,-0.007469531,0.000740777,-0.157086238,-0.001127713,0.000854793,0.001348913,-0.011898023,-0.028107295,9.821240425
1784244388.143836,-0.007459358,0.000742761,-0.157084450,-0.000253974,0.000969757,0.001423476,-0.019493349,-0.062505141,9.820565224
1784244388.145837,-0.007452381,0.000743441,-0.157091722,0.000979351,0.000890060,0.000665501,-0.014819626,-0.122489631,9.804492950
1784244388.147846,-0.007451355,0.000746180,-0.157093391,0.001408707,0.000874497,-0.000121858,-0.030995695,-0.124894120,9.793702126
1784244388.149840,-0.007454776,0.000747514,-0.157092139,0.001015395,0.000903229,-0.000118682,-0.002632963,-0.081652075,9.773383141
1784244388.151841,-0.007448799,0.000746793,-0.157087982,0.000906370,0.000703821,0.000279826,-0.043739960,-0.062731668,9.833093643
1784244388.153844,-0.007442156,0.000742983,-0.157084659,0.001509909,0.000208320,0.000713683,-0.017230852,-0.063194513,9.787384987
1784244388.155852,-0.007445073,0.000741127,-0.157085046,0.001352727,-0.000234327,0.000721460,0.040463697,-0.077578485,9.816041946
1784244388.157856,-0.007451171,0.000737242,-0.157084405,0.000372408,-0.000402355,0.000546091,-0.001224824,-0.075505972,9.788667679
1784244388.159852,-0.007453027,0.000735912,-0.157079980,-0.000269819,-0.000491532,0.000743569,-0.015160203,-0.077961460,9.781015396
1784244388.161852,-0.007452475,0.000732233,-0.157070264,-0.000271233,-0.000763280,0.001500780,-0.012372696,-0.103891611,9.831067085
1784244388.163857,-0.007446063,0.000731875,-0.157064751,0.000288803,-0.000895740,0.002125864,-0.012930783,-0.078101493,9.796709061
1784244388.165856,-0.007443348,0.000734475,-0.157059237,0.000829296,-0.000505916,0.002295323,-0.002054447,-0.070906751,9.773453712
1784244388.167862,-0.007442611,0.000734542,-0.157057211,0.000862212,-0.000198604,0.002183654,0.030605426,-0.040973812,9.789815903
1784244388.169858,-0.007445737,0.000738259,-0.157056212,0.000489964,0.000103420,0.001795230,0.006451514,-0.070358537,9.807089806
1784244388.171859,-0.007451493,0.000745806,-0.157051474,-0.000209315,0.000902924,0.001695334,0.018220717,-0.061590128,9.812983513
1784244388.173859,-0.007459128,0.000751696,-0.157048360,-0.001024869,0.001631764,0.001767304,-0.004526210,-0.050895244,9.799133301
1784244388.175866,-0.007461455,0.000755671,-0.157046050,-0.001423042,0.001855613,0.001655868,-0.024274521,-0.051090240,9.799114227
1784244388.177873,-0.007460601,0.000756522,-0.157043725,-0.001229122,0.001617816,0.001519068,-0.010836240,-0.053874172,9.788347244
1784244388.179877,-0.007461938,0.000754128,-0.157037735,-0.001020823,0.001010330,0.001669823,-0.004992816,-0.054272868,9.770865440
1784244388.181869,-0.007461116,0.000752627,-0.157041043,-0.000850283,0.000551906,0.001400500,-0.003186491,-0.051773440,9.794198036
1784244388.183876,-0.007458190,0.000748849,-0.157044351,-0.000436231,0.000128700,0.000572450,-0.003317744,-0.062130604,9.801753044
1784244388.185873,-0.007458403,0.000751210,-0.157042578,-0.000133475,-0.000001724,0.000313202,-0.008501300,-0.082260586,9.806550026
1784244388.187877,-0.007463851,0.000750078,-0.157040834,-0.000490139,0.000105376,0.000467536,-0.028349614,-0.090134509,9.815446854
1784244388.189882,-0.007468363,0.000749039,-0.157038033,-0.001041942,-0.000047887,0.000650422,0.005779780,-0.053165540,9.784781456
1784244388.191879,-0.007474682,0.000748800,-0.157034665,-0.001551686,-0.000069044,0.000892296,0.009428160,-0.046263549,9.815765381
1784244388.193882,-0.007478105,0.000750137,-0.157031044,-0.001849087,0.000076406,0.001123667,-0.009271937,-0.036363706,9.780391693
1784244388.195887,-0.007469051,0.000747094,-0.157030061,-0.000965045,-0.000062497,0.001130138,0.002588761,-0.053926188,9.834539413
1784244388.197891,-0.007463250,0.000746415,-0.157029405,0.000202580,-0.000276110,0.000936487,0.012808492,-0.064577378,9.801752090
1784244388.199910,-0.007464275,0.000747190,-0.157029733,0.000369114,-0.000171806,0.000705516,0.022506049,-0.079044968,9.802566528
1784244388.201901,-0.007460220,0.000748359,-0.157022655,0.000455376,0.000099890,0.000971535,0.010809471,-0.080350675,9.818238258
1784244388.203892,-0.007457042,0.000743785,-0.157023311,0.000803631,-0.000065134,0.001145706,0.005181011,-0.065286532,9.789186478
1784244388.205895,-0.007451690,0.000742900,-0.157024205,0.001164577,-0.000417177,0.000729913,-0.022687195,-0.031371761,9.795655251
1784244388.207902,-0.007441728,0.000744267,-0.157024041,0.001738445,-0.000335336,0.000483546,-0.003008627,-0.036590453,9.801020622
1784244388.209900,-0.007437690,0.000745521,-0.157022536,0.002067273,-0.000131756,0.000467197,0.002218015,-0.050873380,9.783896446
1784244388.211900,-0.007432881,0.000746216,-0.157018363,0.002071530,0.000053425,0.000725895,-0.001888501,-0.093002498,9.793037415
1784244388.213905,-0.007436286,0.000748074,-0.157021627,0.001569581,0.000231764,0.000588861,-0.029566428,-0.080586068,9.798022270
1784244388.215904,-0.007434677,0.000745367,-0.157027066,0.001021957,0.000115639,-0.000162492,0.003965700,-0.054105237,9.794189453
1784244388.217909,-0.007427692,0.000740225,-0.157029837,0.001250446,-0.000461921,-0.000675490,-0.012058239,-0.079930261,9.800285339
1784244388.219907,-0.007426656,0.000732743,-0.157041669,0.001378272,-0.001203580,-0.001484297,-0.007844090,-0.105241738,9.760673523
1784244388.221918,-0.007434420,0.000727867,-0.157046571,0.000640285,-0.001716025,-0.002219084,-0.008244784,-0.062404033,9.786053658
1784244388.223915,-0.007433359,0.000724643,-0.157046184,0.000103790,-0.001806452,-0.001922408,-0.022078091,-0.092727885,9.790778160
1784244388.225914,-0.007433359,0.000724643,-0.157046184,0.000726917,-0.001739377,-0.001685879,-0.030973859,-0.047515705,9.812579155
1784244388.227922,-0.007430899,0.000720869,-0.157033443,0.001424307,-0.001565062,-0.001903396,-0.027500512,-0.032875717,9.805802345
1784244388.229925,-0.007430899,0.000720869,-0.157033443,0.001898831,-0.001221484,-0.002150751,-0.014427927,-0.053034004,9.802697182
1784244388.231918,-0.007429792,0.000720436,-0.157033443,0.002418235,-0.000958239,-0.001813113,0.008487603,-0.048619039,9.833682060
1784244388.233927,-0.007429792,0.000720436,-0.157033443,0.001852739,-0.000958377,-0.000901799,-0.007430861,-0.032374129,9.783109665
1784244388.235923,-0.007429792,0.000720436,-0.157033443,0.001024744,-0.001094553,-0.000798941,-0.022577245,-0.059583161,9.793231010
1784244388.237927,-0.007429050,0.000721063,-0.157033443,0.000838124,-0.001301373,-0.001518228,-0.041585289,-0.071567014,9.811520576
1784244388.239930,-0.007429050,0.000721063,-0.157033443,0.000432435,-0.001357917,-0.002240695,-0.028959308,-0.066778168,9.808424950
1784244388.241937,-0.007428576,0.000722252,-0.157033443,-0.000405681,-0.001341253,-0.002442612,-0.039511234,-0.048311934,9.813910484
1784244388.243931,-0.007428576,0.000722252,-0.157033443,-0.001106250,-0.001152135,-0.001938998,-0.036768280,-0.082698911,9.793070793
1784244388.245936,-0.007428576,0.000722252,-0.157033443,-0.000999052,-0.000698698,-0.001298604,0.013365267,-0.054003756,9.826031685
1784244388.247940,-0.007428116,0.000720954,-0.157033443,-0.000709228,-0.000856525,-0.000852518,0.022643756,-0.031046975,9.794355392
1784244388.249939,-0.007428116,0.000720954,-0.157033443,-0.000857122,-0.000821090,-0.000942473,0.000768560,-0.059777200,9.778458595
1784244388.251936,-0.007427827,0.000720703,-0.157033429,-0.001121573,-0.000305727,-0.001312407,0.033130821,-0.090451941,9.812366486
1784244388.253938,-0.007427827,0.000720703,-0.157033429,-0.001153870,-0.000165566,-0.001655163,0.011943007,-0.100687958,9.777758598
1784244388.255944,-0.007427827,0.000720703,-0.157033429,-0.001303868,-0.000026873,-0.001778492,-0.026426094,-0.081036136,9.792642593
1784244388.257946,-0.007428918,0.000720667,-0.157033443,-0.001650576,-0.000121931,-0.001761495,-0.032905050,-0.059511352,9.801741600
1784244388.259947,-0.007428918,0.000720667,-0.157033443,-0.001400631,-0.000573586,-0.001912911,-0.004481973,-0.084488548,9.797573090
1784244388.261951,-0.007429569,0.000720727,-0.157033443,-0.001129627,-0.000977338,-0.001734662,-0.003580996,-0.083661348,9.805648804
1784244388.263947,-0.007429569,0.000720727,-0.157033443,-0.001485625,-0.000564970,-0.001367079,0.014910044,-0.077479348,9.785083771
1784244388.265949,-0.007429569,0.000720727,-0.157033443,-0.001755463,0.000454963,-0.001005047,0.009475913,-0.043454960,9.798747063
1784244388.267955,-0.007428269,0.000719391,-0.157033443,-0.001266235,0.001047470,-0.000885475,0.011104255,-0.057355206,9.797312737
1784244388.269954,-0.007428269,0.000719391,-0.157033443,-0.000302783,0.000630471,-0.001433944,-0.003078783,-0.079597294,9.800294876
1784244388.271960,-0.007428452,0.000719392,-0.157033443,0.000738561,-0.000072287,-0.001943493,-0.022089880,-0.056446828,9.792357445
1784244388.273963,-0.007428452,0.000719392,-0.157033443,0.001301238,-0.000154573,-0.001590538,-0.023512341,-0.062300768,9.799042702
1784244388.275962,-0.007428452,0.000719392,-0.157033443,0.001295076,-0.000088131,-0.000665455,-0.004670000,-0.060540903,9.832695961
1784244388.277972,-0.007428442,0.000720204,-0.157033443,0.001364247,0.000067914,-0.000063032,0.023671087,-0.056680683,9.805849075
1784244388.279964,-0.007428442,0.000720204,-0.157033443,0.000545530,0.000082636,0.000428050,0.026994402,-0.077876233,9.819166183
1784244388.281973,-0.007429040,0.000718390,-0.157033458,-0.000415407,-0.000172698,0.000783737,-0.006395191,-0.056320917,9.809409142
1784244388.283968,-0.007429040,0.000718390,-0.157033458,-0.000029203,-0.000436660,0.000105448,0.002191252,-0.054326706,9.765493393
1784244388.285969,-0.007429040,0.000718390,-0.157033458,0.000183574,-0.000286120,-0.000404928,0.017480519,-0.047774512,9.824728966
1784244388.287976,-0.007427606,0.000716438,-0.157033458,0.000033371,0.000199840,0.000037211,-0.005929225,-0.055379868,9.802242279
1784244388.289979,-0.007427606,0.000716438,-0.157033458,0.000577297,0.000780690,0.000379658,0.002913677,-0.067472160,9.785584450
1784244388.291978,-0.007428097,0.000716080,-0.157033458,0.000899706,0.001095749,0.000772822,-0.005254850,-0.072957240,9.815579414
1784244388.294024,-0.007428097,0.000716080,-0.157033458,0.000768616,0.000933008,0.001092575,0.012149646,-0.082035750,9.800744057
1784244388.295984,-0.007428097,0.000716080,-0.157033458,0.000474509,0.000712252,0.000728916,0.006198097,-0.091406368,9.806056976
1784244388.297989,-0.007428675,0.000715356,-0.157033458,0.000225006,0.000589140,0.000247528,-0.004493137,-0.086197704,9.785905838
1784244388.299983,-0.007428675,0.000715356,-0.157033458,0.000496009,0.000601571,0.000060596,-0.008222920,-0.061015636,9.779786110
1784244388.301984,-0.007428483,0.000715276,-0.157033458,0.000441274,0.000685785,-0.000147772,-0.023662863,-0.073620625,9.816005707
1784244388.303989,-0.007428483,0.000715276,-0.157033458,-0.000248630,0.000756246,-0.000643531,0.021133313,-0.043674387,9.808618546
1784244388.305988,-0.007428483,0.000715276,-0.157033458,-0.000429604,0.000514350,-0.000716981,0.025106836,-0.050721809,9.784369469
1784244388.308023,-0.007426890,0.000713844,-0.157033458,-0.000021617,0.000115766,-0.000680610,0.004571999,-0.077893645,9.798969269
1784244388.310002,-0.007426890,0.000713844,-0.157033458,0.000201157,-0.000354230,-0.000583027,0.000104882,-0.077273719,9.782829285
1784244388.312003,-0.007427020,0.000713890,-0.157033458,-0.000289319,-0.000764454,-0.000044006,-0.033743192,-0.057005670,9.765890121
1784244388.314003,-0.007427020,0.000713890,-0.157033458,-0.001130672,-0.000750099,0.000024708,-0.040491801,-0.057872590,9.773948669
1784244388.316006,-0.007427020,0.000713890,-0.157033458,-0.001293967,-0.000943035,0.000164606,-0.009475050,-0.050530311,9.819753647
1784244388.318011,-0.007425583,0.000713445,-0.157033458,-0.001148085,-0.001540186,0.000878159,-0.033244766,-0.050540019,9.800902367
1784244388.320008,-0.007425583,0.000713445,-0.157033458,-0.000968240,-0.001762774,0.001850570,-0.022071864,-0.054683603,9.796402931
1784244388.322013,-0.007424589,0.000713559,-0.157033458,-0.000174713,-0.000957236,0.002096059,-0.002723001,-0.050041400,9.801829338
1784244388.324015,-0.007424589,0.000713559,-0.157033458,0.000518430,-0.000004804,0.001157902,-0.016870469,-0.033197016,9.789820671
1784244388.326010,-0.007424589,0.000713559,-0.157033458,0.000204415,0.000246554,0.000687320,-0.007164848,-0.044764180,9.823828697
1784244388.328021,-0.007422660,0.000712959,-0.157033458,-0.000734790,0.000091136,0.001027460,-0.007006859,-0.071380503,9.785997391
1784244388.330020,-0.007422660,0.000712959,-0.157033458,-0.001225314,-0.000562489,0.001001767,-0.009135628,-0.061124962,9.796821594
1784244388.332021,-0.007422156,0.000713636,-0.157033458,-0.000949336,-0.001096596,0.000514387,-0.000722544,-0.069415145,9.813364983
1784244388.334019,-0.007422156,0.000713636,-0.157033458,-0.000360609,-0.000699341,0.000399007,0.022791397,-0.056529272,9.786121368
1784244388.336020,-0.007422156,0.000713636,-0.157033458,0.000415590,-0.000018926,0.000516253,-0.009340472,-0.076520979,9.820036888
1784244388.338021,-0.007422633,0.000713503,-0.157033458,0.001250395,0.000171622,-0.000013367,-0.015657345,-0.079553969,9.816871643
1784244388.340028,-0.007422633,0.000713503,-0.157033458,0.000931493,-0.000129882,-0.000348961,-0.028894242,-0.098585963,9.807770729
1784244388.342023,-0.007424046,0.000714184,-0.157033458,-0.000242837,-0.000431687,-0.000216304,0.009887896,-0.083366796,9.802974701
1784244388.344026,-0.007424046,0.000714184,-0.157033458,-0.000786446,-0.000345826,-0.000622917,-0.027701760,-0.073978685,9.810620308
1784244388.346029,-0.007424046,0.000714184,-0.157033458,-0.000746757,-0.000125871,-0.000935612,-0.019935781,-0.062855139,9.807560921
1784244388.348031,-0.007423672,0.000715097,-0.157033458,-0.000253245,-0.000299612,-0.000352199,-0.020502795,-0.073914878,9.788659096
1784244388.350037,-0.007423672,0.000715097,-0.157033458,0.000226697,-0.000915670,0.000431312,-0.034003619,-0.075677320,9.808809280
1784244388.352039,-0.007424034,0.000716568,-0.157033458,0.000218621,-0.001018178,0.000931246,-0.032507736,-0.065191142,9.780633926
1784244388.354039,-0.007424034,0.000716568,-0.157033458,0.000222636,-0.000175111,0.001318622,-0.004648200,-0.061179277,9.796377182
1784244388.356044,-0.007424034,0.000716568,-0.157033458,0.000357337,0.000923501,0.001621783,0.015239947,-0.011753686,9.803887367
1784244388.358055,-0.007420867,0.000715276,-0.157033458,0.000325989,0.001420233,0.001678268,0.023062879,-0.034528308,9.779089928
1784244388.360049,-0.007420867,0.000715276,-0.157033458,-0.000113993,0.001590707,0.001374704,0.009733638,-0.058341987,9.812550545
1784244388.362054,-0.007420498,0.000714672,-0.157033458,-0.000486260,0.001914330,0.001010175,-0.007493300,-0.073293790,9.803919792
1784244388.364049,-0.007420498,0.000714672,-0.157033458,-0.000310324,0.001782846,0.001140423,-0.017525233,-0.086186796,9.807861328
1784244388.366049,-0.007420498,0.000714672,-0.157033458,-0.000100771,0.000928114,0.001574193,-0.020706361,-0.052521452,9.804936409
1784244388.368058,-0.007418275,0.000714999,-0.157033458,-0.000275728,0.000075879,0.001743976,-0.020314287,-0.058242593,9.789656639
1784244388.370054,-0.007418275,0.000714999,-0.157033458,-0.000795119,-0.000140882,0.001237476,-0.010662348,-0.039533060,9.787543297
1784244388.372061,-0.007415154,0.000715714,-0.157033458,-0.001134662,-0.000204897,0.000165061,-0.006017366,-0.024969997,9.810506821
1784244388.374058,-0.007415154,0.000715714,-0.157033458,-0.000626691,-0.000602434,-0.000490575,-0.017651182,-0.059722714,9.803996086
1784244388.376081,-0.007415154,0.000715714,-0.157033458,0.000094276,-0.000176848,-0.000801190,-0.007403886,-0.066914231,9.788716316
1784244388.378073,-0.007414228,0.000716457,-0.157033458,0.000082637,0.000625619,-0.001133890,0.014574353,-0.068476222,9.779760361
1784244388.380068,-0.007414228,0.000716457,-0.157033458,-0.000355964,-0.000046758,-0.001113168,0.010122546,-0.099651769,9.824390411
1784244388.382068,-0.007415880,0.000715986,-0.157033458,-0.000482347,-0.001095862,-0.001227245,-0.012054910,-0.116278097,9.808122635
1784244388.384075,-0.007415880,0.000715986,-0.157033458,-0.000851403,-0.000793191,-0.001629776,-0.020886185,-0.068530403,9.788244247
1784244388.386077,-0.007415880,0.000715986,-0.157033458,-0.001335216,-0.000320273,-0.001615070,-0.021641981,-0.056458931,9.793251991
1784244388.388082,-0.007414875,0.000717326,-0.157033458,-0.000645545,-0.000546075,-0.001425361,0.009849108,-0.087725565,9.785908699
1784244388.390083,-0.007414875,0.000717326,-0.157033458,-0.000140443,-0.000423718,-0.001105039,0.008798250,-0.097436033,9.830230713
1784244388.392079,-0.007415677,0.000716550,-0.157033458,-0.000856441,-0.000163337,-0.000475317,-0.003716854,-0.094460107,9.812304497
1784244388.394084,-0.007415677,0.000716550,-0.157033458,-0.001523842,-0.000115078,-0.000180056,-0.029303189,-0.096645296,9.787608147
1784244388.396088,-0.007415677,0.000716550,-0.157033458,-0.001646348,0.000044033,-0.000270574,-0.038315363,-0.060862552,9.812486649
1784244388.398098,-0.007415671,0.000717761,-0.157033458,-0.001630193,-0.000059064,-0.000030688,-0.015139240,-0.037369311,9.806383133
1784244388.400092,-0.007415671,0.000717761,-0.157033458,-0.001276672,-0.000299847,0.000143687,0.027296845,-0.051983528,9.831885338
1784244388.402095,-0.007414815,0.000716075,-0.157033458,-0.000924991,-0.000134175,0.000254715,-0.019007074,-0.060998481,9.796812057
1784244388.404095,-0.007414815,0.000716075,-0.157033458,-0.000737606,0.000381246,0.000662621,-0.013608558,-0.060956180,9.781126976
1784244388.406094,-0.007414815,0.000716075,-0.157033458,-0.000476812,0.000417053,0.000362371,-0.003829057,-0.068698011,9.781086922
1784244388.408100,-0.007414379,0.000715017,-0.157033458,-0.000399847,-0.000162304,-0.000726398,-0.015863514,-0.061423093,9.787847519
1784244388.410101,-0.007414379,0.000715017,-0.157033458,-0.000108529,-0.000621345,-0.001772112,0.008986237,-0.082983650,9.813735962
1784244388.412102,-0.007415102,0.000714232,-0.157033473,0.000462654,-0.001018822,-0.001685250,0.001704403,-0.090996288,9.819505692
1784244388.414103,-0.007415102,0.000714232,-0.157033473,0.000661257,-0.001219913,-0.000990011,-0.001105076,-0.064834394,9.799943924
1784244388.416104,-0.007415102,0.000714232,-0.157033473,0.000288462,-0.000800859,-0.000806140,-0.011756194,-0.054040737,9.813453674
