time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784245518.915440,-0.006132119,-0.002098461,-0.618573308,0.000400363,0.000015786,-0.000186344,0.014443342,-0.041646861,9.787553787
1784245518.917438,-0.006129006,-0.002102830,-0.618571520,0.000743822,-0.000329367,-0.000219117,0.033258289,-0.042940047,9.809533119
1784245518.919445,-0.006127126,-0.002104931,-0.618573844,0.000830016,-0.000687366,-0.000189690,0.022971557,-0.042543910,9.772313118
1784245518.921442,-0.006126855,-0.002106750,-0.618573368,0.000750338,-0.000766084,-0.000257725,0.039386239,-0.058419373,9.769986153
1784245518.923446,-0.006136174,-0.002105892,-0.618577182,-0.000064243,-0.000580618,-0.000415447,0.037201207,-0.050229125,9.819353104
1784245518.925448,-0.006141454,-0.002105265,-0.618580699,-0.001034917,-0.000277787,-0.000800788,0.026302589,-0.061652280,9.807164192
1784245518.927451,-0.006144655,-0.002105202,-0.618585169,-0.001345185,-0.000151231,-0.001117502,0.020311220,-0.074984580,9.802589417
1784245518.929448,-0.006147527,-0.002105131,-0.618591905,-0.001408367,-0.000095463,-0.001564791,0.054459315,-0.072215833,9.792777061
1784245518.931455,-0.006149371,-0.002105336,-0.618591189,-0.001346939,-0.000076098,-0.001547600,0.033220988,-0.083255939,9.808378220
1784245518.933452,-0.006151214,-0.002105081,-0.618591785,-0.001175853,0.000006098,-0.001119304,0.006793309,-0.077287205,9.835738182
1784245518.935460,-0.006146408,-0.002105623,-0.618589461,-0.000599691,0.000042445,-0.000698398,0.018967127,-0.074951440,9.800346375
1784245518.937458,-0.006149216,-0.002104491,-0.618588150,-0.000252390,0.000086929,-0.000265424,0.020139745,-0.089306615,9.800704002
1784245518.939459,-0.006150209,-0.002102053,-0.618592262,-0.000393944,0.000324237,-0.000382737,0.048743743,-0.061892055,9.800458908
1784245518.941463,-0.006144615,-0.002102603,-0.618587852,0.000025351,0.000364157,-0.000251486,0.045348898,-0.046529528,9.788450241
1784245518.943461,-0.006138108,-0.002107358,-0.618585050,0.000795643,0.000007365,0.000312064,0.031358749,-0.052254289,9.799608231
1784245518.945466,-0.006131364,-0.002101821,-0.618584454,0.001434245,0.000162252,0.000454262,0.033687651,-0.045935269,9.788890839
1784245518.947465,-0.006127061,-0.002100242,-0.618576527,0.001721545,0.000616886,0.000902457,0.028740931,-0.047174573,9.783048630
1784245518.949511,-0.006127886,-0.002103905,-0.618573546,0.001417363,0.000322539,0.001405180,0.021606915,-0.045509763,9.750773430
1784245518.951491,-0.006131072,-0.002106217,-0.618575513,0.000760353,-0.000171086,0.001101244,0.030835865,-0.060534041,9.767722130
1784245518.953520,-0.006130865,-0.002104302,-0.618573964,0.000340515,-0.000134675,0.000773818,0.042662781,-0.047257412,9.769611359
1784245518.955491,-0.006134241,-0.002100512,-0.618578315,0.000021463,0.000306971,0.000375118,0.036551166,-0.032054350,9.784947395
1784245518.957487,-0.006139564,-0.002099640,-0.618577659,-0.000699949,0.000544313,0.000029266,0.011077973,-0.021188613,9.815031052
1784245518.959484,-0.006144859,-0.002100073,-0.618580103,-0.001355467,0.000429855,-0.000098128,0.005054778,-0.037608948,9.803711891
1784245518.961483,-0.006142667,-0.002096874,-0.618579805,-0.001198387,0.000501844,-0.000225163,0.017085906,-0.043289151,9.824758530
1784245518.963500,-0.006140912,-0.002091363,-0.618577659,-0.000647087,0.000889681,-0.000008263,0.048561476,-0.036683198,9.847247124
1784245518.965487,-0.006146701,-0.002089669,-0.618583441,-0.000788064,0.001072506,-0.000248811,0.022443114,-0.046004567,9.818918228
1784245518.967500,-0.006154682,-0.002087078,-0.618593812,-0.001541529,0.001037919,-0.001274452,0.002869492,-0.069442056,9.810678482
1784245518.969487,-0.006164004,-0.002089324,-0.618593395,-0.002329373,0.000742767,-0.001608312,0.040970165,-0.073886089,9.799926758
1784245518.971525,-0.006166465,-0.002094295,-0.618585289,-0.002495594,0.000047627,-0.000589926,0.051067531,-0.054397665,9.813510895
1784245518.973498,-0.006164841,-0.002098720,-0.618581593,-0.001894811,-0.000539883,0.000369274,0.033979144,-0.059745137,9.777145386
1784245518.975498,-0.006160808,-0.002097928,-0.618582308,-0.001017522,-0.000572984,0.000475230,-0.004678801,-0.026667804,9.794805527
1784245518.977492,-0.006160291,-0.002098538,-0.618586659,-0.000520392,-0.000466252,0.000011367,0.026025474,-0.048944637,9.784827232
1784245518.979495,-0.006165852,-0.002100294,-0.618592322,-0.000810219,-0.000559357,-0.000671525,0.012581210,-0.047018480,9.790207863
1784245518.981496,-0.006167907,-0.002097050,-0.618595839,-0.001108372,-0.000302591,-0.001113179,0.005289822,-0.056727581,9.782516479
1784245518.983496,-0.006165413,-0.002092349,-0.618595302,-0.000816062,0.000272403,-0.001016756,0.034839667,-0.062479384,9.782059669
1784245518.985501,-0.006166959,-0.002088844,-0.618592739,-0.000567762,0.000706353,-0.000531182,0.036115915,-0.069127008,9.769465446
1784245518.987498,-0.006171270,-0.002085521,-0.618592799,-0.000820695,0.001027379,-0.000214211,0.041957911,-0.066294968,9.801768303
1784245518.989503,-0.006167220,-0.002080751,-0.618587196,-0.000624792,0.001345923,0.000216344,0.034619171,-0.044056356,9.775005341
1784245518.991532,-0.006163987,-0.002077033,-0.618580639,0.000040942,0.001551572,0.000981978,0.017450590,-0.052063346,9.797802925
1784245518.993515,-0.006168969,-0.002078074,-0.618581831,-0.000128136,0.001315223,0.001085249,0.018187685,-0.064687707,9.807583809
1784245518.995513,-0.006169488,-0.002082272,-0.618589222,-0.000508009,0.000611593,0.000218417,0.007813455,-0.031445116,9.814064980
1784245518.997505,-0.006169792,-0.002082318,-0.618591905,-0.000512901,0.000132737,-0.000520751,0.027627196,0.010098412,9.795969009
1784245518.999516,-0.006168447,-0.002084148,-0.618592978,-0.000389154,-0.000058030,-0.000642953,0.050748747,-0.045260996,9.789360046
1784245519.001513,-0.006170559,-0.002086737,-0.618597686,-0.000336420,-0.000339818,-0.000859194,0.070408851,-0.051436022,9.803236008
1784245519.003513,-0.006168065,-0.002095290,-0.618599832,-0.000229411,-0.000905379,-0.001090829,0.050372370,-0.077005818,9.780636787
1784245519.005511,-0.006160864,-0.002096653,-0.618599415,0.000481470,-0.001236316,-0.000915130,0.021934444,-0.087709472,9.824925423
1784245519.007512,-0.006162932,-0.002092207,-0.618598819,0.000754372,-0.000683900,-0.000602586,0.017984170,-0.044104356,9.811753273
1784245519.009517,-0.006170868,-0.002089695,-0.618599236,-0.000074485,-0.000018070,-0.000429222,-0.023019675,-0.059933163,9.780227661
1784245519.011515,-0.006170053,-0.002089663,-0.618596911,-0.000537282,0.000158699,-0.000178058,0.015890313,-0.069542013,9.801275253
1784245519.013515,-0.006163459,-0.002091473,-0.618594170,0.000134226,-0.000030606,0.000203312,0.003722928,-0.074663751,9.787332535
1784245519.015523,-0.006168764,-0.002092966,-0.618597090,0.000207243,-0.000269918,0.000136926,0.022735752,-0.061831675,9.775775909
1784245519.017537,-0.006172839,-0.002096012,-0.618599534,-0.000516930,-0.000505766,-0.000255999,0.032330204,-0.048033819,9.771390915
1784245519.019527,-0.006172499,-0.002090142,-0.618595541,-0.000660444,-0.000180509,-0.000087565,0.029204829,-0.045439359,9.790234566
1784245519.021523,-0.006167419,-0.002089891,-0.618593276,-0.000112383,0.000281397,0.000362360,0.045411225,-0.038742859,9.827504158
1784245519.023527,-0.006163871,-0.002095685,-0.618592560,0.000442311,-0.000102425,0.000469738,0.032349084,-0.044237465,9.804591179
1784245519.025533,-0.006158303,-0.002101273,-0.618594170,0.000878921,-0.000776708,0.000275037,0.014075653,-0.070891522,9.805300713
1784245519.027530,-0.006158262,-0.002102486,-0.618594289,0.001145217,-0.001051036,0.000080170,0.002348862,-0.075272530,9.812434196
1784245519.029530,-0.006160619,-0.002100563,-0.618592739,0.000801769,-0.000742436,0.000156813,-0.016574549,-0.081725039,9.808788300
1784245519.031534,-0.006164355,-0.002103930,-0.618593037,0.000170583,-0.000639399,0.000193310,0.007080670,-0.054755598,9.817053795
1784245519.033540,-0.006163324,-0.002104616,-0.618594825,-0.000092370,-0.000799122,0.000002281,0.019677233,-0.055872545,9.762361526
1784245519.035539,-0.006161162,-0.002102743,-0.618591189,0.000117065,-0.000561479,0.000136505,0.025106499,-0.048698217,9.814867020
1784245519.037539,-0.006160243,-0.002097444,-0.618585646,0.000292001,0.000112390,0.000724510,0.070387557,-0.052414611,9.814887047
1784245519.039536,-0.006163131,-0.002096842,-0.618587554,0.000075870,0.000519329,0.000772764,0.043676477,-0.073809288,9.784237862
1784245519.041538,-0.006156720,-0.002098992,-0.618590832,0.000293672,0.000275410,0.000209792,0.029503288,-0.057978470,9.788809776
1784245519.043541,-0.006152111,-0.002102229,-0.618591905,0.000974168,-0.000124232,-0.000146579,-0.000111693,-0.057198759,9.795510292
1784245519.045544,-0.006155317,-0.002105336,-0.618591249,0.000817616,-0.000481990,-0.000136822,0.017227266,-0.071252540,9.787366867
1784245519.047544,-0.006159380,-0.002104820,-0.618595064,0.000128195,-0.000483314,-0.000309702,0.030964887,-0.046952497,9.810850143
1784245519.049547,-0.006163360,-0.002108183,-0.618600428,-0.000427476,-0.000499157,-0.000851003,0.020277960,-0.077678710,9.803468704
1784245519.051547,-0.006164488,-0.002113700,-0.618593872,-0.000658050,-0.000966872,-0.000543578,0.016573843,-0.050672982,9.792879105
1784245519.053544,-0.006165806,-0.002113795,-0.618592680,-0.000680522,-0.001131942,0.000132882,0.026755601,-0.062839754,9.784292221
1784245519.055557,-0.006163138,-0.002116700,-0.618594468,-0.000440487,-0.001071535,0.000067484,0.013653647,-0.069459222,9.793653488
1784245519.057555,-0.006164930,-0.002115007,-0.618594170,-0.000227927,-0.000901498,-0.000051603,0.032295041,-0.087117113,9.785934448
1784245519.059557,-0.006163545,-0.002111534,-0.618591905,-0.000159448,-0.000346376,0.000134686,0.025691783,-0.077515572,9.770747185
1784245519.061557,-0.006168020,-0.002108528,-0.618590593,-0.000325323,0.000185902,0.000342973,0.029529767,-0.018558504,9.789958000
1784245519.063565,-0.006171237,-0.002107229,-0.618588984,-0.000882078,0.000380703,0.000438784,0.045951415,-0.033163216,9.797950745
1784245519.065569,-0.006169906,-0.002109059,-0.618587494,-0.000893476,0.000194267,0.000525430,0.015984921,-0.059474207,9.834517479
1784245519.067563,-0.006168056,-0.002105827,-0.618590534,-0.000411339,0.000199037,0.000283233,-0.000166184,-0.061681554,9.795930862
1784245519.069564,-0.006169930,-0.002110540,-0.618594110,-0.000278379,0.000008978,-0.000237614,0.031700142,-0.059186131,9.828703880
1784245519.071573,-0.006161958,-0.002112707,-0.618588805,0.000211371,-0.000461131,-0.000058664,0.032341328,-0.042677734,9.837328911
1784245519.073569,-0.006151886,-0.002115279,-0.618587613,0.001346923,-0.000616000,0.000398915,0.035930358,-0.045970373,9.789789200
1784245519.075572,-0.006140133,-0.002116691,-0.618592381,0.002429506,-0.000673370,0.000047002,0.030983303,-0.045186087,9.814447403
1784245519.077571,-0.006136862,-0.002116687,-0.618592143,0.002750022,-0.000547680,-0.000281381,0.036400747,-0.044994351,9.777690887
1784245519.079576,-0.006139479,-0.002114497,-0.618591249,0.002008811,-0.000214052,-0.000123664,0.023180263,-0.024685878,9.780947685
1784245519.081577,-0.006142619,-0.002113892,-0.618596315,0.001071970,0.000035485,-0.000370400,-0.002789397,-0.019459831,9.785886765
1784245519.083581,-0.006138469,-0.002112955,-0.618602037,0.000696366,0.000072736,-0.001001758,-0.013176417,-0.025529101,9.775975227
1784245519.085576,-0.006135240,-0.002111093,-0.618598640,0.000856233,0.000181652,-0.000882893,0.015240836,-0.088547401,9.765735626
1784245519.087577,-0.006137718,-0.002111923,-0.618599236,0.000845117,0.000242270,-0.000453623,0.053717762,-0.100053258,9.739245415
1784245519.089577,-0.006137662,-0.002111353,-0.618604362,0.000620481,0.000202310,-0.000719376,0.019931559,-0.071191646,9.773920059
1784245519.091590,-0.006144518,-0.002108322,-0.618606508,-0.000010626,0.000394894,-0.001020792,0.046516865,-0.060516242,9.800016403
1784245519.093586,-0.006153265,-0.002109481,-0.618614316,-0.001085229,0.000488928,-0.001422123,0.036609445,-0.064726286,9.779806137
1784245519.095589,-0.006148413,-0.002106577,-0.618614078,-0.001072966,0.000547862,-0.001550813,0.047278713,-0.032113209,9.836964607
1784245519.097591,-0.006143421,-0.002100843,-0.618612587,-0.000174791,0.001027311,-0.001008903,0.010927892,-0.036152203,9.777275085
1784245519.099589,-0.006138914,-0.002102443,-0.618605733,0.000457041,0.001068074,-0.000164587,-0.000757359,-0.072932065,9.803927422
1784245519.101591,-0.006139472,-0.002104783,-0.618599951,0.000602847,0.000505416,0.000735517,0.008587945,-0.042963702,9.794265747
1784245519.103592,-0.006140635,-0.002103550,-0.618596852,0.000313878,0.000281328,0.001138916,0.027870921,-0.044110019,9.794724464
1784245519.105596,-0.006139828,-0.002105640,-0.618597686,0.000195045,0.000137860,0.000981748,0.044941284,-0.043362614,9.784881592
1784245519.107597,-0.006138030,-0.002106561,-0.618591666,0.000287816,-0.000059802,0.001065589,0.028110288,-0.061573531,9.792819977
1784245519.109653,-0.006143057,-0.002107262,-0.618595004,-0.000040980,-0.000108531,0.000964100,0.023325369,-0.086157076,9.793105125
1784245519.111663,-0.006144100,-0.002106415,-0.618591905,-0.000441961,-0.000069075,0.000691758,0.011951084,-0.060197558,9.817470551
1784245519.113617,-0.006141452,-0.002099853,-0.618589461,-0.000169651,0.000401239,0.000875805,0.009773580,-0.018410472,9.804736137
1784245519.115622,-0.006143776,-0.002096871,-0.618592560,-0.000059115,0.000891345,0.000595372,0.010841548,-0.002486147,9.831738472
1784245519.117619,-0.006144005,-0.002095676,-0.618595779,-0.000342968,0.000912649,0.000009542,0.017163634,-0.039838642,9.780395508
1784245519.119618,-0.006145069,-0.002095890,-0.618590832,-0.000462997,0.000707924,0.000123236,0.053847887,-0.050088905,9.769603729
1784245519.121618,-0.006150375,-0.002096853,-0.618592143,-0.000769056,0.000434371,0.000331383,0.054759171,-0.046748828,9.802354813
1784245519.123619,-0.006158839,-0.002095772,-0.618606031,-0.001547834,0.000392935,-0.000798667,0.039692242,-0.069277935,9.784264565
1784245519.125617,-0.006163016,-0.002091709,-0.618608952,-0.002038884,0.000704576,-0.001728181,0.019223630,-0.092684843,9.773333549
1784245519.127619,-0.006166439,-0.002090056,-0.618602335,-0.001893926,0.000899662,-0.001014712,0.012782362,-0.068430968,9.776621819
1784245519.129625,-0.006170692,-0.002092357,-0.618603587,-0.001793309,0.000609077,-0.000371014,-0.000834455,-0.042029716,9.805918694
1784245519.131624,-0.006170928,-0.002092049,-0.618603587,-0.001611424,0.000308990,-0.000353702,0.008688701,-0.034468338,9.796562195
1784245519.133619,-0.006175923,-0.002088495,-0.618603945,-0.001619787,0.000451551,-0.000285146,0.001469014,-0.037937786,9.793394089
1784245519.135626,-0.006180686,-0.002088669,-0.618605316,-0.001933402,0.000523276,-0.000326130,0.025781570,-0.029895956,9.815885544
1784245519.137625,-0.006184516,-0.002087254,-0.618596673,-0.002055646,0.000498621,0.000257515,0.064000145,-0.026114522,9.782321930
1784245519.139626,-0.006183698,-0.002088018,-0.618596792,-0.001765640,0.000440021,0.000773329,0.046979371,-0.059197184,9.802716255
1784245519.141627,-0.006185513,-0.002090345,-0.618607223,-0.001355495,0.000115169,-0.000151892,0.034126058,-0.045617066,9.806378365
1784245519.143633,-0.006186496,-0.002092519,-0.618611336,-0.001201665,-0.000208255,-0.001097397,0.018445758,-0.044008359,9.797407150
1784245519.145633,-0.006189886,-0.002088200,-0.618611157,-0.001194942,0.000002822,-0.001061794,0.033423938,-0.066659123,9.805345535
1784245519.147635,-0.006190538,-0.002083763,-0.618609607,-0.001149534,0.000639807,-0.000654013,0.011533856,-0.023163902,9.776910782
1784245519.149692,-0.006199575,-0.002084951,-0.618610919,-0.001499953,0.000730659,-0.000467948,0.017657511,-0.034624655,9.802398682
1784245519.151648,-0.006206191,-0.002082983,-0.618610024,-0.002155228,0.000585388,-0.000370318,0.031994216,-0.075407140,9.777939796
1784245519.153637,-0.006204840,-0.002080902,-0.618610263,-0.001906666,0.000741277,-0.000224378,0.031947602,-0.080232963,9.763562202
1784245519.155645,-0.006206427,-0.002082435,-0.618610322,-0.001384444,0.000617616,-0.000191049,0.014216796,-0.060861498,9.780706406
1784245519.157643,-0.006204780,-0.002082929,-0.618603468,-0.000989638,0.000290397,0.000319332,0.024512777,-0.064021356,9.765453339
1784245519.159671,-0.006200762,-0.002081871,-0.618599653,-0.000321019,0.000226355,0.000945441,0.029491719,-0.059690826,9.777589798
1784245519.161653,-0.006196481,-0.002082672,-0.618600070,0.000329950,0.000180923,0.000914423,0.016046945,-0.056147695,9.807638168
1784245519.163650,-0.006192650,-0.002082964,-0.618606210,0.000786726,0.000062114,0.000223404,0.015145795,-0.057381514,9.793731689
1784245519.165647,-0.006194722,-0.002080515,-0.618607640,0.000688092,0.000196647,-0.000351656,0.005788302,-0.051071994,9.805418968
1784245519.167652,-0.006192263,-0.002080328,-0.618598819,0.000505330,0.000289650,0.000240116,0.012493175,-0.052981872,9.809895515
1784245519.169649,-0.006186968,-0.002084322,-0.618595004,0.000872865,-0.000082190,0.001030598,0.010737490,-0.050623681,9.796460152
1784245519.171650,-0.006176198,-0.002078829,-0.618601322,0.001725912,0.000042908,0.000580638,0.031257238,-0.061566085,9.786097527
1784245519.173650,-0.006172731,-0.002073443,-0.618603587,0.002211510,0.000858018,-0.000158526,0.010086241,-0.067211576,9.799042702
1784245519.175687,-0.006179143,-0.002076250,-0.618600249,0.001400341,0.000884309,-0.000034095,0.016224513,-0.077341162,9.826333046
1784245519.177665,-0.006184255,-0.002081401,-0.618599594,0.000311826,0.000079646,0.000249741,0.035395514,-0.053128820,9.789294243
1784245519.179665,-0.006181825,-0.002081122,-0.618600190,0.000118462,-0.000295357,0.000187864,0.027957126,-0.034919050,9.825269699
1784245519.181660,-0.006174633,-0.002083811,-0.618600786,0.000739292,-0.000378212,0.000054800,0.035113048,-0.038842369,9.797007561
1784245519.183666,-0.006169853,-0.002085924,-0.618598521,0.001262231,-0.000548545,0.000155933,0.020502884,-0.061313633,9.769949913
1784245519.185661,-0.006159681,-0.002084667,-0.618600547,0.001845244,-0.000404158,0.000123113,0.025679890,-0.039614376,9.796545029
1784245519.187668,-0.006155628,-0.002085135,-0.618592441,0.002251903,-0.000211218,0.000496805,0.042791445,-0.072079077,9.794559479
1784245519.189665,-0.006160362,-0.002081066,-0.618590117,0.001536919,0.000118350,0.001075362,0.025440579,-0.057714060,9.821983337
1784245519.191689,-0.006161931,-0.002081274,-0.618591309,0.000691957,0.000347807,0.000864448,0.005985657,-0.072919734,9.790036201
1784245519.193676,-0.006162746,-0.002085552,-0.618596256,0.000378304,-0.000097275,0.000220468,0.005562041,-0.071500145,9.780180931
1784245519.195675,-0.006161113,-0.002085264,-0.618597686,0.000367197,-0.000387748,-0.000266182,0.033313237,-0.039264154,9.796555519
1784245519.197675,-0.006158429,-0.002086311,-0.618589997,0.000468855,-0.000299753,0.000229577,0.044390507,-0.015488497,9.772507668
1784245519.199676,-0.006163244,-0.002089931,-0.618587911,0.000105519,-0.000502361,0.000823224,0.025802335,-0.030137243,9.786742210
1784245519.201677,-0.006163253,-0.002093338,-0.618588090,-0.000250448,-0.000843756,0.000730963,0.023098892,-0.068591818,9.780664444
1784245519.203676,-0.006162415,-0.002094571,-0.618586361,-0.000110029,-0.000916666,0.000647315,0.015410257,-0.070594348,9.824132919
1784245519.205681,-0.006171931,-0.002093102,-0.618593335,-0.000653953,-0.000635950,0.000117864,-0.019539783,-0.066924334,9.812018394
1784245519.207680,-0.006180130,-0.002089303,-0.618592083,-0.001680547,-0.000208441,-0.000303698,0.024438674,-0.067443237,9.805780411
1784245519.209677,-0.006179295,-0.002084499,-0.618582547,-0.001723473,0.000322521,0.000510754,0.043625511,-0.039053354,9.811360359
1784245519.211679,-0.006179756,-0.002083127,-0.618589222,-0.001229726,0.000652983,0.000563039,0.033597939,-0.053938150,9.780321121
1784245519.213689,-0.006183898,-0.002082296,-0.618595302,-0.001232223,0.000616060,-0.000447999,0.037554145,-0.061122295,9.775346756
1784245519.215691,-0.006188376,-0.002078494,-0.618591249,-0.001505215,0.000749650,-0.000461994,0.045383301,-0.080605760,9.791816711
1784245519.217687,-0.006196450,-0.002073847,-0.618592441,-0.001900037,0.001189075,-0.000145661,0.020908609,-0.063279755,9.793698311
1784245519.219689,-0.006195517,-0.002067188,-0.618600130,-0.001822020,0.001708109,-0.000707807,-0.004978710,-0.051324740,9.797336578
1784245519.221691,-0.006181332,-0.002061997,-0.618596733,-0.000301694,0.002050559,-0.000808317,0.005914484,-0.077939510,9.803005219
1784245519.223694,-0.006174766,-0.002060642,-0.618589342,0.001305500,0.001910351,0.000146038,-0.004471087,-0.046812724,9.791986465
1784245519.225695,-0.006177396,-0.002060043,-0.618589342,0.001334382,0.001497978,0.000603060,0.012991646,-0.050163135,9.790637970
1784245519.227695,-0.006180492,-0.002066107,-0.618586779,0.000555450,0.000722207,0.000607143,0.012363349,-0.066569783,9.767665863
1784245519.229694,-0.006185045,-0.002067608,-0.618578911,-0.000141412,0.000011148,0.001150654,0.042739488,-0.075326100,9.810229301
1784245519.231698,-0.006184187,-0.002064659,-0.618578494,-0.000352823,0.000102813,0.001406048,0.023295974,-0.051636070,9.790188789
1784245519.233697,-0.006184297,-0.002065314,-0.618578792,-0.000124849,0.000258898,0.001033599,0.047862634,-0.023756776,9.794875145
1784245519.235720,-0.006181596,-0.002064507,-0.618579090,0.000166355,0.000227594,0.000707509,0.045146082,-0.024319682,9.815938950
1784245519.237705,-0.006174251,-0.002063729,-0.618571222,0.000649508,0.000306430,0.001030559,-0.000510952,-0.014754961,9.813267708
1784245519.239709,-0.006169433,-0.002061619,-0.618565440,0.001146091,0.000449753,0.001681797,0.033479191,-0.023769939,9.822656631
1784245519.241708,-0.006167696,-0.002054438,-0.618573070,0.001279666,0.000959134,0.001093055,0.043410238,-0.058178958,9.791960716
1784245519.243708,-0.006172187,-0.002051880,-0.618581176,0.000747625,0.001450749,-0.000274861,0.022317676,-0.055910591,9.826027870
1784245519.245709,-0.006178374,-0.002057341,-0.618574679,-0.000175964,0.000944727,-0.000302242,0.004465042,-0.049253363,9.804083824
1784245519.247711,-0.006179089,-0.002061078,-0.618575096,-0.000620475,0.000066445,0.000198838,0.042552654,-0.054205764,9.801847458
1784245519.249716,-0.006180043,-0.002055459,-0.618580341,-0.000590647,0.000183761,-0.000243682,0.048010167,-0.047618933,9.810860634
1784245519.251716,-0.006177854,-0.002055442,-0.618587017,-0.000348195,0.000521488,-0.000997541,0.042605300,-0.052169081,9.767338753
1784245519.253716,-0.006179876,-0.002056314,-0.618590057,-0.000266452,0.000389563,-0.001386509,0.032384064,-0.043150764,9.777698517
1784245519.255730,-0.006175666,-0.002061887,-0.618585944,-0.000068143,-0.000090561,-0.000931663,0.044634759,-0.068477057,9.788757324
1784245519.257725,-0.006171491,-0.002060548,-0.618582010,0.000565285,-0.000268485,-0.000129231,0.035807844,-0.057474274,9.769540787
1784245519.259730,-0.006165068,-0.002058986,-0.618578792,0.001176802,0.000086702,0.000386064,0.006924158,-0.032180101,9.792988777
1784245519.261739,-0.006166367,-0.002057340,-0.618576288,0.001205899,0.000278499,0.000670157,0.001094348,-0.071290024,9.758658409
1784245519.263731,-0.006170854,-0.002051446,-0.618574917,0.000542919,0.000660363,0.000751016,0.024174789,-0.053820606,9.780760765
1784245519.265732,-0.006167885,-0.002049051,-0.618571818,0.000349712,0.000989198,0.000846767,0.025998481,-0.051994514,9.772704124
1784245519.267730,-0.006168864,-0.002048704,-0.618570745,0.000368406,0.000921156,0.000897008,0.040377166,-0.047155902,9.822513580
1784245519.269732,-0.006167817,-0.002052652,-0.618570030,0.000251182,0.000442015,0.000768541,0.034722019,-0.030681478,9.847272873
1784245519.271731,-0.006161646,-0.002051618,-0.618571699,0.000672831,0.000124603,0.000495418,0.018965069,-0.036567289,9.821216583
1784245519.273741,-0.006160140,-0.002047612,-0.618574679,0.000968374,0.000435023,0.000046724,0.032648243,-0.055150073,9.826489449
1784245519.275734,-0.006164342,-0.002042222,-0.618568897,0.000480484,0.000953631,0.000225819,0.048296195,-0.061066687,9.811224937
1784245519.277743,-0.006161206,-0.002040855,-0.618563652,0.000266986,0.001200475,0.000915389,0.050108951,-0.061353225,9.785221100
1784245519.279741,-0.006157976,-0.002041645,-0.618566871,0.000614668,0.000964654,0.000802456,0.032390624,-0.076636314,9.824110985
1784245519.281740,-0.006157935,-0.002043727,-0.618575275,0.000668173,0.000512672,-0.000202335,-0.002496294,-0.068010114,9.807992935
1784245519.283740,-0.006160599,-0.002045709,-0.618577957,0.000362388,0.000078910,-0.000899342,0.012880431,-0.021151196,9.806514740
1784245519.285746,-0.006161159,-0.002050966,-0.618578315,0.000099825,-0.000455964,-0.000866832,0.023028409,-0.037231967,9.781313896
1784245519.287747,-0.006157991,-0.002054762,-0.618575573,0.000195934,-0.000941032,-0.000464136,0.031219620,-0.027515290,9.786315918
1784245519.289748,-0.006156359,-0.002054209,-0.618575573,0.000414829,-0.000900133,-0.000150291,0.036533542,-0.071404375,9.773935318
1784245519.291767,-0.006149406,-0.002053713,-0.618574917,0.000885106,-0.000584818,-0.000063988,0.002594845,-0.057525411,9.773542404
1784245519.293763,-0.006146302,-0.002054089,-0.618577302,0.001335591,-0.000445276,-0.000163915,0.013272378,-0.065678991,9.766776085
1784245519.295764,-0.006143324,-0.002054611,-0.618583441,0.001392923,-0.000409821,-0.000706856,0.027283426,-0.056141984,9.786577225
1784245519.297758,-0.006139049,-0.002057741,-0.618588030,0.001524068,-0.000510065,-0.001247358,0.051333014,-0.070844442,9.794576645
1784245519.299756,-0.006141978,-0.002059526,-0.618586481,0.001219627,-0.000671984,-0.001118737,0.025711592,-0.037743039,9.785348892
1784245519.301761,-0.006137375,-0.002053436,-0.618582308,0.001002845,-0.000199674,-0.000426031,0.006426720,-0.035395924,9.805071831
1784245519.303759,-0.006127857,-0.002049659,-0.618579924,0.001662260,0.000495238,0.000136007,0.041240156,-0.050681140,9.812628746
1784245519.305760,-0.006124076,-0.002047273,-0.618580043,0.002086364,0.000751864,0.000255136,0.050386474,-0.074057683,9.807106972
1784245519.307774,-0.006124055,-0.002042749,-0.618582904,0.001819209,0.001091231,-0.000019182,0.028579362,-0.058986902,9.806286812
1784245519.309770,-0.006127497,-0.002042406,-0.618580401,0.001134454,0.001198641,-0.000040059,0.026437292,-0.051673133,9.789743423
1784245519.311769,-0.006130182,-0.002046050,-0.618578672,0.000411060,0.000647345,0.000265800,0.035156082,-0.072445199,9.796792030
1784245519.313809,-0.006138898,-0.002045523,-0.618584633,-0.000420910,0.000342557,-0.000088987,0.022444792,-0.043965083,9.847175598
1784245519.315781,-0.006150506,-0.002039524,-0.618589163,-0.001633628,0.000777691,-0.000777992,0.013002127,-0.047243621,9.821141243
1784245519.317775,-0.006154486,-0.002033465,-0.618586779,-0.002298356,0.001376879,-0.000718399,0.024277965,-0.045306154,9.780366898
1784245519.319775,-0.006152875,-0.002035298,-0.618588150,-0.001884810,0.001280396,-0.000459908,0.034922585,-0.055340618,9.786140442
1784245519.321821,-0.006150995,-0.002037665,-0.618591487,-0.001136695,0.000649640,-0.000653100,0.035560425,-0.040074360,9.780410767
1784245519.323842,-0.006150637,-0.002040630,-0.618591070,-0.000701065,0.000136547,-0.000667948,0.014228095,-0.020345658,9.816832542
1784245519.325788,-0.006149241,-0.002037423,-0.618591428,-0.000416256,0.000139881,-0.000478146,0.019637944,-0.021024402,9.776482582
