time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784240411.923129,-0.001691597,0.003698424,0.030301303,0.000618589,-0.000007343,-0.000032317,-0.054842487,-0.018821534,9.789876938
1784240411.925119,-0.001691945,0.003699641,0.030301308,0.000790267,0.000308208,-0.000361610,-0.049455713,-0.055651344,9.792783737
1784240411.927122,-0.001691945,0.003699641,0.030301308,0.000440913,0.000269558,-0.000008036,-0.035800211,-0.041320547,9.769126892
1784240411.929120,-0.001691945,0.003699641,0.030301308,-0.000323104,0.000028470,0.000644683,-0.016758548,-0.022992475,9.803784370
1784240411.931124,-0.001692117,0.003698723,0.030301305,-0.000897238,-0.000215647,0.000578218,-0.002993730,-0.036472812,9.784432411
1784240411.933121,-0.001692117,0.003698723,0.030301305,-0.001371069,-0.000571327,0.000275995,-0.005351165,-0.009074534,9.779225349
1784240411.935126,-0.001691987,0.003697525,0.030301303,-0.001316944,-0.000725750,-0.000105420,-0.020953618,-0.037551749,9.779477119
1784240411.937122,-0.001691987,0.003697525,0.030301303,-0.001348530,-0.000799158,-0.000762260,-0.055931844,-0.034104306,9.798743248
1784240411.939131,-0.001691987,0.003697525,0.030301303,-0.001735272,-0.000976699,-0.000917098,-0.062495966,-0.019330742,9.812281609
1784240411.941134,-0.001691710,0.003699643,0.030301305,-0.001331842,-0.001100626,-0.000180342,-0.025439134,-0.035861392,9.801899910
1784240411.943133,-0.001691710,0.003699643,0.030301305,-0.000403352,-0.000983086,0.000575165,-0.032838624,-0.014912986,9.830720901
1784240411.945126,-0.001691921,0.003699672,0.030301305,-0.000089167,-0.001122673,0.000329434,-0.026811708,-0.002921023,9.771623611
1784240411.947132,-0.001691921,0.003699672,0.030301305,-0.000443263,-0.001736952,-0.000358811,-0.012670444,0.017370241,9.791045189
1784240411.949135,-0.001691921,0.003699672,0.030301305,-0.000607228,-0.001756248,-0.000406360,-0.049183406,0.003945951,9.791372299
1784240411.951143,-0.001690511,0.003699886,0.030301301,-0.000469516,-0.001290198,0.000067535,-0.037894003,-0.029978303,9.753056526
1784240411.953139,-0.001690511,0.003699886,0.030301301,-0.000618534,-0.000658350,0.000143218,-0.024334703,-0.020054357,9.782275200
1784240411.955142,-0.001690495,0.003698976,0.030301301,-0.000960582,-0.000209109,-0.000524153,-0.045644488,-0.000147590,9.793589592
1784240411.957148,-0.001690495,0.003698976,0.030301301,-0.000929652,-0.000765828,-0.001177271,-0.073206417,0.021695094,9.795946121
1784240411.959142,-0.001690495,0.003698976,0.030301301,-0.000441220,-0.001397054,-0.000895403,-0.064524680,-0.002206343,9.802078247
1784240411.961151,-0.001689423,0.003699957,0.030301297,-0.000114610,-0.001121269,-0.000252769,-0.032065000,-0.025627853,9.823928833
1784240411.963193,-0.001689423,0.003699957,0.030301297,-0.000123158,-0.000410739,-0.000269568,-0.009559164,-0.020088647,9.823536873
1784240411.965205,-0.001689450,0.003699105,0.030301297,0.000413104,0.000048798,-0.000570096,-0.027859174,-0.012199429,9.818189621
1784240411.967195,-0.001689450,0.003699105,0.030301297,0.000565246,0.000114711,-0.000556232,-0.036256369,-0.000541771,9.832154274
1784240411.969173,-0.001689450,0.003699105,0.030301297,-0.000211542,0.000097867,-0.000150763,-0.058865838,-0.016625373,9.803336143
1784240411.971178,-0.001689591,0.003699922,0.030301297,-0.000688221,0.000029087,0.000397169,-0.030300586,-0.031969629,9.767398834
1784240411.973205,-0.001689591,0.003699922,0.030301297,-0.000928191,-0.000147726,0.000723589,-0.022743877,-0.036277078,9.792485237
1784240411.975178,-0.001690058,0.003699191,0.030301301,-0.001353758,-0.000005280,0.001197168,0.006205534,-0.018599400,9.774692535
1784240411.977165,-0.001690058,0.003699191,0.030301301,-0.001409219,0.000326967,0.001995139,-0.013071915,-0.015788423,9.792178154
1784240411.979172,-0.001690058,0.003699191,0.030301301,-0.000709712,0.000382586,0.002323864,-0.015511803,0.006501039,9.812493324
1784240411.981180,-0.001688986,0.003698496,0.030301295,0.000070826,0.000332067,0.002256379,-0.049996577,-0.025267519,9.805530548
1784240411.983179,-0.001688986,0.003698496,0.030301295,0.000545210,-0.000081039,0.002096660,-0.064949550,0.000013778,9.805678368
1784240411.985174,-0.001688451,0.003698992,0.030301295,0.000977923,-0.000793804,0.001472699,-0.032641966,-0.003634093,9.756369591
1784240411.987180,-0.001688451,0.003698992,0.030301295,0.001133060,-0.001217117,0.000332462,-0.050922472,-0.029938757,9.770977974
1784240411.989182,-0.001688451,0.003698992,0.030301295,0.000455567,-0.001014213,-0.000298026,-0.022512153,-0.016211035,9.805615425
1784240411.991176,-0.001688521,0.003698625,0.030301295,-0.000144230,-0.000492030,0.000020814,0.003042120,-0.019547287,9.787684441
1784240411.993198,-0.001688521,0.003698625,0.030301295,-0.000115639,-0.000530737,0.000269543,-0.004971223,-0.014080985,9.789505005
1784240411.995180,-0.001687952,0.003697986,0.030301293,-0.000297798,-0.000987288,0.000213356,-0.017535759,-0.015953135,9.760339737
1784240411.997177,-0.001687952,0.003697986,0.030301293,-0.000645371,-0.001137240,0.000118946,-0.029232390,-0.016448757,9.788123131
1784240411.999174,-0.001687952,0.003697986,0.030301293,-0.000408353,-0.001071440,-0.000002233,-0.097456656,-0.053739987,9.799474716
1784240412.001174,-0.001688456,0.003699859,0.030301297,0.000176538,-0.001247149,0.000432401,-0.096168622,-0.059078716,9.791820526
1784240412.003180,-0.001688456,0.003699859,0.030301297,0.000309260,-0.001679967,0.001071796,-0.028601635,-0.038423065,9.789776802
1784240412.005180,-0.001689342,0.003698929,0.030301299,0.000087538,-0.001413871,0.001215389,0.007273205,-0.004298403,9.777924538
1784240412.007224,-0.001689342,0.003698929,0.030301299,-0.000156107,-0.000427948,0.001450640,-0.037249234,0.024958752,9.776275635
1784240412.009221,-0.001689342,0.003698929,0.030301299,-0.000497724,0.000235956,0.001964439,-0.045905255,0.015120636,9.789206505
1784240412.011195,-0.001687703,0.003699502,0.030301293,-0.000927618,0.000668444,0.002193749,-0.065636471,-0.019287318,9.811831474
1784240412.013188,-0.001687703,0.003699502,0.030301293,-0.001331338,0.000931592,0.002179848,-0.087832004,-0.036866810,9.803627014
1784240412.015240,-0.001689027,0.003701527,0.030301305,-0.001341957,0.000527923,0.001896077,-0.069783159,-0.066191390,9.799421310
1784240412.017205,-0.001689027,0.003701527,0.030301305,-0.001024827,0.000088905,0.001273870,-0.027257018,-0.037236340,9.809510231
1784240412.019196,-0.001689027,0.003701527,0.030301305,-0.000755041,-0.000049682,0.000550893,-0.010574356,0.004830374,9.786483765
1784240412.021196,-0.001688109,0.003701159,0.030301301,-0.000631278,-0.000133517,0.000294969,-0.027487874,-0.020516122,9.789891243
1784240412.023261,-0.001688109,0.003701159,0.030301301,-0.001134426,0.000292805,0.000922635,-0.070868313,-0.008692649,9.780509949
1784240412.025212,-0.001687658,0.003702977,0.030301303,-0.001693857,0.001110763,0.001165782,-0.067727402,-0.008732891,9.780514717
1784240412.027222,-0.001687658,0.003702977,0.030301303,-0.000999225,0.001465523,0.000567092,-0.037106711,0.000651815,9.791810989
1784240412.029210,-0.001687658,0.003702977,0.030301303,-0.000080704,0.001430972,0.000220234,-0.016687367,-0.017972698,9.790814400
1784240412.031205,-0.001687312,0.003701500,0.030301297,0.000024566,0.001210681,0.000489072,-0.013958327,-0.014474377,9.798012733
1784240412.033204,-0.001687312,0.003701500,0.030301297,-0.000260419,0.001053880,0.000720467,-0.028252238,-0.009728116,9.786373138
1784240412.035219,-0.001686891,0.003701167,0.030301293,0.000006173,0.001242628,0.000548492,-0.038167413,-0.012378436,9.798899651
1784240412.037218,-0.001686891,0.003701167,0.030301293,0.000614433,0.001196115,0.000350636,-0.011046949,-0.034158137,9.788475037
1784240412.039264,-0.001686891,0.003701167,0.030301293,0.000350218,0.000936643,0.000077757,-0.035909247,-0.049476046,9.782075882
1784240412.041211,-0.001689516,0.003700753,0.030301301,-0.000368943,0.000502195,-0.000267651,-0.060319602,-0.024347469,9.820769310
1784240412.043216,-0.001689516,0.003700753,0.030301301,-0.000932969,-0.000086507,-0.000087615,-0.072077408,0.002942976,9.784619331
1784240412.045226,-0.001687724,0.003702551,0.030301299,-0.000908958,-0.000307499,0.000604995,-0.043821529,0.038452029,9.780838966
1784240412.047216,-0.001687724,0.003702551,0.030301299,-0.000489757,-0.000095170,0.001166428,-0.009798932,0.032124817,9.790246010
1784240412.049217,-0.001687724,0.003702551,0.030301299,-0.000631304,0.000304738,0.000529077,-0.030020814,-0.007471675,9.787282944
1784240412.051219,-0.001687952,0.003701709,0.030301299,-0.001238796,0.000623710,-0.000621843,-0.033875868,-0.029378954,9.787587166
1784240412.053218,-0.001687952,0.003701709,0.030301299,-0.001432202,0.000510742,-0.001353493,-0.052337851,-0.033305258,9.805925369
1784240412.055224,-0.001687912,0.003702984,0.030301301,-0.001303876,0.000227995,-0.001959388,-0.039136458,-0.016579822,9.824426651
1784240412.057219,-0.001687912,0.003702984,0.030301301,-0.001462788,0.000079069,-0.002455016,-0.032313287,-0.010261065,9.805644989
1784240412.059223,-0.001687912,0.003702984,0.030301301,-0.001491148,-0.000248015,-0.002546377,-0.072857492,-0.023983004,9.792067528
1784240412.061227,-0.001689289,0.003704506,0.030301310,-0.000842983,-0.000441276,-0.002322790,-0.048791964,-0.001374918,9.782820702
1784240412.063221,-0.001689289,0.003704506,0.030301310,-0.000113792,-0.000224852,-0.002157511,-0.055970497,0.000343572,9.806137085
1784240412.065228,-0.001688975,0.003705897,0.030301314,0.000018000,-0.000119647,-0.001586738,-0.026902337,-0.009310124,9.788170815
1784240412.067233,-0.001688975,0.003705897,0.030301314,0.000109612,-0.000421717,-0.001046691,-0.034412365,0.001849917,9.807514191
1784240412.069239,-0.001688975,0.003705897,0.030301314,0.000210863,-0.000821360,-0.000780580,-0.035762113,-0.035751421,9.805028915
1784240412.071233,-0.001689430,0.003705979,0.030301316,0.000126088,-0.000662578,-0.000295638,-0.044416692,-0.045983452,9.810335159
1784240412.073231,-0.001689430,0.003705979,0.030301316,-0.000001921,-0.000040665,-0.000192372,-0.027961029,-0.022324473,9.793018341
1784240412.075247,-0.001689452,0.003705806,0.030301316,-0.000237769,0.000489136,-0.000640446,-0.019193947,-0.001478106,9.807058334
1784240412.077245,-0.001689452,0.003705806,0.030301316,-0.000322805,0.000602396,-0.000679416,-0.015213102,-0.003604683,9.846950531
1784240412.079237,-0.001689452,0.003705806,0.030301316,-0.000102807,0.000138125,-0.000096641,-0.046021085,0.006101001,9.797665596
1784240412.081246,-0.001688042,0.003705842,0.030301312,0.000383864,-0.000183619,0.000003582,-0.033215463,-0.011097791,9.798913002
1784240412.083246,-0.001688042,0.003705842,0.030301312,0.000743103,-0.000143531,-0.000661995,-0.017659694,-0.024226293,9.789876938
1784240412.085245,-0.001688570,0.003705427,0.030301312,0.000678399,-0.000095798,-0.000659877,-0.023555961,-0.066697709,9.787357330
1784240412.087245,-0.001688570,0.003705427,0.030301312,0.000415566,0.000119522,-0.000368841,-0.040156152,-0.028475679,9.797898293
1784240412.089255,-0.001688570,0.003705427,0.030301312,0.000316248,0.000367376,-0.000481104,-0.051463757,0.000441881,9.784174919
1784240412.091249,-0.001687603,0.003706123,0.030301310,0.000512749,0.000259041,-0.000889002,-0.016252531,-0.018493177,9.800227165
1784240412.093251,-0.001687603,0.003706123,0.030301310,0.000888439,-0.000091269,-0.001367811,-0.005487301,-0.018659772,9.804270744
1784240412.095250,-0.001687598,0.003704850,0.030301308,0.000928065,-0.000113937,-0.001065830,-0.048581764,0.015279132,9.771718979
1784240412.097251,-0.001687598,0.003704850,0.030301308,-0.000001276,0.000019890,-0.000196660,-0.065736644,0.010217096,9.821434975
1784240412.099258,-0.001687598,0.003704850,0.030301308,-0.000514752,0.000117721,0.000093799,-0.062625900,-0.031298507,9.794271469
1784240412.101259,-0.001687453,0.003706417,0.030301310,0.000397225,0.000303775,-0.000125166,-0.026824487,-0.039396040,9.797391891
1784240412.103259,-0.001687453,0.003706417,0.030301310,0.001133041,0.000366325,-0.000248869,-0.028375665,-0.019618239,9.791241646
1784240412.105283,-0.001687543,0.003706044,0.030301310,0.001128061,0.000543719,-0.000339110,-0.024300583,-0.052917067,9.804034233
1784240412.107282,-0.001687543,0.003706044,0.030301310,0.000980036,0.000692616,-0.000423021,-0.047210399,-0.017670777,9.803340912
1784240412.109272,-0.001687543,0.003706044,0.030301310,0.001318294,0.000221188,-0.000631087,-0.052611452,-0.018948851,9.803775787
1784240412.111268,-0.001687506,0.003707450,0.030301314,0.001849541,-0.000574187,-0.000965244,-0.041312084,-0.013583504,9.784990311
1784240412.113264,-0.001687506,0.003707450,0.030301314,0.001637439,-0.001311023,-0.000903621,-0.047689553,-0.057926863,9.794563293
1784240412.115271,-0.001689406,0.003708013,0.030301319,0.001520556,-0.001739437,-0.000984430,-0.071960144,-0.023184424,9.804178238
1784240412.117273,-0.001689406,0.003708013,0.030301319,0.001693005,-0.001780336,-0.001691242,-0.006974901,-0.029485803,9.817201614
1784240412.119277,-0.001689406,0.003708013,0.030301319,0.001624175,-0.001271711,-0.001607748,-0.010037335,-0.025178617,9.784049034
1784240412.121276,-0.001690658,0.003706517,0.030301321,0.001690084,0.000026993,-0.000476510,-0.013711204,-0.033497617,9.763370514
1784240412.123272,-0.001690658,0.003706517,0.030301321,0.001343838,0.001353770,0.000601805,-0.029995739,-0.043647807,9.770912170
1784240412.125286,-0.001692070,0.003706384,0.030301325,0.000762687,0.001947426,0.001132020,-0.047034912,-0.040906914,9.794225693
1784240412.127285,-0.001692070,0.003706384,0.030301325,0.000422770,0.001678690,0.001243725,-0.037244704,-0.011379546,9.782768250
1784240412.129284,-0.001692070,0.003706384,0.030301325,-0.000029987,0.000856597,0.001086612,-0.045478247,0.014133112,9.801304817
1784240412.131282,-0.001690573,0.003706578,0.030301321,-0.000091742,-0.000103171,0.000645640,-0.083442599,0.031405844,9.835003853
1784240412.133281,-0.001690573,0.003706578,0.030301321,0.000335150,-0.000557775,0.000705596,-0.043835342,-0.000462745,9.771621704
1784240412.135288,-0.001689844,0.003706779,0.030301319,0.000290286,-0.000222906,0.001366181,-0.015232338,-0.008214292,9.802086830
1784240412.137291,-0.001689844,0.003706779,0.030301319,-0.000213064,-0.000080438,0.001611423,-0.040245794,0.000301331,9.783735275
1784240412.139327,-0.001689844,0.003706779,0.030301319,-0.000474650,-0.000371443,0.001408959,-0.038038760,-0.002446977,9.788203239
1784240412.141307,-0.001688586,0.003706789,0.030301316,-0.000467315,-0.000640565,0.001423929,-0.033109717,-0.074500747,9.830785751
1784240412.143292,-0.001688586,0.003706789,0.030301316,-0.000262665,-0.000802657,0.001417288,-0.024238497,-0.047563784,9.807206154
1784240412.145290,-0.001689892,0.003706861,0.030301319,-0.000058970,-0.001077898,0.000527122,-0.037148319,-0.038482353,9.813529015
1784240412.147294,-0.001689892,0.003706861,0.030301319,0.000106136,-0.001474587,-0.000447353,-0.037550129,-0.034864295,9.809514999
1784240412.149293,-0.001689892,0.003706861,0.030301319,0.000156823,-0.001405825,-0.000667966,-0.015857516,-0.022975363,9.799749374
1784240412.151294,-0.001690206,0.003706227,0.030301319,-0.000091904,-0.001010890,-0.000791110,-0.026611060,-0.019879708,9.824867249
1784240412.153298,-0.001690206,0.003706227,0.030301319,-0.000435314,-0.000702660,-0.001007325,-0.032824438,-0.054011803,9.784291267
1784240412.155302,-0.001691568,0.003706304,0.030301325,-0.000813038,-0.000514291,-0.000912514,-0.044961721,-0.054438084,9.803106308
1784240412.157306,-0.001691568,0.003706304,0.030301325,-0.000803447,-0.000636663,-0.000104315,-0.050725564,-0.013389635,9.774671555
1784240412.159304,-0.001691568,0.003706304,0.030301325,-0.000419090,-0.000945758,0.000465772,-0.008596397,0.019221628,9.775369644
1784240412.161302,-0.001690296,0.003705827,0.030301319,-0.000191114,-0.001094721,0.000285707,0.001018147,0.036825381,9.802839279
1784240412.163303,-0.001690296,0.003705827,0.030301319,-0.000456409,-0.000859592,0.000643159,-0.032191541,-0.002410430,9.772518158
1784240412.165307,-0.001689420,0.003705995,0.030301318,-0.001061642,-0.000323987,0.000922986,-0.071212120,-0.036533006,9.789746284
1784240412.167310,-0.001689420,0.003705995,0.030301318,-0.000709741,-0.000264235,0.000783272,-0.076739997,-0.048133262,9.792805672
1784240412.169312,-0.001689420,0.003705995,0.030301318,0.000158040,-0.000463170,0.000987993,-0.048685905,0.009188544,9.809339523
1784240412.171310,-0.001689057,0.003707044,0.030301318,0.000591750,-0.000622402,0.000884009,-0.036919236,0.016721178,9.799984932
1784240412.173317,-0.001689057,0.003707044,0.030301318,0.000815924,-0.001020970,0.000084466,-0.027799794,-0.008488557,9.800279617
1784240412.175312,-0.001689043,0.003706401,0.030301318,0.000928851,-0.000985909,-0.000640675,-0.029331241,-0.023308076,9.807806015
1784240412.177315,-0.001689043,0.003706401,0.030301318,0.000834547,-0.000580149,-0.001221249,-0.042760994,0.016322521,9.803562164
1784240412.179318,-0.001689043,0.003706401,0.030301318,0.000911848,-0.000160136,-0.001643267,-0.040071733,-0.022540893,9.782244682
1784240412.181326,-0.001689011,0.003706971,0.030301318,0.001148841,0.000301124,-0.001173322,-0.039899062,-0.045799285,9.776267052
1784240412.183320,-0.001689011,0.003706971,0.030301318,0.000864782,0.000244982,-0.000653365,-0.011621371,-0.008091760,9.778328896
1784240412.185318,-0.001688566,0.003705845,0.030301312,0.000582609,-0.000170100,-0.000764185,-0.011262262,-0.014883704,9.787702560
1784240412.187329,-0.001688566,0.003705845,0.030301312,0.000651491,-0.000292131,-0.001385029,-0.064682476,-0.054010235,9.778431892
1784240412.189334,-0.001688566,0.003705845,0.030301312,0.000772470,-0.000420667,-0.001368069,-0.073497929,-0.039674968,9.794654846
1784240412.191328,-0.001689528,0.003708177,0.030301319,0.000314034,-0.000641599,-0.000183924,-0.078973264,-0.010028433,9.793944359
1784240412.193332,-0.001689528,0.003708177,0.030301319,-0.000756785,-0.000485847,0.000228012,-0.027397079,-0.013720394,9.779174805
1784240412.195335,-0.001689505,0.003706968,0.030301318,-0.001006083,0.000040966,-0.000299134,-0.006673733,-0.005629401,9.801215172
1784240412.197335,-0.001689505,0.003706968,0.030301318,-0.000104950,0.000250412,-0.000574094,-0.035091467,0.017768988,9.775333405
1784240412.199335,-0.001689505,0.003706968,0.030301318,0.000659316,0.000522620,0.000074873,-0.029293824,0.018224513,9.826901436
1784240412.201337,-0.001687494,0.003706832,0.030301312,0.000873001,0.000865737,0.001017247,-0.052679401,0.013646774,9.819676399
1784240412.203339,-0.001687494,0.003706832,0.030301312,0.001005329,0.000489958,0.001050369,-0.035295460,-0.036020715,9.779025078
1784240412.205341,-0.001689126,0.003706097,0.030301316,0.001013154,0.000221810,0.000316212,0.014468201,-0.039829578,9.783980370
1784240412.207344,-0.001689126,0.003706097,0.030301316,0.000464311,0.000485083,-0.000650183,-0.043150846,-0.015933860,9.803804398
1784240412.209339,-0.001689126,0.003706097,0.030301316,0.000132707,0.000333159,-0.001193532,-0.075506032,-0.020361632,9.791639328
1784240412.211353,-0.001689645,0.003708754,0.030301321,0.000374924,-0.000126377,-0.001319754,-0.050269842,-0.012934704,9.772881508
1784240412.213342,-0.001689645,0.003708754,0.030301321,0.000228655,-0.000188230,-0.001320438,-0.023030257,-0.023642568,9.780460358
1784240412.215344,-0.001689919,0.003707934,0.030301321,0.000142518,-0.000017519,-0.001319702,-0.001450309,-0.019937752,9.787677765
1784240412.217347,-0.001689919,0.003707934,0.030301321,0.000044436,0.000074324,-0.001824854,-0.052616756,-0.021016957,9.779552460
1784240412.219348,-0.001689919,0.003707934,0.030301321,-0.000427362,-0.000071107,-0.002086360,-0.068995245,-0.038798381,9.789286613
1784240412.221358,-0.001690731,0.003709155,0.030301327,-0.000485327,-0.000346663,-0.001537231,-0.062958546,-0.022676570,9.779532433
1784240412.223355,-0.001690731,0.003709155,0.030301327,0.000087816,-0.000569824,-0.001497380,-0.030088484,-0.048432667,9.813920021
1784240412.225353,-0.001692219,0.003709197,0.030301332,0.000181499,-0.000602354,-0.001558398,-0.064684980,-0.014819207,9.811860085
1784240412.227357,-0.001692219,0.003709197,0.030301332,0.000030840,-0.000663675,-0.000953541,-0.047237441,-0.019910585,9.803325653
1784240412.229359,-0.001692219,0.003709197,0.030301332,0.000102944,-0.000725096,-0.001036216,-0.070496023,-0.013759511,9.799308777
1784240412.231360,-0.001692033,0.003709649,0.030301332,-0.000507896,-0.000310937,-0.001383770,-0.089390777,-0.017959500,9.793884277
1784240412.233364,-0.001692033,0.003709649,0.030301332,-0.000772660,0.000092398,-0.000914035,-0.051319946,0.012924377,9.792773247
1784240412.235380,-0.001691204,0.003709666,0.030301331,-0.000445569,-0.000015477,-0.000555198,-0.029440157,0.004506239,9.803050995
1784240412.237375,-0.001691204,0.003709666,0.030301331,-0.000385066,0.000038055,-0.000979304,-0.026305931,-0.032771405,9.809988976
1784240412.239397,-0.001691204,0.003709666,0.030301331,-0.000105959,0.000109522,-0.001125240,-0.094833255,-0.020375147,9.828384399
1784240412.241378,-0.001691554,0.003712596,0.030301338,0.000271958,-0.000136143,0.000048744,-0.064630486,-0.010336412,9.811442375
1784240412.243379,-0.001691554,0.003712596,0.030301338,0.000578594,-0.000695309,0.001208792,-0.054857273,-0.020559328,9.782243729
1784240412.245456,-0.001691897,0.003713008,0.030301340,0.000715915,-0.000880646,0.001224591,-0.023188150,-0.036236353,9.787552834
1784240412.247410,-0.001691897,0.003713008,0.030301340,0.000516813,-0.000273916,0.001149499,-0.046483774,0.004375316,9.789134979
1784240412.249419,-0.001691897,0.003713008,0.030301340,0.000368540,-0.000067646,0.001382306,-0.026335441,0.000532910,9.789131165
1784240412.251407,-0.001691077,0.003712211,0.030301336,-0.000051741,-0.000329102,0.001729631,-0.025145052,-0.014492437,9.757652283
1784240412.253397,-0.001691077,0.003712211,0.030301336,-0.000316597,-0.000086816,0.001786561,-0.024703011,-0.011308772,9.813266754
1784240412.255406,-0.001691026,0.003711806,0.030301336,-0.000066474,0.000895868,0.001670763,-0.050450042,0.011479971,9.805316925
1784240412.257397,-0.001691026,0.003711806,0.030301336,-0.000049056,0.001433196,0.001639304,-0.027110802,0.010018366,9.779775620
1784240412.259425,-0.001691026,0.003711806,0.030301336,-0.000154088,0.000839710,0.000996950,-0.005537189,-0.022700969,9.805590630
1784240412.261444,-0.001690570,0.003710562,0.030301331,0.000224113,0.000514438,-0.000119544,0.012563306,-0.050401848,9.761940956
1784240412.263423,-0.001690570,0.003710562,0.030301331,0.000634693,0.001155329,-0.000494549,-0.012227230,-0.057453331,9.790118217
1784240412.265419,-0.001692137,0.003710372,0.030301334,0.000046435,0.001558012,-0.000480675,-0.029009067,-0.032012686,9.834200859
1784240412.267417,-0.001692137,0.003710372,0.030301334,-0.000858231,0.001245961,-0.000709371,-0.056326278,-0.029212324,9.804602623
1784240412.269471,-0.001692137,0.003710372,0.030301334,-0.000834483,0.000702963,-0.000497559,-0.027749445,-0.040007383,9.822046280
1784240412.271428,-0.001692685,0.003710703,0.030301336,-0.000492191,0.000372788,0.000163075,-0.017805334,-0.036318064,9.789351463
1784240412.273469,-0.001692685,0.003710703,0.030301336,-0.000514914,0.000080421,0.000769981,-0.036739033,-0.042446617,9.803191185
1784240412.275437,-0.001693412,0.003710728,0.030301336,-0.000461899,-0.000437863,0.000975842,-0.059738547,-0.012366381,9.836091042
1784240412.277431,-0.001693412,0.003710728,0.030301336,0.000429028,-0.000625520,0.000947704,-0.064772680,-0.022806196,9.801049232
1784240412.279421,-0.001693412,0.003710728,0.030301336,0.001210463,-0.000258680,0.000767755,-0.065212466,-0.023540560,9.779074669
1784240412.281417,-0.001693332,0.003711138,0.030301338,0.001153277,0.000696517,0.001090797,-0.076827392,-0.019743804,9.770123482
1784240412.283420,-0.001693332,0.003711138,0.030301338,0.001507063,0.001312233,0.001958125,-0.019794745,-0.016451845,9.771543503
1784240412.285440,-0.001693237,0.003710539,0.030301336,0.001904145,0.001150731,0.002027181,-0.025032256,-0.002254771,9.800770760
1784240412.287433,-0.001693237,0.003710539,0.030301336,0.001701703,0.000556719,0.001370031,-0.036155514,-0.031256523,9.803712845
1784240412.289432,-0.001693237,0.003710539,0.030301336,0.001209852,0.000055482,0.000926479,-0.033017118,0.005057421,9.794981956
1784240412.291429,-0.001693061,0.003710367,0.030301336,0.000493551,0.000123410,0.001056496,-0.060266659,0.051655617,9.780906677
1784240412.293428,-0.001693061,0.003710367,0.030301336,-0.000299889,0.000104713,0.001005986,-0.043722786,0.012178364,9.821021080
1784240412.295470,-0.001692591,0.003710601,0.030301334,-0.000787479,-0.000102340,0.000065665,-0.014594670,-0.028107781,9.826170921
1784240412.297442,-0.001692591,0.003710601,0.030301334,-0.000655038,-0.000312210,-0.000655006,-0.057458688,-0.048482232,9.807168007
1784240412.299443,-0.001692591,0.003710601,0.030301334,-0.000669114,-0.000609228,-0.000964365,-0.033068564,-0.034559675,9.821626663
1784240412.301438,-0.001693287,0.003710514,0.030301334,-0.001056759,-0.000623210,-0.001243357,-0.040603980,-0.029273635,9.784890175
1784240412.303435,-0.001693287,0.003710514,0.030301334,-0.001172849,-0.000170973,-0.000829998,-0.022212494,-0.066330589,9.796327591
1784240412.305435,-0.001695800,0.003709395,0.030301340,-0.001026484,-0.000151993,-0.000205300,-0.027685773,-0.075068198,9.774745941
1784240412.307449,-0.001695800,0.003709395,0.030301340,-0.000796855,-0.000533593,-0.000059102,-0.045335099,-0.048164055,9.803595543
1784240412.309443,-0.001695800,0.003709395,0.030301340,-0.001133994,-0.000714046,-0.000295842,-0.043253038,-0.024035310,9.809131622
1784240412.311446,-0.001696156,0.003710485,0.030301346,-0.001760866,-0.000985497,-0.000451638,-0.021628974,-0.020387363,9.761203766
1784240412.313442,-0.001696156,0.003710485,0.030301346,-0.001588574,-0.001409782,0.000048365,-0.051376168,0.007212176,9.777044296
1784240412.315445,-0.001695597,0.003711347,0.030301346,-0.000755131,-0.001421733,0.000613963,-0.045652419,0.035758641,9.784854889
1784240412.317452,-0.001695597,0.003711347,0.030301346,-0.000194348,-0.000867315,0.000270882,-0.012586894,0.024108730,9.788398743
1784240412.319450,-0.001695597,0.003711347,0.030301346,-0.000183243,-0.000440812,-0.000033710,-0.006304551,-0.012341844,9.799379349
1784240412.321449,-0.001695434,0.003709996,0.030301340,0.000181667,-0.000496154,0.000103962,-0.017092796,-0.014383260,9.790838242
1784240412.323469,-0.001695434,0.003709996,0.030301340,0.000736011,-0.000629024,0.000113939,-0.060668081,-0.051819373,9.841216087
1784240412.325454,-0.001696712,0.003711172,0.030301347,0.000834118,-0.000490856,0.000501118,-0.033868957,-0.027298134,9.810016632
1784240412.327459,-0.001696712,0.003711172,0.030301347,0.000707734,-0.000332963,0.000602660,-0.039668828,-0.024529271,9.809131622
1784240412.329457,-0.001696712,0.003711172,0.030301347,0.000798198,-0.000320488,-0.000533120,-0.057427365,-0.006187263,9.845099449
1784240412.331457,-0.001696388,0.003712686,0.030301349,0.000972382,-0.000365568,-0.001523120,-0.031823955,-0.006298754,9.814637184
1784240412.333459,-0.001696388,0.003712686,0.030301349,0.001384072,-0.000517886,-0.000872600,-0.028962854,0.007563085,9.813382149
1784240412.335478,-0.001695822,0.003712347,0.030301349,0.001809693,-0.000614861,0.000034818,-0.028646048,-0.039989527,9.821148872
1784240412.337473,-0.001695822,0.003712347,0.030301349,0.001290015,-0.000671689,-0.000099659,-0.043319497,-0.030233636,9.798781395
1784240412.339461,-0.001695822,0.003712347,0.030301349,0.000223426,-0.000848225,-0.000434143,-0.036342688,-0.010949438,9.783667564
