time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784241269.031907,-0.005231602,0.001256580,-0.060542438,0.000235936,0.000531822,0.000051605,-0.015495587,-0.029745042,9.805982590
1784241269.033901,-0.005231238,0.001253092,-0.060540441,0.000691622,0.000013884,0.000544979,-0.003407911,-0.034573466,9.770097733
1784241269.035914,-0.005241069,0.001247494,-0.060549095,-0.000151415,-0.000542884,-0.000055216,-0.001561668,-0.067322455,9.772580147
1784241269.037904,-0.005245693,0.001250164,-0.060553450,-0.001103540,-0.000528202,-0.000923890,0.010527346,-0.068087809,9.795451164
1784241269.039912,-0.005239906,0.001255368,-0.060552198,-0.000724672,0.000150804,-0.000883366,0.004563664,-0.041990597,9.790681839
1784241269.041904,-0.005238486,0.001257341,-0.060552035,-0.000033389,0.000657091,-0.000546239,-0.011663036,-0.046415862,9.812157631
1784241269.043910,-0.005243908,0.001260019,-0.060556658,-0.000290123,0.000856558,-0.000699937,-0.000415156,-0.045104418,9.796483040
1784241269.045911,-0.005245741,0.001260927,-0.060561553,-0.000784453,0.000935287,-0.001155748,0.005602682,-0.029942119,9.795691490
1784241269.047912,-0.005246373,0.001263288,-0.060564581,-0.000819595,0.000970472,-0.001379098,0.000655224,-0.029161019,9.820797920
1784241269.049915,-0.005248166,0.001257699,-0.060561001,-0.000761646,0.000487684,-0.000966848,-0.010515034,-0.025401801,9.816327095
1784241269.051918,-0.005252216,0.001254940,-0.060564317,-0.001066403,-0.000184156,-0.000686915,0.002754532,-0.041675441,9.812649727
1784241269.053919,-0.005249391,0.001256468,-0.060568940,-0.000974457,-0.000187560,-0.001039386,0.002887689,-0.029682243,9.827073097
1784241269.055993,-0.005246494,0.001256709,-0.060563195,-0.000400001,0.000052713,-0.000680238,-0.005139811,-0.026353998,9.814534187
1784241269.057921,-0.005251983,0.001253552,-0.060564391,-0.000546048,-0.000091588,-0.000186604,-0.004704868,-0.028494623,9.799724579
1784241269.059922,-0.005260620,0.001254409,-0.060569551,-0.001356145,-0.000220582,-0.000568372,-0.001789582,-0.049363285,9.767762184
1784241269.061923,-0.005260046,0.001253742,-0.060572591,-0.001546098,-0.000120103,-0.000971130,-0.001398301,-0.052253935,9.795540810
1784241269.063922,-0.005254334,0.001251528,-0.060576960,-0.000710469,-0.000255730,-0.001209995,-0.018245460,-0.035028841,9.797877312
1784241269.065923,-0.005250989,0.001249542,-0.060578410,0.000023015,-0.000500535,-0.001276311,-0.021607723,-0.015761858,9.803826332
1784241269.067933,-0.005255659,0.001248232,-0.060579862,-0.000147637,-0.000618492,-0.001126835,-0.020854581,-0.027448958,9.807785988
1784241269.069939,-0.005259206,0.001251686,-0.060585003,-0.000664803,-0.000302655,-0.001269054,0.008720110,-0.068973444,9.797237396
1784241269.071935,-0.005252551,0.001245506,-0.060591798,-0.000229650,-0.000313101,-0.001733745,-0.002724449,-0.087237462,9.802936554
1784241269.073930,-0.005246310,0.001243019,-0.060594585,0.000751610,-0.000724852,-0.001910998,-0.010032290,-0.063133873,9.765872955
1784241269.075937,-0.005244907,0.001248361,-0.060594395,0.001111140,-0.000339886,-0.001567526,-0.025686340,-0.056454882,9.799974442
1784241269.077933,-0.005244745,0.001250183,-0.060597956,0.000960478,0.000233326,-0.001370491,0.007985083,-0.057143264,9.773101807
1784241269.079937,-0.005249665,0.001250203,-0.060601253,0.000377326,0.000297464,-0.001464347,0.005368485,-0.049217168,9.797361374
1784241269.081933,-0.005246525,0.001248048,-0.060600314,0.000147911,0.000088211,-0.001226955,0.003465441,-0.057343323,9.809411049
1784241269.083943,-0.005233065,0.001248134,-0.060602538,0.001228279,-0.000060123,-0.000979806,0.005485402,-0.076157816,9.805257797
1784241269.085937,-0.005230067,0.001245676,-0.060594685,0.002086894,-0.000135834,-0.000330119,0.011696299,-0.044071566,9.818470955
1784241269.087945,-0.005231274,0.001244065,-0.060598258,0.001716875,-0.000305696,0.000050691,-0.011273724,-0.087722450,9.823549271
1784241269.089961,-0.005227664,0.001244263,-0.060605809,0.001414849,-0.000314674,-0.000718310,-0.020036081,-0.072157390,9.792706490
1784241269.091934,-0.005226226,0.001238285,-0.060604613,0.001498273,-0.000614465,-0.000954738,-0.008424300,-0.039199695,9.799653053
1784241269.093954,-0.005223962,0.001237696,-0.060606055,0.001467067,-0.000888412,-0.000712237,-0.003843619,-0.070839234,9.767174721
1784241269.095951,-0.005219965,0.001236829,-0.060613073,0.001558054,-0.000725790,-0.001092986,0.009936295,-0.043368492,9.785745621
1784241269.097953,-0.005216946,0.001232517,-0.060611878,0.001675411,-0.000860968,-0.001191171,-0.005687042,-0.072821118,9.797199249
1784241269.099951,-0.005221354,0.001231201,-0.060609613,0.001126023,-0.001010471,-0.000632178,0.008100040,-0.084909886,9.771130562
1784241269.101957,-0.005233622,0.001237495,-0.060610753,-0.000223437,-0.000316186,-0.000384456,-0.016061807,-0.078388378,9.779666901
1784241269.103962,-0.005231806,0.001244075,-0.060618013,-0.000783268,0.000728990,-0.000850181,0.004369278,-0.060140792,9.760078430
1784241269.105956,-0.005228178,0.001237964,-0.060622409,-0.000205768,0.000599133,-0.001409479,-0.024257716,-0.049336556,9.804505348
1784241269.107964,-0.005228631,0.001231840,-0.060629457,0.000060900,-0.000357878,-0.001803919,-0.012673614,-0.018218391,9.818165779
1784241269.109964,-0.005229592,0.001228371,-0.060633317,-0.000050711,-0.000907980,-0.002054828,-0.015972784,-0.069175161,9.807075500
1784241269.111964,-0.005235890,0.001230623,-0.060626496,-0.000508094,-0.000770448,-0.001296516,-0.004693137,-0.063965611,9.810258865
1784241269.113965,-0.005236846,0.001228736,-0.060619701,-0.000841860,-0.000566684,-0.000021446,-0.017165828,-0.056602281,9.805361748
1784241269.115963,-0.005232162,0.001229395,-0.060616881,-0.000380430,-0.000532175,0.000637137,-0.030542932,-0.046851285,9.844417572
1784241269.117971,-0.005233066,0.001231229,-0.060620703,-0.000039817,-0.000250668,0.000396271,0.015251102,-0.047634479,9.809037209
1784241269.119968,-0.005237725,0.001230189,-0.060627993,-0.000405705,-0.000124763,-0.000466583,0.022803247,-0.056030437,9.778952599
1784241269.121968,-0.005245446,0.001226263,-0.060630783,-0.001109058,-0.000280765,-0.001025030,0.009700193,-0.064279586,9.765436172
1784241269.123974,-0.005249602,0.001223882,-0.060626388,-0.001588170,-0.000489636,-0.000638051,0.010256269,-0.055332471,9.766391754
1784241269.125974,-0.005248478,0.001220235,-0.060613208,-0.001362045,-0.000726635,0.000727409,-0.000306361,-0.074135430,9.783296585
1784241269.127989,-0.005249698,0.001218088,-0.060610406,-0.000997986,-0.000882773,0.001614230,-0.004729335,-0.067898691,9.796335220
