time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784243377.975388,-0.003887526,-0.011084356,0.947638512,-0.000736823,0.001417722,-0.000990869,0.128279939,-0.051863253,9.822119713
1784243377.977382,-0.003888350,-0.011085346,0.947638512,-0.000925795,0.001897684,-0.000007111,0.125595301,-0.053795114,9.783548355
1784243377.979393,-0.003888350,-0.011085346,0.947638512,-0.000706789,0.001793395,0.000725636,0.114804365,-0.019888962,9.760442734
1784243377.981389,-0.003888350,-0.011085346,0.947638512,-0.000951703,0.001004581,0.000803525,0.078491196,-0.014715103,9.791376114
1784243377.983390,-0.003887199,-0.011084666,0.947638512,-0.001291600,0.000592345,0.001077536,0.101918541,-0.008186536,9.776196480
1784243377.985389,-0.003887199,-0.011084666,0.947638512,-0.000845590,0.000843970,0.001046654,0.098769568,-0.008209880,9.785159111
1784243377.987419,-0.003885650,-0.011083797,0.947638512,-0.000247774,0.001186217,0.001043528,0.078497976,-0.016687814,9.753703117
1784243377.989404,-0.003885650,-0.011083797,0.947638512,0.000530691,0.001517964,0.001674068,0.116659351,-0.050947849,9.777280807
1784243377.991394,-0.003885650,-0.011083797,0.947638512,0.001566949,0.001577244,0.001699896,0.094137467,-0.057424325,9.783493996
1784243377.993391,-0.003886756,-0.011083298,0.947638512,0.001844558,0.000872044,0.001316643,0.117362909,-0.065052822,9.806331635
1784243377.995392,-0.003886756,-0.011083298,0.947638512,0.001284881,0.000202434,0.001378353,0.102419600,-0.039695214,9.795721054
1784243377.997396,-0.003886589,-0.011083224,0.947638512,0.000466019,0.000081038,0.001099763,0.130180746,-0.008596431,9.782945633
1784243377.999400,-0.003886589,-0.011083224,0.947638512,0.000196931,0.000046723,0.000301926,0.125748202,-0.038809277,9.818165779
1784243378.001414,-0.003886589,-0.011083224,0.947638512,0.000995981,0.000100326,-0.000168960,0.128860652,-0.040695418,9.825778008
1784243378.003405,-0.003886692,-0.011084341,0.947638512,0.001955448,0.000024434,-0.000042690,0.094498597,-0.064200364,9.790624619
1784243378.005402,-0.003886692,-0.011084341,0.947638512,0.001730241,-0.000201323,0.000119086,0.101365276,-0.051864516,9.807747841
1784243378.007413,-0.003887244,-0.011084216,0.947638512,0.000476871,-0.000750686,0.000341374,0.100744925,-0.031834308,9.764387131
1784243378.009409,-0.003887244,-0.011084216,0.947638512,-0.000674802,-0.001489970,0.000446884,0.113371730,-0.024202248,9.802556038
1784243378.011408,-0.003887244,-0.011084216,0.947638512,-0.001149077,-0.001779479,0.000363248,0.091078386,-0.051875003,9.764697075
1784243378.013412,-0.003887974,-0.011083847,0.947638512,-0.000820338,-0.001546566,0.000125346,0.101888731,-0.011258670,9.767210960
1784243378.015417,-0.003887974,-0.011083847,0.947638512,-0.000326944,-0.001290076,0.000025131,0.083422542,-0.015623390,9.784200668
1784243378.017414,-0.003887122,-0.011082931,0.947638512,-0.000281468,-0.001659254,0.000183203,0.097153649,-0.030990956,9.778286934
1784243378.019414,-0.003887122,-0.011082931,0.947638512,-0.000353587,-0.001621296,0.000336002,0.109479025,-0.049648710,9.796562195
1784243378.021424,-0.003887122,-0.011082931,0.947638512,-0.000287232,-0.000605745,0.000579371,0.076304756,-0.047367822,9.787577629
1784243378.023424,-0.003887863,-0.011081930,0.947638512,-0.000258012,0.000061619,0.000864539,0.095141634,-0.010492720,9.797696114
1784243378.025422,-0.003887863,-0.011081930,0.947638512,-0.000258615,0.000083254,0.000546156,0.111174658,-0.019754307,9.811100960
1784243378.027422,-0.003887714,-0.011082605,0.947638512,-0.000223045,0.000010733,-0.000029202,0.135590598,-0.006438335,9.784759521
1784243378.029425,-0.003887714,-0.011082605,0.947638512,-0.000164270,-0.000190873,0.000272951,0.108869053,-0.025078839,9.807925224
1784243378.031423,-0.003887714,-0.011082605,0.947638512,0.000257799,-0.000325381,0.000746464,0.111375406,-0.041169986,9.797963142
1784243378.033428,-0.003887930,-0.011082800,0.947638512,0.000731065,-0.000242287,0.000623338,0.088991448,-0.034805026,9.825329781
1784243378.035429,-0.003887930,-0.011082800,0.947638512,0.001019667,-0.000343583,0.000604858,0.091047488,-0.050903134,9.817158699
1784243378.037433,-0.003888289,-0.011082490,0.947638512,0.001189593,-0.000742588,0.000860297,0.108225062,-0.041609496,9.802440643
1784243378.039436,-0.003888289,-0.011082490,0.947638512,0.000824590,-0.001099652,0.000991080,0.122483239,-0.048258886,9.829758644
1784243378.041440,-0.003888289,-0.011082490,0.947638512,0.000349407,-0.000742885,0.000656215,0.111805640,-0.042132065,9.806474686
1784243378.043440,-0.003888470,-0.011082673,0.947638512,0.000784402,-0.000219315,0.000071995,0.106115438,-0.031607963,9.785913467
1784243378.045437,-0.003888470,-0.011082673,0.947638512,0.001370594,0.000066876,0.000025382,0.130247429,-0.040391523,9.780499458
1784243378.047436,-0.003888691,-0.011083599,0.947638512,0.001129344,0.000319231,-0.000117703,0.135252073,-0.035047434,9.776057243
1784243378.049448,-0.003888691,-0.011083599,0.947638512,0.000786250,-0.000032004,-0.000730637,0.108823702,-0.030705195,9.780094147
1784243378.051444,-0.003888691,-0.011083599,0.947638512,0.000423694,-0.000594750,-0.000836057,0.088915199,-0.045133196,9.765635490
1784243378.053470,-0.003888871,-0.011082767,0.947638512,-0.000234661,-0.000641465,-0.000748991,0.099790782,-0.035918050,9.773325920
1784243378.055450,-0.003888871,-0.011082767,0.947638512,-0.000602560,-0.000475943,-0.001135570,0.118133835,-0.039820127,9.784975052
1784243378.057447,-0.003889334,-0.011083023,0.947638512,-0.000294959,-0.000561552,-0.001092490,0.101946890,-0.042310461,9.786289215
1784243378.059452,-0.003889334,-0.011083023,0.947638512,-0.000144539,-0.000556549,-0.000176310,0.086284339,-0.037725016,9.799753189
1784243378.061451,-0.003889334,-0.011083023,0.947638512,0.000005444,-0.000192472,0.000348775,0.123040676,-0.041732445,9.793038368
1784243378.063456,-0.003889007,-0.011083822,0.947638512,0.001059817,0.000355310,-0.000041858,0.109494634,-0.047904555,9.803297043
1784243378.065457,-0.003889007,-0.011083822,0.947638512,0.001536263,0.000611412,0.000015295,0.087724008,-0.030114209,9.798010826
1784243378.067457,-0.003888649,-0.011082948,0.947638512,0.000756841,0.000375822,0.000431876,0.093621738,-0.061189860,9.809921265
1784243378.069458,-0.003888649,-0.011082948,0.947638512,0.000010371,0.000316553,0.000338554,0.122120507,-0.041495562,9.824421883
1784243378.071536,-0.003888649,-0.011082948,0.947638512,-0.000187793,0.000450085,0.000199895,0.106121615,0.007246401,9.803647995
1784243378.073490,-0.003887586,-0.011083254,0.947638512,0.000375084,0.000737726,0.000101069,0.092213407,0.008247417,9.813953400
1784243378.075476,-0.003887586,-0.011083254,0.947638512,0.001218106,0.000922721,0.000336506,0.115588978,-0.064054415,9.795129776
1784243378.077486,-0.003889017,-0.011084327,0.947638512,0.001137640,0.000450569,0.000900675,0.127510816,-0.080323517,9.793243408
1784243378.079476,-0.003889017,-0.011084327,0.947638512,0.000376636,0.000278612,0.000914369,0.145597741,-0.030925807,9.807924271
1784243378.081471,-0.003889017,-0.011084327,0.947638512,-0.000281108,0.000552543,0.000583420,0.128134593,-0.030415423,9.767560005
1784243378.083477,-0.003887782,-0.011085320,0.947638512,-0.000797051,0.000558377,-0.000290624,0.110992476,-0.036592409,9.784990311
1784243378.085509,-0.003887782,-0.011085320,0.947638512,-0.000775530,0.000399892,-0.001505289,0.133463383,-0.032949965,9.799381256
1784243378.087527,-0.003887319,-0.011087291,0.947638512,-0.000564255,0.000151463,-0.001596311,0.141418591,-0.042927679,9.802014351
1784243378.089523,-0.003887319,-0.011087291,0.947638512,-0.000645030,0.000113909,-0.001156742,0.115800291,-0.045770682,9.806902885
1784243378.091486,-0.003887319,-0.011087291,0.947638512,-0.000574607,0.000179581,-0.001557869,0.109879732,-0.054896448,9.777698517
1784243378.093484,-0.003888243,-0.011087199,0.947638512,-0.000596534,0.000190885,-0.001633784,0.101419546,-0.046978284,9.813607216
1784243378.095486,-0.003888243,-0.011087199,0.947638512,-0.000381640,0.000045997,-0.000606465,0.122191973,-0.034852456,9.835225105
1784243378.097479,-0.003887225,-0.011088217,0.947638512,0.000388370,-0.000191831,0.000088008,0.116650753,-0.010994443,9.829545021
1784243378.099486,-0.003887225,-0.011088217,0.947638512,0.000412440,0.000039784,0.000089876,0.085053816,-0.028284686,9.797572136
1784243378.101488,-0.003887225,-0.011088217,0.947638512,-0.000126738,0.000591614,0.000236902,0.107429564,0.002470110,9.779855728
1784243378.103488,-0.003885980,-0.011088127,0.947638512,-0.000449349,0.000759866,0.000180351,0.111762777,-0.008122608,9.812521935
1784243378.105490,-0.003885980,-0.011088127,0.947638512,-0.000851260,0.000436027,-0.000152426,0.119117312,-0.069447316,9.791063309
1784243378.107492,-0.003887645,-0.011088546,0.947638512,-0.000872234,0.000356297,0.000075798,0.121937558,-0.059150089,9.787096977
1784243378.109498,-0.003887645,-0.011088546,0.947638512,-0.000144141,0.000610643,0.000822636,0.103533007,-0.022601523,9.784174919
1784243378.111500,-0.003887645,-0.011088546,0.947638512,0.000202964,0.000406464,0.000624115,0.102226309,-0.021462595,9.752349854
1784243378.113496,-0.003887748,-0.011088183,0.947638512,-0.000088779,-0.000109631,-0.000299646,0.094667956,-0.013520955,9.783328056
1784243378.115494,-0.003887748,-0.011088183,0.947638512,-0.000281782,-0.000289590,-0.000682644,0.080323681,-0.049598962,9.779047966
1784243378.117497,-0.003888250,-0.011087338,0.947638512,-0.000240550,-0.000349988,-0.001069281,0.092523687,-0.044219676,9.756677628
1784243378.119508,-0.003888250,-0.011087338,0.947638512,0.000277650,-0.000346692,-0.001115230,0.120392196,-0.038921159,9.780500412
1784243378.121502,-0.003888250,-0.011087338,0.947638512,0.000691070,-0.000257781,-0.000642714,0.096824236,-0.019506739,9.802122116
1784243378.123512,-0.003887795,-0.011087084,0.947638512,0.000558557,-0.000187780,-0.000389410,0.101593040,-0.032640345,9.813251495
1784243378.125502,-0.003887795,-0.011087084,0.947638512,0.000609927,0.000167495,-0.000184898,0.147158340,-0.050223850,9.809596062
1784243378.127507,-0.003888199,-0.011088292,0.947638512,0.001264254,0.000670318,0.000183048,0.137265682,-0.051886037,9.809125900
1784243378.129512,-0.003888199,-0.011088292,0.947638512,0.001719661,0.000766196,0.000557863,0.098083273,-0.062664367,9.820227623
1784243378.131510,-0.003888199,-0.011088292,0.947638512,0.001688556,0.000714181,0.000793553,0.095678650,-0.040501717,9.795261383
1784243378.133509,-0.003888314,-0.011087981,0.947638512,0.001415669,0.000843858,0.000496439,0.091969058,-0.050723854,9.790260315
1784243378.135521,-0.003888314,-0.011087981,0.947638512,0.000713904,0.001127062,-0.000261307,0.086575828,-0.013944922,9.794525146
1784243378.137516,-0.003887424,-0.011086927,0.947638512,0.000073781,0.001153775,-0.000652056,0.114288330,-0.060030952,9.798741341
1784243378.139519,-0.003887424,-0.011086927,0.947638512,-0.000488660,0.000774638,-0.000343376,0.102599755,-0.025709853,9.781912804
1784243378.141515,-0.003887424,-0.011086927,0.947638512,-0.001042940,0.000500220,-0.000154830,0.099759884,-0.037783023,9.783624649
1784243378.143517,-0.003887534,-0.011086123,0.947638512,-0.000937623,0.000459691,-0.000485126,0.110077351,-0.036720816,9.804714203
1784243378.145518,-0.003887534,-0.011086123,0.947638512,-0.000123374,0.000097675,-0.000636165,0.108401746,-0.064836092,9.791978836
1784243378.147533,-0.003888573,-0.011086094,0.947638512,0.000663058,-0.000619996,-0.000441536,0.114764325,-0.020610373,9.798993111
1784243378.149532,-0.003888573,-0.011086094,0.947638512,0.000913615,-0.000921463,-0.000605911,0.091262974,-0.035017818,9.788119316
1784243378.151526,-0.003888573,-0.011086094,0.947638512,0.000522195,-0.000633127,-0.000362702,0.109612294,-0.039275646,9.786763191
1784243378.153530,-0.003888348,-0.011086210,0.947638512,-0.000068114,-0.000116678,0.000285042,0.106284827,-0.054081716,9.795632362
1784243378.155532,-0.003888348,-0.011086210,0.947638512,-0.000586440,0.000318373,0.000125291,0.113407001,-0.021492226,9.799434662
1784243378.157528,-0.003887026,-0.011086877,0.947638512,-0.001309600,0.000441260,-0.000028819,0.100024365,-0.050995864,9.814027786
1784243378.159535,-0.003887026,-0.011086877,0.947638512,-0.001821064,0.000313629,0.000020194,0.121852934,-0.027091464,9.815547943
1784243378.161533,-0.003887026,-0.011086877,0.947638512,-0.001814906,0.000179240,0.000272892,0.101420350,-0.046971925,9.812710762
1784243378.163535,-0.003887754,-0.011086952,0.947638512,-0.001447382,0.000238643,0.000584796,0.113556705,-0.044931863,9.819011688
1784243378.165535,-0.003887754,-0.011086952,0.947638512,-0.000890982,0.000172249,0.000577188,0.090461783,-0.024925793,9.819565773
1784243378.167551,-0.003886811,-0.011084909,0.947638512,-0.000653410,-0.000324732,0.000641088,0.092807189,-0.053229533,9.826110840
1784243378.169542,-0.003886811,-0.011084909,0.947638512,-0.000841450,-0.000716667,0.000325861,0.122656591,-0.037974484,9.769299507
1784243378.171546,-0.003886811,-0.011084909,0.947638512,-0.001005557,-0.000331277,-0.000658259,0.116327941,-0.004726411,9.767714500
1784243378.173543,-0.003886489,-0.011085385,0.947638512,-0.001177525,0.000129701,-0.001320104,0.094496429,0.010557046,9.800071716
1784243378.175545,-0.003886489,-0.011085385,0.947638512,-0.001075375,-0.000203900,-0.001643153,0.086828262,-0.030900059,9.784106255
1784243378.177561,-0.003886712,-0.011084083,0.947638512,-0.000748609,-0.000469084,-0.001643540,0.087440364,-0.054237328,9.788439751
1784243378.179554,-0.003886712,-0.011084083,0.947638512,-0.000581518,-0.000430500,-0.001155244,0.106313899,-0.051826008,9.793404579
1784243378.181566,-0.003886712,-0.011084083,0.947638512,-0.000444682,-0.000707656,-0.000945617,0.064282723,-0.039184276,9.792550087
1784243378.183567,-0.003887478,-0.011082396,0.947638512,-0.000778753,-0.000816991,-0.000450095,0.069756173,-0.032876875,9.777799606
1784243378.185611,-0.003887478,-0.011082396,0.947638512,-0.000963594,-0.000501288,-0.000086817,0.124486446,0.002705954,9.778977394
1784243378.187566,-0.003885753,-0.011083242,0.947638512,-0.000445438,-0.000273361,-0.000633478,0.129982620,-0.025155090,9.780597687
1784243378.189565,-0.003885753,-0.011083242,0.947638512,0.000007297,0.000179414,-0.000957791,0.094556846,-0.020882292,9.810627937
1784243378.191562,-0.003885753,-0.011083242,0.947638512,0.000030971,0.000725670,-0.000723983,0.067052558,-0.034148112,9.772409439
1784243378.193559,-0.003885523,-0.011081757,0.947638512,-0.000285052,0.000442130,-0.000377465,0.090049982,-0.022197297,9.814652443
1784243378.195565,-0.003885523,-0.011081757,0.947638512,-0.000324955,-0.000540887,-0.000056846,0.114378959,-0.053641848,9.782193184
1784243378.197564,-0.003886154,-0.011082074,0.947638512,0.000461735,-0.001137703,-0.000164302,0.114318788,-0.019769117,9.807517052
1784243378.199571,-0.003886154,-0.011082074,0.947638512,0.001365347,-0.001090505,-0.000167165,0.087141626,-0.040484693,9.808254242
1784243378.201566,-0.003886154,-0.011082074,0.947638512,0.001247290,-0.000904975,0.000028927,0.100501888,-0.048342463,9.818081856
1784243378.203578,-0.003887144,-0.011081170,0.947638512,0.000888756,-0.000980324,-0.000245019,0.115931205,-0.033389926,9.829848289
1784243378.205565,-0.003887144,-0.011081170,0.947638512,0.001262836,-0.000843188,-0.000586921,0.119019218,-0.040737089,9.786315918
1784243378.207581,-0.003887216,-0.011081377,0.947638512,0.001592640,-0.000438582,-0.000725893,0.138248861,-0.045546580,9.797960281
1784243378.209577,-0.003887216,-0.011081377,0.947638512,0.001087793,-0.000565674,-0.001173652,0.116333909,-0.041458618,9.766582489
1784243378.211577,-0.003887216,-0.011081377,0.947638512,0.000358240,-0.000812366,-0.002151137,0.109973647,-0.046455134,9.787615776
1784243378.213575,-0.003887790,-0.011081880,0.947638512,0.000352561,-0.000801418,-0.002590551,0.095726348,-0.036883056,9.790352821
1784243378.215578,-0.003887790,-0.011081880,0.947638512,0.000854205,-0.000589989,-0.001753406,0.126151964,-0.044438198,9.789885521
1784243378.217577,-0.003888419,-0.011082655,0.947638512,0.001182013,-0.000439324,-0.000529872,0.089258261,-0.015272424,9.787346840
1784243378.219578,-0.003888419,-0.011082655,0.947638512,0.001182623,-0.000615095,0.000377543,0.082872570,-0.022496037,9.806572914
1784243378.221582,-0.003888419,-0.011082655,0.947638512,0.001240471,-0.000560670,0.000534242,0.089164123,-0.058063414,9.819353104
1784243378.223588,-0.003888759,-0.011081989,0.947638512,0.001089072,-0.000155298,0.000054416,0.081080586,-0.022450788,9.803432465
1784243378.225590,-0.003888759,-0.011081989,0.947638512,0.000144900,-0.000119215,-0.000586731,0.101235233,-0.027459014,9.778314590
1784243378.227589,-0.003888872,-0.011081667,0.947638512,-0.000457332,-0.000491162,-0.000839260,0.088601671,-0.030281508,9.819979668
1784243378.229590,-0.003888872,-0.011081667,0.947638512,-0.000244116,-0.000556371,-0.000497540,0.099024020,-0.022312285,9.814659119
1784243378.231589,-0.003888872,-0.011081667,0.947638512,-0.000138695,-0.000242245,-0.000427184,0.110363320,-0.049358509,9.817186356
1784243378.233592,-0.003889174,-0.011081384,0.947638512,0.000013996,0.000222420,-0.000807739,0.116167277,-0.015315682,9.807996750
1784243378.235594,-0.003889174,-0.011081384,0.947638512,0.000231581,0.000449346,-0.000688282,0.109608740,-0.037277501,9.820851326
1784243378.237590,-0.003889578,-0.011081473,0.947638512,0.000077237,0.000183949,-0.000261171,0.102336966,-0.045210660,9.815413475
1784243378.239601,-0.003889578,-0.011081473,0.947638512,-0.000215492,-0.000128681,-0.000727204,0.090667024,-0.047116559,9.789385796
1784243378.241598,-0.003889578,-0.011081473,0.947638512,-0.000173204,-0.000177974,-0.001263874,0.108021930,-0.058612935,9.799640656
1784243378.243597,-0.003890057,-0.011080937,0.947638512,0.000061368,0.000286458,-0.001417048,0.076370239,-0.041582484,9.792994499
1784243378.245597,-0.003890057,-0.011080937,0.947638512,0.000001987,0.001024475,-0.001725342,0.131331414,-0.026366781,9.759519577
1784243378.247607,-0.003889479,-0.011081619,0.947638512,-0.000409078,0.001112667,-0.001393414,0.093921423,-0.036129475,9.813669205
1784243378.249603,-0.003889479,-0.011081619,0.947638512,-0.000406909,0.000844031,-0.000232340,0.084817715,-0.049195774,9.777261734
1784243378.251608,-0.003889479,-0.011081619,0.947638512,-0.000077130,0.000966898,0.000922667,0.093189970,-0.023460601,9.797609329
1784243378.253631,-0.003889177,-0.011081103,0.947638512,-0.000179787,0.000991647,0.001185514,0.082394071,0.012027542,9.804103851
1784243378.255654,-0.003889177,-0.011081103,0.947638512,-0.000367203,0.000510235,0.000832479,0.099067673,-0.021562254,9.772071838
1784243378.257626,-0.003888518,-0.011081266,0.947638512,-0.000309910,-0.000222978,0.000970613,0.099560127,-0.015954368,9.801699638
1784243378.259616,-0.003888518,-0.011081266,0.947638512,-0.000359999,-0.000864784,0.001178808,0.080137953,-0.026848949,9.793540001
1784243378.261618,-0.003888518,-0.011081266,0.947638512,-0.000552548,-0.000876133,0.000592645,0.101700403,-0.023687487,9.814205170
1784243378.263622,-0.003888360,-0.011080715,0.947638512,-0.000814956,-0.000451766,0.000276159,0.066823393,-0.012551568,9.823210716
1784243378.265622,-0.003888360,-0.011080715,0.947638512,-0.001010842,-0.000434651,0.000711884,0.078200966,-0.036458887,9.825308800
1784243378.267620,-0.003888326,-0.011079621,0.947638512,-0.000592627,-0.000514574,0.000433973,0.105044156,-0.043100737,9.828879356
1784243378.269620,-0.003888326,-0.011079621,0.947638512,0.000204343,-0.000322464,-0.000362016,0.132501379,-0.077927575,9.762329102
1784243378.271619,-0.003888326,-0.011079621,0.947638512,0.000460256,-0.000054568,-0.000688963,0.122451171,-0.053780310,9.787131310
1784243378.273620,-0.003888731,-0.011080445,0.947638512,0.000502679,0.000231254,-0.000782450,0.096961111,-0.046695035,9.781772614
1784243378.275621,-0.003888731,-0.011080445,0.947638512,0.000767207,0.000275846,-0.000995509,0.080849722,-0.043320533,9.777296066
1784243378.277622,-0.003888540,-0.011079837,0.947638512,0.000757423,0.000003753,-0.001026376,0.070332564,-0.020527314,9.804331779
1784243378.279633,-0.003888540,-0.011079837,0.947638512,0.000817216,-0.000576488,-0.000509330,0.097567655,-0.033296924,9.786791801
1784243378.281627,-0.003888540,-0.011079837,0.947638512,0.001025136,-0.000926750,-0.000493039,0.104487032,-0.054487601,9.792939186
1784243378.283639,-0.003889337,-0.011079447,0.947638512,0.001291928,-0.000675636,-0.001055826,0.090921588,-0.025249138,9.801183701
1784243378.285637,-0.003889337,-0.011079447,0.947638512,0.001504422,-0.000300219,-0.000598221,0.114364117,-0.019816441,9.751026154
1784243378.287671,-0.003888562,-0.011080082,0.947638512,0.001329823,-0.000120813,0.000979666,0.115940459,0.001436328,9.783893585
1784243378.289674,-0.003888562,-0.011080082,0.947638512,0.001035867,-0.000401195,0.001946067,0.135619074,-0.004592433,9.777149200
1784243378.291643,-0.003888562,-0.011080082,0.947638512,0.001166731,-0.000692857,0.001621188,0.096445046,-0.013683853,9.803054810
1784243378.293640,-0.003887017,-0.011079960,0.947638512,0.001485820,-0.000365332,0.000990741,0.066558637,-0.035715178,9.804679871
1784243378.295680,-0.003887017,-0.011079960,0.947638512,0.001790222,-0.000145951,0.000603682,0.080209643,-0.020609289,9.798064232
1784243378.297643,-0.003886465,-0.011079142,0.947638512,0.001915989,-0.000419403,0.000698235,0.088406555,-0.011658160,9.784679413
1784243378.299647,-0.003886465,-0.011079142,0.947638512,0.001105157,-0.000429995,0.000947250,0.123287357,-0.022358835,9.777471542
1784243378.301646,-0.003886465,-0.011079142,0.947638512,-0.000024287,-0.000090138,0.001165840,0.113139786,-0.006274878,9.802223206
1784243378.303663,-0.003885234,-0.011079635,0.947638512,-0.000795416,-0.000007209,0.001667229,0.102147371,-0.024922650,9.798057556
1784243378.305647,-0.003885234,-0.011079635,0.947638512,-0.001122706,-0.000090772,0.001616865,0.108022101,-0.023453189,9.769828796
1784243378.307653,-0.003885176,-0.011080257,0.947638512,-0.000944589,-0.000241818,0.000876314,0.128513604,-0.033808090,9.802957535
1784243378.309653,-0.003885176,-0.011080257,0.947638512,-0.000777485,-0.000191702,0.000572455,0.124354325,-0.044437464,9.793022156
1784243378.311663,-0.003885176,-0.011080257,0.947638512,-0.000560350,0.000259088,0.000136936,0.085974857,-0.064078413,9.788824081
1784243378.313657,-0.003885881,-0.011080183,0.947638512,-0.000383307,0.000554270,-0.000667890,0.093680590,-0.058698867,9.774519920
1784243378.315658,-0.003885881,-0.011080183,0.947638512,-0.000653120,0.000700946,-0.001146901,0.151172712,-0.016116692,9.794573784
1784243378.317661,-0.003884685,-0.011083255,0.947638512,-0.000762529,0.000588543,-0.001117850,0.147273600,-0.041614018,9.795751572
1784243378.319666,-0.003884685,-0.011083255,0.947638512,-0.000452113,-0.000147070,-0.000846984,0.112584032,-0.054835547,9.764250755
1784243378.321665,-0.003884685,-0.011083255,0.947638512,-0.000824653,-0.000874271,-0.000687781,0.118578866,-0.039044421,9.801120758
1784243378.323663,-0.003885882,-0.011083654,0.947638512,-0.001686881,-0.000840348,-0.000461291,0.091448255,-0.019370979,9.792702675
1784243378.325662,-0.003885882,-0.011083654,0.947638512,-0.001965326,-0.000191094,-0.000021484,0.062060501,-0.038176931,9.780898094
1784243378.327665,-0.003885092,-0.011081147,0.947638512,-0.001660196,0.000508402,0.000625914,0.092777461,-0.019521771,9.811532974
1784243378.329671,-0.003885092,-0.011081147,0.947638512,-0.001532141,0.000641675,0.000986979,0.138888597,0.006108848,9.778565407
1784243378.331677,-0.003885092,-0.011081147,0.947638512,-0.001660847,0.000010716,0.000018078,0.113402791,-0.021930654,9.798087120
1784243378.333671,-0.003883607,-0.011082261,0.947638512,-0.001376045,-0.000543342,-0.000633524,0.103369310,-0.035646450,9.791712761
1784243378.335679,-0.003883607,-0.011082261,0.947638512,-0.001163164,-0.000128138,0.000376609,0.111840732,-0.039828673,9.797522545
1784243378.337674,-0.003883206,-0.011082617,0.947638512,-0.001422996,0.000251136,0.001058094,0.095533140,-0.013786826,9.819194794
1784243378.339679,-0.003883206,-0.011082617,0.947638512,-0.001764147,-0.000259463,0.000990317,0.088539004,-0.036044590,9.811422348
1784243378.341678,-0.003883206,-0.011082617,0.947638512,-0.001470789,-0.000726050,0.000742706,0.081881605,-0.030112598,9.808317184
1784243378.343690,-0.003882468,-0.011081631,0.947638512,-0.000473732,-0.000639210,0.000042444,0.092023723,-0.045834433,9.795672417
1784243378.345689,-0.003882468,-0.011081631,0.947638512,0.000056559,-0.000391627,-0.000828011,0.098190583,-0.055738270,9.791131973
1784243378.347686,-0.003883479,-0.011081659,0.947638512,-0.000460946,-0.000148630,-0.001282697,0.113094881,-0.047461256,9.797475815
1784243378.349686,-0.003883479,-0.011081659,0.947638512,-0.000911085,0.000027076,-0.001271070,0.108361721,-0.030804377,9.794888496
1784243378.351690,-0.003883479,-0.011081659,0.947638512,-0.000681062,0.000002632,-0.000865423,0.120244101,-0.012631966,9.801292419
1784243378.353691,-0.003882029,-0.011082739,0.947638512,-0.000332092,0.000019419,-0.000659691,0.108153991,-0.010659452,9.797706604
1784243378.355690,-0.003882029,-0.011082739,0.947638512,-0.000343513,0.000468708,-0.000868841,0.108924054,-0.022213010,9.782838821
1784243378.357695,-0.003881247,-0.011083289,0.947638512,-0.000710390,0.001157646,-0.000658723,0.153276414,-0.027786072,9.793604851
1784243378.359704,-0.003881247,-0.011083289,0.947638512,-0.000891114,0.001298724,-0.000525579,0.120868571,-0.037087370,9.773788452
1784243378.361699,-0.003881247,-0.011083289,0.947638512,-0.000610713,0.001002400,-0.000646776,0.114377178,-0.016471229,9.784673691
1784243378.363705,-0.003880647,-0.011082828,0.947638631,-0.000404063,0.001107614,-0.000263926,0.126796365,-0.027904363,9.794924736
1784243378.365699,-0.003880647,-0.011082828,0.947638631,-0.000543610,0.001010275,-0.000455802,0.075150907,-0.030432986,9.802479744
1784243378.367704,-0.003879813,-0.011080764,0.947638512,-0.000650443,0.000348657,-0.001122383,0.071645983,-0.022828888,9.810595512
1784243378.369701,-0.003879813,-0.011080764,0.947638512,-0.000618863,0.000025386,-0.001263938,0.076013029,-0.033154510,9.805601120
1784243378.371713,-0.003879813,-0.011080764,0.947638512,-0.000086237,0.000160604,-0.001075355,0.103604831,-0.015145167,9.806640625
1784243378.373726,-0.003878316,-0.011080071,0.947638631,0.000734682,0.000216894,-0.000684797,0.129158124,-0.018894397,9.783776283
1784243378.375717,-0.003878316,-0.011080071,0.947638631,0.000842687,0.000065857,-0.000510438,0.110278912,-0.058130130,9.790679932
1784243378.377714,-0.003879882,-0.011080897,0.947638512,0.000235981,-0.000015130,-0.000980057,0.116241902,-0.048263878,9.778643608
1784243378.379714,-0.003879882,-0.011080897,0.947638512,0.000300092,-0.000079918,-0.001267242,0.106998980,-0.032134186,9.795325279
1784243378.381719,-0.003879882,-0.011080897,0.947638512,0.000615620,-0.000153546,-0.000573583,0.085223906,-0.051968783,9.788453102
1784243378.383715,-0.003880525,-0.011078995,0.947638512,0.000281465,-0.000455193,0.000272447,0.091321670,-0.030096605,9.789047241
1784243378.385717,-0.003880525,-0.011078995,0.947638512,-0.000035165,-0.000903934,0.000201410,0.095008358,-0.020865785,9.807491302
1784243378.387721,-0.003878789,-0.011079094,0.947638512,-0.000100011,-0.001067201,-0.000408771,0.107430533,-0.034706883,9.778273582
1784243378.389722,-0.003878789,-0.011079094,0.947638512,0.000033908,-0.001029642,-0.000274463,0.094081536,-0.061513212,9.791538239
1784243378.391721,-0.003878789,-0.011079094,0.947638512,0.000186677,-0.000877877,-0.000013375,0.103368834,-0.072429523,9.797754288
