time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784243938.623264,-0.006897343,-0.008171177,0.803228617,0.000493946,0.000366417,-0.000029213,0.083292268,-0.063157529,9.790172577
1784243938.625263,-0.006897343,-0.008171177,0.803228617,-0.000176527,-0.000171910,-0.000004342,0.103398599,-0.068547308,9.818851471
1784243938.627266,-0.006896649,-0.008172372,0.803228617,-0.000969906,-0.000257125,0.000394090,0.107954383,-0.063604109,9.808575630
1784243938.629267,-0.006896649,-0.008172372,0.803228617,-0.001165978,-0.000090107,0.000812589,0.089205779,-0.092082419,9.814650536
1784243938.631271,-0.006897732,-0.008172171,0.803228617,-0.000987442,-0.000174762,0.001911103,0.074714676,-0.065081798,9.824225426
1784243938.633268,-0.006897732,-0.008172171,0.803228617,-0.000822648,-0.000485476,0.002168471,0.065449767,-0.016804077,9.793591499
1784243938.635269,-0.006897732,-0.008172171,0.803228617,-0.000662189,-0.000456400,0.001725636,0.069309309,-0.030425018,9.811888695
1784243938.637280,-0.006895305,-0.008171237,0.803228617,-0.000598432,-0.000204308,0.001999946,0.088482484,-0.043380115,9.771923065
1784243938.639290,-0.006895305,-0.008171237,0.803228617,-0.000862042,-0.000286753,0.002107545,0.088584341,-0.070845038,9.790576935
1784243938.641279,-0.006895620,-0.008172137,0.803228617,-0.001475252,-0.000863474,0.002056018,0.076548167,-0.061962705,9.823349953
1784243938.643275,-0.006895620,-0.008172137,0.803228617,-0.001776405,-0.001160292,0.002199918,0.050417077,-0.073816039,9.773036003
1784243938.645286,-0.006895620,-0.008172137,0.803228617,-0.001935247,-0.000958543,0.001548997,0.075550787,-0.073277049,9.777995110
1784243938.647287,-0.006896596,-0.008172587,0.803228617,-0.002011162,-0.000557688,0.000697197,0.052436411,-0.054640297,9.782127380
1784243938.649313,-0.006896596,-0.008172587,0.803228617,-0.001235164,-0.000275518,0.000222351,0.057861067,-0.050744418,9.791572571
1784243938.651328,-0.006895721,-0.008171531,0.803228617,-0.000309267,-0.000146398,-0.000033164,0.062509768,-0.075362846,9.779762268
1784243938.653286,-0.006895721,-0.008171531,0.803228617,-0.000137428,0.000242179,-0.000398980,0.097088329,-0.073959641,9.772183418
1784243938.655301,-0.006895721,-0.008171531,0.803228617,-0.000067568,0.000453078,-0.000539600,0.124362200,-0.079533629,9.813868523
1784243938.657294,-0.006896536,-0.008173639,0.803228617,0.000123082,0.000295236,0.000006311,0.117336616,-0.066476196,9.817532539
1784243938.659296,-0.006896536,-0.008173639,0.803228617,-0.000152360,0.000241039,0.000024595,0.092628464,-0.070445634,9.790135384
1784243938.661291,-0.006896763,-0.008173646,0.803228617,-0.000369838,0.000274954,-0.000160274,0.063636832,-0.054514132,9.807246208
1784243938.663295,-0.006896763,-0.008173646,0.803228617,0.000052628,0.000596947,0.000104770,0.053986385,-0.074427634,9.789624214
1784243938.665310,-0.006896763,-0.008173646,0.803228617,0.000448856,0.000773134,0.000857274,0.078297794,-0.067205429,9.801350594
1784243938.667329,-0.006896848,-0.008173844,0.803228617,0.000006661,0.000294735,0.001834166,0.073377311,-0.066211291,9.796420097
1784243938.669304,-0.006896848,-0.008173844,0.803228617,-0.000422972,-0.000067625,0.002058175,0.096886300,-0.051743429,9.798775673
1784243938.671322,-0.006895993,-0.008174951,0.803228617,-0.000084578,-0.000337297,0.002005745,0.088796489,-0.053365022,9.789343834
1784243938.673305,-0.006895993,-0.008174951,0.803228617,-0.000312303,-0.000941843,0.001838160,0.071779877,-0.050446060,9.787552834
1784243938.675308,-0.006895993,-0.008174951,0.803228617,-0.001146070,-0.001354835,0.001354132,0.073465638,-0.058624573,9.800504684
1784243938.677311,-0.006895714,-0.008174483,0.803228617,-0.001278785,-0.001211497,0.001113062,0.082595043,-0.047381550,9.778167725
1784243938.679308,-0.006895714,-0.008174483,0.803228617,-0.000916918,-0.000587720,0.000561980,0.084384911,-0.045822553,9.807769775
1784243938.681311,-0.006894878,-0.008174215,0.803228617,-0.000540598,0.000103786,-0.000541999,0.108812757,-0.067570940,9.797790527
1784243938.683309,-0.006894878,-0.008174215,0.803228617,-0.000129227,-0.000042906,-0.001187175,0.097123951,-0.070436366,9.780724525
1784243938.685313,-0.006894878,-0.008174215,0.803228617,0.000038394,-0.000547426,-0.001154154,0.062249359,-0.056444529,9.829199791
1784243938.687316,-0.006894642,-0.008173237,0.803228617,-0.000179323,-0.000516867,-0.000875695,0.066628486,-0.066674761,9.810756683
1784243938.689314,-0.006894642,-0.008173237,0.803228617,-0.000263530,-0.000350085,-0.000888539,0.061430354,-0.091782816,9.759480476
1784243938.691314,-0.006896107,-0.008172166,0.803228617,-0.000036597,-0.000479255,-0.001620907,0.069803223,-0.066447921,9.773102760
1784243938.693322,-0.006896107,-0.008172166,0.803228617,0.000361605,-0.000668850,-0.001667192,0.073619209,-0.082439028,9.809765816
1784243938.695315,-0.006896107,-0.008172166,0.803228617,0.000488711,-0.000630863,-0.000779546,0.078520462,-0.085205927,9.811994553
1784243938.697329,-0.006896451,-0.008171769,0.803228617,0.000134308,-0.000235618,-0.000582862,0.081162728,-0.091308385,9.783265114
1784243938.699331,-0.006896451,-0.008171769,0.803228617,-0.000700197,0.000134176,-0.001035750,0.061119020,-0.076508604,9.817413330
1784243938.701332,-0.006897171,-0.008170980,0.803228617,-0.001512066,-0.000062212,-0.001368593,0.057668481,-0.065638416,9.807168007
1784243938.703328,-0.006897171,-0.008170980,0.803228617,-0.001184235,-0.000327281,-0.000942368,0.063777231,-0.045300532,9.771438599
1784243938.705331,-0.006897171,-0.008170980,0.803228617,-0.000198728,0.000097998,-0.000049577,0.085891321,-0.070816904,9.791470528
1784243938.707333,-0.006897435,-0.008171373,0.803228617,0.000050638,0.000434181,0.000058659,0.099847980,-0.067382827,9.787470818
1784243938.709335,-0.006897435,-0.008171373,0.803228617,-0.000080005,0.000022240,-0.000805342,0.077797011,-0.071663395,9.799078941
1784243938.711335,-0.006897726,-0.008170513,0.803228617,0.000439693,-0.000214038,-0.001180699,0.091753677,-0.068229310,9.795080185
1784243938.713336,-0.006897726,-0.008170513,0.803228617,0.000821056,-0.000029086,-0.000982803,0.079248659,-0.062337048,9.808107376
1784243938.715349,-0.006897726,-0.008170513,0.803228617,0.000576007,0.000149941,-0.001272464,0.058062863,-0.069720335,9.813418388
1784243938.717345,-0.006897899,-0.008169742,0.803228617,0.000198013,0.000175956,-0.001719052,0.064803921,-0.070533976,9.789659500
1784243938.719343,-0.006897899,-0.008169742,0.803228617,0.000157094,0.000208387,-0.001719006,0.094876923,-0.069219537,9.802698135
1784243938.721339,-0.006898936,-0.008171616,0.803228557,0.000304002,-0.000025314,-0.001160520,0.095416181,-0.064862944,9.756099701
1784243938.723347,-0.006898936,-0.008171616,0.803228557,-0.000203567,-0.000171159,-0.000718405,0.091801949,-0.064200841,9.795554161
1784243938.725342,-0.006898936,-0.008171616,0.803228557,-0.001201270,0.000109229,-0.000702054,0.118215941,-0.070277691,9.783435822
1784243938.727347,-0.006899526,-0.008174469,0.803228557,-0.001514773,0.000022593,-0.000943831,0.067920491,-0.074008465,9.768569946
1784243938.729344,-0.006899526,-0.008174469,0.803228557,-0.001041724,-0.000389957,-0.001138848,0.072448373,-0.067664504,9.813446999
1784243938.731349,-0.006898863,-0.008173170,0.803228617,-0.000692043,-0.000257573,-0.001440961,0.072645217,-0.053142149,9.787089348
1784243938.733345,-0.006898863,-0.008173170,0.803228617,-0.000397916,0.000109206,-0.001785842,0.064913027,-0.060351692,9.806762695
1784243938.735347,-0.006898863,-0.008173170,0.803228617,-0.000061689,0.000083335,-0.001424761,0.071610354,-0.063942134,9.795536041
1784243938.737351,-0.006899136,-0.008172564,0.803228557,0.000002455,0.000101441,-0.000999333,0.050899960,-0.069904611,9.789201736
1784243938.739347,-0.006899136,-0.008172564,0.803228557,-0.000113031,0.000100151,-0.000978580,0.057296485,-0.058948223,9.812142372
1784243938.741360,-0.006898085,-0.008171666,0.803228617,-0.000238280,-0.000315543,-0.000767268,0.079383805,-0.053164791,9.778128624
1784243938.743351,-0.006898085,-0.008171666,0.803228617,-0.000005702,-0.000625959,0.000055060,0.107518390,-0.063903235,9.788398743
1784243938.745355,-0.006898085,-0.008171666,0.803228617,0.000529604,-0.000425054,0.000819544,0.061690681,-0.068654187,9.782943726
1784243938.747359,-0.006896962,-0.008171191,0.803228617,0.000485300,-0.000397462,0.000959919,0.059525874,-0.099515058,9.779156685
1784243938.749357,-0.006896962,-0.008171191,0.803228617,-0.000327614,-0.000674710,0.001023180,0.061220065,-0.069226757,9.801321030
1784243938.751364,-0.006896782,-0.008170281,0.803228617,-0.001205788,-0.000620171,0.000835566,0.116309911,-0.078832731,9.792794228
1784243938.753359,-0.006896782,-0.008170281,0.803228617,-0.001607553,-0.000295460,0.000773065,0.107862644,-0.071622893,9.802247047
1784243938.755372,-0.006896782,-0.008170281,0.803228617,-0.001271227,-0.000355342,0.000997658,0.089646421,-0.057398628,9.787975311
1784243938.757371,-0.006896208,-0.008171014,0.803228617,-0.000647393,-0.000597721,0.000619212,0.067646131,-0.095221609,9.790848732
1784243938.759367,-0.006896208,-0.008171014,0.803228617,-0.000623156,-0.000515229,-0.000052861,0.089425407,-0.074948601,9.799070358
1784243938.761373,-0.006895920,-0.008171749,0.803228617,-0.000733335,-0.000509525,-0.000254137,0.100425810,-0.055427171,9.806378365
1784243938.763368,-0.006895920,-0.008171749,0.803228617,-0.000308547,-0.000618811,-0.000400594,0.080869108,-0.075894266,9.821471214
1784243938.765370,-0.006895920,-0.008171749,0.803228617,0.000183151,-0.000539172,-0.000379747,0.091588020,-0.044510245,9.799265862
1784243938.767374,-0.006894564,-0.008171952,0.803228617,0.000431204,-0.000606737,-0.000239072,0.072029985,-0.069040425,9.755602837
1784243938.769372,-0.006894564,-0.008171952,0.803228617,0.000989581,-0.000840133,-0.000118966,0.088435292,-0.083368868,9.787806511
1784243938.771378,-0.006895540,-0.008172778,0.803228617,0.001647012,-0.001106621,0.000582152,0.096874565,-0.091452368,9.775207520
1784243938.773378,-0.006895540,-0.008172778,0.803228617,0.001187767,-0.001110648,0.001092478,0.046697415,-0.084117658,9.779242516
1784243938.775380,-0.006895540,-0.008172778,0.803228617,0.000207516,-0.000778426,0.000779117,0.057634871,-0.069145791,9.796386719
1784243938.777380,-0.006895519,-0.008170850,0.803228617,0.000126299,-0.000595456,0.000262685,0.087086089,-0.047407236,9.773689270
1784243938.779382,-0.006895519,-0.008170850,0.803228617,0.000911876,-0.000764020,0.000662358,0.074128293,-0.040730949,9.803308487
1784243938.781381,-0.006894511,-0.008170730,0.803228617,0.001249042,-0.000849500,0.001151920,0.090620011,-0.051945560,9.775455475
1784243938.783391,-0.006894511,-0.008170730,0.803228617,0.000827703,-0.000847041,0.000930204,0.094431400,-0.065541439,9.853384018
1784243938.785389,-0.006894511,-0.008170730,0.803228617,0.000235023,-0.000500626,0.000842359,0.092703663,-0.100147195,9.808324814
1784243938.787405,-0.006895323,-0.008171095,0.803228617,-0.000355316,0.000166539,0.000924838,0.078244157,-0.107245065,9.824406624
1784243938.789415,-0.006895323,-0.008171095,0.803228617,-0.000557272,0.000002352,0.000945560,0.093511030,-0.071384855,9.794612885
1784243938.791396,-0.006894839,-0.008172231,0.803228617,-0.000635847,-0.000442645,0.001067262,0.096691996,-0.067866847,9.798225403
1784243938.793399,-0.006894839,-0.008172231,0.803228617,-0.001107939,-0.000602348,0.001481111,0.088731125,-0.057933658,9.801868439
1784243938.795395,-0.006894839,-0.008172231,0.803228617,-0.000960592,-0.000435999,0.001784951,0.057765495,-0.058388367,9.795557976
1784243938.797403,-0.006894271,-0.008171549,0.803228617,0.000256827,0.000181730,0.001270702,0.072233468,-0.048386887,9.812225342
1784243938.799397,-0.006894271,-0.008171549,0.803228617,0.000711990,0.000729490,0.000390484,0.063056178,-0.066492043,9.791477203
1784243938.801401,-0.006894015,-0.008171231,0.803228617,0.000403708,0.000644799,0.000503719,0.115583114,-0.066532321,9.765523911
1784243938.803404,-0.006894015,-0.008171231,0.803228617,0.000297623,-0.000033800,0.001178671,0.094472006,-0.067247063,9.778051376
1784243938.805408,-0.006894015,-0.008171231,0.803228617,0.000081038,-0.000198015,0.000913808,0.050757546,-0.081970938,9.785088539
1784243938.807408,-0.006894603,-0.008170543,0.803228617,-0.000284940,0.000407004,0.000327425,0.034460530,-0.092219710,9.806529045
1784243938.809402,-0.006894603,-0.008170543,0.803228617,-0.000064801,0.000873966,0.000641294,0.069817960,-0.063900054,9.792844772
1784243938.811410,-0.006894021,-0.008171044,0.803228617,0.000631385,0.000649061,0.001084270,0.096022390,-0.049441248,9.791617393
1784243938.813413,-0.006894021,-0.008171044,0.803228617,0.000594265,0.000241204,0.001061764,0.073115498,-0.050545979,9.799210548
1784243938.815409,-0.006894021,-0.008171044,0.803228617,0.000390071,0.000200307,0.000667427,0.094969966,-0.062811360,9.783460617
1784243938.817422,-0.006893911,-0.008170760,0.803228617,0.000370215,0.000280108,-0.000106427,0.089898214,-0.073953502,9.784281731
1784243938.819417,-0.006893911,-0.008170760,0.803228617,-0.000169741,0.000218357,-0.000743882,0.074232593,-0.068986870,9.807162285
1784243938.821417,-0.006894184,-0.008170161,0.803228617,-0.000583123,0.000028599,-0.001046633,0.056177419,-0.078923278,9.787803650
1784243938.823416,-0.006894184,-0.008170161,0.803228617,-0.000360727,-0.000134722,-0.001031818,0.049365655,-0.046346344,9.818492889
1784243938.825422,-0.006894184,-0.008170161,0.803228617,-0.000108015,-0.000148895,-0.000659262,0.082835160,-0.064028636,9.787476540
1784243938.827502,-0.006893506,-0.008170547,0.803228617,-0.000466645,-0.000119252,-0.000081617,0.086932108,-0.061185930,9.758357048
1784243938.829561,-0.006893506,-0.008170547,0.803228617,-0.000891027,-0.000184455,0.000103775,0.080358543,-0.046892118,9.776375771
1784243938.831462,-0.006892050,-0.008170260,0.803228617,-0.000363334,0.000122326,-0.000299420,0.061406035,-0.054790258,9.787066460
1784243938.833447,-0.006892050,-0.008170260,0.803228617,0.000075277,0.000450125,-0.000087025,0.088784136,-0.052246887,9.821182251
1784243938.835487,-0.006892050,-0.008170260,0.803228617,-0.000220938,0.000692906,0.000499989,0.092654809,-0.066995494,9.808986664
1784243938.837466,-0.006891140,-0.008170127,0.803228617,-0.000523396,0.001125238,0.000513717,0.076465636,-0.069098279,9.818821907
1784243938.839455,-0.006891140,-0.008170127,0.803228617,-0.000905883,0.001443375,0.000288805,0.072560012,-0.059083294,9.803639412
1784243938.841450,-0.006890613,-0.008169468,0.803228617,-0.000859762,0.001547410,-0.000164067,0.104438528,-0.058112621,9.798743248
1784243938.843450,-0.006890613,-0.008169468,0.803228617,-0.000665096,0.001477246,-0.000458432,0.112906098,-0.061920010,9.814867020
1784243938.845469,-0.006890613,-0.008169468,0.803228617,-0.001028726,0.001538581,-0.000510585,0.104797922,-0.066118076,9.789725304
1784243938.847464,-0.006890464,-0.008171747,0.803228617,-0.001257382,0.001618094,-0.000421963,0.077606723,-0.050165053,9.800561905
1784243938.849460,-0.006890464,-0.008171747,0.803228617,-0.001244115,0.001601640,-0.000285324,0.110793136,-0.053160612,9.783986092
1784243938.851463,-0.006889683,-0.008172690,0.803228617,-0.001074637,0.001230492,-0.000602723,0.077071190,-0.058950000,9.776743889
1784243938.853460,-0.006889683,-0.008172690,0.803228617,-0.001388215,0.000589278,-0.001233845,0.092608683,-0.069791369,9.824211121
1784243938.855488,-0.006889683,-0.008172690,0.803228617,-0.001978047,0.000179059,-0.001531402,0.081316307,-0.077532880,9.799044609
1784243938.857476,-0.006890572,-0.008173256,0.803228617,-0.001558137,-0.000059271,-0.001367394,0.086965598,-0.056058407,9.793360710
1784243938.859458,-0.006890572,-0.008173256,0.803228617,-0.000545649,-0.000114184,-0.001300287,0.084085070,-0.033699598,9.804708481
1784243938.861466,-0.006888952,-0.008173146,0.803228617,0.000068156,0.000099247,-0.001268237,0.080857769,-0.043256946,9.768329620
1784243938.863464,-0.006888952,-0.008173146,0.803228617,-0.000118032,0.000225117,-0.001173853,0.079468586,-0.043579914,9.816296577
1784243938.865457,-0.006888952,-0.008173146,0.803228617,-0.000492556,-0.000040485,-0.001125517,0.072332308,-0.079117529,9.786025047
1784243938.867460,-0.006889910,-0.008173207,0.803228617,-0.000295894,-0.000275478,-0.001017583,0.045059811,-0.070290551,9.790987015
1784243938.869472,-0.006889910,-0.008173207,0.803228617,0.000428424,-0.000236499,-0.001009067,0.051501900,-0.056948099,9.793321609
1784243938.871469,-0.006889307,-0.008171674,0.803228617,0.000848126,-0.000170608,-0.001056982,0.062755711,-0.053968824,9.795144081
1784243938.873468,-0.006889307,-0.008171674,0.803228617,0.000304536,-0.000042448,-0.000930323,0.107356749,-0.077742331,9.781584740
1784243938.875465,-0.006889307,-0.008171674,0.803228617,-0.000487933,0.000180962,-0.000801856,0.103924550,-0.101885624,9.780529022
1784243938.877471,-0.006891312,-0.008173765,0.803228617,-0.000593355,0.000448280,-0.000977713,0.083566621,-0.076697499,9.803536415
1784243938.879475,-0.006891312,-0.008173765,0.803228617,-0.000508414,0.000516277,-0.001268739,0.108485878,-0.057687789,9.794714928
1784243938.881471,-0.006890171,-0.008174947,0.803228617,-0.000666305,0.000420977,-0.000958402,0.103582323,-0.091313235,9.806599617
1784243938.883477,-0.006890171,-0.008174947,0.803228617,-0.000403311,0.000343270,-0.000045802,0.080794014,-0.082566001,9.814703941
1784243938.885478,-0.006890171,-0.008174947,0.803228617,0.000112148,0.000034169,0.000130727,0.072229259,-0.086415276,9.804359436
1784243938.887481,-0.006891461,-0.008174428,0.803228617,0.000216986,-0.000221763,-0.000120363,0.063716635,-0.083774082,9.826336861
1784243938.889482,-0.006891461,-0.008174428,0.803228617,-0.000030511,-0.000190717,0.000022351,0.083984129,-0.042601585,9.796581268
1784243938.891472,-0.006889588,-0.008175223,0.803228617,-0.000119804,-0.000167532,-0.000126262,0.108999260,-0.051914558,9.801029205
1784243938.893484,-0.006889588,-0.008175223,0.803228617,-0.000386691,-0.000488569,-0.000543609,0.106170841,-0.063492075,9.796021461
1784243938.895480,-0.006889588,-0.008175223,0.803228617,-0.000724234,-0.000577016,-0.000829007,0.067808017,-0.044195991,9.797899246
1784243938.897480,-0.006888524,-0.008175070,0.803228557,-0.000242279,-0.000147310,-0.000708074,0.058211148,-0.058012929,9.804977417
1784243938.899481,-0.006888524,-0.008175070,0.803228557,0.000306715,0.000178602,-0.000132191,0.083032236,-0.047072876,9.797000885
1784243938.901522,-0.006887424,-0.008176208,0.803228617,0.000413464,-0.000028358,-0.000112748,0.088664092,-0.064541787,9.786133766
1784243938.903499,-0.006887424,-0.008176208,0.803228617,0.000648618,-0.000754474,-0.000480627,0.045992095,-0.064758360,9.830475807
1784243938.905490,-0.006887424,-0.008176208,0.803228617,0.000260960,-0.001116085,-0.000640268,0.062075175,-0.072408967,9.806233406
1784243938.907487,-0.006887082,-0.008174382,0.803228617,-0.000739939,-0.000939786,-0.000755256,0.110543348,-0.074179813,9.778919220
1784243938.909488,-0.006887082,-0.008174382,0.803228617,-0.001031841,-0.000632535,-0.001414991,0.115191959,-0.059588131,9.797848701
1784243938.911496,-0.006887015,-0.008177068,0.803228617,-0.000721334,-0.000574791,-0.002148421,0.081691876,-0.083384380,9.802145958
1784243938.913491,-0.006887015,-0.008177068,0.803228617,-0.000392272,-0.000880691,-0.001890212,0.067842819,-0.078269042,9.800821304
1784243938.915563,-0.006887015,-0.008177068,0.803228617,-0.000388215,-0.001085098,-0.001359397,0.080011167,-0.075571164,9.777536392
1784243938.917537,-0.006887808,-0.008176265,0.803228617,-0.000271521,-0.000749254,-0.000969822,0.070101634,-0.078176968,9.783787727
1784243938.919519,-0.006887808,-0.008176265,0.803228617,0.000157017,-0.000420738,-0.000287868,0.078521557,-0.086413085,9.792709351
1784243938.921514,-0.006888330,-0.008175042,0.803228557,0.000102590,-0.000645333,0.000187709,0.063522317,-0.065144368,9.790141106
1784243938.923509,-0.006888330,-0.008175042,0.803228557,-0.000677962,-0.000905079,-0.000099364,0.096502401,-0.047578849,9.780870438
1784243938.925514,-0.006888330,-0.008175042,0.803228557,-0.001265382,-0.001113427,-0.000092008,0.087915771,-0.052816529,9.776793480
1784243938.927514,-0.006888197,-0.008176371,0.803228617,-0.001026283,-0.001382277,0.000220639,0.084905699,-0.077175438,9.805327415
1784243938.929511,-0.006888197,-0.008176371,0.803228617,-0.000342458,-0.001294864,0.000324424,0.068382487,-0.071072444,9.795935631
1784243938.931506,-0.006888254,-0.008175712,0.803228557,0.000032415,-0.000853974,0.000744920,0.074959971,-0.046124343,9.804172516
1784243938.933509,-0.006888254,-0.008175712,0.803228557,-0.000150248,-0.000817524,0.001319714,0.085018016,-0.069804549,9.776681900
1784243938.935521,-0.006888254,-0.008175712,0.803228557,-0.000319366,-0.000772804,0.001774593,0.082148641,-0.045736577,9.799697876
1784243938.937519,-0.006886941,-0.008176694,0.803228617,-0.000383564,-0.000238657,0.002397685,0.074169993,-0.037970055,9.793015480
1784243938.939511,-0.006886941,-0.008176694,0.803228617,-0.000071082,-0.000174406,0.002362963,0.073006570,-0.060321636,9.787939072
1784243938.941522,-0.006886432,-0.008176452,0.803228617,-0.000299146,-0.000622237,0.001612116,0.083358720,-0.056959204,9.800523758
1784243938.943520,-0.006886432,-0.008176452,0.803228617,-0.001434642,-0.000255273,0.001266023,0.086883217,-0.024387322,9.813288689
1784243938.945526,-0.006886432,-0.008176452,0.803228617,-0.001569583,0.000508016,0.001108021,0.076171607,-0.056524184,9.815313339
1784243938.947525,-0.006886389,-0.008176669,0.803228617,-0.001060858,0.000372886,0.001098342,0.100087248,-0.045636225,9.816304207
1784243938.949527,-0.006886389,-0.008176669,0.803228617,-0.000896494,-0.000372188,0.001231775,0.119656086,-0.060636934,9.811294556
1784243938.951528,-0.006886769,-0.008179788,0.803228617,-0.000847405,-0.000822440,0.001040554,0.074946217,-0.083012350,9.825006485
1784243938.953527,-0.006886769,-0.008179788,0.803228617,-0.000608328,-0.000878775,0.000271275,0.080043919,-0.071260080,9.801325798
1784243938.955534,-0.006886769,-0.008179788,0.803228617,-0.000073508,-0.001013589,-0.000307138,0.080558494,-0.068314150,9.764134407
1784243938.957537,-0.006886411,-0.008180009,0.803228617,0.000012522,-0.000678870,-0.000347488,0.084570877,-0.068976015,9.786997795
1784243938.959530,-0.006886411,-0.008180009,0.803228617,-0.000497061,0.000042218,-0.000880583,0.086470120,-0.061285105,9.773151398
1784243938.961532,-0.006886053,-0.008180255,0.803228617,-0.000603269,-0.000028644,-0.001380149,0.071123607,-0.067478739,9.789685249
1784243938.963534,-0.006886053,-0.008180255,0.803228617,-0.000345650,-0.000683164,-0.000880418,0.067417659,-0.040082283,9.787167549
1784243938.965537,-0.006886053,-0.008180255,0.803228617,-0.000116316,-0.000656337,-0.000531548,0.088798046,-0.052542228,9.799661636
1784243938.967540,-0.006884818,-0.008181036,0.803228617,0.000274983,-0.000060581,-0.000707077,0.064727277,-0.075191639,9.814736366
1784243938.969539,-0.006884818,-0.008181036,0.803228617,0.000430388,0.000104388,-0.000764446,0.078659542,-0.074381731,9.801753044
1784243938.971538,-0.006885744,-0.008182075,0.803228617,0.000306444,0.000046688,-0.000735399,0.087708220,-0.067018099,9.821086884
1784243938.973539,-0.006885744,-0.008182075,0.803228617,0.000447932,-0.000216160,-0.000336012,0.099085629,-0.056578923,9.781711578
1784243938.975545,-0.006885744,-0.008182075,0.803228617,0.000517421,-0.000103175,0.000263460,0.099608496,-0.085889138,9.807079315
1784243938.977546,-0.006887001,-0.008183184,0.803228617,-0.000060945,0.000363122,0.000827672,0.077427156,-0.063740604,9.819751740
1784243938.979543,-0.006887001,-0.008183184,0.803228617,-0.000471301,-0.000015500,0.000945881,0.084903218,-0.079221271,9.777965546
1784243938.981544,-0.006887576,-0.008184023,0.803228557,0.000078578,-0.000442808,0.000761723,0.075329617,-0.053643685,9.789777756
1784243938.983551,-0.006887576,-0.008184023,0.803228557,0.000678960,-0.000561361,0.001134407,0.070758656,-0.022737894,9.799386978
1784243938.985548,-0.006887576,-0.008184023,0.803228557,0.000519822,-0.000588513,0.001603856,0.100495890,-0.049200226,9.812695503
1784243938.987550,-0.006878240,-0.008187233,0.803196251,0.000335602,-0.000388838,0.001477143,0.094125211,-0.057926342,9.791112900
1784243938.989550,-0.006878240,-0.008187233,0.803196251,0.000418608,-0.000316647,0.001185731,0.089813799,-0.079888284,9.799934387
1784243938.991558,-0.006878848,-0.008187487,0.803196192,0.000603250,-0.000516499,0.000827817,0.054965906,-0.102059864,9.830245972
1784243938.993560,-0.006878848,-0.008187487,0.803196192,0.001028655,-0.000538568,0.000459920,0.042386923,-0.104856543,9.805109024
1784243938.995556,-0.006878848,-0.008187487,0.803196192,0.001031879,-0.000462117,0.000318302,0.088574044,-0.070521086,9.808063507
1784243938.997566,-0.006878949,-0.008187642,0.803196192,0.000578825,-0.000795281,-0.000148792,0.099230297,-0.042063296,9.819464684
1784243938.999562,-0.006878949,-0.008187642,0.803196192,0.000577089,-0.000806653,-0.000631669,0.052874353,-0.091105171,9.805656433
1784243939.001565,-0.006880814,-0.008185939,0.803196251,0.000851626,-0.000333592,-0.000709542,0.106023006,-0.076006375,9.791904449
1784243939.003568,-0.006880814,-0.008185939,0.803196251,0.000888910,-0.000057221,-0.001091844,0.082812086,-0.065426566,9.795087814
1784243939.005563,-0.006880814,-0.008185939,0.803196251,0.000948852,-0.000214898,-0.001588916,0.085241914,-0.050205555,9.792498589
1784243939.007575,-0.006879876,-0.008187008,0.803196192,0.001188725,-0.000461195,-0.001409895,0.068662658,-0.049408145,9.773209572
1784243939.009569,-0.006879876,-0.008187008,0.803196192,0.001096482,-0.000206977,-0.001078917,0.079106465,-0.074806832,9.797717094
1784243939.011567,-0.006880645,-0.008186404,0.803196251,0.000486904,-0.000050936,-0.001001294,0.066068277,-0.039280400,9.802862167
1784243939.013576,-0.006880645,-0.008186404,0.803196251,-0.000214157,-0.000241916,-0.000712179,0.085037597,-0.067218535,9.791045189
1784243939.015574,-0.006880645,-0.008186404,0.803196251,-0.000328581,-0.000406525,0.000022429,0.081886545,-0.066447705,9.814359665
1784243939.017577,-0.006881071,-0.008186103,0.803196251,0.000074320,-0.000729010,0.000448916,0.075014524,-0.042451624,9.791642189
1784243939.019579,-0.006881071,-0.008186103,0.803196251,0.000116803,-0.000990921,-0.000269895,0.064130701,-0.052136991,9.787087440
1784243939.021579,-0.006879725,-0.008185339,0.803196251,-0.000172433,-0.000709845,-0.000863628,0.104092315,-0.048382096,9.817186356
1784243939.023579,-0.006879725,-0.008185339,0.803196251,-0.000631986,0.000051036,-0.000553330,0.100683585,-0.071124278,9.808071136
1784243939.025586,-0.006879725,-0.008185339,0.803196251,-0.001203115,0.000446994,-0.000509056,0.048844796,-0.051773358,9.826527596
1784243939.027583,-0.006877596,-0.008184195,0.803196311,-0.001084440,-0.000077407,-0.000949829,0.056328814,-0.065570287,9.799993515
1784243939.029591,-0.006877596,-0.008184195,0.803196311,-0.000437593,-0.000448135,-0.001161664,0.106495142,-0.073800936,9.795954704
1784243939.031590,-0.006878451,-0.008185678,0.803196251,0.000038241,-0.000268941,-0.001205162,0.063991919,-0.061337862,9.821100235
1784243939.033588,-0.006878451,-0.008185678,0.803196251,-0.000137622,0.000029337,-0.001254797,0.098763049,-0.082630627,9.791407585
1784243939.035587,-0.006878451,-0.008185678,0.803196251,-0.000971569,0.000287361,-0.000822504,0.074814104,-0.057812668,9.809926033
1784243939.037596,-0.006877026,-0.008185170,0.803196311,-0.001255395,0.000362404,-0.000273023,0.079431958,-0.085106149,9.796303749
