time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784239840.417168,-0.000961542,0.002983509,1.942962646,-0.000761759,0.000315457,-0.000331838,-0.034689378,-0.021815721,9.796602249
1784239840.419165,-0.000961542,0.002983509,1.942962646,-0.001070944,0.000110982,-0.000471334,-0.043542009,-0.011826507,9.793967247
1784239840.421178,-0.000961106,0.002984122,1.942962646,-0.000982463,0.000464944,-0.000948742,-0.018151265,-0.027801050,9.789403915
1784239840.423172,-0.000961106,0.002984122,1.942962646,-0.000288978,0.000408926,-0.001116760,0.014162262,-0.026944244,9.799753189
1784239840.425170,-0.000962290,0.002982036,1.942962646,-0.000278727,-0.000168958,-0.000845799,-0.016977437,-0.042146694,9.788417816
1784239840.427166,-0.000962290,0.002982036,1.942962646,-0.000830617,-0.000388575,-0.000214929,-0.025344083,-0.029437317,9.780420303
1784239840.429169,-0.000962290,0.002982036,1.942962646,-0.000903424,-0.000157349,0.000445925,-0.024246482,-0.010847484,9.810580254
1784239840.431167,-0.000963582,0.002981909,1.942962646,-0.000502462,0.000028849,0.000169994,-0.019639604,0.032899581,9.761996269
1784239840.433182,-0.000963582,0.002981909,1.942962646,-0.000136813,0.000254360,-0.000138711,0.006164233,0.016232848,9.791055679
1784239840.435179,-0.000962515,0.002978774,1.942962646,-0.000253143,0.000275010,0.000248753,-0.059700470,-0.012470937,9.787670135
1784239840.437179,-0.000962515,0.002978774,1.942962646,-0.000412198,0.000110751,0.000547952,-0.082288399,-0.022305716,9.825245857
1784239840.439174,-0.000962515,0.002978774,1.942962646,-0.000327287,0.000063799,0.000297292,-0.031467497,-0.015543162,9.790816307
1784239840.441176,-0.000963416,0.002979085,1.942962646,-0.000197380,-0.000384566,0.000022230,0.006624370,-0.020867215,9.777817726
1784239840.443176,-0.000963416,0.002979085,1.942962646,-0.000157742,-0.000695039,0.000218993,-0.027342571,-0.006400759,9.820916176
1784239840.445192,-0.000962639,0.002978850,1.942962646,-0.000628134,-0.000285527,0.000310926,-0.056830794,0.002674367,9.794942856
1784239840.447217,-0.000962639,0.002978850,1.942962646,-0.001403198,0.000196345,0.000558752,-0.037025869,0.008584750,9.810242653
1784239840.449281,-0.000962639,0.002978850,1.942962646,-0.001395200,0.000088573,0.001170887,-0.024103962,-0.000401294,9.790472031
1784239840.451200,-0.000961699,0.002979757,1.942962646,-0.000974478,-0.000189303,0.001110919,0.011320786,-0.004277013,9.767615318
1784239840.453188,-0.000961699,0.002979757,1.942962646,-0.001061765,-0.000114842,0.000634907,-0.029961031,-0.003757620,9.768924713
1784239840.455209,-0.000961342,0.002979728,1.942962646,-0.000927436,-0.000030165,0.000848227,-0.049062237,-0.023366349,9.788507462
1784239840.457191,-0.000961342,0.002979728,1.942962646,-0.000868470,-0.000080039,0.001652810,-0.035275605,-0.034648214,9.774997711
1784239840.459189,-0.000961342,0.002979728,1.942962646,-0.000895577,-0.000004855,0.001788156,-0.008276649,-0.027092030,9.797938347
1784239840.461203,-0.000962476,0.002977752,1.942962646,-0.000133838,0.000296909,0.001329765,-0.006275331,-0.047269482,9.796464920
1784239840.463195,-0.000962476,0.002977752,1.942962646,-0.000086635,0.000395888,0.001048507,-0.025277503,-0.022022301,9.808714867
1784239840.465193,-0.000962545,0.002978189,1.942962646,-0.000836179,-0.000152751,0.000712548,-0.055111129,-0.003210283,9.800287247
1784239840.467254,-0.000962545,0.002978189,1.942962646,-0.000390776,-0.000763102,0.000793138,-0.070961751,0.022485968,9.806714058
1784239840.469208,-0.000962545,0.002978189,1.942962646,0.000931004,-0.000930946,0.000927182,-0.004638740,0.014480415,9.804933548
1784239840.471212,-0.000960591,0.002976558,1.942962646,0.001519617,-0.000650434,0.000575186,0.004523857,-0.008362327,9.787310600
1784239840.473202,-0.000960591,0.002976558,1.942962646,0.001315897,-0.000368596,0.000534808,-0.024359787,-0.021468185,9.792129517
1784239840.475200,-0.000961243,0.002976423,1.942962646,0.001183334,-0.000256656,0.001028401,-0.036001645,-0.018694535,9.801102638
1784239840.477205,-0.000961243,0.002976423,1.942962646,0.001705836,0.000214420,0.001355029,-0.012949175,-0.004687966,9.806147575
1784239840.479206,-0.000961243,0.002976423,1.942962646,0.002034447,0.000703808,0.001322928,-0.032640114,-0.001187983,9.790457726
1784239840.481213,-0.000960033,0.002976573,1.942962646,0.001221229,0.000693910,0.001259726,-0.030394876,0.000012684,9.806609154
1784239840.483208,-0.000960033,0.002976573,1.942962646,0.000387606,0.000025987,0.000776376,-0.054607593,0.002080011,9.811531067
1784239840.485218,-0.000959922,0.002978294,1.942962646,0.000180212,-0.000336913,0.000100652,-0.022831619,-0.005864029,9.800300598
1784239840.487221,-0.000959922,0.002978294,1.942962646,-0.000037928,-0.000044575,-0.000063677,-0.020812513,-0.023874812,9.809154510
1784239840.489216,-0.000959922,0.002978294,1.942962646,-0.000325173,0.000060230,0.000068529,-0.022753704,0.000829948,9.803931236
1784239840.491214,-0.000959592,0.002978810,1.942962646,-0.000625410,0.000083563,0.000164400,-0.025872821,0.000231822,9.767609596
1784239840.493211,-0.000959592,0.002978810,1.942962646,-0.000768237,0.000406392,0.000127754,-0.028287688,-0.012844769,9.783662796
1784239840.495218,-0.000959842,0.002978074,1.942962646,-0.000551019,0.000382465,0.000695835,-0.038327795,-0.027018070,9.778632164
1784239840.497217,-0.000959842,0.002978074,1.942962646,-0.000598410,-0.000245054,0.001160106,-0.066459768,0.021736037,9.778019905
1784239840.499217,-0.000959842,0.002978074,1.942962646,-0.000444923,-0.000178260,0.000851675,-0.044689257,0.002728996,9.765365601
1784239840.501223,-0.000959294,0.002979641,1.942962646,0.000122771,0.000295472,0.000955011,-0.029004408,0.002371968,9.787346840
1784239840.503217,-0.000959294,0.002979641,1.942962646,-0.000121697,0.000051821,0.001332845,-0.027614277,0.006754838,9.798584938
1784239840.505222,-0.000958253,0.002979595,1.942962646,-0.000372754,-0.000266559,0.001228105,-0.029479520,-0.000262353,9.780603409
1784239840.507229,-0.000958253,0.002979595,1.942962646,-0.000316865,-0.000263981,0.000648038,-0.034214035,-0.019584835,9.797063828
1784239840.509251,-0.000958253,0.002979595,1.942962646,-0.000585862,-0.000387303,0.000639467,-0.046691205,-0.011446405,9.809208870
1784239840.511236,-0.000958435,0.002980288,1.942962646,-0.000294202,-0.000483728,0.000850583,-0.061783031,0.002607243,9.813319206
1784239840.513242,-0.000958435,0.002980288,1.942962646,0.000660995,-0.000488213,0.000717097,-0.053302392,-0.000691779,9.820929527
1784239840.515235,-0.000957502,0.002981839,1.942962646,0.001426067,-0.000762657,0.000690659,-0.031312939,-0.001354676,9.811531067
1784239840.517236,-0.000957502,0.002981839,1.942962646,0.001673508,-0.001140786,0.000922640,-0.013713836,0.004476713,9.778857231
1784239840.519238,-0.000957502,0.002981839,1.942962646,0.001097748,-0.001102111,0.001092185,0.002117671,-0.021775594,9.787669182
1784239840.521252,-0.000958345,0.002980300,1.942962646,0.000106642,-0.000507695,0.000874958,-0.023378430,-0.014738015,9.789035797
1784239840.523246,-0.000958345,0.002980300,1.942962646,-0.000611491,0.000267716,0.000646418,-0.040347688,0.028576324,9.777193069
1784239840.525250,-0.000957201,0.002981459,1.942962646,-0.001442381,0.000834917,0.000641919,-0.028810842,0.017678961,9.776684761
1784239840.527253,-0.000957201,0.002981459,1.942962646,-0.001762152,0.000832940,0.000329901,-0.031665094,0.003871175,9.770318031
1784239840.529251,-0.000957201,0.002981459,1.942962646,-0.001367846,0.000233086,-0.000278827,-0.030635858,0.014626645,9.768145561
1784239840.531247,-0.000956045,0.002981738,1.942962646,-0.001408910,-0.000330228,-0.000091690,-0.027914647,-0.017095206,9.813674927
1784239840.533268,-0.000956045,0.002981738,1.942962646,-0.001582528,-0.000649163,0.000062970,-0.063219264,-0.042971544,9.798680305
1784239840.535256,-0.000958348,0.002983131,1.942962646,-0.001198818,-0.000719366,-0.000743290,-0.024226760,-0.048281644,9.782094002
1784239840.537253,-0.000958348,0.002983131,1.942962646,-0.000354671,-0.000450949,-0.001598742,-0.007146443,-0.045834608,9.785264969
1784239840.539253,-0.000958348,0.002983131,1.942962646,0.000457221,-0.000279962,-0.001499681,-0.014401111,-0.050390754,9.808990479
1784239840.541287,-0.000961798,0.002981678,1.942962646,0.000357280,-0.000404139,-0.000744032,-0.045971494,-0.026234262,9.808218002
1784239840.543269,-0.000961798,0.002981678,1.942962646,0.000336158,-0.000816709,-0.000592402,-0.058490086,0.015519716,9.818785667
1784239840.545267,-0.000960077,0.002982454,1.942962646,0.000738677,-0.000976446,-0.000697114,-0.029461380,0.040307537,9.809109688
1784239840.547259,-0.000960077,0.002982454,1.942962646,-0.000033690,-0.000903544,-0.000412998,-0.011103660,0.036926553,9.810450554
1784239840.549268,-0.000960077,0.002982454,1.942962646,-0.000724965,-0.001011818,-0.000080763,-0.000137625,0.014534209,9.789245605
1784239840.551267,-0.000957951,0.002979769,1.942962646,-0.000048563,-0.000653549,0.000183628,-0.027023803,-0.018374272,9.802907944
1784239840.553271,-0.000957951,0.002979769,1.942962646,0.000752188,-0.000394215,0.000105938,-0.028489081,-0.028618794,9.797012329
1784239840.555276,-0.000958519,0.002979747,1.942962646,0.000572081,-0.000662606,-0.000351560,-0.020493278,0.000934750,9.785103798
1784239840.557281,-0.000958519,0.002979747,1.942962646,-0.000478006,-0.000630124,-0.001028016,-0.020684892,-0.013546268,9.805633545
1784239840.559275,-0.000958519,0.002979747,1.942962646,-0.000862236,-0.000467791,-0.001320860,-0.036940351,0.016149212,9.817464828
1784239840.561283,-0.000958599,0.002979481,1.942962646,-0.000619491,-0.000429379,-0.001172771,-0.049976822,0.050068218,9.796598434
1784239840.563272,-0.000958599,0.002979481,1.942962646,-0.000714189,-0.000469358,-0.001246219,-0.034952786,0.028590005,9.765540123
1784239840.565275,-0.000956877,0.002979481,1.942962646,-0.000531320,-0.000644417,-0.001426500,0.001940918,0.002261071,9.810241699
1784239840.567279,-0.000956877,0.002979481,1.942962646,0.000342239,-0.000782253,-0.001177626,0.013962090,0.029634358,9.782630920
1784239840.569272,-0.000956877,0.002979481,1.942962646,0.001019564,-0.000468352,-0.001120314,0.001652219,-0.024333607,9.770167351
1784239840.571270,-0.000956822,0.002976805,1.942962646,0.000865881,0.000074392,-0.001258358,-0.028043330,-0.067453466,9.775691032
1784239840.573270,-0.000956822,0.002976805,1.942962646,0.000513476,0.000038505,-0.001054827,-0.049645983,-0.034152996,9.794265747
1784239840.575276,-0.000958286,0.002978062,1.942962646,0.000196100,-0.000458394,-0.000349669,-0.051175717,-0.050579943,9.775776863
1784239840.577281,-0.000958286,0.002978062,1.942962646,0.000056197,-0.000609026,0.000761064,-0.043744270,-0.029633664,9.778160095
1784239840.579282,-0.000958286,0.002978062,1.942962646,0.000065575,-0.000572756,0.001047708,-0.005377338,0.025471916,9.772723198
1784239840.581283,-0.000956329,0.002977404,1.942962646,0.000506055,-0.000726686,0.000552189,-0.002617735,0.032858800,9.800121307
1784239840.583282,-0.000956329,0.002977404,1.942962646,0.001584561,-0.000973871,0.000336075,0.007072456,0.017117273,9.791063309
1784239840.585285,-0.000953959,0.002974664,1.942962646,0.002077765,-0.001403997,0.000375350,-0.027125485,-0.028092694,9.783566475
1784239840.587285,-0.000953959,0.002974664,1.942962646,0.001732012,-0.001779632,0.000059510,-0.029801354,-0.025497619,9.801514626
1784239840.589286,-0.000953959,0.002974664,1.942962646,0.000906579,-0.001649340,-0.000458066,-0.047909118,-0.038280778,9.804553032
1784239840.591285,-0.000956402,0.002975805,1.942962646,-0.000034264,-0.001155554,-0.000707070,-0.034357872,0.006332706,9.807094574
1784239840.593284,-0.000956402,0.002975805,1.942962646,-0.000326053,-0.001108170,-0.000546596,-0.026222821,0.047117077,9.790775299
1784239840.595285,-0.000952321,0.002975881,1.942962646,-0.000380753,-0.001542779,-0.000522315,-0.047248635,0.019617125,9.852448463
1784239840.597289,-0.000952321,0.002975881,1.942962646,-0.001085872,-0.001580344,-0.000811009,-0.051040921,0.036605902,9.801444054
1784239840.599291,-0.000952321,0.002975881,1.942962646,-0.001831826,-0.001335660,-0.000947966,-0.021237059,-0.023678288,9.782255173
1784239840.601309,-0.000953324,0.002975870,1.942962646,-0.001527275,-0.001188538,-0.000396699,-0.012828582,-0.032410067,9.797899246
1784239840.603318,-0.000953324,0.002975870,1.942962646,-0.000726464,-0.000999046,0.000240945,-0.004608324,-0.058027651,9.794156075
1784239840.605302,-0.000955586,0.002975083,1.942962646,-0.000104321,-0.000784776,-0.000052227,-0.031960156,-0.017910765,9.809629440
1784239840.607304,-0.000955586,0.002975083,1.942962646,0.000310270,-0.000669577,0.000600397,-0.044657823,0.008650688,9.814721107
1784239840.609303,-0.000955586,0.002975083,1.942962646,0.000916626,-0.000614131,0.002249520,-0.032377787,-0.015633415,9.805160522
1784239840.611331,-0.000955561,0.002975851,1.942962646,0.001288813,-0.000600908,0.002132845,-0.021809349,-0.031132439,9.823452950
1784239840.613310,-0.000955561,0.002975851,1.942962646,0.000566760,-0.000717586,0.000908302,-0.029211329,-0.015066711,9.782751083
1784239840.615304,-0.000955574,0.002975742,1.942962646,0.000114585,-0.000624496,0.000197863,-0.008507153,-0.009558559,9.789979935
1784239840.617312,-0.000955574,0.002975742,1.942962646,0.000073405,-0.000492440,0.000439308,0.002350661,-0.002510087,9.787344933
1784239840.619308,-0.000955574,0.002975742,1.942962646,-0.000591194,-0.000394046,0.001372378,-0.010698188,-0.005062925,9.791799545
1784239840.621313,-0.000955469,0.002974333,1.942962646,-0.001148965,-0.000429901,0.002105549,-0.032049857,0.011676314,9.807578087
1784239840.623316,-0.000955469,0.002974333,1.942962646,-0.001285402,-0.000672265,0.002205637,-0.049837638,0.024519145,9.797779083
1784239840.625313,-0.000953723,0.002975892,1.942962646,-0.000986719,-0.001009796,0.001411798,-0.026324678,0.002238905,9.801246643
1784239840.627315,-0.000953723,0.002975892,1.942962646,0.000025212,-0.001389690,0.000743752,0.003427473,-0.024105778,9.797968864
1784239840.629317,-0.000953723,0.002975892,1.942962646,0.000406348,-0.001018390,0.000873894,-0.040306896,-0.004638956,9.785497665
1784239840.631315,-0.000954138,0.002976950,1.942962646,-0.000575313,-0.000193351,0.000807323,-0.043071426,0.027146110,9.794218063
1784239840.633327,-0.000954138,0.002976950,1.942962646,-0.001491694,0.000053741,0.000124722,-0.026180189,0.013511062,9.791007996
1784239840.635317,-0.000953262,0.002975634,1.942962646,-0.001547124,-0.000094407,-0.000770541,-0.012546509,-0.009109735,9.797152519
1784239840.637320,-0.000953262,0.002975634,1.942962646,-0.000952823,0.000005708,-0.001240046,-0.009989466,-0.021153325,9.784972191
1784239840.639331,-0.000953262,0.002975634,1.942962646,-0.000412730,0.000091611,-0.000950019,-0.002983716,-0.035583250,9.785335541
1784239840.641330,-0.000955666,0.002975055,1.942962646,-0.000293568,-0.000078281,-0.000505795,0.007035907,-0.022382189,9.801121712
1784239840.643325,-0.000955666,0.002975055,1.942962646,-0.000062969,-0.000328262,-0.000399279,-0.039258685,-0.029297244,9.785788536
1784239840.645327,-0.000956991,0.002977357,1.942962646,0.000444020,-0.000875558,-0.000070453,-0.066999212,-0.020617131,9.812269211
1784239840.647333,-0.000956991,0.002977357,1.942962646,0.000810213,-0.001474760,0.000583162,-0.054271843,-0.007733187,9.804741859
1784239840.649333,-0.000956991,0.002977357,1.942962646,0.000882161,-0.001601305,0.000753850,0.014198754,0.013365287,9.801806450
1784239840.651328,-0.000954597,0.002974693,1.942962646,0.000739127,-0.001437625,0.000590481,0.002686254,0.027696898,9.823407173
1784239840.653330,-0.000954597,0.002974693,1.942962646,0.000542668,-0.001462160,0.000596884,-0.027895533,0.021050835,9.804952621
1784239840.655337,-0.000952601,0.002974704,1.942962646,0.000817172,-0.001287431,0.000747699,-0.024020514,0.007957337,9.812046051
1784239840.657337,-0.000952601,0.002974704,1.942962646,0.001073788,-0.000927096,0.000913110,-0.014389356,0.024071315,9.796915054
1784239840.659339,-0.000952601,0.002974704,1.942962646,0.000734940,-0.000925261,0.000435613,-0.029871598,0.005458784,9.795884132
1784239840.661340,-0.000950653,0.002974313,1.942962646,0.000673826,-0.000493283,-0.000017855,-0.055391189,-0.026494717,9.798792839
1784239840.663337,-0.000950653,0.002974313,1.942962646,0.001173263,0.000047097,0.000051059,-0.060917515,-0.037272181,9.812169075
1784239840.665343,-0.000953867,0.002976060,1.942962646,0.001275649,-0.000400280,-0.000246823,-0.047678724,-0.019440971,9.801087379
1784239840.667351,-0.000953867,0.002976060,1.942962646,0.001093940,-0.001029080,-0.000520077,-0.006556747,0.004209847,9.803520203
1784239840.669348,-0.000953867,0.002976060,1.942962646,0.000876695,-0.000999596,-0.000824869,-0.018410599,-0.012926735,9.777395248
1784239840.671343,-0.000952196,0.002976148,1.942962646,0.000107033,-0.000753100,-0.001443764,-0.004527754,-0.014128068,9.795334816
1784239840.673346,-0.000952196,0.002976148,1.942962646,-0.000382683,-0.000717736,-0.001985573,-0.034259785,-0.025214370,9.769680023
1784239840.675345,-0.000953710,0.002977280,1.942962646,-0.000253939,-0.000878970,-0.002091716,-0.037561454,0.000609871,9.798535347
1784239840.677347,-0.000953710,0.002977280,1.942962646,0.000451987,-0.001114565,-0.001591068,-0.034910105,-0.005826080,9.753664017
1784239840.679349,-0.000953710,0.002977280,1.942962646,0.001436786,-0.001220045,-0.001098872,-0.018857278,0.024684880,9.781670570
1784239840.681354,-0.000951309,0.002976082,1.942962646,0.002050254,-0.000881674,-0.000756216,-0.050229218,-0.008966650,9.781873703
1784239840.683356,-0.000951309,0.002976082,1.942962646,0.002082981,-0.000486493,-0.000542529,-0.051041003,-0.037763961,9.800518036
1784239840.685363,-0.000953350,0.002976916,1.942962646,0.001452046,-0.000604090,-0.000624832,-0.025088483,-0.042720113,9.820686340
1784239840.687367,-0.000953350,0.002976916,1.942962646,0.000718148,-0.000904673,-0.000379542,-0.025066214,-0.006575401,9.778326035
1784239840.689364,-0.000953350,0.002976916,1.942962646,0.000418908,-0.000967733,0.000378050,0.016350314,0.005721198,9.801757812
1784239840.691359,-0.000952370,0.002974357,1.942962646,0.000166014,-0.000940082,0.000731732,-0.010559902,0.008591759,9.824614525
1784239840.693360,-0.000952370,0.002974357,1.942962646,-0.000275418,-0.001400155,0.000498903,-0.026644545,0.012582739,9.796381950
1784239840.695362,-0.000951678,0.002974275,1.942962646,-0.000490664,-0.001969453,0.000165688,-0.040711291,-0.001446610,9.778345108
1784239840.697361,-0.000951678,0.002974275,1.942962646,-0.000460391,-0.001915120,-0.000579596,-0.035491608,-0.014163438,9.793063164
1784239840.699365,-0.000951678,0.002974275,1.942962646,-0.000289889,-0.001587382,-0.001409515,-0.029761421,-0.023156065,9.787182808
1784239840.701401,-0.000952650,0.002974362,1.942962646,0.000212726,-0.001355917,-0.001490040,-0.040420204,-0.015259661,9.767047882
1784239840.703373,-0.000952650,0.002974362,1.942962646,0.000670267,-0.001010727,-0.001150432,-0.016337346,-0.024431141,9.816327095
1784239840.705395,-0.000953293,0.002973600,1.942962646,0.000625428,-0.000541294,-0.000559433,0.001345556,0.028162107,9.823408127
1784239840.707382,-0.000953293,0.002973600,1.942962646,0.000182809,0.000362635,-0.000054211,0.004813750,0.015405048,9.783877373
1784239840.709379,-0.000953293,0.002973600,1.942962646,-0.000590924,0.001062776,0.000186991,-0.029175417,-0.009920117,9.815064430
1784239840.711375,-0.000952974,0.002973308,1.942962646,-0.001073735,0.000654988,0.000195253,-0.060367435,-0.032019679,9.765576363
1784239840.713380,-0.000952974,0.002973308,1.942962646,-0.000847350,0.000210568,-0.000267978,-0.052165702,-0.057783522,9.782454491
1784239840.715388,-0.000955654,0.002974304,1.942962646,-0.000609942,-0.000078522,-0.000514870,-0.022791175,-0.039892565,9.796945572
1784239840.717382,-0.000955654,0.002974304,1.942962646,-0.000599167,-0.000198484,-0.000513962,-0.033287849,0.018626012,9.777583122
1784239840.719427,-0.000955654,0.002974304,1.942962646,-0.000713366,0.000111977,-0.000601537,-0.012276165,0.049661595,9.785873413
1784239840.721397,-0.000952227,0.002974042,1.942962646,-0.000798097,0.000281729,-0.000268512,-0.003948540,0.032996878,9.783082962
1784239840.723392,-0.000952227,0.002974042,1.942962646,-0.000304739,0.000070661,0.000749339,-0.030861134,-0.002551682,9.790003777
1784239840.725441,-0.000952244,0.002974020,1.942962646,0.000217685,-0.000119085,0.001202062,-0.050484296,-0.029217109,9.794745445
1784239840.727417,-0.000952244,0.002974020,1.942962646,0.000385241,-0.000122492,0.000467221,-0.069405317,0.002749493,9.807037354
1784239840.729402,-0.000952244,0.002974020,1.942962646,0.000539866,-0.000449530,-0.000033755,-0.053648163,-0.029358108,9.820296288
1784239840.731394,-0.000952625,0.002976297,1.942962646,0.001086797,-0.000481446,0.000415460,-0.021794340,-0.032634936,9.782646179
1784239840.733425,-0.000952625,0.002976297,1.942962646,0.001671286,0.000049280,0.001071023,0.011914310,-0.064540446,9.798165321
1784239840.735408,-0.000956069,0.002973839,1.942962646,0.001516115,0.000190957,0.001419943,-0.007369811,-0.026623772,9.793458939
1784239840.737399,-0.000956069,0.002973839,1.942962646,0.000588507,0.000195398,0.001600076,-0.032747369,-0.008924153,9.807446480
1784239840.739399,-0.000956069,0.002973839,1.942962646,-0.000100190,0.000614413,0.001462820,-0.024281286,0.023225563,9.807660103
1784239840.741402,-0.000954380,0.002973792,1.942962646,-0.000006491,0.000770134,0.001218529,-0.043139040,0.022965016,9.815262794
1784239840.743412,-0.000954380,0.002973792,1.942962646,-0.000164846,0.000021282,0.001161764,-0.024047730,0.005310910,9.806200027
1784239840.745404,-0.000953539,0.002973224,1.942962646,-0.000513089,-0.000428754,0.000633174,-0.025901414,0.000006067,9.799440384
1784239840.747404,-0.000953539,0.002973224,1.942962646,-0.000123802,0.000155090,0.000145892,-0.035006076,-0.010636378,9.800258636
1784239840.749407,-0.000953539,0.002973224,1.942962646,0.000175094,0.000433157,0.000295567,-0.022171972,-0.025989261,9.793897629
1784239840.751414,-0.000953499,0.002973703,1.942962646,-0.000134735,0.000370541,0.000546702,0.013184865,-0.035669398,9.768314362
1784239840.753407,-0.000953499,0.002973703,1.942962646,-0.000120362,0.000667753,0.000172337,-0.007898143,0.003048550,9.780198097
1784239840.755408,-0.000952837,0.002972776,1.942962646,0.000250096,0.000631275,-0.000570569,-0.012609336,0.022310534,9.789284706
1784239840.757419,-0.000952837,0.002972776,1.942962646,0.000148937,-0.000115471,-0.000430401,-0.009859464,0.027594335,9.797389984
1784239840.759463,-0.000952837,0.002972776,1.942962646,0.000166115,-0.000519223,0.000123931,-0.018652715,0.006541294,9.812489510
1784239840.761436,-0.000950995,0.002971417,1.942962646,0.000530716,-0.000095188,0.000207384,-0.034982193,-0.009232076,9.791749954
1784239840.763428,-0.000950995,0.002971417,1.942962646,0.000415859,0.000093264,0.000032229,-0.024991937,-0.037500009,9.779474258
1784239840.765430,-0.000953740,0.002970702,1.942962646,0.000218120,-0.000272531,-0.000044197,-0.015599871,-0.077479132,9.776984215
1784239840.767434,-0.000953740,0.002970702,1.942962646,0.000019785,-0.000468530,0.000243417,-0.025993723,-0.046012487,9.781210899
1784239840.769435,-0.000953740,0.002970702,1.942962646,-0.000446163,-0.000230197,0.000508709,0.004953349,0.027449125,9.791126251
1784239840.771432,-0.000951267,0.002968825,1.942962646,-0.000726617,0.000322433,0.000433400,0.005593149,0.043541357,9.795266151
1784239840.773442,-0.000951267,0.002968825,1.942962646,-0.000607882,0.000575438,0.000721203,-0.011526581,0.039972641,9.823920250
1784239840.775436,-0.000948983,0.002968197,1.942962646,-0.000304496,0.000739743,0.000876941,-0.073338173,0.010118063,9.786008835
1784239840.777442,-0.000948983,0.002968197,1.942962646,-0.000041733,0.001328295,0.000776452,-0.087360851,-0.000321237,9.767098427
1784239840.779445,-0.000948983,0.002968197,1.942962646,-0.000290674,0.001255274,0.001114943,-0.052786492,0.003480392,9.800332069
1784239840.781442,-0.000947565,0.002970128,1.942962646,-0.000768332,0.000539748,0.001285162,-0.012629939,-0.014631528,9.817740440
1784239840.783448,-0.000947565,0.002970128,1.942962646,-0.000713138,0.000413008,0.000942656,-0.006821219,-0.054920409,9.802244186
1784239840.785441,-0.000950454,0.002968515,1.942962646,-0.000357608,0.000932682,0.000137449,-0.014526830,-0.024330130,9.798846245
1784239840.787442,-0.000950454,0.002968515,1.942962646,-0.000083714,0.000970441,-0.000667633,-0.018019561,-0.053003915,9.804935455
1784239840.789457,-0.000950454,0.002968515,1.942962646,-0.000003559,0.000113843,-0.000699636,-0.010158393,0.003350380,9.804856300
1784239840.791444,-0.000950332,0.002966847,1.942962646,-0.000344126,-0.000543980,-0.000380787,-0.027711753,0.035064809,9.787109375
1784239840.793446,-0.000950332,0.002966847,1.942962646,-0.000351413,-0.000468483,-0.000036726,-0.072811343,0.016402842,9.783359528
1784239840.795466,-0.000949143,0.002970621,1.942962646,-0.000007602,0.000069617,0.000072751,-0.066123389,-0.023230551,9.800148964
1784239840.797460,-0.000949143,0.002970621,1.942962646,-0.000242354,0.000631832,-0.000334717,0.000925835,-0.009193177,9.784611702
1784239840.799459,-0.000949143,0.002970621,1.942962646,-0.000474214,0.000517643,-0.000237429,0.019957529,0.004598411,9.764095306
1784239840.801462,-0.000947808,0.002967534,1.942962646,-0.000571692,0.000343910,-0.000203050,0.008816210,-0.025356494,9.775100708
1784239840.803453,-0.000947808,0.002967534,1.942962646,-0.000544071,0.000797351,-0.001005000,-0.019904763,-0.025020340,9.779558182
1784239840.805456,-0.000949655,0.002966629,1.942962646,-0.000128739,0.000854424,-0.001752573,-0.028451115,-0.027103214,9.772811890
1784239840.807467,-0.000949655,0.002966629,1.942962646,0.000533310,0.000729246,-0.002153116,-0.051418185,-0.031925172,9.799210548
1784239840.809464,-0.000949655,0.002966629,1.942962646,0.000888225,0.000707330,-0.001776806,-0.043254003,0.013141667,9.810715675
1784239840.811461,-0.000947604,0.002967672,1.942962646,0.000564252,0.000407446,-0.001144140,-0.028942030,0.009348567,9.814291000
1784239840.813473,-0.000947604,0.002967672,1.942962646,0.000075760,0.000175810,-0.001026708,-0.040805019,-0.006644452,9.816419601
1784239840.815462,-0.000948006,0.002968133,1.942962646,-0.000116131,0.000113514,-0.000976410,-0.026073691,-0.014322326,9.798451424
1784239840.817467,-0.000948006,0.002968133,1.942962646,-0.000323712,0.000482955,-0.000955617,-0.015149358,-0.001885603,9.794057846
1784239840.819465,-0.000948006,0.002968133,1.942962646,-0.000689633,0.001005175,-0.000740831,-0.022877760,-0.008659900,9.815526962
1784239840.821467,-0.000948775,0.002966857,1.942962646,-0.000797888,0.001040144,-0.000297205,-0.031483892,-0.014456833,9.827138901
1784239840.823467,-0.000948775,0.002966857,1.942962646,-0.000552881,0.000883130,-0.000136997,-0.028471408,0.009921149,9.795912743
1784239840.825468,-0.000946785,0.002967386,1.942962646,-0.000047450,0.000874102,-0.000163595,-0.022295795,0.036460526,9.770087242
1784239840.827469,-0.000946785,0.002967386,1.942962646,0.000377176,0.001100022,-0.000037172,-0.053642917,0.008273195,9.820985794
1784239840.829494,-0.000946785,0.002967386,1.942962646,0.000562665,0.001535372,0.000146496,-0.029472034,0.002228275,9.808416367
1784239840.831496,-0.000946181,0.002967410,1.942962646,0.000656762,0.001297976,-0.000210257,-0.024637068,-0.006330329,9.806123734
1784239840.833492,-0.000946181,0.002967410,1.942962646,0.000772899,0.000494992,-0.000545789,-0.028142560,0.000863965,9.808856964
1784239840.835488,-0.000945314,0.002967728,1.942962646,0.000608028,0.000412047,-0.000029645,-0.022711486,-0.035616077,9.762451172
