time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784240286.169152,-0.004595031,0.004359102,0.054212991,-0.000306353,-0.000405088,-0.000450859,-0.057982422,-0.018368309,9.794807434
1784240286.171124,-0.004593711,0.004359465,0.054212991,0.000401882,-0.000478674,-0.000495088,-0.048198666,-0.026481774,9.784005165
1784240286.173100,-0.004593711,0.004359465,0.054212991,0.001123670,0.000148361,-0.000342671,-0.028320972,-0.090718828,9.771507263
1784240286.175149,-0.004595414,0.004359002,0.054212991,0.000438148,0.000600655,-0.000305794,-0.020235004,-0.088722415,9.791254044
1784240286.177106,-0.004595414,0.004359002,0.054212991,-0.000718322,0.000413816,-0.000048177,-0.041943651,-0.029205518,9.777716637
1784240286.179105,-0.004595414,0.004359002,0.054212991,-0.001057827,0.000053967,0.000518135,-0.065737650,-0.030622702,9.767821312
1784240286.181106,-0.004594488,0.004359620,0.054212995,-0.000692969,-0.000431213,0.001002625,-0.065174393,-0.058398247,9.766299248
1784240286.183111,-0.004594488,0.004359620,0.054212995,-0.000610326,-0.001086237,0.000956460,-0.082938284,-0.041314282,9.790153503
1784240286.185107,-0.004594803,0.004360565,0.054213002,-0.000979388,-0.001196922,0.000617308,-0.031864364,-0.048260223,9.792847633
1784240286.187105,-0.004594803,0.004360565,0.054213002,-0.001003188,-0.000292011,0.000664949,-0.050610311,-0.039532933,9.796472549
1784240286.189114,-0.004594803,0.004360565,0.054213002,-0.000693951,0.000524129,0.000953773,-0.040240780,-0.034007013,9.819831848
1784240286.191112,-0.004594412,0.004360642,0.054213002,-0.000294119,0.000505820,0.000998575,-0.029807175,-0.063538730,9.795441628
1784240286.193114,-0.004594412,0.004360642,0.054213002,-0.000331023,0.000191472,0.000794341,-0.064206608,-0.088149443,9.789870262
1784240286.195113,-0.004595576,0.004361293,0.054213002,-0.000665710,-0.000122875,0.000427972,-0.064744189,-0.055713426,9.829082489
1784240286.197114,-0.004595576,0.004361293,0.054213002,-0.000800380,-0.000263829,0.000288103,-0.017925080,-0.046989638,9.778074265
1784240286.199118,-0.004595576,0.004361293,0.054213002,-0.000590833,-0.000334053,0.000222983,-0.046817690,-0.023792181,9.781333923
1784240286.201126,-0.004594446,0.004360901,0.054213002,-0.000459098,-0.000619749,0.000300566,-0.053937998,-0.019182429,9.775976181
1784240286.203123,-0.004594446,0.004360901,0.054213002,-0.000903409,-0.000624170,0.000375413,-0.042734079,-0.020244339,9.779119492
1784240286.205125,-0.004593244,0.004361081,0.054213002,-0.001060641,-0.000409653,-0.000146242,-0.052266158,-0.027065592,9.810449600
1784240286.207128,-0.004593244,0.004361081,0.054213002,-0.000653396,-0.000475439,-0.000454463,-0.068011031,-0.032856017,9.770943642
1784240286.209142,-0.004593244,0.004361081,0.054213002,-0.000539053,-0.000647834,-0.000607775,-0.038077664,-0.042775586,9.788841248
1784240286.211146,-0.004592693,0.004361113,0.054213002,-0.000575575,-0.000142380,-0.000680032,-0.032345813,-0.052565563,9.769057274
1784240286.213172,-0.004592693,0.004361113,0.054213002,-0.000022323,0.000415474,-0.000387708,-0.059313916,-0.051773015,9.832252502
1784240286.215150,-0.004592706,0.004361643,0.054213002,0.000300907,0.000033528,-0.000630567,-0.051433537,0.003517200,9.792712212
1784240286.217144,-0.004592706,0.004361643,0.054213002,-0.000459912,-0.000536417,-0.001388354,-0.031084683,-0.021337431,9.785848618
1784240286.219138,-0.004592706,0.004361643,0.054213002,-0.001373734,-0.000680076,-0.001560364,-0.050310068,-0.051652711,9.799084663
1784240286.221142,-0.004592544,0.004361743,0.054213002,-0.001458547,-0.000487442,-0.001285952,-0.068740293,-0.054517739,9.794116974
1784240286.223163,-0.004592544,0.004361743,0.054213002,-0.000942142,-0.000319227,-0.000778091,-0.077260166,-0.051933780,9.824164391
1784240286.225148,-0.004592808,0.004363074,0.054213010,-0.000494910,-0.000218217,0.000043168,-0.048023570,-0.046884250,9.817500114
1784240286.227144,-0.004592808,0.004363074,0.054213010,-0.000422713,-0.000230675,0.000441995,-0.028732724,-0.051210441,9.760999680
1784240286.229181,-0.004592808,0.004363074,0.054213010,-0.000844557,-0.000630839,0.000765706,-0.033085730,-0.074716583,9.798056602
1784240286.231162,-0.004593412,0.004362400,0.054213010,-0.001385511,-0.000811287,0.000911516,-0.031960167,-0.055500738,9.803112030
1784240286.233151,-0.004593412,0.004362400,0.054213010,-0.001051648,-0.000658397,0.000334508,-0.062250841,-0.035533048,9.822042465
1784240286.235184,-0.004593178,0.004363204,0.054213017,-0.000172255,-0.000247670,-0.000119261,-0.073009066,-0.037742600,9.774044991
1784240286.237173,-0.004593178,0.004363204,0.054213017,-0.000000043,0.000235808,-0.000323182,-0.066186629,-0.029403433,9.786211014
1784240286.239159,-0.004593178,0.004363204,0.054213017,-0.000101333,-0.000204602,0.000028939,-0.044371303,-0.044004004,9.783896446
1784240286.241160,-0.004592795,0.004363028,0.054213013,0.000344062,-0.000859115,0.000952337,-0.032683682,-0.041148122,9.802307129
1784240286.243160,-0.004592795,0.004363028,0.054213013,0.000838176,-0.000795007,0.001177011,-0.033759061,-0.054699462,9.819705009
1784240286.245159,-0.004593531,0.004362221,0.054213010,0.000803447,-0.000648741,0.000474125,-0.018360669,-0.047285583,9.757448196
1784240286.247165,-0.004593531,0.004362221,0.054213010,0.000395515,-0.000878165,-0.000347281,-0.016426491,-0.034861058,9.770979881
1784240286.249164,-0.004593531,0.004362221,0.054213010,0.000347659,-0.001320188,-0.000585766,-0.020725114,-0.017511148,9.796195030
1784240286.251163,-0.004592365,0.004361322,0.054213006,0.000658816,-0.001394494,-0.000667311,-0.041724131,-0.045204692,9.821999550
1784240286.253165,-0.004592365,0.004361322,0.054213006,0.000637840,-0.000976979,-0.000886947,-0.034479246,-0.041941557,9.791091919
1784240286.255167,-0.004592251,0.004361012,0.054213006,0.000551562,-0.000546175,-0.001028306,-0.028924104,-0.066094905,9.775251389
1784240286.257172,-0.004592251,0.004361012,0.054213006,0.000651319,-0.000356876,-0.001655222,-0.047225263,-0.059025303,9.759139061
1784240286.259170,-0.004592251,0.004361012,0.054213006,0.000648464,-0.000401362,-0.001589557,-0.042133946,-0.045297146,9.772681236
1784240286.261167,-0.004592464,0.004361016,0.054213006,0.000284189,-0.000361408,-0.000964236,-0.062201649,-0.033118352,9.797399521
1784240286.263176,-0.004592464,0.004361016,0.054213006,-0.000247451,-0.000054353,-0.001337953,-0.028923798,-0.026881626,9.805541039
1784240286.265182,-0.004591912,0.004360595,0.054213002,-0.000469799,0.000365768,-0.001644949,-0.034498408,-0.044524390,9.776280403
1784240286.267177,-0.004591912,0.004360595,0.054213002,-0.000112937,0.000232254,-0.001545285,-0.026534606,-0.053218633,9.787440300
1784240286.269177,-0.004591912,0.004360595,0.054213002,0.000596979,-0.000015072,-0.001274232,-0.037480161,-0.029854057,9.797892570
1784240286.271176,-0.004591479,0.004360437,0.054213002,0.000813338,0.000454751,-0.000875059,-0.043314725,-0.029385407,9.805511475
1784240286.273187,-0.004591479,0.004360437,0.054213002,0.000627424,0.000783159,-0.000657097,-0.021711765,-0.023472585,9.817226410
1784240286.275185,-0.004590994,0.004359860,0.054212995,0.000542154,0.000661433,-0.000428037,-0.043627411,-0.055764243,9.798168182
1784240286.277187,-0.004590994,0.004359860,0.054212995,0.000421055,0.000088743,-0.000480582,-0.049654905,-0.071002841,9.809721947
1784240286.279185,-0.004590994,0.004359860,0.054212995,0.000186098,-0.000454750,-0.000212916,-0.043551285,-0.049489606,9.797760963
1784240286.281260,-0.004591453,0.004359656,0.054212995,-0.000037099,-0.000459448,0.000850660,-0.048256606,-0.030586559,9.794290543
1784240286.283190,-0.004591453,0.004359656,0.054212995,-0.000145477,-0.000551016,0.001227919,-0.011908279,-0.031430252,9.784455299
1784240286.285196,-0.004590982,0.004358467,0.054212991,-0.000350332,-0.000684710,0.000906465,-0.024861317,-0.026742579,9.778645515
1784240286.287193,-0.004590982,0.004358467,0.054212991,-0.000787039,-0.000546897,0.000980024,-0.017292986,-0.030147744,9.802841187
1784240286.289200,-0.004590982,0.004358467,0.054212991,-0.001068542,-0.000340672,0.001323087,-0.054616511,-0.034769833,9.826985359
1784240286.291200,-0.004590654,0.004358678,0.054212991,-0.000840878,-0.000373106,0.001247743,-0.065848507,-0.035550643,9.831005096
1784240286.293201,-0.004590654,0.004358678,0.054212991,-0.000402190,-0.000290462,0.000995311,-0.064691260,-0.052053422,9.818346024
1784240286.295199,-0.004590958,0.004359631,0.054212995,0.000207481,-0.000126275,0.000956871,-0.054746620,-0.047144223,9.803144455
1784240286.297200,-0.004590958,0.004359631,0.054212995,0.000557326,-0.000400635,0.000764057,-0.050669637,-0.044053875,9.802270889
1784240286.299202,-0.004590958,0.004359631,0.054212995,0.000467940,-0.000668678,0.000604616,-0.053010684,-0.052495059,9.796386719
1784240286.301206,-0.004591396,0.004360335,0.054213002,0.000477630,-0.000595870,0.000670595,-0.035934512,-0.051296514,9.786098480
1784240286.303208,-0.004591396,0.004360335,0.054213002,0.000561427,-0.000182345,0.000504169,-0.027377451,-0.011944446,9.781428337
1784240286.305206,-0.004589974,0.004360097,0.054213002,0.000351757,0.000228047,0.000671936,-0.043135386,-0.052996367,9.786081314
1784240286.307208,-0.004589974,0.004360097,0.054213002,-0.000147396,0.000348321,0.001189746,-0.049753133,-0.043509312,9.787033081
1784240286.309217,-0.004589974,0.004360097,0.054213002,-0.000531376,0.000167831,0.001294663,-0.033225894,-0.049580492,9.791940689
1784240286.311213,-0.004589721,0.004360131,0.054213002,-0.000451289,-0.000217087,0.000973113,-0.043462861,-0.081112996,9.771106720
1784240286.313224,-0.004589721,0.004360131,0.054213002,-0.000028196,-0.000248334,0.000560317,-0.008441915,-0.075712875,9.830802917
1784240286.315220,-0.004591453,0.004358555,0.054212995,0.000249213,0.000215435,0.000226158,-0.024560038,-0.074012570,9.809725761
1784240286.317227,-0.004591453,0.004358555,0.054212995,0.000214364,0.000445963,0.000288632,-0.038890243,-0.033989288,9.814901352
1784240286.319221,-0.004591453,0.004358555,0.054212995,0.000252930,-0.000038191,0.000890219,-0.025755489,-0.023868807,9.817220688
1784240286.321220,-0.004590345,0.004358334,0.054212995,0.000604006,-0.000663146,0.001128895,-0.012034805,-0.040129114,9.810851097
1784240286.323225,-0.004590345,0.004358334,0.054212995,0.000665053,-0.000895680,0.000545524,-0.049455065,-0.053214766,9.828216553
1784240286.325228,-0.004591313,0.004358368,0.054212991,0.000462414,-0.000539553,-0.000021335,-0.063442521,-0.060133971,9.818296432
1784240286.327239,-0.004591313,0.004358368,0.054212991,0.000516498,0.000197488,0.000579597,-0.057597011,-0.023736870,9.792980194
1784240286.329231,-0.004591313,0.004358368,0.054212991,0.000969922,0.000637851,0.001360473,-0.053576358,-0.024738587,9.800600052
1784240286.331238,-0.004590691,0.004358641,0.054212991,0.001428855,0.000980023,0.001153430,-0.058269203,-0.040490102,9.818876266
1784240286.333236,-0.004590691,0.004358641,0.054212991,0.001564265,0.001266328,0.001183009,-0.044565670,-0.059317347,9.795454979
1784240286.335237,-0.004591542,0.004358964,0.054212995,0.001279433,0.001084268,0.001003201,-0.043615974,-0.092858545,9.784928322
1784240286.337232,-0.004591542,0.004358964,0.054212995,0.000728108,0.000762005,0.000112435,-0.043615974,-0.092858545,9.784928322
1784240286.339244,-0.004591542,0.004358964,0.054212995,0.000339223,0.000093461,-0.000268099,-0.049330432,-0.046151947,9.779842377
1784240286.341232,-0.004591542,0.004358964,0.054212995,0.000068673,-0.000827345,-0.000276933,-0.049330432,-0.046151947,9.779842377
1784240286.343244,-0.004592082,0.004359145,0.054212995,0.000223427,-0.000728081,-0.000260467,-0.022828126,-0.044642080,9.771808624
1784240286.345243,-0.004592082,0.004359145,0.054212995,0.000688009,0.000114292,-0.000225571,-0.022828126,-0.044642080,9.771808624
1784240286.347248,-0.004592422,0.004358149,0.054212991,0.000699530,0.000605151,-0.000147198,-0.058421932,-0.055069320,9.790088654
1784240286.349250,-0.004592422,0.004358149,0.054212991,0.000381000,0.000839934,-0.000037152,-0.058421932,-0.055069320,9.790088654
1784240286.351246,-0.004593602,0.004358829,0.054212991,0.000364564,0.000830205,-0.000210374,-0.035165589,-0.060832843,9.802627563
1784240286.353251,-0.004592180,0.004358996,0.054212991,0.000328685,0.000265953,-0.000429966,-0.039527390,0.021877207,9.772666931
1784240286.355250,-0.004592180,0.004358996,0.054212991,0.000192294,-0.000218452,-0.000175329,-0.051422164,-0.032767043,9.791583061
1784240286.357261,-0.004592180,0.004358996,0.054212991,0.000061433,-0.000156572,-0.000059775,-0.049169224,-0.069906004,9.780587196
1784240286.359258,-0.004592869,0.004358853,0.054212995,-0.000269382,-0.000232624,-0.000355732,-0.051950045,-0.076244704,9.794890404
1784240286.361256,-0.004592869,0.004358853,0.054212995,-0.000892210,-0.000464455,-0.000482664,-0.047015343,-0.038320895,9.808588028
1784240286.363262,-0.004592238,0.004358297,0.054212991,-0.001669823,-0.000468410,-0.000484470,-0.037218008,-0.044706110,9.806763649
1784240286.365268,-0.004592238,0.004358297,0.054212991,-0.001823929,-0.000677050,0.000055278,-0.040249705,-0.036103733,9.799642563
1784240286.367270,-0.004592238,0.004358297,0.054212991,-0.001595069,-0.001048821,0.000465848,-0.025925944,-0.041424770,9.765996933
1784240286.369269,-0.004592185,0.004357499,0.054212984,-0.001044258,-0.001102492,-0.000099723,-0.027267726,-0.039752401,9.785284042
1784240286.371273,-0.004592185,0.004357499,0.054212984,0.000156069,-0.000878557,-0.000779777,-0.049721487,-0.040827904,9.787946701
1784240286.373271,-0.004592200,0.004358035,0.054212987,0.001196389,-0.000306551,-0.000731094,-0.047089107,-0.043766379,9.818417549
1784240286.375271,-0.004592200,0.004358035,0.054212987,0.001392055,0.000111784,0.000025560,-0.044217315,-0.030225316,9.799228668
1784240286.377272,-0.004592200,0.004358035,0.054212987,0.001275832,-0.000102650,0.000573470,-0.036809124,-0.048673563,9.796875000
1784240286.379273,-0.004591730,0.004357565,0.054212984,0.000825573,-0.000702687,0.000608527,-0.043775238,-0.068278536,9.794053078
1784240286.381273,-0.004591730,0.004357565,0.054212984,0.000353775,-0.001083596,0.000525840,-0.064332440,-0.060468685,9.803946495
1784240286.383299,-0.004592327,0.004358374,0.054212987,0.000011679,-0.001251999,0.000285695,-0.032182515,-0.074276954,9.797611237
1784240286.385300,-0.004592327,0.004358374,0.054212987,-0.000850669,-0.001329081,-0.000377367,-0.051397700,-0.030952938,9.788456917
1784240286.387306,-0.004592327,0.004358374,0.054212987,-0.001601517,-0.000971368,-0.000623616,-0.044999972,-0.019987030,9.810053825
1784240286.389289,-0.004590735,0.004359106,0.054212995,-0.001624117,-0.000576202,-0.000187661,-0.049656112,-0.033422425,9.817584038
1784240286.391322,-0.004590735,0.004359106,0.054212995,-0.001245565,-0.000544576,0.000129127,-0.060680505,-0.020811722,9.765199661
1784240286.393298,-0.004590181,0.004359967,0.054212995,-0.001095807,-0.000501293,0.000215402,-0.024291150,-0.052437309,9.799552917
1784240286.395294,-0.004590181,0.004359967,0.054212995,-0.000906917,0.000126008,-0.000151545,-0.047209550,-0.056064457,9.783816338
1784240286.397289,-0.004590181,0.004359967,0.054212995,-0.000570330,0.000528618,-0.000707677,-0.048211962,-0.064176671,9.792282104
1784240286.399296,-0.004591092,0.004360065,0.054212995,-0.000442143,0.000136330,-0.000647473,-0.045921676,-0.096562944,9.805973053
1784240286.401298,-0.004591092,0.004360065,0.054212995,-0.000799705,-0.000001920,-0.000386887,-0.020899244,-0.034285653,9.761116028
1784240286.403293,-0.004589857,0.004358192,0.054212987,-0.001236818,0.000224915,-0.000466286,-0.022277791,-0.034119334,9.803258896
1784240286.405291,-0.004589857,0.004358192,0.054212987,-0.000636236,0.000092487,-0.000560429,-0.064917170,-0.036915191,9.769126892
1784240286.407294,-0.004589857,0.004358192,0.054212987,0.000234577,0.000024795,-0.000212971,-0.028349791,-0.055788010,9.773972511
1784240286.409296,-0.004589604,0.004357710,0.054212987,0.000219614,0.000161369,0.000220670,-0.019055180,-0.064620316,9.802169800
1784240286.411301,-0.004589604,0.004357710,0.054212987,-0.000169673,0.000355712,0.000410138,-0.029019091,-0.035739090,9.791137695
1784240286.413302,-0.004589300,0.004356722,0.054212980,-0.000467986,0.000768542,0.000369133,-0.046191875,-0.044184502,9.812586784
1784240286.415298,-0.004589300,0.004356722,0.054212980,-0.000523410,0.000890424,-0.000130824,-0.037686735,-0.046479486,9.804957390
1784240286.417304,-0.004589300,0.004356722,0.054212980,-0.000010499,0.000412395,-0.000027970,-0.019666661,-0.041683320,9.791108131
1784240286.419307,-0.004589391,0.004355269,0.054212973,0.001242950,-0.000433412,0.000388568,-0.052163728,-0.019367583,9.798842430
1784240286.421313,-0.004589391,0.004355269,0.054212973,0.002252324,-0.000685648,-0.000118139,-0.040623609,-0.031049591,9.782638550
1784240286.423321,-0.004589156,0.004354777,0.054212973,0.002455551,0.000090186,-0.000464718,-0.025330273,-0.062865637,9.818763733
1784240286.425310,-0.004589156,0.004354777,0.054212973,0.002275136,0.000511157,-0.000104760,-0.051093254,-0.042634297,9.792417526
1784240286.427316,-0.004589156,0.004354777,0.054212973,0.001649607,0.000265404,0.000117499,-0.039380960,-0.038367756,9.801421165
1784240286.429313,-0.004589230,0.004354042,0.054212969,0.001574361,0.000189271,0.000443056,-0.063551664,-0.031916205,9.819821358
1784240286.431315,-0.004589230,0.004354042,0.054212969,0.002223532,0.000105896,0.001060272,-0.051476367,-0.073216483,9.809256554
1784240286.433324,-0.004589230,0.004354042,0.054212969,0.002677046,-0.000080517,0.001491125,-0.051476367,-0.073216483,9.809256554
1784240286.435321,-0.004590783,0.004354312,0.054212969,0.002339227,-0.000172228,0.001659766,-0.026935153,-0.085154235,9.805618286
1784240286.437317,-0.004590783,0.004354312,0.054212969,0.001407762,-0.000122436,0.001583610,-0.054442704,-0.060045455,9.789612770
1784240286.439318,-0.004591856,0.004355296,0.054212976,0.000602641,0.000020210,0.002015922,-0.055680614,-0.013479019,9.796185493
1784240286.441323,-0.004591856,0.004355296,0.054212976,0.000504736,0.000190078,0.002458362,-0.029957350,-0.039292201,9.788422585
1784240286.443327,-0.004592435,0.004354508,0.054212969,0.000868968,0.000313335,0.002095397,-0.033749919,-0.055843029,9.791452408
1784240286.445325,-0.004592435,0.004354508,0.054212969,0.000283973,0.000270737,0.001431751,-0.034191374,-0.055780042,9.783381462
1784240286.447322,-0.004592435,0.004354508,0.054212969,-0.000703646,0.000243213,0.001362612,-0.059103325,-0.037952624,9.778541565
1784240286.449335,-0.004591542,0.004355009,0.054212969,-0.000970918,0.000288844,0.001548002,-0.071947202,-0.023892747,9.777721405
1784240286.451335,-0.004591542,0.004355009,0.054212969,-0.000786709,0.000018544,0.000616911,-0.040581148,-0.027472258,9.783558846
1784240286.453336,-0.004591180,0.004354759,0.054212969,-0.000780778,-0.000443873,-0.000568512,-0.028614750,-0.038121369,9.810401917
1784240286.455333,-0.004591180,0.004354759,0.054212969,-0.001261441,-0.000347402,-0.000798624,-0.030350583,-0.034390680,9.792938232
1784240286.457339,-0.004591180,0.004354759,0.054212969,-0.001643621,0.000206322,-0.000494268,-0.046452362,-0.030129800,9.789811134
1784240286.459335,-0.004589215,0.004355240,0.054212969,-0.001633047,0.000553365,-0.000398766,-0.038582522,-0.046455272,9.803163528
1784240286.461335,-0.004589215,0.004355240,0.054212969,-0.001952225,0.000753496,0.000031030,-0.023354797,-0.050520230,9.780287743
1784240286.463336,-0.004589439,0.004354389,0.054212965,-0.002203583,0.000915056,0.000741330,-0.059999637,-0.073901415,9.794898033
1784240286.465339,-0.004589439,0.004354389,0.054212965,-0.001936245,0.000761447,0.000680322,-0.054537360,-0.031713225,9.774997711
1784240286.467338,-0.004589439,0.004354389,0.054212965,-0.001706349,0.000454053,0.000165498,-0.026414156,-0.006167427,9.786397934
1784240286.469374,-0.004587662,0.004354310,0.054212965,-0.001698924,0.000571173,0.000225343,-0.036379978,-0.013675361,9.789030075
1784240286.471345,-0.004587662,0.004354310,0.054212965,-0.001599763,0.001066587,0.000740721,-0.045446437,-0.020368824,9.801531792
1784240286.473351,-0.004586379,0.004354342,0.054212965,-0.001129843,0.001335531,0.000737199,-0.053254131,-0.034253273,9.814885139
1784240286.475351,-0.004586379,0.004354342,0.054212965,-0.001007730,0.001122946,0.000226558,-0.040920813,-0.019310996,9.770607948
1784240286.477348,-0.004586379,0.004354342,0.054212965,-0.001334141,0.000956220,-0.000416943,-0.033666261,-0.050724678,9.764584541
1784240286.479347,-0.004586659,0.004353515,0.054212965,-0.001193476,0.000757577,-0.000705037,-0.052758079,-0.031453606,9.798315048
1784240286.481351,-0.004586659,0.004353515,0.054212965,-0.000826030,0.000051593,-0.000845409,-0.073112354,-0.082226865,9.792141914
1784240286.483357,-0.004588636,0.004355222,0.054212969,-0.000466350,-0.000319597,-0.000964777,-0.062196419,-0.033077024,9.791570663
1784240286.485353,-0.004588636,0.004355222,0.054212969,0.000000694,0.000053543,-0.000686788,-0.062609158,-0.031571586,9.769611359
1784240286.487352,-0.004588636,0.004355222,0.054212969,0.000266511,0.000198298,-0.000178221,-0.040348623,-0.044989824,9.789274216
1784240286.489362,-0.004588949,0.004354937,0.054212969,0.000531953,0.000231643,0.000083666,-0.036101475,-0.025966836,9.815851212
1784240286.491372,-0.004588949,0.004354937,0.054212969,0.000910456,0.000475021,-0.000554421,-0.044105917,-0.058830626,9.789180756
1784240286.493379,-0.004589580,0.004354782,0.054212969,0.001255149,0.000380480,-0.000840147,-0.024290171,-0.052024320,9.804487228
1784240286.495363,-0.004589580,0.004354782,0.054212969,0.001754919,0.000105070,-0.000092305,-0.044882316,-0.048948079,9.787001610
1784240286.497365,-0.004589580,0.004354782,0.054212969,0.001611649,-0.000162975,0.000595722,-0.046704967,-0.048334409,9.830044746
1784240286.499392,-0.004589717,0.004355506,0.054212973,0.000605198,-0.000291198,0.000554329,-0.032573663,-0.032579631,9.794292450
1784240286.501400,-0.004589717,0.004355506,0.054212973,-0.000212971,0.000085174,0.000382243,-0.048060339,-0.051227137,9.798193932
1784240286.503377,-0.004590439,0.004356415,0.054212980,-0.000646309,0.000445053,0.000672807,-0.079051003,-0.053905752,9.789628029
1784240286.505382,-0.004590439,0.004356415,0.054212980,-0.000385251,0.000538899,0.000902510,-0.061343089,-0.036678568,9.792446136
1784240286.507377,-0.004590439,0.004356415,0.054212980,0.000296538,0.000820833,0.000602471,-0.031014597,-0.015110495,9.792164803
1784240286.509383,-0.004588935,0.004356469,0.054212980,0.000539802,0.000958171,0.000184543,-0.037124053,-0.074664839,9.798051834
1784240286.511383,-0.004588935,0.004356469,0.054212980,0.000677975,0.000893772,0.000348457,-0.027680647,-0.073406719,9.793137550
1784240286.513384,-0.004590131,0.004355550,0.054212973,0.000957367,0.000682162,0.000593595,-0.021334190,-0.066898152,9.811568260
1784240286.515383,-0.004590131,0.004355550,0.054212973,0.000633005,0.000174489,0.000643004,-0.055066034,-0.037607279,9.785720825
1784240286.517385,-0.004590131,0.004355550,0.054212973,-0.000312259,-0.000565130,0.000585553,-0.073116489,-0.008295432,9.791719437
1784240286.519401,-0.004588929,0.004357171,0.054212980,-0.000347785,-0.000982768,0.000184376,-0.048566576,-0.020569865,9.772385597
1784240286.521392,-0.004588929,0.004357171,0.054212980,0.000338317,-0.000682053,-0.000211685,-0.038913384,-0.037413992,9.792462349
1784240286.523396,-0.004588575,0.004357088,0.054212980,0.000276980,-0.000388701,0.000113071,-0.048215237,-0.063392036,9.807977676
1784240286.525399,-0.004588575,0.004357088,0.054212980,-0.000203969,-0.000368838,0.000438139,-0.030440237,-0.077956758,9.807902336
1784240286.527397,-0.004588575,0.004357088,0.054212980,-0.000695914,-0.000152526,0.000296760,-0.022464408,-0.085745543,9.817723274
1784240286.529411,-0.004590129,0.004356409,0.054212976,-0.001126176,0.000041939,0.000175805,-0.029568654,-0.042608559,9.813062668
1784240286.531408,-0.004590129,0.004356409,0.054212976,-0.000900312,-0.000110087,0.000068860,-0.056085359,-0.045853049,9.813014984
1784240286.533409,-0.004590034,0.004356594,0.054212980,-0.000769030,0.000066956,0.000082761,-0.037385948,-0.019789424,9.831582069
1784240286.535486,-0.004590034,0.004356594,0.054212980,-0.001413776,0.000206127,-0.000269267,-0.066710129,-0.034446079,9.803215027
1784240286.537416,-0.004590034,0.004356594,0.054212980,-0.001237051,-0.000113329,-0.000545086,-0.048555188,-0.054017261,9.813417435
1784240286.539420,-0.004590270,0.004356991,0.054212980,0.000143406,0.000176335,-0.000073201,-0.030335978,-0.070649482,9.788223267
1784240286.541407,-0.004590270,0.004356991,0.054212980,0.001241467,0.000514010,0.000000638,-0.016690202,-0.055584919,9.787434578
1784240286.543416,-0.004590451,0.004355912,0.054212973,0.001365852,0.000137868,-0.000040370,-0.033874840,-0.029776044,9.780410767
1784240286.545415,-0.004590451,0.004355912,0.054212973,0.000966239,-0.000136175,0.000795464,-0.040189117,-0.032383323,9.780387878
1784240286.547410,-0.004590451,0.004355912,0.054212973,0.000531225,-0.000192370,0.001747915,-0.025092803,-0.044375226,9.801396370
1784240286.549411,-0.004590771,0.004355681,0.054212973,0.000648424,-0.000359998,0.001791885,-0.025730414,-0.060044933,9.800847054
1784240286.551445,-0.004590771,0.004355681,0.054212973,0.000916375,-0.000444542,0.001246757,-0.069139607,-0.048853837,9.817466736
1784240286.553436,-0.004590316,0.004356808,0.054212980,0.000355514,-0.000192103,0.000868238,-0.036995955,-0.027553227,9.788492203
1784240286.555426,-0.004590316,0.004356808,0.054212980,-0.000159139,0.000191596,0.000485124,-0.056621134,-0.054234549,9.795475006
1784240286.557417,-0.004590316,0.004356808,0.054212980,-0.000139519,0.000213656,0.000403793,-0.036459107,-0.020378880,9.786746025
1784240286.559426,-0.004588903,0.004357092,0.054212980,0.000124893,0.000044381,0.000777151,-0.032114264,-0.032906152,9.776356697
1784240286.561425,-0.004588903,0.004357092,0.054212980,0.000211618,0.000121307,0.000869569,-0.034749679,-0.026749644,9.797466278
1784240286.563422,-0.004588671,0.004357544,0.054212980,-0.000232313,0.000058037,0.000736853,-0.043102585,-0.049495351,9.797760963
1784240286.565456,-0.004588671,0.004357544,0.054212980,-0.000103489,-0.000009823,0.000460251,-0.016434891,-0.070491031,9.803927422
1784240286.567441,-0.004588671,0.004357544,0.054212980,0.000482141,0.000189753,-0.000118171,-0.047605727,-0.052401889,9.773529053
1784240286.569431,-0.004589203,0.004357549,0.054212984,-0.000033375,0.000217645,-0.000270919,-0.063804395,-0.019421231,9.764307976
1784240286.571456,-0.004589203,0.004357549,0.054212984,-0.000830208,-0.000191466,-0.000060324,-0.036900487,-0.018289123,9.808726311
1784240286.573446,-0.004587972,0.004357489,0.054212984,-0.000558470,-0.000369816,-0.000374234,-0.016332634,-0.025609683,9.793007851
1784240286.575436,-0.004587972,0.004357489,0.054212984,-0.000119067,0.000004067,-0.000996863,0.006540765,-0.026795635,9.792573929
1784240286.577432,-0.004587972,0.004357489,0.054212984,-0.000631310,0.000283640,-0.001162895,-0.012714079,-0.059369802,9.808486938
1784240286.579441,-0.004588325,0.004355312,0.054212976,-0.001134951,0.000216179,-0.000870374,-0.033343107,-0.059016302,9.795915604
1784240286.581452,-0.004588325,0.004355312,0.054212976,-0.000672778,-0.000076006,-0.000639261,-0.029817820,-0.064028017,9.801266670
1784240286.583450,-0.004589656,0.004354508,0.054212969,-0.000134484,-0.000179054,-0.001119830,-0.049116049,-0.066649444,9.763570786
1784240286.585476,-0.004589656,0.004354508,0.054212969,0.000006758,-0.000175769,-0.002065592,-0.070567727,-0.057589144,9.788267136
