time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784150505.948560,0.001862389,-0.049459584,-0.003291134,0.000248442,0.000194093,-0.000784245,0.488378704,-0.001187931,9.797235489
1784150505.950556,0.001861127,-0.049459822,-0.003291133,0.000394501,0.000065385,-0.000509906,0.494820654,0.011747889,9.793739319
1784150505.952556,0.001861127,-0.049459822,-0.003291133,0.000134400,-0.000509518,-0.000457731,0.495153785,0.001508984,9.783807755
1784150505.954564,0.001861127,-0.049459822,-0.003291133,0.000022935,-0.000477087,-0.000760069,0.491046637,0.032123227,9.770551682
1784150505.956561,0.001861105,-0.049460024,-0.003291133,0.000507196,0.000025756,-0.000868439,0.491407633,0.024130484,9.759740829
1784150505.958560,0.001861105,-0.049460024,-0.003291133,0.000374692,0.000684627,-0.000838216,0.484659255,0.023670197,9.773630142
1784150505.960563,0.001861516,-0.049459849,-0.003291134,-0.000449018,0.000899693,-0.000367535,0.477049857,0.025940953,9.783051491
1784150505.962568,0.001861516,-0.049459849,-0.003291134,-0.000980839,0.000730207,0.000208316,0.490021467,0.023426313,9.798291206
1784150505.964568,0.001861516,-0.049459849,-0.003291134,-0.001258705,0.000678328,0.000502028,0.500419736,0.030394690,9.807762146
1784150505.966624,0.001861682,-0.049460020,-0.003291133,-0.001226290,0.000585001,0.000553591,0.497901797,0.044773482,9.806505203
1784150505.968582,0.001861682,-0.049460020,-0.003291133,-0.000730078,0.000710905,0.000430519,0.490468442,0.023001229,9.794254303
1784150505.970612,0.001861337,-0.049460169,-0.003291133,-0.000039914,0.001017395,-0.000036506,0.497157484,0.054503772,9.762630463
1784150505.972585,0.001861337,-0.049460169,-0.003291133,0.000385002,0.000667306,-0.000668877,0.499106705,-0.007727366,9.752370834
1784150505.974578,0.001861337,-0.049460169,-0.003291133,0.000672203,-0.000000917,-0.001222149,0.488519639,0.008435469,9.766810417
1784150505.976577,0.001860609,-0.049460348,-0.003291133,0.000668155,-0.000125981,-0.001533266,0.500303328,0.020155188,9.798727989
1784150505.978576,0.001860609,-0.049460348,-0.003291133,0.000014913,-0.000103631,-0.001507587,0.496131718,0.007807095,9.778470993
1784150505.980582,0.001860077,-0.049461093,-0.003291131,-0.000681626,-0.000356951,-0.001165801,0.501337469,0.030138731,9.779067039
1784150505.982581,0.001860077,-0.049461093,-0.003291131,-0.001122732,-0.000995064,-0.000449887,0.459107518,0.027432138,9.794701576
1784150505.984582,0.001860077,-0.049461093,-0.003291131,-0.001319792,-0.001659587,0.000124889,0.451072901,0.031919852,9.808172226
1784150505.986581,0.001861100,-0.049460556,-0.003291132,-0.001420038,-0.001600854,0.000005145,0.459728122,0.004161641,9.789621353
1784150505.988586,0.001861100,-0.049460556,-0.003291132,-0.001756805,-0.000906147,-0.000259391,0.477919102,0.022870049,9.772272110
1784150505.990616,0.001861107,-0.049461063,-0.003291131,-0.001711589,-0.000242417,-0.000252193,0.496782631,0.023581734,9.764225006
1784150505.992598,0.001861107,-0.049461063,-0.003291131,-0.000979122,-0.000323198,-0.000447552,0.498630166,0.030459031,9.801931381
1784150505.994601,0.001861107,-0.049461063,-0.003291131,-0.000382242,-0.001228358,-0.000648639,0.481042862,0.023099700,9.797385216
1784150505.996596,0.001861491,-0.049461104,-0.003291131,-0.000269359,-0.001647862,-0.001191444,0.471711934,0.029619081,9.779482841
1784150505.998598,0.001861491,-0.049461104,-0.003291131,-0.000466668,-0.001103051,-0.001817251,0.461839706,0.029739201,9.780371666
1784150506.000594,0.001862034,-0.049460106,-0.003291133,-0.000610454,-0.000496258,-0.001279126,0.446944594,0.022345381,9.775826454
1784150506.002599,0.001862034,-0.049460106,-0.003291133,-0.000572907,-0.000201736,-0.000562771,0.459122986,-0.008820299,9.789088249
1784150506.004611,0.001862034,-0.049460106,-0.003291133,-0.000529682,-0.000273013,-0.000421569,0.485942096,0.017480060,9.759692192
1784150506.006602,0.001861493,-0.049459711,-0.003291134,-0.000374931,-0.000614697,-0.000247916,0.500803113,0.022983458,9.778123856
1784150506.008599,0.001861493,-0.049459711,-0.003291134,0.000045086,-0.000849588,-0.000012534,0.520387053,0.048123766,9.798926353
1784150506.010604,0.001862621,-0.049461149,-0.003291131,0.000500031,-0.000591215,0.000305983,0.477973938,0.028166091,9.783514977
1784150506.012612,0.001862621,-0.049461149,-0.003291131,0.000638256,0.000103620,0.000450276,0.484102279,0.015526787,9.785681725
1784150506.014610,0.001862621,-0.049461149,-0.003291131,0.000486166,0.000665860,0.000663613,0.458546668,0.017636802,9.787015915
1784150506.016612,0.001862340,-0.049460515,-0.003291132,0.000494038,0.000423981,0.001176622,0.485383093,0.010130834,9.786096573
1784150506.018608,0.001862340,-0.049460515,-0.003291132,0.000531060,-0.000272546,0.001222562,0.471385449,0.039505411,9.775959969
1784150506.020615,0.001863293,-0.049459491,-0.003291134,0.000327334,-0.000451383,0.000914509,0.467017889,0.048611149,9.763461113
1784150506.022610,0.001863293,-0.049459491,-0.003291134,0.000096300,0.000156641,0.000784336,0.482146680,0.038496941,9.772377968
1784150506.024611,0.001863293,-0.049459491,-0.003291134,-0.000218005,0.000475160,0.000688582,0.509149611,0.006468193,9.754264832
1784150506.026616,0.001862670,-0.049461134,-0.003291131,-0.000490778,0.000005590,0.000632899,0.506711841,0.027963489,9.760228157
1784150506.028624,0.001862670,-0.049461134,-0.003291131,-0.000327361,-0.000356509,0.000285917,0.458242357,0.030534858,9.800996780
1784150506.030616,0.001863646,-0.049459629,-0.003291134,-0.000041007,-0.000190339,0.000071910,0.475727856,0.026959065,9.768262863
1784150506.032637,0.001863646,-0.049459629,-0.003291134,-0.000048164,0.000163600,0.000476569,0.494783938,0.008621695,9.792372704
1784150506.034646,0.001863646,-0.049459629,-0.003291134,0.000287792,0.000096764,0.000282692,0.497933447,0.009864924,9.800902367
1784150506.036630,0.001863097,-0.049460772,-0.003291132,0.000874394,-0.000134828,0.000014617,0.490365386,0.014893413,9.800478935
1784150506.038622,0.001863097,-0.049460772,-0.003291132,0.000908353,0.000306918,0.000760797,0.485288739,0.040086385,9.795255661
1784150506.040625,0.001863995,-0.049460810,-0.003291132,0.000754833,0.000829634,0.001142752,0.509052098,0.000835102,9.790544510
1784150506.042624,0.001863995,-0.049460810,-0.003291132,0.001089633,0.000579403,0.000804434,0.479009867,0.003005786,9.791425705
1784150506.044625,0.001863995,-0.049460810,-0.003291132,0.001600907,0.000104472,0.000845596,0.472974837,0.023676584,9.793794632
1784150506.046624,0.001864339,-0.049459942,-0.003291133,0.001288386,-0.000018909,0.001002097,0.456349432,0.021678122,9.789731026
1784150506.048630,0.001864339,-0.049459942,-0.003291133,0.000162148,0.000282202,0.000575303,0.489459306,0.013214818,9.786119461
1784150506.050629,0.001863379,-0.049460083,-0.003291133,-0.000597502,0.000990201,-0.000274348,0.494138509,-0.007515049,9.794509888
1784150506.052635,0.001863379,-0.049460083,-0.003291133,-0.000627657,0.001340107,-0.001182231,0.503247857,0.002758919,9.782480240
1784150506.054647,0.001863379,-0.049460083,-0.003291133,-0.000570950,0.000601660,-0.001433832,0.485783905,0.006099788,9.785174370
1784150506.056643,0.001862238,-0.049460400,-0.003291133,-0.000822400,-0.000099554,-0.000896423,0.490840167,0.016714482,9.795559883
1784150506.058643,0.001862238,-0.049460400,-0.003291133,-0.000982648,-0.000143203,-0.000412028,0.474377871,0.028161213,9.790684700
1784150506.060639,0.001863399,-0.049459126,-0.003291135,-0.001116447,-0.000119712,-0.000239389,0.472894639,0.015343385,9.768632889
1784150506.062639,0.001863399,-0.049459126,-0.003291135,-0.000928982,-0.000466761,0.000065319,0.477962881,0.027673606,9.789788246
1784150506.064643,0.001863399,-0.049459126,-0.003291135,-0.000469847,-0.000975382,0.000340539,0.480551660,0.019528128,9.796464920
1784150506.066643,0.001862704,-0.049459051,-0.003291135,-0.000582524,-0.000926219,0.000398246,0.466998041,0.050075497,9.809647560
1784150506.068644,0.001862704,-0.049459051,-0.003291135,-0.000696175,-0.000493306,0.000316086,0.454935044,0.015077699,9.775339127
1784150506.070648,0.001862809,-0.049457233,-0.003291139,-0.000433490,0.000015890,0.000330068,0.480494350,0.015023077,9.800022125
1784150506.072651,0.001862809,-0.049457233,-0.003291139,-0.000239073,0.000692124,0.000450271,0.495879501,0.025168860,9.794721603
1784150506.074648,0.001862809,-0.049457233,-0.003291139,-0.000022999,0.001294381,0.000141427,0.478323221,0.057671111,9.792222977
1784150506.076659,0.001865371,-0.049456753,-0.003291140,0.000295086,0.001586176,0.000114443,0.470074743,0.005859412,9.784261703
1784150506.078659,0.001865371,-0.049456753,-0.003291140,0.000014932,0.001317290,0.000253757,0.462658674,0.023840614,9.789300919
1784150506.080655,0.001866785,-0.049454674,-0.003291144,-0.000370834,0.000893585,-0.000332281,0.474350005,0.025915043,9.791566849
1784150506.082654,0.001866785,-0.049454674,-0.003291144,-0.000556698,0.001016098,-0.000792754,0.454790860,0.040181991,9.773707390
1784150506.084661,0.001866785,-0.049454674,-0.003291144,-0.000711112,0.001120673,-0.000658802,0.496803552,0.026583916,9.783074379
1784150506.086657,0.001867277,-0.049454939,-0.003291143,-0.000904347,0.000563658,0.000103042,0.500721276,0.017474389,9.796918869
1784150506.088668,0.001867277,-0.049454939,-0.003291143,-0.000849428,-0.000114883,0.000765139,0.502664685,0.029161969,9.788028717
1784150506.090683,0.001868730,-0.049456131,-0.003291141,0.000264891,-0.000181270,0.000024038,0.481001556,0.019531913,9.795119286
1784150506.092678,0.001868730,-0.049456131,-0.003291141,0.001348569,-0.000283242,-0.001057267,0.473786294,0.016907515,9.799130440
1784150506.094674,0.001868730,-0.049456131,-0.003291141,0.001269361,-0.000262813,-0.001087663,0.481849134,0.015479227,9.796439171
1784150506.096674,0.001868867,-0.049454998,-0.003291143,0.000761796,0.000007359,-0.000856373,0.493394464,0.006675400,9.816568375
1784150506.098679,0.001868867,-0.049454998,-0.003291143,0.000499869,0.000096347,-0.000904933,0.512710631,0.007006509,9.798209190
1784150506.100677,0.001868193,-0.049455982,-0.003291141,0.000041725,0.000418922,-0.001408643,0.504250348,0.012087836,9.791955948
1784150506.102682,0.001868193,-0.049455982,-0.003291141,-0.000200678,0.000725370,-0.001847255,0.505457580,0.036406148,9.772385597
1784150506.104682,0.001868193,-0.049455982,-0.003291141,0.000286314,0.000630270,-0.001319063,0.481046170,0.021504998,9.769577026
1784150506.106677,0.001867677,-0.049456060,-0.003291141,0.000438266,0.000238085,-0.000755884,0.483059257,0.005473287,9.815206528
1784150506.108678,0.001867677,-0.049456060,-0.003291141,-0.000244338,0.000054031,-0.000851759,0.474913985,-0.001044076,9.801259041
1784150506.110680,0.001866688,-0.049455497,-0.003291142,-0.000900751,0.000368325,-0.000377803,0.487104565,0.003855451,9.783369064
1784150506.112693,0.001866688,-0.049455497,-0.003291142,-0.001148072,0.000339155,0.000562107,0.469584435,0.004320957,9.812496185
1784150506.114696,0.001866688,-0.049455497,-0.003291142,-0.000570708,0.000077629,0.000939806,0.494069278,0.023854334,9.793814659
1784150506.116701,0.001866008,-0.049455043,-0.003291143,0.000108401,0.000335631,0.001001243,0.506277800,0.031327162,9.792079926
1784150506.118696,0.001866008,-0.049455043,-0.003291143,-0.000285990,0.000262406,0.001169495,0.490222156,0.000793949,9.767212868
1784150506.120688,0.001864930,-0.049455110,-0.003291143,-0.001048539,-0.000306572,0.001089866,0.492764920,0.025822405,9.771409988
1784150506.122692,0.001864930,-0.049455110,-0.003291143,-0.001636911,-0.000537289,0.000473224,0.470884442,0.035450887,9.779968262
1784150506.124693,0.001864930,-0.049455110,-0.003291143,-0.001808133,-0.000347159,-0.000136056,0.485471755,0.017720733,9.789732933
1784150506.126700,0.001865227,-0.049455445,-0.003291142,-0.001243255,0.000070571,-0.000360636,0.472901165,0.017421031,9.791511536
1784150506.128695,0.001865227,-0.049455445,-0.003291142,-0.000450351,0.000655217,0.000055585,0.517987192,0.034354739,9.786284447
1784150506.130695,0.001866295,-0.049457394,-0.003291138,-0.000113699,0.000683534,0.001042168,0.495204389,0.006366604,9.793703079
1784150506.132705,0.001866295,-0.049457394,-0.003291138,-0.000235124,0.000117573,0.001197427,0.497135699,0.017552176,9.792432785
1784150506.134702,0.001866295,-0.049457394,-0.003291138,-0.000321173,-0.000236103,0.000552686,0.491153628,0.003482938,9.765436172
1784150506.136697,0.001865887,-0.049457997,-0.003291137,-0.000365866,-0.000529170,-0.000043533,0.490045428,0.024020549,9.777671814
1784150506.138692,0.001865887,-0.049457997,-0.003291137,-0.000670719,-0.000795056,-0.000261974,0.478549600,0.038889155,9.786723137
1784150506.140697,0.001866832,-0.049457360,-0.003291138,-0.000514095,-0.000855261,0.000627244,0.481786728,0.046092592,9.776013374
1784150506.142702,0.001866832,-0.049457360,-0.003291138,0.000047568,-0.001265257,0.001490322,0.467460752,0.013401135,9.799551010
1784150506.144712,0.001866832,-0.049457360,-0.003291138,0.000870589,-0.001835950,0.001721068,0.467329949,0.039827056,9.801065445
1784150506.146700,0.001866757,-0.049456988,-0.003291139,0.001239235,-0.001853665,0.001963222,0.472786993,0.045194007,9.792586327
1784150506.148704,0.001866757,-0.049456988,-0.003291139,0.000539652,-0.001170279,0.001835089,0.511687934,0.032271739,9.775504112
1784150506.150714,0.001867870,-0.049458783,-0.003291135,0.000162271,-0.000326791,0.000913498,0.490514725,0.027013803,9.796970367
1784150506.152709,0.001867870,-0.049458783,-0.003291135,0.000481610,0.000012725,0.000006868,0.478071213,0.034202617,9.753516197
1784150506.154708,0.001867870,-0.049458783,-0.003291135,0.000960680,-0.000144669,0.000337383,0.490853161,0.015196087,9.756993294
1784150506.156708,0.001867986,-0.049458977,-0.003291135,0.001418215,-0.000137826,0.001120564,0.474486589,-0.000059731,9.789608002
1784150506.158709,0.001867986,-0.049458977,-0.003291135,0.001466611,0.000178875,0.001259143,0.470557362,0.045737494,9.783172607
1784150506.160713,0.001869665,-0.049458485,-0.003291136,0.000779346,0.000419039,0.001088224,0.490848005,0.017181525,9.792872429
1784150506.162715,0.001869665,-0.049458485,-0.003291136,0.000081133,0.000617003,0.000494179,0.492942899,0.003822050,9.777545929
1784150506.164717,0.001869665,-0.049458485,-0.003291136,-0.000486251,0.000295311,-0.000175939,0.483670712,0.018099476,9.802734375
1784150506.166758,0.001868812,-0.049458276,-0.003291137,-0.000886098,-0.000300938,-0.000377279,0.469527990,0.035792097,9.797454834
1784150506.168791,0.001868812,-0.049458276,-0.003291137,-0.000378515,-0.000385258,-0.000304112,0.460919797,-0.009637470,9.774738312
1784150506.170745,0.001867982,-0.049457222,-0.003291138,0.000605777,-0.000418750,-0.000015005,0.486954004,-0.009491167,9.770280838
1784150506.172736,0.001867982,-0.049457222,-0.003291138,0.001141466,-0.000477634,0.000267333,0.493096799,0.017194113,9.787046432
1784150506.174735,0.001867982,-0.049457222,-0.003291138,0.001046385,-0.000298090,0.000274912,0.495579243,0.037288643,9.792108536
1784150506.176733,0.001868431,-0.049457725,-0.003291138,0.000414365,-0.000412108,0.000097657,0.484928042,0.046055522,9.775567055
1784150506.178734,0.001868431,-0.049457725,-0.003291138,-0.000227517,-0.000617435,-0.000321270,0.480029643,0.010444652,9.751572609
1784150506.180730,0.001868467,-0.049457476,-0.003291138,-0.000568176,-0.000767387,-0.000788721,0.501108706,0.011311645,9.780739784
1784150506.182739,0.001868467,-0.049457476,-0.003291138,-0.001068242,-0.000695799,-0.000821766,0.483015805,-0.000543795,9.779301643
1784150506.184754,0.001868467,-0.049457476,-0.003291138,-0.001465382,-0.000197298,-0.000193539,0.461445242,0.034631189,9.786231041
1784150506.186742,0.001868937,-0.049456891,-0.003291139,-0.001429789,0.000196026,0.000643890,0.470175564,0.015571475,9.804498672
1784150506.188735,0.001868937,-0.049456891,-0.003291139,-0.001387165,0.000303825,0.001018306,0.513011217,-0.007136859,9.770321846
1784150506.190746,0.001867706,-0.049458109,-0.003291137,-0.001412388,0.000167747,0.001163416,0.493539274,0.016734041,9.787940979
1784150506.192739,0.001867706,-0.049458109,-0.003291137,-0.001445657,0.000304425,0.000999640,0.485282362,0.039225433,9.790318489
1784150506.194741,0.001867706,-0.049458109,-0.003291137,-0.001411319,0.000659446,0.000213930,0.480758071,0.035746936,9.783566475
1784150506.196749,0.001868971,-0.049457617,-0.003291138,-0.001079798,0.000790104,-0.000575299,0.490586013,-0.005149764,9.783313751
1784150506.198750,0.001868971,-0.049457617,-0.003291138,-0.000676509,0.000898664,-0.000680565,0.497661471,0.021397205,9.754797935
1784150506.200745,0.001869038,-0.049458459,-0.003291136,-0.000255842,0.001204726,0.000164858,0.496962607,0.003217418,9.792339325
1784150506.202744,0.001869038,-0.049458459,-0.003291136,0.000301468,0.001209214,0.000743818,0.512042701,0.022607988,9.747645378
1784150506.204757,0.001869038,-0.049458459,-0.003291136,0.000664700,0.000478519,0.000583768,0.520597279,0.027187850,9.781309128
1784150506.206753,0.001869410,-0.049460042,-0.003291133,0.000928401,-0.000126104,0.000520925,0.509112537,0.043765631,9.802026749
1784150506.208751,0.001869410,-0.049460042,-0.003291133,0.001018832,0.000011944,0.000243533,0.479308426,0.029273324,9.814458847
1784150506.210750,0.001870105,-0.049459592,-0.003291134,0.000363162,0.000211947,-0.000229914,0.474063963,0.039362811,9.791205406
1784150506.212761,0.001870105,-0.049459592,-0.003291134,0.000101944,0.000388987,-0.000195209,0.477457106,0.022770867,9.787067413
1784150506.214799,0.001870105,-0.049459592,-0.003291134,0.000366165,0.000817053,0.000157395,0.487252414,0.016369751,9.787483215
1784150506.216765,0.001870242,-0.049459286,-0.003291135,-0.000038294,0.001046995,0.000142081,0.472556561,0.023517365,9.753890038
1784150506.218758,0.001870242,-0.049459286,-0.003291135,-0.000428835,0.000676449,-0.000016640,0.490286440,0.008596520,9.804024696
1784150506.220762,0.001869735,-0.049459245,-0.003291135,0.000079268,0.000163089,0.000012051,0.471478462,0.011160465,9.792366982
1784150506.222764,0.001869735,-0.049459245,-0.003291135,0.000452557,0.000059619,-0.000055794,0.475875199,0.003500350,9.790529251
1784150506.224767,0.001869735,-0.049459245,-0.003291135,-0.000015156,0.000136322,-0.000123599,0.470129937,0.011158632,9.795056343
1784150506.226761,0.001869212,-0.049458720,-0.003291136,0.000258555,0.000254914,0.000261575,0.464246660,0.005568859,9.772598267
1784150506.228760,0.001869212,-0.049458720,-0.003291136,0.000874619,0.000461481,0.000760124,0.485385925,-0.028246952,9.764330864
1784150506.230771,0.001867636,-0.049459167,-0.003291135,0.000508719,0.000477861,0.000940752,0.497717500,0.026702782,9.764695168
1784150506.232764,0.001867636,-0.049459167,-0.003291135,-0.000210902,0.000386904,0.001034941,0.495968908,0.031548426,9.779519081
1784150506.234770,0.001867636,-0.049459167,-0.003291135,-0.000479103,0.000587871,0.001105452,0.486255109,0.007892244,9.784289360
1784150506.236778,0.001867258,-0.049458683,-0.003291136,-0.000367635,0.000677188,0.001120884,0.500643194,0.010373776,9.787458420
1784150506.238777,0.001867258,-0.049458683,-0.003291136,-0.000648688,0.000656940,0.001004713,0.493547261,-0.020792332,9.772455215
1784150506.240773,0.001865611,-0.049458846,-0.003291135,-0.001029937,0.001005072,0.000759359,0.484811634,-0.000963878,9.772127151
1784150506.242774,0.001865611,-0.049458846,-0.003291135,-0.000710579,0.001288465,0.000545632,0.488820612,0.032695316,9.757102013
1784150506.244781,0.001865611,-0.049458846,-0.003291135,-0.000341917,0.000736373,0.000566442,0.457394987,0.032157332,9.763345718
1784150506.246818,0.001866212,-0.049457826,-0.003291138,-0.000127740,0.000316879,0.000563367,0.459755540,0.006404623,9.789186478
1784150506.248789,0.001866212,-0.049457826,-0.003291138,0.000339447,0.000332687,0.000437050,0.472778231,0.007940715,9.801762581
1784150506.250783,0.001865727,-0.049457259,-0.003291138,0.001035201,-0.000182934,0.000559278,0.482558936,0.035771634,9.776843071
1784150506.252844,0.001865727,-0.049457259,-0.003291138,0.001868410,-0.000542196,0.000342050,0.495603114,0.038692936,9.783599854
1784150506.254800,0.001865727,-0.049457259,-0.003291138,0.001903941,-0.000237122,-0.000247193,0.499751061,0.009616537,9.769517899
1784150506.256820,0.001865370,-0.049457695,-0.003291138,0.001081180,0.000102046,-0.000641043,0.492723316,0.021441372,9.757483482
1784150506.258791,0.001865370,-0.049457695,-0.003291138,0.000718765,0.000544008,-0.000836238,0.493150264,0.022073988,9.793802261
1784150506.260788,0.001865685,-0.049458016,-0.003291137,0.000636084,0.000952907,-0.000797144,0.473566920,-0.001439808,9.796321869
1784150506.262827,0.001865685,-0.049458016,-0.003291137,0.000259664,0.000496569,-0.000502592,0.520525098,0.021755083,9.789343834
1784150506.264806,0.001865685,-0.049458016,-0.003291137,0.000438492,0.000214460,-0.000485584,0.505109131,0.008934244,9.792833328
1784150506.266859,0.001866453,-0.049459632,-0.003291134,0.000592891,0.000461655,-0.000958032,0.491435349,-0.008783101,9.788671494
1784150506.268814,0.001866453,-0.049459632,-0.003291134,0.000120854,0.000072726,-0.001414615,0.475169182,0.018396314,9.776277542
1784150506.270806,0.001866480,-0.049459234,-0.003291135,-0.000205288,-0.000211681,-0.001602795,0.477440625,0.021830428,9.793336868
1784150506.272804,0.001866480,-0.049459234,-0.003291135,-0.000004931,0.000164295,-0.000743087,0.504098594,0.036321636,9.786730766
1784150506.274805,0.001866480,-0.049459234,-0.003291135,0.000424596,0.000053054,0.000549423,0.495270371,0.011345051,9.786561966
1784150506.276807,0.001866087,-0.049459253,-0.003291135,0.000644488,-0.000401201,0.000875014,0.495894998,0.024886250,9.771405220
1784150506.278810,0.001866087,-0.049459253,-0.003291135,0.000413196,-0.000309380,0.000373813,0.489638239,0.027190639,9.773656845
1784150506.280807,0.001866287,-0.049459878,-0.003291133,-0.000044956,-0.000345370,-0.000317273,0.462588876,0.016400158,9.764595985
1784150506.282806,0.001866287,-0.049459878,-0.003291133,-0.000297981,-0.001132188,-0.000211069,0.464590341,0.035029367,9.787581444
1784150506.284810,0.001866287,-0.049459878,-0.003291133,-0.000158766,-0.001801186,0.000245367,0.470826954,0.030539218,9.777694702
1784150506.286816,0.001867667,-0.049459372,-0.003291135,0.000277481,-0.001463084,0.000402489,0.460736603,0.012321551,9.774431229
1784150506.288815,0.001867667,-0.049459372,-0.003291135,0.000546893,-0.000711285,0.000357224,0.489004195,0.012359621,9.781184196
1784150506.290830,0.001867910,-0.049460117,-0.003291133,0.000491740,-0.000156579,-0.000380132,0.473781139,0.014435968,9.768629074
1784150506.292818,0.001867910,-0.049460117,-0.003291133,0.000396802,0.000281782,-0.000538097,0.494826704,0.010985512,9.774903297
1784150506.294820,0.001867910,-0.049460117,-0.003291133,0.000092235,0.000795234,0.000394540,0.462177873,0.021971850,9.800946236
1784150506.296820,0.001868051,-0.049458526,-0.003291136,-0.000143666,0.001477298,0.000768770,0.475185394,0.019740200,9.776284218
1784150506.298823,0.001868051,-0.049458526,-0.003291136,0.000098882,0.001686036,0.000336425,0.480478644,0.012062225,9.775343895
1784150506.300819,0.001867419,-0.049458131,-0.003291137,-0.000344666,0.001270583,-0.000271511,0.472563773,0.027221510,9.800092697
1784150506.302824,0.001867419,-0.049458131,-0.003291137,-0.001140275,0.000791816,-0.000517547,0.505196631,0.013677777,9.755652428
1784150506.304823,0.001867419,-0.049458131,-0.003291137,-0.000834413,0.000362380,-0.000840239,0.499235004,0.004227675,9.772172928
1784150506.306828,0.001867344,-0.049458005,-0.003291137,-0.000166068,-0.000566793,-0.001150250,0.508578002,-0.001386234,9.788735390
1784150506.308827,0.001867344,-0.049458005,-0.003291137,0.000088251,-0.000919849,-0.000941412,0.503481567,0.020814091,9.763317108
1784150506.310830,0.001867152,-0.049458787,-0.003291135,-0.000037980,0.000069474,-0.000981395,0.487634510,0.046538949,9.765709877
1784150506.312829,0.001867152,-0.049458787,-0.003291135,-0.000206502,0.000430141,-0.000868236,0.486378461,0.017782370,9.779420853
1784150506.314833,0.001867152,-0.049458787,-0.003291135,0.000043638,0.000146562,-0.000409164,0.476679981,0.033863749,9.803725243
1784150506.316839,0.001868658,-0.049458787,-0.003291135,0.000357900,0.000390084,-0.000324742,0.472914308,0.019146103,9.800938606
1784150506.318840,0.001868658,-0.049458787,-0.003291135,0.000498412,0.000695984,-0.000515392,0.472561061,0.027605880,9.809062004
1784150506.320836,0.001869048,-0.049458023,-0.003291137,0.000184146,0.000938775,-0.000239638,0.491510421,0.035478588,9.801957130
1784150506.322838,0.001869048,-0.049458023,-0.003291137,-0.000372000,0.001044632,0.000375523,0.465011567,0.033590708,9.800126076
1784150506.324841,0.001869048,-0.049458023,-0.003291137,-0.000183213,0.000793461,0.000479791,0.476224631,0.033411995,9.805066109
1784150506.326839,0.001870264,-0.049457259,-0.003291139,0.000243396,0.000449361,-0.000094555,0.492302150,0.025716867,9.787100792
1784150506.328843,0.001870264,-0.049457259,-0.003291139,-0.000111965,0.000440524,-0.000620981,0.456036538,0.033292707,9.795184135
1784150506.330850,0.001870935,-0.049456034,-0.003291141,-0.000785630,0.000686231,-0.000299711,0.482946366,-0.005144234,9.796308517
1784150506.332845,0.001870935,-0.049456034,-0.003291141,-0.001221197,0.000972073,0.000025273,0.480507374,0.015531449,9.791506767
1784150506.334852,0.001870935,-0.049456034,-0.003291141,-0.001303188,0.001090982,-0.000261606,0.492795706,0.029307527,9.785330772
1784150506.336848,0.001871563,-0.049457505,-0.003291138,-0.000935816,0.000630590,-0.000075823,0.483049870,0.038936578,9.771932602
1784150506.338848,0.001871563,-0.049457505,-0.003291138,-0.000741330,0.000223880,0.000077055,0.504176140,0.005422472,9.784291267
1784150506.340845,0.001871321,-0.049458742,-0.003291136,-0.000848749,0.000168034,-0.000424392,0.495074779,0.030775292,9.763822556
1784150506.342853,0.001871321,-0.049458742,-0.003291136,-0.000730840,-0.000039192,-0.000393167,0.475995779,0.013368216,9.788798332
1784150506.344855,0.001871321,-0.049458742,-0.003291136,-0.000576052,-0.000409655,0.000079762,0.489509344,0.017662633,9.790631294
1784150506.346867,0.001871982,-0.049458526,-0.003291136,-0.000317288,-0.000695122,-0.000225435,0.503206432,-0.001215496,9.774384499
1784150506.348857,0.001871982,-0.049458526,-0.003291136,0.000052988,-0.000815045,-0.000446988,0.457258761,0.021355387,9.770449638
1784150506.350866,0.001872329,-0.049456794,-0.003291140,0.000229014,-0.001032372,0.000203071,0.442963392,0.029332396,9.808595657
1784150506.352864,0.001872329,-0.049456794,-0.003291140,0.000318879,-0.001370935,0.000783878,0.472193778,0.033927601,9.802824974
1784150506.354865,0.001872329,-0.049456794,-0.003291140,0.000802726,-0.001405541,0.001118577,0.466675371,0.021997025,9.789294243
1784150506.356866,0.001873146,-0.049455088,-0.003291143,0.001321322,-0.001231340,0.000840274,0.489614278,0.026596412,9.794277191
1784150506.358868,0.001873146,-0.049455088,-0.003291143,0.001318821,-0.001259451,0.000166718,0.475965798,0.012726292,9.816143036
1784150506.360865,0.001873022,-0.049454518,-0.003291144,0.001317800,-0.001155383,-0.000088591,0.493211210,0.025797579,9.774099350
1784150506.362869,0.001873022,-0.049454518,-0.003291144,0.001083279,-0.000863826,0.000177544,0.479366243,-0.005428554,9.779713631
1784150506.364883,0.001873022,-0.049454518,-0.003291144,0.000569399,-0.000506505,0.000822979,0.495799482,0.017242288,9.775393486
1784150506.366884,0.001871983,-0.049455121,-0.003291143,0.000809695,-0.000217937,0.001474823,0.497444272,0.041872445,9.774206161
1784150506.368872,0.001871983,-0.049455121,-0.003291143,0.001255399,-0.000169529,0.001443763,0.485839218,0.010588940,9.783859253
1784150506.370877,0.001870875,-0.049455255,-0.003291143,0.001309920,-0.000111250,0.001077851,0.492045552,0.003023475,9.765435219
