time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784149999.310776,0.006924378,-0.045389198,-0.004706240,-0.000007767,0.001333400,0.000862140,0.480766088,0.074210569,9.793228149
1784149999.312774,0.006927315,-0.045391750,-0.004705150,-0.000059431,0.001089682,0.001033159,0.465466946,0.070822358,9.793191910
1784149999.314779,0.006935188,-0.045388207,-0.004701644,0.000645268,0.000976904,0.001032922,0.449245542,0.065628350,9.796730042
1784149999.316777,0.006936163,-0.045392267,-0.004700099,0.001084086,0.000697337,0.001067634,0.437380791,0.085995883,9.789227486
1784149999.318779,0.006936818,-0.045398891,-0.004704178,0.000891108,-0.000199777,0.000600845,0.438756645,0.050244108,9.773755074
1784149999.320783,0.006936959,-0.045405321,-0.004702955,0.000694382,-0.001032591,0.000241654,0.429501861,0.065064877,9.785499573
1784149999.322819,0.006930106,-0.045409102,-0.004701232,0.000099451,-0.001510969,0.000395176,0.427373886,0.075326785,9.795426369
1784149999.324803,0.006923005,-0.045412548,-0.004698469,-0.000820251,-0.001657002,0.000633733,0.433109522,0.066782117,9.789547920
1784149999.326804,0.006923310,-0.045411341,-0.004698006,-0.001052181,-0.001407461,0.000701888,0.458887070,0.083445139,9.794162750
1784149999.328846,0.006919818,-0.045411356,-0.004697450,-0.000983183,-0.000993252,0.000590745,0.458905727,0.084808096,9.791481972
1784149999.330826,0.006911438,-0.045411080,-0.004694992,-0.001512043,-0.000704257,0.000671253,0.453277409,0.065525733,9.803906441
1784149999.332809,0.006910290,-0.045413438,-0.004697270,-0.001753759,-0.000638051,0.000530757,0.451524645,0.069122888,9.805273056
1784149999.334805,0.006908276,-0.045410261,-0.004699023,-0.001511140,-0.000394462,0.000123280,0.455019176,0.098216020,9.803220749
1784149999.336797,0.006908838,-0.045406222,-0.004698603,-0.001329955,0.000231815,0.000009462,0.454339176,0.080185659,9.819692612
1784149999.338804,0.006909507,-0.045410540,-0.004696811,-0.001005113,0.000180555,0.000158700,0.445087969,0.091791600,9.779409409
1784149999.340818,0.006909135,-0.045412645,-0.004700646,-0.000718409,-0.000305536,-0.000023831,0.448224038,0.091713205,9.784790993
1784149999.342807,0.006912023,-0.045415848,-0.004702293,-0.000507813,-0.000550234,-0.000390865,0.436594695,0.093775347,9.767755508
1784149999.344811,0.006912772,-0.045416176,-0.004701274,-0.000263417,-0.000605472,-0.000332482,0.471411675,0.076491997,9.741227150
1784149999.346810,0.006911899,-0.045409754,-0.004698159,-0.000205110,0.000055555,0.000038698,0.435533762,0.081148542,9.781124115
1784149999.348814,0.006915408,-0.045406722,-0.004692731,0.000038077,0.000767160,0.000599529,0.433890313,0.095334589,9.805423737
1784149999.350813,0.006919646,-0.045404103,-0.004697122,0.000556299,0.000943104,0.000483220,0.445172906,0.063383058,9.804780960
1784149999.352818,0.006922540,-0.045401219,-0.004709861,0.000791747,0.001044338,-0.000829409,0.428148925,0.065028071,9.793118477
1784149999.354818,0.006922441,-0.045405183,-0.004714227,0.000669082,0.000671167,-0.001770551,0.421370447,0.061899096,9.804301262
1784149999.356829,0.006921657,-0.045409437,-0.004711714,0.000426721,-0.000145430,-0.001412437,0.446295768,0.080956504,9.788755417
1784149999.358815,0.006925693,-0.045409247,-0.004712400,0.000541987,-0.000456910,-0.000914838,0.449947894,0.086266965,9.791482925
1784149999.360822,0.006930429,-0.045401685,-0.004709285,0.000997053,0.000194029,-0.000528810,0.451573998,0.072754264,9.798571587
1784149999.362829,0.006934598,-0.045397051,-0.004705434,0.001313450,0.001008497,0.000061160,0.450186461,0.068797097,9.790474892
1784149999.364839,0.006939165,-0.045396872,-0.004706096,0.001521012,0.001099647,0.000235387,0.431265801,0.063176915,9.795800209
1784149999.366832,0.006935276,-0.045399431,-0.004714898,0.001125598,0.000601061,-0.000472090,0.466285199,0.064107344,9.790907860
1784149999.368823,0.006935365,-0.045404661,-0.004723521,0.000509281,-0.000133388,-0.001513571,0.435741186,0.062217146,9.796695709
1784149999.370827,0.006938042,-0.045410626,-0.004719514,0.000544452,-0.000858840,-0.001424137,0.429585963,0.073023252,9.800344467
1784149999.372829,0.006939436,-0.045414086,-0.004710747,0.000748824,-0.001324450,-0.000184982,0.443436891,0.104297072,9.788005829
1784149999.374840,0.006938389,-0.045412980,-0.004716461,0.000615069,-0.001188630,0.000070061,0.478747457,0.091414467,9.771816254
1784149999.376832,0.006936813,-0.045414101,-0.004726514,0.000126434,-0.000753735,-0.001006520,0.491098136,0.112167135,9.792586327
1784149999.378838,0.006938228,-0.045421015,-0.004729759,-0.000054977,-0.000979774,-0.001631078,0.444356948,0.068900451,9.786435127
1784149999.380838,0.006940329,-0.045419164,-0.004734256,0.000174560,-0.001060559,-0.001723984,0.428532630,0.023676973,9.810787201
1784149999.382849,0.006933325,-0.045416176,-0.004734046,-0.000104189,-0.000504177,-0.001536220,0.416092306,0.031701304,9.775856972
1784149999.384847,0.006937913,-0.045418892,-0.004735788,-0.000130210,-0.000407861,-0.001220359,0.448073298,0.042396747,9.789406776
1784149999.386849,0.006935549,-0.045417737,-0.004740909,0.000195058,-0.000357083,-0.001368906,0.473586351,0.072272599,9.763620377
1784149999.388853,0.006927448,-0.045419764,-0.004744841,-0.000435146,-0.000274079,-0.001586553,0.449140489,0.093067832,9.781662941
1784149999.390849,0.006927497,-0.045422636,-0.004752122,-0.000897405,-0.000536677,-0.001891326,0.415139258,0.066837214,9.814189911
1784149999.392846,0.006932294,-0.045422923,-0.004761075,-0.000419283,-0.000698440,-0.002490979,0.415085703,0.060740635,9.789492607
1784149999.394861,0.006934315,-0.045423996,-0.004764526,0.000074414,-0.000693405,-0.002674179,0.444924027,0.078340031,9.781115532
1784149999.396851,0.006935016,-0.045422725,-0.004760603,0.000198859,-0.000512633,-0.001922486,0.438108981,0.071274795,9.778822899
1784149999.398855,0.006931143,-0.045423899,-0.004752351,-0.000074025,-0.000382003,-0.000563138,0.453327000,0.067943603,9.778815269
1784149999.400853,0.006928161,-0.045424722,-0.004751510,-0.000490657,-0.000409269,0.000227534,0.433009148,0.058289938,9.786805153
1784149999.402862,0.006928649,-0.045426127,-0.004753160,-0.000503835,-0.000482053,0.000117729,0.468502104,0.061841961,9.790446281
1784149999.404866,0.006928646,-0.045425639,-0.004752970,-0.000313457,-0.000446904,-0.000015610,0.451900244,0.025681412,9.801856041
1784149999.406875,0.006926982,-0.045419227,-0.004751919,-0.000187045,0.000153701,0.000070956,0.443287641,0.054586738,9.784997940
1784149999.408861,0.006926499,-0.045418546,-0.004747225,-0.000113579,0.000607555,0.000440961,0.438318133,0.053572815,9.810539246
1784149999.410878,0.006930173,-0.045421358,-0.004741022,0.000167324,0.000303655,0.001050316,0.453093559,0.049484987,9.791697502
1784149999.412864,0.006933096,-0.045422088,-0.004734559,0.000624224,0.000024885,0.001602617,0.468882710,0.055625170,9.781889915
1784149999.414874,0.006932529,-0.045425721,-0.004723502,0.000684471,-0.000231357,0.002347217,0.438969105,0.068537384,9.784184456
1784149999.416870,0.006937919,-0.045432527,-0.004719391,0.000850238,-0.000886323,0.002724769,0.426885575,0.071777456,9.791368484
1784149999.418871,0.006939587,-0.045436878,-0.004716221,0.001098271,-0.001415509,0.002458170,0.443449289,0.068425842,9.791810989
1784149999.420870,0.006944842,-0.045436472,-0.004714453,0.001284809,-0.001296105,0.002104311,0.458343804,0.075409852,9.790972710
1784149999.422883,0.006948508,-0.045435075,-0.004713583,0.001497893,-0.000794975,0.001686492,0.441013396,0.053157128,9.801125526
1784149999.424888,0.006942444,-0.045430198,-0.004719511,0.000861923,-0.000130400,0.000895128,0.444054425,0.043817811,9.785825729
1784149999.426883,0.006942628,-0.045430370,-0.004720604,0.000270814,0.000211895,0.000191272,0.452626199,0.085717730,9.800897598
1784149999.428881,0.006949676,-0.045435209,-0.004724104,0.000736842,-0.000197161,-0.000197361,0.483641922,0.087783426,9.769556046
1784149999.430926,0.006949765,-0.045438055,-0.004732184,0.000985122,-0.000671284,-0.000950949,0.448211163,0.090801373,9.787027359
1784149999.432908,0.006952559,-0.045441132,-0.004735986,0.000715374,-0.000885825,-0.001499918,0.447463423,0.065346472,9.776552200
1784149999.434890,0.006953146,-0.045438785,-0.004736556,0.000575786,-0.000685845,-0.001392309,0.421781927,0.020767391,9.791035652
1784149999.436906,0.006952171,-0.045437012,-0.004733375,0.000566094,-0.000292042,-0.000843042,0.458792865,0.037817307,9.784007072
1784149999.438901,0.006951139,-0.045439221,-0.004728988,0.000464497,-0.000312230,-0.000101783,0.453827530,0.037241817,9.810898781
1784149999.440897,0.006950688,-0.045439236,-0.004730685,0.000246046,-0.000377385,0.000112773,0.437735081,0.041575819,9.797460556
1784149999.442899,0.006952745,-0.045438681,-0.004731942,0.000360806,-0.000263375,-0.000126730,0.442172647,0.036670253,9.786225319
1784149999.445049,0.006952694,-0.045443837,-0.004726461,0.000493769,-0.000525825,0.000184347,0.431673825,0.024449978,9.822451591
1784149999.446948,0.006949567,-0.045448627,-0.004720468,0.000368369,-0.001095703,0.000913951,0.435484439,0.077517159,9.787825584
1784149999.448956,0.006945724,-0.045448218,-0.004712471,0.000027565,-0.001131286,0.001627697,0.440897822,0.081324011,9.809823036
1784149999.450913,0.006944666,-0.045450438,-0.004707552,-0.000272432,-0.000940218,0.002076572,0.434788704,0.094926007,9.798249245
1784149999.452919,0.006942099,-0.045448147,-0.004699018,-0.000472595,-0.000765447,0.002439904,0.421812117,0.096995853,9.782558441
1784149999.454917,0.006941222,-0.045448799,-0.004691953,-0.000599509,-0.000531222,0.002849628,0.448016256,0.074268140,9.781092644
1784149999.456917,0.006940276,-0.045452844,-0.004689975,-0.000549558,-0.000665347,0.002695341,0.449012876,0.081929229,9.773072243
1784149999.458907,0.006937604,-0.045453124,-0.004689914,-0.000656481,-0.000740633,0.002113494,0.432541698,0.057742793,9.801594734
1784149999.460910,0.006936527,-0.045447536,-0.004694006,-0.000744825,-0.000180847,0.001277841,0.439644605,0.087342814,9.784754753
1784149999.462915,0.006939963,-0.045446735,-0.004696639,-0.000482692,0.000278646,0.000471313,0.464896917,0.059333727,9.771597862
1784149999.464920,0.006942769,-0.045450278,-0.004694742,-0.000010045,-0.000004063,0.000277914,0.455645472,0.035779916,9.761126518
1784149999.466914,0.006944679,-0.045452360,-0.004692780,0.000458531,-0.000357229,0.000443282,0.445441276,0.046148475,9.770597458
1784149999.468916,0.006946991,-0.045453433,-0.004696750,0.000748354,-0.000449524,0.000167449,0.431996733,0.049288161,9.794366837
1784149999.470916,0.006948035,-0.045453411,-0.004701837,0.000744835,-0.000403571,-0.000502550,0.431428373,0.077428997,9.807547569
1784149999.472919,0.006951401,-0.045452319,-0.004703664,0.000761172,-0.000263190,-0.000845597,0.448637426,0.051407453,9.781394005
1784149999.474923,0.006949904,-0.045451600,-0.004700080,0.000627592,-0.000109009,-0.000499736,0.436067760,0.054357573,9.830270767
1784149999.476922,0.006950748,-0.045453347,-0.004698772,0.000473571,-0.000177399,-0.000032255,0.446514219,0.062517583,9.798051834
1784149999.478924,0.006953200,-0.045458954,-0.004701163,0.000610799,-0.000659345,-0.000108902,0.447496921,0.070473984,9.811553955
1784149999.480931,0.006951720,-0.045461662,-0.004698664,0.000511288,-0.001044838,-0.000074989,0.423723549,0.071245737,9.808845520
1784149999.482936,0.006949163,-0.045459196,-0.004693014,0.000099596,-0.000803462,0.000511693,0.433494478,0.062220447,9.800279617
1784149999.484991,0.006950854,-0.045460287,-0.004695148,0.000000506,-0.000519801,0.000615072,0.451952368,0.066925026,9.798533440
1784149999.486959,0.006952928,-0.045461658,-0.004698581,0.000253124,-0.000510776,0.000057984,0.461456478,0.073120259,9.792307854
1784149999.488935,0.006951167,-0.045465693,-0.004696103,0.000217275,-0.000701814,-0.000024366,0.460400611,0.060128164,9.794015884
1784149999.490934,0.006946002,-0.045465641,-0.004699619,-0.000314521,-0.000781644,-0.000066778,0.431812078,0.033241052,9.783056259
1784149999.492931,0.006941238,-0.045466617,-0.004700115,-0.000790093,-0.000675638,-0.000295470,0.439251691,0.052630786,9.752252579
1784149999.494939,0.006942573,-0.045471430,-0.004701224,-0.000688416,-0.000928116,-0.000318781,0.454448998,0.086320780,9.775795937
1784149999.496939,0.006943287,-0.045467000,-0.004711355,-0.000391304,-0.000696373,-0.001001009,0.409612298,0.053623170,9.792131424
1784149999.498940,0.006943033,-0.045461673,-0.004715943,-0.000293443,0.000159137,-0.001729041,0.458740443,0.072967149,9.818753242
1784149999.500941,0.006938208,-0.045455858,-0.004714086,-0.000566683,0.000870987,-0.001429075,0.446756214,0.083069749,9.805805206
1784149999.502940,0.006934467,-0.045457337,-0.004714640,-0.001024608,0.000922603,-0.000924737,0.446629107,0.071124233,9.784657478
1784149999.504945,0.006930652,-0.045463905,-0.004719993,-0.001311954,0.000116732,-0.001049357,0.445999742,0.057951506,9.811024666
1784149999.506953,0.006926767,-0.045463227,-0.004717307,-0.001465811,-0.000310270,-0.000922540,0.434679836,0.084340297,9.774867058
1784149999.508952,0.006926962,-0.045457218,-0.004714414,-0.001280571,0.000236099,-0.000283351,0.414902598,0.083106279,9.795015335
1784149999.510951,0.006931158,-0.045456268,-0.004712692,-0.000620913,0.000647017,0.000092938,0.453111857,0.087624669,9.783872604
1784149999.512950,0.006928134,-0.045457542,-0.004711870,-0.000380739,0.000427758,0.000237427,0.456160247,0.081586048,9.808494568
1784149999.514955,0.006925480,-0.045454912,-0.004711526,-0.000674494,0.000381521,0.000270366,0.427293837,0.068210274,9.788207054
1784149999.516952,0.006921967,-0.045458436,-0.004722692,-0.000906762,0.000155025,-0.000519074,0.464537323,0.029342599,9.768266678
1784149999.518958,0.006915258,-0.045463096,-0.004728437,-0.001369739,-0.000508350,-0.001494555,0.433779180,0.050383285,9.826208115
1784149999.520963,0.006911892,-0.045458317,-0.004729446,-0.001701840,-0.000365901,-0.001515720,0.456999391,0.077466585,9.819230080
1784149999.522958,0.006914067,-0.045453899,-0.004732847,-0.001322361,0.000378367,-0.001400220,0.456697434,0.090383716,9.830520630
1784149999.524965,0.006914854,-0.045460299,-0.004733989,-0.000764789,0.000161672,-0.001337912,0.437709987,0.075725183,9.783782005
1784149999.526970,0.006908322,-0.045464862,-0.004738930,-0.000962261,-0.000655207,-0.001369360,0.437195897,0.068325445,9.754143715
1784149999.528969,0.006903630,-0.045460597,-0.004740271,-0.001477986,-0.000526317,-0.001388827,0.446127504,0.067469984,9.795393944
1784149999.530963,0.006903133,-0.045462474,-0.004741449,-0.001436086,-0.000222373,-0.001166501,0.450038463,0.093466140,9.787045479
1784149999.532968,0.006904570,-0.045463912,-0.004737763,-0.001012498,-0.000367168,-0.000681022,0.447748661,0.051892348,9.777810097
1784149999.534970,0.006899040,-0.045462370,-0.004733301,-0.001027767,-0.000237603,0.000070580,0.448211610,0.052404519,9.767951012
1784149999.536971,0.006892860,-0.045461942,-0.004731779,-0.001489400,-0.000029589,0.000491668,0.420663536,0.037982039,9.766487122
1784149999.538973,0.006885355,-0.045460526,-0.004736198,-0.001987171,0.000109342,0.000202390,0.428587079,0.062912896,9.774724007
1784149999.540975,0.006887504,-0.045459002,-0.004736167,-0.001824408,0.000277658,-0.000133501,0.451204836,0.078656644,9.788297653
1784149999.542981,0.006894719,-0.045457046,-0.004740438,-0.000729076,0.000425963,-0.000412602,0.467606813,0.063086048,9.806147575
1784149999.544983,0.006895204,-0.045454916,-0.004744476,-0.000056652,0.000573013,-0.000886683,0.430559993,0.077669427,9.775268555
1784149999.546974,0.006891530,-0.045457091,-0.004742372,-0.000294415,0.000379119,-0.000765533,0.453297138,0.065681532,9.781938553
1784149999.548985,0.006887294,-0.045456819,-0.004742915,-0.000776943,0.000113661,-0.000425734,0.452011615,0.072256036,9.804845810
1784149999.550998,0.006885002,-0.045461912,-0.004740735,-0.001003658,-0.000243061,-0.000178906,0.433019310,0.095149323,9.770002365
1784149999.552989,0.006882850,-0.045466751,-0.004743900,-0.001081691,-0.000844747,-0.000181378,0.432455271,0.087355316,9.795956612
1784149999.554986,0.006880034,-0.045460384,-0.004744874,-0.001183872,-0.000507286,-0.000395551,0.434480935,0.067775257,9.773415565
1784149999.556987,0.006876732,-0.045458093,-0.004744007,-0.001236008,0.000186630,-0.000278264,0.423094690,0.053619217,9.768382072
1784149999.558993,0.006878372,-0.045455761,-0.004744262,-0.000969651,0.000418650,-0.000157759,0.443732440,0.090519011,9.771778107
1784149999.560989,0.006876647,-0.045457408,-0.004742035,-0.000706047,0.000352381,0.000019087,0.460964769,0.068328805,9.773892403
1784149999.562989,0.006874552,-0.045463454,-0.004740651,-0.000773277,-0.000233851,0.000270870,0.450595498,0.065236278,9.786417007
1784149999.564995,0.006870495,-0.045462877,-0.004744911,-0.001000445,-0.000512343,0.000021593,0.433444858,0.056965746,9.783208847
1784149999.567008,0.006872296,-0.045461748,-0.004748625,-0.000889587,-0.000320005,-0.000518398,0.437598258,0.065117203,9.763538361
1784149999.569002,0.006881509,-0.045462105,-0.004751732,0.000094466,-0.000243848,-0.000874593,0.452808321,0.062939107,9.790438652
1784149999.570997,0.006887453,-0.045462459,-0.004753398,0.001081834,-0.000228058,-0.001007506,0.440523505,0.048785020,9.786749840
1784149999.573004,0.006890198,-0.045465749,-0.004749847,0.001454730,-0.000377691,-0.000636433,0.431957811,0.046549514,9.801522255
1784149999.575008,0.006884395,-0.045466315,-0.004745675,0.000947733,-0.000498956,0.000065828,0.440409154,0.038561404,9.775476456
1784149999.577004,0.006873616,-0.045462236,-0.004740565,-0.000284891,-0.000128894,0.000723015,0.468174458,0.070908681,9.776158333
1784149999.579002,0.006866321,-0.045460120,-0.004738046,-0.001289111,0.000322494,0.001094301,0.447351068,0.057975594,9.805196762
1784149999.581008,0.006863791,-0.045457795,-0.004734771,-0.001587593,0.000539546,0.001220431,0.453095168,0.087087668,9.796422958
1784149999.583006,0.006864669,-0.045457952,-0.004733227,-0.001281881,0.000566584,0.001222156,0.438829690,0.094489887,9.789282799
1784149999.585013,0.006867794,-0.045461223,-0.004732378,-0.000683167,0.000205351,0.001041370,0.436352462,0.112026669,9.784910202
1784149999.587050,0.006866717,-0.045461740,-0.004730185,-0.000446792,-0.000127979,0.000963117,0.460038811,0.067304470,9.793612480
1784149999.589020,0.006864440,-0.045464180,-0.004727722,-0.000635901,-0.000313687,0.001032217,0.466181487,0.055183090,9.785919189
1784149999.591018,0.006866527,-0.045463730,-0.004726635,-0.000465124,-0.000361752,0.000993273,0.459731877,0.076939978,9.762290001
1784149999.593017,0.006863703,-0.045464981,-0.004724700,-0.000374838,-0.000216185,0.000929750,0.425027162,0.067651160,9.807928085
1784149999.595019,0.006863562,-0.045465786,-0.004727454,-0.000472146,-0.000196830,0.000630008,0.425943851,0.068602353,9.798520088
1784149999.597019,0.006870150,-0.045461819,-0.004730422,0.000056402,-0.000006987,0.000052543,0.462920815,0.084978566,9.823319435
1784149999.599026,0.006871416,-0.045453954,-0.004727202,0.000555398,0.000721622,0.000032477,0.445712358,0.070983104,9.806176186
1784149999.601022,0.006874610,-0.045455616,-0.004727406,0.000716246,0.000947387,0.000214407,0.447691739,0.047390483,9.780920982
1784149999.603022,0.006879624,-0.045460787,-0.004720800,0.001221289,0.000242382,0.000559335,0.431982160,0.084736884,9.786973000
1784149999.605031,0.006884128,-0.045459382,-0.004714268,0.001698936,-0.000059166,0.001263262,0.438138276,0.073127061,9.770316124
1784149999.607028,0.006888850,-0.045461200,-0.004718399,0.001869791,-0.000092512,0.001054750,0.441254079,0.072483055,9.792282104
1784149999.609033,0.006888744,-0.045460742,-0.004716084,0.001668700,-0.000183630,0.000631185,0.443333775,0.060219448,9.811931610
1784149999.611043,0.006886858,-0.045456287,-0.004714630,0.001092222,0.000202173,0.000721598,0.441923440,0.051624056,9.763008118
1784149999.613038,0.006889260,-0.045454450,-0.004718040,0.000836713,0.000555885,0.000390989,0.454904914,0.051619120,9.803370476
1784149999.615041,0.006889781,-0.045454767,-0.004717829,0.000809999,0.000488410,0.000058326,0.434887230,0.065408885,9.790437698
1784149999.617039,0.006887482,-0.045456994,-0.004720435,0.000461623,0.000136372,-0.000114018,0.462546825,0.051226050,9.781855583
1784149999.619039,0.006888955,-0.045461774,-0.004724463,0.000259453,-0.000424856,-0.000530013,0.454576492,0.060679480,9.789978981
1784149999.621046,0.006890508,-0.045465283,-0.004724223,0.000382540,-0.000873724,-0.000652337,0.417754441,0.059305023,9.797555923
1784149999.623048,0.006887403,-0.045462564,-0.004724390,0.000259088,-0.000786100,-0.000468700,0.403094441,0.072409302,9.808385849
1784149999.625051,0.006881804,-0.045467839,-0.004725561,-0.000320179,-0.000842542,-0.000408577,0.441419303,0.086350761,9.795062065
1784149999.627045,0.006885395,-0.045471344,-0.004727141,-0.000456148,-0.001210065,-0.000474453,0.434363633,0.059149534,9.789500237
1784149999.629050,0.006888832,-0.045468982,-0.004731571,0.000047680,-0.000960776,-0.000771330,0.416576147,0.073615685,9.803474426
1784149999.631053,0.006887565,-0.045469526,-0.004733043,0.000163704,-0.000578585,-0.000968832,0.409779191,0.064666755,9.750956535
1784149999.633054,0.006887664,-0.045472447,-0.004735785,0.000062450,-0.000730914,-0.000989042,0.439632773,0.049254011,9.785408020
1784149999.635049,0.006885547,-0.045477759,-0.004737324,-0.000069060,-0.001165247,-0.001005658,0.458780885,0.074501820,9.791864395
1784149999.637056,0.006884791,-0.045476437,-0.004745936,-0.000268095,-0.001082124,-0.001412840,0.439114153,0.042629376,9.772810936
1784149999.639058,0.006884966,-0.045472283,-0.004743055,-0.000244053,-0.000377192,-0.001416781,0.437136769,0.066237904,9.795825005
1784149999.641061,0.006886311,-0.045473732,-0.004738019,-0.000050300,-0.000087192,-0.000499975,0.421770930,0.057054803,9.791717529
1784149999.643066,0.006883111,-0.045475710,-0.004742504,-0.000112506,-0.000392725,-0.000322692,0.453508765,0.081941694,9.763213158
1784149999.645069,0.006878117,-0.045472693,-0.004748925,-0.000622943,-0.000317652,-0.000950800,0.433635563,0.073060535,9.787796021
1784149999.647069,0.006879202,-0.045467641,-0.004752677,-0.000772272,0.000256395,-0.001369020,0.454783022,0.078114994,9.795021057
1784149999.649065,0.006885437,-0.045469217,-0.004760725,-0.000124691,0.000361325,-0.001818646,0.440487444,0.083658606,9.797285080
1784149999.651065,0.006892037,-0.045470938,-0.004759703,0.000757862,0.000035473,-0.001840902,0.453294933,0.065259010,9.778349876
1784149999.653066,0.006891725,-0.045472927,-0.004758972,0.001037534,-0.000219753,-0.001244031,0.464273125,0.047825668,9.815908432
1784149999.655069,0.006889917,-0.045474064,-0.004754881,0.000680639,-0.000365078,-0.000575207,0.421471715,0.068777502,9.781928062
1784149999.657069,0.006893878,-0.045473769,-0.004755067,0.000638355,-0.000418852,-0.000159547,0.426899344,0.073102273,9.794065475
1784149999.659070,0.006897077,-0.045473579,-0.004754994,0.000934649,-0.000369785,-0.000144561,0.400082976,0.082387365,9.796789169
1784149999.661074,0.006894164,-0.045475096,-0.004761341,0.000680999,-0.000362542,-0.000531688,0.450770855,0.081210263,9.808039665
1784149999.663072,0.006895757,-0.045477882,-0.004765636,0.000350134,-0.000551910,-0.001103852,0.467137724,0.098089404,9.799197197
1784149999.665075,0.006898033,-0.045481157,-0.004763762,0.000486296,-0.000805246,-0.000979156,0.453705609,0.061710916,9.772500038
1784149999.667078,0.006893828,-0.045483433,-0.004767490,0.000242435,-0.000932434,-0.000834387,0.448442906,0.073277451,9.793640137
1784149999.669081,0.006889245,-0.045485940,-0.004778183,-0.000439049,-0.000978567,-0.001559849,0.427334428,0.069341503,9.755037308
1784149999.671107,0.006889917,-0.045488853,-0.004781708,-0.000628934,-0.001087476,-0.002088272,0.413051933,0.078230321,9.790948868
1784149999.673090,0.006897472,-0.045489945,-0.004784410,0.000045091,-0.001178673,-0.001966548,0.424503326,0.061795261,9.813270569
1784149999.675089,0.006905874,-0.045491245,-0.004776380,0.001096112,-0.001129801,-0.001118165,0.442903459,0.059964839,9.785479546
1784149999.677087,0.006904372,-0.045494672,-0.004772264,0.001335906,-0.001127516,-0.000013749,0.453781426,0.069199063,9.790479660
1784149999.679091,0.006899970,-0.045495693,-0.004775218,0.000608320,-0.001111805,0.000085430,0.464343250,0.051215772,9.780063629
1784149999.681095,0.006897368,-0.045497801,-0.004777028,-0.000046538,-0.001024583,-0.000239234,0.453120917,0.052538037,9.803375244
1784149999.683097,0.006896112,-0.045496996,-0.004786196,-0.000304238,-0.000834757,-0.000907941,0.436676532,0.063721217,9.772496223
1784149999.685098,0.006894986,-0.045492467,-0.004789498,-0.000396438,-0.000246856,-0.001500740,0.415063322,0.058132350,9.778266907
1784149999.687097,0.006892581,-0.045489892,-0.004782207,-0.000466103,0.000192587,-0.000813318,0.423943192,0.052816354,9.816799164
1784149999.689095,0.006897687,-0.045485370,-0.004770837,-0.000048940,0.000519695,0.000663042,0.425061226,0.067514814,9.763991356
1784149999.691096,0.006906258,-0.045482844,-0.004771031,0.000926366,0.000862066,0.001198647,0.432689637,0.069447011,9.793599129
1784149999.693169,0.006905939,-0.045483690,-0.004773275,0.001218534,0.000689544,0.000683224,0.446504682,0.060821127,9.784590721
1784149999.695105,0.006902817,-0.045488171,-0.004775922,0.000630926,0.000087291,0.000177454,0.457930207,0.077718981,9.782021523
1784149999.697106,0.006907076,-0.045488119,-0.004770523,0.000474198,-0.000231475,0.000315556,0.430704951,0.090971544,9.794631958
1784149999.699106,0.006911616,-0.045485824,-0.004770109,0.000888959,-0.000002523,0.000600089,0.425836831,0.095215879,9.773583412
1784149999.701105,0.006908339,-0.045485865,-0.004768478,0.000739495,0.000152575,0.000571913,0.425793171,0.091629006,9.774008751
1784149999.703108,0.006903968,-0.045484416,-0.004760073,-0.000077430,0.000125662,0.001127140,0.432862312,0.083778612,9.794140816
1784149999.705119,0.006902719,-0.045482047,-0.004761264,-0.000543764,0.000267878,0.001334154,0.438886106,0.062208697,9.792214394
1784149999.707116,0.006903393,-0.045483619,-0.004769843,-0.000466396,0.000230185,0.000311469,0.441820115,0.044729762,9.787622452
1784149999.709116,0.006911960,-0.045484990,-0.004776448,0.000239047,-0.000053827,-0.000831085,0.414576888,0.055408999,9.784077644
1784149999.711113,0.006920148,-0.045484088,-0.004774539,0.001295830,-0.000072795,-0.000975544,0.463199705,0.069853432,9.807530403
1784149999.713124,0.006924076,-0.045485262,-0.004777083,0.001776500,-0.000013270,-0.000792003,0.429380238,0.058430951,9.836566925
1784149999.715122,0.006932345,-0.045486186,-0.004777309,0.002125646,-0.000095004,-0.000803409,0.440765440,0.033773970,9.818036079
1784149999.717119,0.006935887,-0.045485370,-0.004774242,0.002416412,-0.000049268,-0.000431985,0.463138759,0.063292988,9.785071373
1784149999.719118,0.006930309,-0.045484815,-0.004774581,0.001688994,0.000083951,-0.000126239,0.459642708,0.070967041,9.783323288
1784149999.721122,0.006928057,-0.045487434,-0.004778242,0.000687133,-0.000081242,-0.000338961,0.445245624,0.069225632,9.802127838
1784149999.723125,0.006926490,-0.045491464,-0.004774679,0.000260520,-0.000530389,-0.000242551,0.441658646,0.103640378,9.757513046
1784149999.725132,0.006922468,-0.045492340,-0.004768829,-0.000140859,-0.000734600,0.000478089,0.439207703,0.087847404,9.777584076
1784149999.727124,0.006923627,-0.045490470,-0.004763819,-0.000320126,-0.000435160,0.001096004,0.447623968,0.080392718,9.802651405
1784149999.729127,0.006925917,-0.045490112,-0.004755801,-0.000016146,-0.000132486,0.001673672,0.442972302,0.100935370,9.757497787
1784149999.731132,0.006926409,-0.045484703,-0.004748104,0.000225285,0.000302678,0.002276243,0.450004876,0.051558729,9.757635117
1784149999.733128,0.006918217,-0.045482092,-0.004748296,-0.000337658,0.000738861,0.002191198,0.446297288,0.078942455,9.756910324
