time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784147948.822322,0.000936152,-0.055765554,0.001159473,-0.000503742,-0.000210965,-0.001529923,0.571444035,0.003454310,9.813933372
1784147948.824314,0.000932600,-0.055763092,0.001156547,-0.000891766,0.000387764,-0.001357893,0.525812149,0.014432861,9.801405907
1784147948.826314,0.000932054,-0.055765100,0.001153228,-0.000944279,0.000336467,-0.001397389,0.534273922,0.044117384,9.770221710
1784147948.828317,0.000935163,-0.055767670,0.001151181,-0.000534537,-0.000065938,-0.001391379,0.537829340,0.004591007,9.777593613
1784147948.830320,0.000941548,-0.055768602,0.001147999,0.000234841,-0.000292055,-0.001403931,0.525231123,0.002451773,9.786085129
1784147948.832320,0.000936713,-0.055767909,0.001145514,0.000255285,-0.000234966,-0.001412697,0.546312511,0.038090970,9.776920319
1784147948.834321,0.000925476,-0.055768672,0.001151072,-0.001015060,-0.000183614,-0.000753154,0.552576840,-0.000122841,9.783854485
1784147948.836321,0.000916912,-0.055765562,0.001148920,-0.002191935,0.000018278,-0.000236063,0.545100868,0.011710922,9.771368980
1784147948.838323,0.000919646,-0.055764638,0.001140211,-0.002032995,0.000286699,-0.000886030,0.562597454,0.012681138,9.792464256
1784147948.840337,0.000922337,-0.055766743,0.001134687,-0.001160734,0.000151759,-0.001630941,0.519239187,-0.010073628,9.794069290
1784147948.842334,0.000918827,-0.055765007,0.001132551,-0.000923591,0.000108871,-0.001704578,0.525683761,0.002477819,9.781602859
1784147948.844336,0.000918747,-0.055761568,0.001128217,-0.000946220,0.000421165,-0.001666359,0.552125156,-0.000545974,9.781160355
1784147948.846333,0.000918293,-0.055760648,0.001123854,-0.000764027,0.000593525,-0.001800974,0.550409675,0.005777093,9.777164459
1784147948.848339,0.000923861,-0.055755567,0.001122257,-0.000232583,0.000839786,-0.001735268,0.553964257,0.002617635,9.774008751
1784147948.850371,0.000923903,-0.055755738,0.001124697,0.000352160,0.000996288,-0.001235920,0.540984929,0.006691998,9.791507721
1784147948.852343,0.000922308,-0.055762820,0.001129281,0.000316103,0.000284549,-0.000426190,0.519897640,0.005354789,9.765475273
1784147948.854341,0.000921146,-0.055767033,0.001133342,0.000050018,-0.000646115,0.000287375,0.500401199,-0.009368305,9.791814804
1784147948.856340,0.000924774,-0.055766441,0.001132142,0.000188257,-0.000803152,0.000395439,0.518230915,0.017736284,9.791557312
1784147948.858344,0.000923572,-0.055768747,0.001135443,0.000309512,-0.000701451,0.000421243,0.555870891,0.012392544,9.782143593
1784147948.860345,0.000920348,-0.055770814,0.001138635,-0.000039180,-0.000840632,0.000763091,0.543909192,-0.010863243,9.797675133
1784147948.862346,0.000923783,-0.055763621,0.001141988,0.000021211,-0.000297333,0.000998163,0.547972798,-0.009094521,9.793656349
1784147948.864345,0.000926785,-0.055761654,0.001140280,0.000521371,0.000401736,0.000810789,0.578483880,-0.008275128,9.812519073
1784147948.866363,0.000925532,-0.055759400,0.001136145,0.000539693,0.000575735,0.000184473,0.556079507,-0.007339391,9.784259796
1784147948.868350,0.000926518,-0.055757195,0.001134802,0.000354275,0.000722413,-0.000235894,0.551391542,-0.023862815,9.785044670
1784147948.870352,0.000926753,-0.055760644,0.001135390,0.000503636,0.000446335,-0.000236927,0.544801474,-0.012536216,9.779282570
1784147948.872366,0.000925009,-0.055761818,0.001129875,0.000411689,0.000015050,-0.000510058,0.566974521,0.001218312,9.758320808
1784147948.874359,0.000919234,-0.055760011,0.001123909,-0.000228155,0.000141566,-0.001122677,0.563078344,0.014549903,9.780818939
1784147948.876364,0.000913484,-0.055757210,0.001123781,-0.000945373,0.000504102,-0.001188769,0.558762431,-0.009473788,9.764521599
1784147948.878359,0.000916972,-0.055753127,0.001116465,-0.000870158,0.000834533,-0.001361959,0.554511905,-0.026091995,9.777861595
1784147948.880364,0.000915089,-0.055756290,0.001114485,-0.000457330,0.000712289,-0.001633995,0.552447259,-0.011277346,9.777505875
1784147948.882367,0.000913681,-0.055759151,0.001121234,-0.000435192,0.000152283,-0.000860438,0.560986936,0.025911225,9.762061119
1784147948.884372,0.000915766,-0.055761412,0.001120692,-0.000292337,-0.000221596,-0.000206260,0.522300720,0.019959321,9.786644936
1784147948.886408,0.000914342,-0.055763971,0.001123179,-0.000205457,-0.000474008,-0.000018443,0.530600309,0.037421700,9.773313522
1784147948.888384,0.000911832,-0.055765733,0.001126142,-0.000395690,-0.000638705,0.000370808,0.544643402,0.012053341,9.787062645
1784147948.890393,0.000903941,-0.055764668,0.001125074,-0.001000695,-0.000464340,0.000438652,0.518093109,0.006111552,9.788344383
1784147948.892379,0.000900592,-0.055765305,0.001119736,-0.001529706,-0.000260937,-0.000071246,0.547236860,0.004349451,9.794637680
1784147948.894382,0.000905765,-0.055767346,0.001121548,-0.000995920,-0.000357547,-0.000298191,0.559679151,0.031904213,9.803792953
1784147948.896384,0.000909698,-0.055766262,0.001124364,-0.000082657,-0.000310796,0.000061471,0.544767380,0.020326495,9.757526398
1784147948.898380,0.000907054,-0.055767205,0.001125192,0.000040937,-0.000216678,0.000286852,0.548134804,0.040310953,9.776487350
1784147948.900386,0.000908847,-0.055771142,0.001120060,-0.000124970,-0.000520128,-0.000074943,0.551476061,0.021688696,9.805961609
1784147948.902385,0.000908857,-0.055768151,0.001121862,-0.000062245,-0.000473511,-0.000282568,0.530249953,0.009123846,9.783890724
1784147948.904384,0.000907279,-0.055765901,0.001125945,-0.000140921,-0.000100099,0.000199686,0.513422847,0.027317990,9.775922775
1784147948.906387,0.000909395,-0.055763163,0.001123605,-0.000071181,0.000154330,0.000262278,0.565047264,0.027654503,9.761628151
1784147948.908462,0.000909927,-0.055767071,0.001124332,0.000121510,0.000033601,0.000071722,0.575838149,0.030121621,9.773310661
1784147948.910396,0.000908641,-0.055775385,0.001129139,-0.000017540,-0.000702406,0.000434300,0.560850024,0.016319619,9.788002968
1784147948.912398,0.000908254,-0.055778731,0.001127419,-0.000190373,-0.001200814,0.000536065,0.553459167,-0.000658612,9.794610977
1784147948.914399,0.000912129,-0.055779591,0.001126244,0.000105265,-0.001133808,0.000180022,0.532633066,-0.016450794,9.784626961
1784147948.916393,0.000916040,-0.055780325,0.001124519,0.000611896,-0.000908032,-0.000095954,0.565909326,-0.011036845,9.782451630
1784147948.918395,0.000920350,-0.055778965,0.001125493,0.001000067,-0.000618654,-0.000151860,0.544037879,-0.003768625,9.744816780
1784147948.920396,0.000923015,-0.055780228,0.001131199,0.001281241,-0.000446925,0.000312644,0.541311979,-0.006431437,9.746143341
1784147948.922396,0.000927967,-0.055780482,0.001134599,0.001538750,-0.000431382,0.000812970,0.550295591,-0.004039894,9.771722794
1784147948.924396,0.000933566,-0.055779424,0.001137007,0.001891570,-0.000240409,0.000944042,0.541801214,-0.000038909,9.791465759
1784147948.926442,0.000936731,-0.055776402,0.001130466,0.001989828,0.000120510,0.000372593,0.553278089,0.019696170,9.767842293
1784147948.928414,0.000932487,-0.055776276,0.001131475,0.001355469,0.000301383,-0.000099435,0.534865320,0.019401252,9.779478073
1784147948.930430,0.000927745,-0.055773769,0.001139896,0.000383632,0.000342229,0.000602385,0.541678429,0.025640523,9.771903992
1784147948.932422,0.000920924,-0.055771757,0.001139701,-0.000503597,0.000500354,0.001041877,0.524764180,0.000287665,9.776207924
1784147948.934413,0.000920683,-0.055773709,0.001136437,-0.000807786,0.000310852,0.000548557,0.541772604,-0.001884809,9.799076080
1784147948.936407,0.000933401,-0.055775858,0.001134412,0.000287959,-0.000110172,-0.000008875,0.545896292,0.003194515,9.770419121
1784147948.938408,0.000938018,-0.055772111,0.001135151,0.001379732,0.000028381,-0.000159285,0.555678666,-0.004118423,9.773070335
1784147948.940422,0.000936337,-0.055767052,0.001133982,0.001257840,0.000606521,-0.000159346,0.565699160,0.009089001,9.787959099
1784147948.942418,0.000940602,-0.055769626,0.001130404,0.001128900,0.000597913,-0.000450677,0.556919754,0.024923956,9.782226562
1784147948.944414,0.000938980,-0.055769347,0.001127248,0.000905988,0.000341818,-0.000790868,0.534643054,0.038215015,9.780496597
1784147948.946419,0.000938043,-0.055768445,0.001126587,0.000402106,0.000391599,-0.000821298,0.532903433,0.041510463,9.761237144
1784147948.948419,0.000944588,-0.055771295,0.001120473,0.000647370,0.000152712,-0.001078699,0.554538965,0.012927706,9.772282600
1784147948.950420,0.000943176,-0.055776037,0.001114147,0.000751129,-0.000342168,-0.001647208,0.575706482,0.019761279,9.781313896
1784147948.952423,0.000940921,-0.055777270,0.001117393,0.000265819,-0.000592735,-0.001393723,0.559368312,0.004324591,9.776267052
1784147948.954420,0.000948928,-0.055773653,0.001123913,0.000603727,-0.000193845,-0.000374340,0.551346302,0.009317493,9.781671524
1784147948.956421,0.000952940,-0.055769093,0.001121424,0.001252922,0.000490924,-0.000044085,0.541131258,-0.020016532,9.766678810
1784147948.958424,0.000951217,-0.055769734,0.001115648,0.001036655,0.000624090,-0.000600910,0.552404761,-0.014854679,9.776586533
1784147948.960427,0.000944452,-0.055774964,0.001112304,0.000239551,0.000098134,-0.001029090,0.551286221,0.004790183,9.788367271
1784147948.962433,0.000943720,-0.055779897,0.001111621,-0.000254679,-0.000576042,-0.000999515,0.537416816,0.009339915,9.803627014
1784147948.964427,0.000945024,-0.055777792,0.001112665,-0.000176594,-0.000623576,-0.000704024,0.544725358,0.018779119,9.786209106
1784147948.966446,0.000943625,-0.055774461,0.001106663,-0.000185115,-0.000097310,-0.000846778,0.560322702,0.008004886,9.761049271
1784147948.968442,0.000946020,-0.055774909,0.001103521,-0.000101985,0.000124884,-0.001240357,0.544848621,0.029072683,9.787620544
1784147948.970445,0.000953705,-0.055774067,0.001105409,0.000515868,0.000097650,-0.001021793,0.554334998,-0.003272025,9.782490730
1784147948.972440,0.000960735,-0.055777527,0.001109176,0.001306245,-0.000126617,-0.000411875,0.581204534,-0.008490497,9.774860382
1784147948.974439,0.000960511,-0.055781249,0.001108564,0.001447106,-0.000410413,-0.000113332,0.554309845,-0.003875790,9.804453850
1784147948.976443,0.000956555,-0.055778105,0.001096021,0.000743391,-0.000169952,-0.000959693,0.528517544,0.012476534,9.756562233
1784147948.978439,0.000956030,-0.055771556,0.001084759,0.000147736,0.000532522,-0.002295525,0.528611481,0.020917837,9.766481400
1784147948.980444,0.000956787,-0.055768259,0.001091926,0.000107799,0.000977941,-0.001950625,0.532024801,0.044101626,9.776495934
1784147948.982452,0.000958759,-0.055764474,0.001092246,0.000291840,0.001115375,-0.000923845,0.574183941,0.042601671,9.785493851
1784147948.984454,0.000965050,-0.055763155,0.001090031,0.000626933,0.001271308,-0.000825082,0.542638242,0.030578852,9.768797874
1784147948.986450,0.000961407,-0.055763822,0.001089738,0.000488110,0.001083156,-0.000773475,0.564478934,0.018205374,9.768291473
1784147948.988454,0.000957852,-0.055768523,0.001096353,-0.000108337,0.000425580,-0.000107754,0.532725275,-0.009238903,9.778397560
1784147948.990456,0.000965662,-0.055767626,0.001092766,0.000271768,-0.000024582,0.000107895,0.540301323,-0.014203797,9.769854546
1784147948.992485,0.000964574,-0.055764295,0.001085983,0.000665210,0.000191844,-0.000652431,0.547521174,-0.010327730,9.778852463
1784147948.994470,0.000961700,-0.055763084,0.001082093,0.000265939,0.000464789,-0.001188716,0.553433359,-0.005725716,9.751091003
1784147948.996463,0.000961657,-0.055764839,0.001079337,0.000061116,0.000319053,-0.001310400,0.542657673,-0.004425089,9.776642799
1784147948.998465,0.000955885,-0.055766039,0.001083447,-0.000344503,0.000032227,-0.000840854,0.555768430,0.004694538,9.793749809
1784147949.000472,0.000954870,-0.055764135,0.001083101,-0.000637848,0.000056248,-0.000335026,0.555525899,0.020512465,9.775022507
1784147949.002470,0.000954569,-0.055766974,0.001084586,-0.000490653,-0.000036921,-0.000165149,0.573141456,0.030121135,9.778238297
1784147949.004469,0.000953612,-0.055769335,0.001088040,-0.000584895,-0.000284275,0.000228061,0.545610607,0.055045500,9.788236618
1784147949.006480,0.000952948,-0.055766322,0.001087672,-0.000685114,-0.000067373,0.000390311,0.549002886,0.040067349,9.809213638
1784147949.008481,0.000953573,-0.055759583,0.001084203,-0.000516266,0.000612996,0.000024403,0.555240214,-0.002006409,9.791913986
1784147949.010490,0.000946307,-0.055754494,0.001084557,-0.000807896,0.001238660,-0.000169884,0.574106634,-0.002082540,9.768619537
1784147949.012482,0.000946992,-0.055754140,0.001083453,-0.001007336,0.001261332,-0.000151346,0.535865545,-0.009688949,9.773016930
1784147949.014488,0.000948755,-0.055759069,0.001079773,-0.000509219,0.000516827,-0.000447939,0.507551432,0.024253825,9.776345253
1784147949.016482,0.000952508,-0.055759069,0.001085502,0.000087404,-0.000048823,-0.000212468,0.545068324,0.009833220,9.783462524
1784147949.018483,0.000953974,-0.055750586,0.001095410,0.000476502,0.000541908,0.000885228,0.554335117,0.032697801,9.764788628
1784147949.020490,0.000954011,-0.055748634,0.001097121,0.000399563,0.001031683,0.001431920,0.552295029,0.013763343,9.784838676
1784147949.022492,0.000953801,-0.055753049,0.001096738,0.000190977,0.000512369,0.001139088,0.543622613,0.001364646,9.779819489
1784147949.024490,0.000955330,-0.055753957,0.001094376,0.000255501,0.000025495,0.000636673,0.561445892,-0.011198376,9.750166893
1784147949.026492,0.000957235,-0.055754919,0.001090404,0.000432203,-0.000095046,0.000019454,0.553490758,-0.000003968,9.765474319
1784147949.028492,0.000959553,-0.055755373,0.001088590,0.000579116,-0.000165278,-0.000393953,0.551639795,-0.003666415,9.779795647
1784147949.030497,0.000960282,-0.055752870,0.001089638,0.000633612,0.000016012,-0.000350920,0.560081720,-0.012134287,9.758229256
1784147949.032500,0.000957463,-0.055752479,0.001089132,0.000330129,0.000205114,-0.000211487,0.543809593,-0.020565756,9.776091576
1784147949.034494,0.000954214,-0.055752508,0.001089760,-0.000055576,0.000164767,-0.000129217,0.547714472,0.005382714,9.774469376
1784147949.036493,0.000951720,-0.055754565,0.001096984,-0.000285334,-0.000030381,0.000453376,0.571619511,0.015781369,9.781285286
1784147949.038493,0.000948873,-0.055756774,0.001100364,-0.000709982,-0.000460413,0.001309019,0.548053026,0.033991799,9.783171654
1784147949.040502,0.000948889,-0.055752084,0.001108353,-0.000834404,-0.000490354,0.001410899,0.567139387,0.027612837,9.763721466
1784147949.042499,0.000951463,-0.055749126,0.001111903,-0.000376773,-0.000012419,0.001236229,0.553917408,0.036595292,9.784538269
1784147949.044503,0.000950461,-0.055749983,0.001117533,-0.000244954,0.000179386,0.001522984,0.532283366,0.027600799,9.765184402
1784147949.046501,0.000952670,-0.055751767,0.001117305,-0.000187985,-0.000002901,0.001477301,0.532061756,0.009641020,9.770895004
1784147949.048523,0.000953968,-0.055746682,0.001120261,0.000111004,0.000222730,0.001247857,0.545966446,0.010638152,9.794675827
1784147949.050512,0.000956471,-0.055740129,0.001129690,0.000387727,0.000958454,0.001733852,0.567843735,0.000984235,9.789704323
1784147949.052510,0.000956407,-0.055744030,0.001131451,0.000492466,0.000883936,0.002012132,0.559045553,0.016266309,9.798760414
1784147949.054514,0.000952306,-0.055750467,0.001125208,0.000019115,-0.000058074,0.001180083,0.532509923,0.010035532,9.777622223
1784147949.056506,0.000950497,-0.055751652,0.001120758,-0.000467402,-0.000560253,0.000159553,0.537498295,0.014845812,9.785281181
1784147949.058512,0.000944926,-0.055752564,0.001121421,-0.000855018,-0.000550622,-0.000112506,0.535764337,0.021022618,9.801907539
1784147949.060513,0.000944141,-0.055754155,0.001126022,-0.001103294,-0.000601734,0.000302793,0.543348253,0.015714688,9.778567314
1784147949.062517,0.000945909,-0.055754300,0.001119919,-0.000812341,-0.000587070,0.000118974,0.573574245,-0.007195140,9.795485497
1784147949.064518,0.000943454,-0.055757560,0.001116806,-0.000617401,-0.000590994,-0.000538546,0.553335488,0.025417909,9.782225609
1784147949.066519,0.000938821,-0.055762712,0.001114303,-0.000895568,-0.000932967,-0.000749323,0.536541641,0.011553060,9.809020996
1784147949.068516,0.000941303,-0.055763401,0.001109569,-0.000825547,-0.001076261,-0.001028212,0.546250522,-0.002825513,9.797281265
1784147949.070519,0.000945934,-0.055761989,0.001109518,-0.000118722,-0.000702517,-0.001101311,0.551221788,-0.002202311,9.763664246
1784147949.072519,0.000953939,-0.055760436,0.001115769,0.000812034,-0.000277167,-0.000430976,0.572763681,-0.002039858,9.765030861
1784147949.074524,0.000961943,-0.055763204,0.001116442,0.001740570,-0.000204216,0.000092537,0.550566852,0.017554451,9.758858681
1784147949.076528,0.000964872,-0.055768222,0.001121565,0.002068748,-0.000596966,0.000416718,0.530657113,0.006763824,9.800016403
1784147949.078526,0.000962027,-0.055768922,0.001125849,0.001548380,-0.000822664,0.000940839,0.560347855,0.011445493,9.781245232
1784147949.080528,0.000954559,-0.055767756,0.001129625,0.000469403,-0.000511226,0.001270039,0.546956182,0.016218401,9.764225006
1784147949.082537,0.000953056,-0.055773243,0.001132894,-0.000229559,-0.000608828,0.001435982,0.550096512,0.016578427,9.770956993
1784147949.084535,0.000958462,-0.055775490,0.001130444,0.000091108,-0.000955988,0.001087303,0.553188324,0.050093319,9.777898788
1784147949.086536,0.000963312,-0.055772774,0.001126931,0.000729671,-0.000652293,0.000349639,0.563841820,0.041345511,9.791751862
1784147949.088542,0.000966369,-0.055767912,0.001122528,0.001037517,0.000039395,-0.000311733,0.553793669,0.025081849,9.765635490
1784147949.090535,0.000967125,-0.055772595,0.001118432,0.000931327,0.000078977,-0.000814699,0.557316542,0.020051053,9.773674965
1784147949.092551,0.000962916,-0.055777755,0.001117818,0.000375803,-0.000572772,-0.000896827,0.542922616,-0.019661518,9.776545525
1784147949.094546,0.000956779,-0.055781417,0.001115840,-0.000354319,-0.001009053,-0.000794493,0.557954431,-0.002272655,9.761429787
1784147949.096543,0.000956936,-0.055781554,0.001109910,-0.000610401,-0.000985545,-0.001096691,0.568399251,0.008711473,9.773165703
1784147949.098545,0.000961274,-0.055780180,0.001110356,-0.000160777,-0.000634069,-0.001187603,0.555947959,0.019080168,9.786669731
1784147949.100542,0.000959109,-0.055778053,0.001106949,-0.000012118,-0.000161210,-0.001072390,0.531957269,0.001520484,9.778912544
1784147949.102548,0.000953398,-0.055778679,0.001105475,-0.000592179,0.000047244,-0.001080569,0.544475675,-0.001023381,9.799083710
1784147949.104548,0.000950288,-0.055784877,0.001108958,-0.000968461,-0.000434247,-0.000620636,0.532043874,0.009904559,9.796899796
1784147949.106545,0.000951219,-0.055783208,0.001108411,-0.000788929,-0.000628129,-0.000247880,0.527104318,0.010342631,9.807209969
1784147949.108555,0.000950794,-0.055780694,0.001103794,-0.000559965,-0.000173024,-0.000532459,0.549941480,0.005223596,9.792852402
1784147949.110571,0.000948832,-0.055775668,0.001103121,-0.000570842,0.000448418,-0.000738439,0.524880409,0.010120557,9.779409409
1784147949.112557,0.000950281,-0.055773735,0.001102872,-0.000435216,0.000861815,-0.000599656,0.525841951,0.015884856,9.786172867
1784147949.114555,0.000953290,-0.055778831,0.001103727,-0.000019780,0.000367038,-0.000412226,0.544540346,0.002728826,9.775345802
1784147949.116603,0.000955395,-0.055778775,0.001105636,0.000335387,-0.000120848,-0.000131897,0.544724643,-0.017600514,9.798529625
1784147949.118572,0.000958686,-0.055775512,0.001101504,0.000601574,0.000137728,-0.000267232,0.537167490,-0.012486176,9.786001205
1784147949.120590,0.000957174,-0.055780254,0.001100031,0.000593824,0.000023613,-0.000584450,0.559047997,-0.022114657,9.777442932
1784147949.122568,0.000953591,-0.055784121,0.001102656,0.000147838,-0.000543736,-0.000331538,0.534296393,0.010352393,9.792870522
1784147949.124565,0.000953250,-0.055781540,0.001100192,-0.000135853,-0.000507066,-0.000216929,0.520382762,0.008068605,9.761012077
1784147949.126568,0.000949234,-0.055780053,0.001097495,-0.000391989,-0.000117621,-0.000492532,0.559348524,0.040542059,9.786810875
1784147949.128659,0.000941800,-0.055775125,0.001099149,-0.001065511,0.000349445,-0.000386177,0.570892870,0.028488403,9.759845734
1784147949.130602,0.000936763,-0.055774566,0.001096844,-0.001735681,0.000817406,-0.000272168,0.550933123,0.011629814,9.772271156
1784147949.132583,0.000937752,-0.055773146,0.001095233,-0.001665359,0.000919848,-0.000442281,0.553983927,0.003583509,9.764152527
1784147949.134583,0.000934240,-0.055767108,0.001100624,-0.001323738,0.001204235,-0.000059125,0.550185502,-0.012608390,9.779737473
1784147949.136576,0.000933443,-0.055766221,0.001102103,-0.001184258,0.001375262,0.000436246,0.547060549,-0.010010741,9.798132896
1784147949.138595,0.000938243,-0.055768274,0.001098561,-0.000599225,0.000922539,0.000162857,0.540795684,-0.008580011,9.797238350
1784147949.140610,0.000940231,-0.055773947,0.001099155,0.000075766,0.000176514,-0.000110435,0.522615314,0.010384226,9.809447289
1784147949.142607,0.000940326,-0.055779189,0.001102517,0.000274709,-0.000582779,0.000176206,0.546310663,0.000891730,9.778473854
1784147949.144663,0.000937825,-0.055779722,0.001105257,0.000097522,-0.000791455,0.000548895,0.568086803,0.020329233,9.778172493
1784147949.146615,0.000940067,-0.055775117,0.001101072,0.000085390,-0.000275553,0.000300799,0.536210835,0.019784274,9.786207199
1784147949.148602,0.000944846,-0.055772480,0.001107943,0.000548152,0.000291632,0.000374605,0.535672843,0.011790314,9.777189255
1784147949.150622,0.000941886,-0.055768453,0.001111735,0.000593678,0.000614538,0.000987012,0.545069754,0.009439313,9.775837898
1784147949.152602,0.000940725,-0.055763301,0.001111087,0.000195867,0.001019399,0.000946005,0.547661126,0.002529604,9.797763824
1784147949.154601,0.000941111,-0.055759169,0.001114554,0.000141963,0.001384011,0.000880791,0.548668504,0.011086601,9.789750099
1784147949.156605,0.000940406,-0.055757251,0.001119241,0.000153725,0.001430873,0.001193182,0.561029136,-0.004051052,9.817012787
1784147949.158599,0.000939891,-0.055759277,0.001119922,0.000049573,0.001035353,0.001237665,0.549493611,0.004425634,9.779845238
1784147949.160622,0.000937099,-0.055765368,0.001121025,-0.000139281,0.000281897,0.001032624,0.537546813,0.017660769,9.767365456
1784147949.162651,0.000934038,-0.055763915,0.001120247,-0.000454902,-0.000030524,0.000794030,0.533562183,0.022999011,9.779949188
1784147949.164643,0.000931682,-0.055766013,0.001119444,-0.000755086,-0.000094594,0.000494653,0.561007679,0.029316856,9.787188530
1784147949.166621,0.000922054,-0.055770036,0.001115861,-0.001429453,-0.000513343,0.000111297,0.530997813,-0.002604595,9.793680191
1784147949.168617,0.000915081,-0.055773329,0.001117230,-0.002174809,-0.000870650,-0.000006202,0.555493355,0.017418081,9.769174576
1784147949.170617,0.000915599,-0.055767830,0.001120657,-0.002024802,-0.000493102,0.000346099,0.568706632,-0.003757695,9.761878014
1784147949.172618,0.000918779,-0.055767756,0.001117832,-0.001243273,0.000010671,0.000280156,0.534533083,0.028836444,9.776400566
1784147949.174613,0.000921154,-0.055770673,0.001122914,-0.000536581,-0.000272452,0.000337025,0.530375898,-0.018150302,9.775647163
1784147949.176613,0.000924645,-0.055772480,0.001123560,0.000012467,-0.000606506,0.000612469,0.534922659,-0.012873597,9.781514168
1784147949.178615,0.000923290,-0.055770036,0.001130344,0.000181980,-0.000398170,0.000941640,0.545014977,0.005359973,9.782537460
1784147949.180656,0.000919709,-0.055773072,0.001133772,-0.000165894,-0.000314643,0.001396931,0.556604028,-0.001883754,9.772191048
1784147949.182644,0.000915901,-0.055774849,0.001140659,-0.000585193,-0.000540103,0.001744798,0.538498938,0.021728611,9.760667801
1784147949.184640,0.000916089,-0.055776212,0.001148816,-0.000637886,-0.000672957,0.002305673,0.544194639,0.010842390,9.769121170
1784147949.186690,0.000917897,-0.055779368,0.001155218,-0.000297450,-0.000863488,0.002660189,0.571994245,0.009923508,9.785281181
1784147949.188635,0.000920796,-0.055782497,0.001156621,0.000131890,-0.001055363,0.002449095,0.551161826,-0.005512923,9.788301468
1784147949.190631,0.000919731,-0.055784628,0.001158916,0.000283962,-0.001065755,0.002025004,0.529369831,0.012108911,9.806775093
1784147949.192635,0.000917636,-0.055782136,0.001160064,0.000055332,-0.000691682,0.001717645,0.553348780,0.028359680,9.809592247
1784147949.194623,0.000920728,-0.055780254,0.001162297,0.000108306,-0.000187441,0.001477325,0.536899745,0.039911341,9.789924622
1784147949.196622,0.000931408,-0.055776838,0.001164184,0.001015485,0.000242524,0.001303984,0.553438187,0.035549320,9.806500435
1784147949.198641,0.000939125,-0.055772301,0.001162177,0.001986196,0.000716283,0.000872212,0.564631224,-0.006835322,9.760957718
1784147949.200633,0.000932452,-0.055771627,0.001158048,0.001553812,0.000949806,0.000212255,0.559607625,-0.012328857,9.786471367
1784147949.202631,0.000921360,-0.055769596,0.001162407,-0.000011814,0.000950319,0.000234001,0.568352699,0.005912412,9.788839340
1784147949.204639,0.000922963,-0.055767663,0.001163224,-0.000646094,0.001015349,0.000557888,0.570445478,0.029720392,9.776440620
1784147949.206633,0.000929193,-0.055773731,0.001161873,0.000044154,0.000513089,0.000341310,0.537329137,0.001352920,9.792815208
1784147949.208637,0.000929161,-0.055774443,0.001163654,0.000453888,-0.000086230,0.000254294,0.515374601,0.001075759,9.745268822
1784147949.210634,0.000932776,-0.055768680,0.001173941,0.000631707,0.000193571,0.000988983,0.543414712,-0.015676949,9.782400131
1784147949.212633,0.000930957,-0.055771511,0.001178538,0.000650733,0.000253384,0.001721789,0.558670878,-0.016275877,9.776135445
1784147949.214638,0.000926896,-0.055771798,0.001179595,0.000138412,0.000000297,0.001657431,0.548251212,0.012150430,9.766892433
1784147949.216634,0.000926884,-0.055770654,0.001181388,-0.000122932,0.000085925,0.001413659,0.532883644,0.003764684,9.776687622
1784147949.218642,0.000924725,-0.055768441,0.001183596,-0.000221536,0.000290865,0.001309221,0.549935341,0.003959202,9.781636238
1784147949.220646,0.000920546,-0.055768028,0.001184374,-0.000546933,0.000389230,0.001178297,0.563577831,0.018998329,9.784436226
1784147949.222667,0.000918885,-0.055768706,0.001182067,-0.000767308,0.000264598,0.000774973,0.547672331,0.002618634,9.785210609
1784147949.224645,0.000917472,-0.055768091,0.001182220,-0.000728456,0.000207986,0.000427507,0.561675668,0.010878539,9.795590401
1784147949.226650,0.000917221,-0.055771414,0.001178113,-0.000611402,-0.000013429,0.000047156,0.565722227,0.011297011,9.792458534
1784147949.228648,0.000917715,-0.055773951,0.001175120,-0.000455826,-0.000408148,-0.000447736,0.563195705,-0.013197643,9.776158333
1784147949.230651,0.000916124,-0.055774588,0.001172365,-0.000339979,-0.000444289,-0.000716596,0.559300780,-0.001476652,9.773091316
1784147949.232652,0.000914552,-0.055769395,0.001165034,-0.000411951,0.000054817,-0.001198607,0.551577985,0.028166831,9.776861191
1784147949.234653,0.000913557,-0.055768460,0.001162965,-0.000607782,0.000545618,-0.001495112,0.571871996,0.035606120,9.765272141
1784147949.236656,0.000909611,-0.055774178,0.001166891,-0.000868778,0.000161711,-0.000939203,0.541369975,0.000510185,9.778019905
1784147949.238660,0.000908796,-0.055776179,0.001163559,-0.000953338,-0.000406534,-0.000625928,0.552046239,-0.006842861,9.784706116
1784147949.240663,0.000904746,-0.055777714,0.001158013,-0.000938134,-0.000547349,-0.001045932,0.576475680,-0.028578535,9.772934914
1784147949.242663,0.000902111,-0.055775717,0.001154599,-0.001050690,-0.000378611,-0.001350585,0.553752601,-0.015669283,9.762684822
1784147949.244666,0.000899615,-0.055767555,0.001150019,-0.000998854,0.000426507,-0.001514353,0.528351724,-0.037364185,9.771934509
1784147949.246663,0.000897568,-0.055763163,0.001146119,-0.000923092,0.001174832,-0.001668798,0.531286478,0.018316401,9.749429703
1784147949.248669,0.000896529,-0.055764396,0.001146774,-0.000893867,0.001070074,-0.001423935,0.536082208,0.009042744,9.784792900
